0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.90623903,0.8958841,0.864392,0.9289022,0.9716074,0.8851342,0.9229275,0.9361429,0.92892134,0.8693311,0.8929735,0.7952422,0.85819995,0.936989,0.89501673,0.8665397,0.9665339,0.83726394,0.9172266,0.872405,0.913801,0.87674934,0.9421132,0.82604516,0.90149814,0.9443081,0.9199066,0.8859065,0.92997766,0.95048225,0.85988426,0.8768696,0.89735734,0.86310583,0.93719536,0.88746995,0.92194194,0.93289536,0.8501244,0.94189507,0.92861724,0.8960046,0.86492735,0.83907986,0.83335376,0.9163687,0.7321845,0.89762914,0.91684777,0.9047809,0.9124075,0.91744864,0.87781554,0.92215633,0.8983761,0.91346794,0.8253211,0.8997978,0.85172856,0.93405867,0.91364723,0.8289588,0.8461187,0.9025572,0.90534693
0.90188,0.90235054,0.85931486,0.93694955,0.97683716,0.88869095,0.91639984,0.9446465,0.93765616,0.8577816,0.89830965,0.77763146,0.8661189,0.943979,0.88490075,0.84296715,0.96253407,0.78052014,0.9294012,0.8700319,0.9069886,0.87039524,0.9417972,0.8199099,0.8978005,0.9432911,0.9362733,0.8909083,0.9177471,0.9612932,0.864276,0.8694239,0.89228266,0.84770083,0.94377244,0.8872798,0.93391395,0.9210592,0.8607028,0.93885386,0.93834513,0.8940147,0.85960007,0.8397714,0.7816653,0.9111225,0.7954296,0.90250087,0.90084594,0.93494165,0.91041195,0.9194685,0.87346685,0.91106474,0.8954679,0.903813,0.8241312,0.9013626,0.85676795,0.91809237,0.92077756,0.83242744,0.843094,0.8991906,0.90030015
0.90474296,0.90579677,0.8497748,0.9320404,0.97553533,0.8918772,0.9216998,0.9383011,0.9331588,0.8686695,0.9055823,0.8358151,0.86469376,0.94409573,0.8883786,0.8560269,0.958286,0.82153857,0.9286444,0.8675136,0.9140328,0.87077177,0.956972,0.799073,0.90164125,0.9582787,0.9175834,0.9079612,0.9186855,0.9598452,0.8637689,0.8676543,0.89557624,0.82403237,0.95058376,0.8732535,0.92093515,0.933876,0.8476687,0.9407471,0.9370574,0.88374877,0.85970855,0.8383589,0.8558458,0.914871,0.80774295,0.9066171,0.89645916,0.91590273,0.9075496,0.91735286,0.87520736,0.91751313,0.89193076,0.9072495,0.82912093,0.90115297,0.8580369,0.9297179,0.90995044,0.8152809,0.852966,0.89897454,0.91733634
0.9093422,0.9061162,0.8494835,0.9452429,0.97439396,0.8869643,0.9179762,0.95001316,0.9308989,0.8644161,0.9062648,0.80821425,0.87299937,0.9438621,0.8989614,0.86074024,0.95627046,0.82658476,0.93501407,0.8793959,0.9127539,0.87437624,0.94890624,0.79931015,0.9183309,0.95344096,0.93247706,0.90865326,0.9308514,0.9669913,0.8668941,0.8787971,0.8951869,0.8630042,0.93816763,0.8803523,0.92477196,0.92475796,0.8541183,0.94728345,0.94307655,0.8915162,0.86134565,0.85032034,0.8031609,0.91970295,0.80302525,0.91083586,0.9002614,0.92938733,0.9220145,0.92246306,0.8732506,0.9100542,0.900337,0.90138286,0.83298975,0.92498904,0.85813195,0.93450016,0.9273301,0.81520975,0.83570474,0.89965427,0.9016437
0.89281845,0.9146969,0.84474343,0.9461229,0.9690525,0.90102285,0.9279457,0.94608516,0.9353722,0.86953527,0.91069686,0.81002927,0.8622185,0.94773626,0.8889511,0.85050565,0.96074027,0.7919211,0.92413366,0.8732169,0.91061085,0.87836355,0.9528453,0.81008947,0.91209537,0.9534396,0.9355773,0.9172501,0.9233904,0.96858495,0.8842101,0.87524766,0.89356434,0.8613843,0.9511836,0.8747864,0.92346954,0.9329878,0.85313445,0.9469665,0.95224106,0.8972824,0.8693743,0.8492352,0.8081171,0.92776567,0.80988616,0.89861584,0.90483147,0.92995757,0.9124496,0.9152474,0.8667236,0.92187786,0.9014811,0.9132407,0.8267799,0.9277047,0.86260414,0.938574,0.9069174,0.8093015,0.86149216,0.91366607,0.91956216
0.9087071,0.90884143,0.8483232,0.94110113,0.97063464,0.89804703,0.92722815,0.9524549,0.9471202,0.86864954,0.9157881,0.8359886,0.86765623,0.9425782,0.8908476,0.851589,0.9614597,0.82772297,0.93404704,0.8714353,0.9182698,0.88053006,0.96514976,0.8204548,0.9112756,0.9636587,0.9209106,0.91713613,0.9256308,0.9672868,0.8742266,0.87341213,0.90456134,0.8528125,0.96212447,0.8757852,0.9301108,0.9334538,0.85405934,0.95303017,0.9424821,0.89226556,0.86824214,0.85581744,0.83562845,0.92953247,0.80288166,0.9179495,0.9199096,0.92236996,0.9132359,0.9110548,0.8841272,0.9191214,0.911972,0.9249967,0.8248491,0.9233842,0.88148016,0.93914986,0.92128146,0.8399555,0.84358716,0.91710687,0.9154107
0.9062545,0.9362562,0.84743583,0.9483781,0.97338426,0.8987265,0.92287827,0.95708907,0.9522255,0.8884427,0.91463155,0.8270208,0.87415904,0.94296634,0.89963716,0.8538057,0.9574256,0.8193426,0.93122447,0.87692326,0.9157435,0.87903863,0.96440697,0.82947475,0.9188901,0.9587091,0.9293143,0.9202603,0.92563176,0.96484685,0.89180726,0.88618976,0.9039297,0.8497182,0.96212626,0.88844925,0.9157269,0.93403316,0.84815484,0.9563736,0.9458025,0.8840688,0.86326694,0.84898156,0.80997205,0.93755376,0.80134344,0.90872544,0.89379394,0.9419014,0.9127678,0.929426,0.8752228,0.91219056,0.9041961,0.9148235,0.83566004,0.9228752,0.88045967,0.9377822,0.9313131,0.8524421,0.86150736,0.91417,0.9153389
0.9368157,0.9461797,0.8726073,0.9579088,0.9709144,0.92053396,0.9414964,0.9474787,0.9610862,0.90634996,0.9360641,0.8392312,0.8828463,0.9563058,0.92181236,0.85867727,0.96526223,0.850149,0.94878554,0.89294577,0.91633755,0.88005066,0.9804965,0.7779958,0.924523,0.959841,0.9517307,0.9351723,0.9372237,0.97489405,0.8739583,0.87960964,0.8927417,0.8763453,0.9726156,0.9054307,0.9416971,0.93895483,0.8775353,0.97033364,0.9547102,0.90833557,0.8774328,0.8535571,0.8515099,0.9566488,0.81696594,0.9075108,0.90982366,0.94379514,0.936098,0.93368953,0.8935126,0.93710095,0.91356075,0.936912,0.82305074,0.9379201,0.89442176,0.9466944,0.93885696,0.8297056,0.85704714,0.9323279,0.92663985
0.9464446,0.9525135,0.8933938,0.9551175,0.9738765,0.9321081,0.94934,0.95529234,0.9717134,0.92596793,0.93412524,0.85784596,0.8897638,0.95843303,0.94180095,0.8715089,0.9615968,0.84433633,0.9500909,0.8944624,0.9208059,0.89711845,0.98210853,0.8033943,0.92953646,0.9745336,0.9466781,0.9493,0.95267826,0.97656846,0.8899542,0.8961648,0.9211299,0.7715441,0.97517586,0.8847109,0.949371,0.94880223,0.9014004,0.9763195,0.96102625,0.9137297,0.8733335,0.8541775,0.8859537,0.9632485,0.8148744,0.9178889,0.90188664,0.9462679,0.9407833,0.93189716,0.8913298,0.95133823,0.9219584,0.9356982,0.85055864,0.94475144,0.9018013,0.9488383,0.9510993,0.8207479,0.8713936,0.93422365,0.9197981
0.9467094,0.96385795,0.9105894,0.963036,0.97106636,0.9276897,0.94254005,0.9453299,0.9765714,0.92361593,0.9423618,0.8662992,0.89576286,0.9613736,0.9477694,0.86796016,0.9639116,0.86078453,0.94988376,0.90161854,0.92070895,0.891565,0.9764563,0.7782747,0.9325866,0.9647902,0.94431674,0.94532293,0.9416364,0.9790411,0.9075361,0.9068561,0.9292379,0.83072776,0.9824296,0.8983496,0.95747346,0.9418029,0.9042116,0.97905415,0.9619725,0.932879,0.8825676,0.88708365,0.8691675,0.97018933,0.7247722,0.90712667,0.8905961,0.9488642,0.94109476,0.9239333,0.8944646,0.9627387,0.92249924,0.9403486,0.8283702,0.93588513,0.92649823,0.9632031,0.94316363,0.7935713,0.8790402,0.93115324,0.9381118
0.9454084,0.9542483,0.9216345,0.9748212,0.97368366,0.9392014,0.94225407,0.93794423,0.97241974,0.9362231,0.94136,0.8734527,0.8915496,0.9595483,0.94377524,0.8728918,0.9674039,0.87811303,0.9694693,0.90922046,0.9243903,0.89465564,0.9791515,0.8133303,0.9259126,0.9722868,0.9562421,0.949938,0.9374234,0.9781037,0.9112112,0.904571,0.92707676,0.777554,0.98012644,0.9094027,0.95742345,0.9455017,0.9107173,0.9785108,0.9602562,0.9363519,0.89363164,0.876682,0.8757185,0.9738073,0.8052959,0.9176618,0.89030486,0.959447,0.9563472,0.9391344,0.8966177,0.97011566,0.932683,0.9518589,0.85176826,0.94949716,0.9256377,0.9629045,0.9490066,0.86607563,0.8880755,0.9479207,0.9459138
0.9564377,0.96599215,0.9199515,0.971429,0.9771708,0.9528702,0.9605178,0.9556146,0.97619957,0.9428431,0.9427127,0.8767157,0.89791983,0.9664491,0.9518936,0.8776283,0.97138864,0.8556107,0.96871674,0.90717584,0.93435496,0.9100103,0.9859254,0.81557995,0.9341239,0.97305435,0.96357363,0.9578371,0.9502627,0.97844344,0.9089923,0.9057232,0.914473,0.7858547,0.97022355,0.89881885,0.95791024,0.9437066,0.9151446,0.9735224,0.9511719,0.9279777,0.8776541,0.87698406,0.856196,0.9733185,0.8106867,0.9117474,0.9273284,0.9612451,0.9565453,0.93398327,0.89171225,0.97424465,0.9360225,0.95510143,0.8545962,0.9494031,0.9279301,0.9675815,0.95476353,0.81359994,0.886339,0.94263786,0.93940926
0.9621734,0.96269536,0.9290788,0.968184,0.9698577,0.94187206,0.9550881,0.92833924,0.97712785,0.9380627,0.9421274,0.8442659,0.90661734,0.95704377,0.9567836,0.87831354,0.9639808,0.7802364,0.97309464,0.903484,0.92277557,0.908496,0.9842292,0.8193865,0.934273,0.9761973,0.9606755,0.9486479,0.9468633,0.98514503,0.90550435,0.8980986,0.9351148,0.85412395,0.97195387,0.91018564,0.9638936,0.94539183,0.9039561,0.9827428,0.9506183,0.9430088,0.90181196,0.8864207,0.87256414,0.97290146,0.8253174,0.8958869,0.9062297,0.9574527,0.9560208,0.92966443,0.9030834,0.9799609,0.9314255,0.9545201,0.860088,0.95730335,0.93719083,0.96353304,0.9595904,0.8576783,0.89260423,0.95146346,0.94919723
