0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.074700356,0.053448662,0.0606095,0.035633564,0.05763009,0.03693409,0.051985215,0.023529861,0.044217844,0.06562078,0.075101495,0.05188718,0.10503006,0.056837797,0.050444167,0.052275605,0.03462982,0.038083825,0.047804784,0.052413244,0.08140871,0.058909386,0.055184558,0.04678017,0.070026994,0.042472202,0.042968,0.040077027,0.05157513,0.037745014,0.07453642,0.09108426,0.08385268,0.055085074,0.060480073,0.065487735,0.0648118,0.064921,0.06267764,0.02715726,0.04881702,0.081265084,0.077902414,0.07033382,0.0566833,0.03320034,0.064968154,0.030146953,0.059348498,0.04764332,0.060588926,0.047288608,0.060217854,0.04720549,0.08318589,0.05595552,0.063732594,0.040442746,0.06702897,0.047438044,0.069809206,0.04664461,0.033367384,0.06800667,0.057878926
0.07314924,0.057616483,0.066257834,0.033115193,0.052908074,0.050493628,0.06019115,0.020076133,0.046010636,0.06441429,0.07471405,0.057304766,0.076766044,0.05824865,0.051046558,0.048294745,0.03640241,0.04709149,0.043540146,0.058434233,0.08745417,0.050536864,0.058006275,0.05173381,0.06959569,0.050448682,0.04454909,0.04507802,0.055276293,0.040532712,0.078309305,0.09801634,0.082325965,0.05718594,0.06375732,0.066217214,0.06567583,0.077269845,0.06240259,0.03026287,0.054075867,0.07912601,0.08205888,0.0788686,0.054046422,0.03548555,0.08478427,0.046244267,0.053709548,0.060026187,0.06256115,0.04664417,0.063826956,0.05285103,0.08346826,0.06457659,0.07469331,0.04496831,0.030142102,0.05476872,0.07225911,0.05797739,0.03249825,0.073653586,0.059984125
0.07105894,0.057612963,0.06573677,0.032737806,0.053605612,0.043262806,0.05851878,0.023486763,0.04373437,0.06291021,0.07500681,0.059559457,0.10116569,0.055859156,0.050910644,0.046463445,0.040742572,0.055098567,0.04602758,0.06307159,0.09285833,0.05808224,0.05083116,0.0519592,0.06763888,0.041519463,0.047158513,0.04762916,0.062415633,0.041506235,0.07726081,0.08689882,0.08064106,0.0568993,0.047269695,0.065993816,0.067804046,0.06286352,0.06266807,0.025139906,0.05098136,0.077459574,0.07777567,0.08003667,0.053306043,0.03641803,0.09144899,0.046336215,0.054937024,0.05435159,0.064105265,0.04505718,0.056585703,0.048007045,0.08423514,0.06630363,0.071525015,0.04721354,0.036413763,0.05261445,0.07440162,0.059305888,0.032927226,0.0748625,0.060702506
0.06562429,0.05534926,0.06050451,0.041382927,0.04556028,0.05357989,0.06292417,0.024006315,0.04397203,0.06117878,0.0726315,0.06683221,0.104057565,0.054790333,0.0484091,0.049251243,0.0468999,0.066841,0.04934899,0.06312287,0.09101219,0.05518312,0.048191357,0.041454103,0.06882564,0.038790837,0.05200836,0.04426337,0.057154562,0.035713255,0.08868697,0.096401766,0.07853873,0.06290005,0.052724358,0.06474392,0.063847885,0.069676705,0.06125735,0.030937452,0.051116847,0.072544225,0.079140194,0.08080671,0.055265084,0.037872463,0.06627897,0.0486828,0.055691738,0.059413068,0.064901926,0.050581835,0.056395255,0.053200655,0.083605744,0.064354815,0.08244521,0.042613983,0.067425355,0.049162,0.056487232,0.03589847,0.0296001,0.074065834,0.062202547
0.064075924,0.05042655,0.06304769,0.03840777,0.04708332,0.058767736,0.05352154,0.021104636,0.04422198,0.062549315,0.070677824,0.053877134,0.08542547,0.05445776,0.05137459,0.04428516,0.04133475,0.07083099,0.04380267,0.06505013,0.08735665,0.058902573,0.053005606,0.052041553,0.06531992,0.03771283,0.04614943,0.045370866,0.054532062,0.039554354,0.10008013,0.088035315,0.07141778,0.060685266,0.05014772,0.060246095,0.063695796,0.068845645,0.0603392,0.024904061,0.05050523,0.07791333,0.07637348,0.075859174,0.049418543,0.037435,0.089409985,0.05168156,0.049566112,0.061821487,0.06305352,0.05171314,0.062110662,0.051661514,0.07948541,0.05600802,0.08419983,0.040001262,0.037221264,0.055328086,0.06619186,0.055058554,0.034408055,0.07033158,0.0585035
0.06375357,0.052667677,0.057053562,0.042062245,0.041027963,0.06179485,0.052163605,0.021082375,0.044684023,0.05988617,0.068254024,0.055743977,0.07732994,0.05595815,0.057429876,0.044120286,0.039599888,0.062020265,0.046185397,0.060801357,0.07879056,0.058111534,0.052216925,0.054707214,0.0654749,0.041281905,0.05000543,0.046323113,0.05098635,0.037518978,0.0940836,0.0938326,0.06939518,0.059991024,0.047249064,0.059803996,0.06419621,0.066163585,0.06151521,0.02646828,0.045452293,0.07485234,0.07251945,0.07372731,0.050400667,0.03348331,0.094763786,0.04488122,0.052045386,0.06754356,0.06311735,0.05406975,0.069655165,0.0549042,0.08143979,0.050451357,0.072929345,0.041154996,0.056035236,0.056883242,0.06824875,0.05355045,0.036195453,0.06566275,0.058683526
0.0609374,0.048994407,0.0628645,0.04414682,0.051958833,0.06516716,0.048091978,0.021346755,0.0409822,0.07245898,0.06774431,0.057696514,0.074315995,0.05107432,0.050745327,0.040773295,0.042007238,0.056545172,0.04675046,0.06179352,0.08148859,0.055340763,0.058062326,0.051277537,0.06548644,0.04210778,0.052429676,0.04527386,0.05218202,0.036515974,0.10218745,0.09932352,0.06516199,0.06319323,0.049732152,0.05830451,0.057915844,0.06385717,0.05771485,0.024779499,0.047557358,0.07377473,0.07000405,0.076296136,0.04902145,0.030575003,0.0923228,0.0496618,0.050027803,0.06383056,0.0642167,0.049469993,0.06704781,0.056879796,0.07363541,0.049667403,0.070517465,0.050970066,0.06273825,0.05359784,0.062364798,0.055667683,0.035680544,0.06291718,0.05679071
0.055941325,0.04946776,0.058142,0.039236516,0.047165085,0.058289208,0.049529713,0.019264283,0.039869737,0.06295615,0.06404153,0.057082545,0.0690171,0.053293142,0.04924578,0.043667376,0.038436852,0.04898823,0.041681767,0.055900205,0.07843912,0.055315215,0.058142506,0.052651905,0.06628984,0.043689165,0.050126605,0.044993963,0.051857557,0.033988353,0.092920065,0.08828458,0.069735855,0.05647004,0.04027791,0.0578634,0.054317854,0.058551837,0.057994477,0.027160348,0.04581166,0.07056107,0.07548879,0.08354667,0.04672223,0.029422197,0.09286781,0.048452776,0.046197247,0.053666603,0.064629495,0.059712883,0.062336806,0.06373031,0.070565045,0.047891498,0.066352405,0.0457755,0.03708618,0.04941679,0.057632323,0.053643677,0.03707665,0.061963495,0.054715432
0.053915203,0.04651611,0.04883905,0.038849667,0.0386989,0.05497637,0.03945778,0.01846556,0.041128337,0.05947323,0.065811,0.047810514,0.06907848,0.04810706,0.050619386,0.044095185,0.043653924,0.06157369,0.036857564,0.051505066,0.07008842,0.049902588,0.06350068,0.04916419,0.068127036,0.03914748,0.0507307,0.041456915,0.047418326,0.03276345,0.10187376,0.08436315,0.067189835,0.0592678,0.042575717,0.05193001,0.055004172,0.05809052,0.056336842,0.024944443,0.034852415,0.07211203,0.06836034,0.08308504,0.043815996,0.028571438,0.09116071,0.045367002,0.044731967,0.051495887,0.061938506,0.057185937,0.055574026,0.059657488,0.07226442,0.048183553,0.06790552,0.04581708,0.042514645,0.04824376,0.07024928,0.042868156,0.037087765,0.06413907,0.051378805
0.059204746,0.044229522,0.05473085,0.03909318,0.04634625,0.064349525,0.039772984,0.019299604,0.035180774,0.069681555,0.05859851,0.050807666,0.06641803,0.050706588,0.056418806,0.044635687,0.042454727,0.057008367,0.036713146,0.055543687,0.07287722,0.051642194,0.060803477,0.042607624,0.0629815,0.04549216,0.0505445,0.044257343,0.046957407,0.03340087,0.08960854,0.094034925,0.06897552,0.057703175,0.040484726,0.05010402,0.05270215,0.06590013,0.058017332,0.025628572,0.03765855,0.0584659,0.06335756,0.08393385,0.035866346,0.027030746,0.079665974,0.04794945,0.0567326,0.045475323,0.06345071,0.065951385,0.059690416,0.061215974,0.07628775,0.03146106,0.06997344,0.04639595,0.034858953,0.046301328,0.068333514,0.037574627,0.043288875,0.06404702,0.04890823
