0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.84814405,0.88232595,0.8680651,0.8525161,0.95301974,0.88722074,0.84446114,0.928038,0.9220425,0.8532044,0.8629138,0.78979474,0.8283319,0.8505481,0.8510006,0.8268953,0.7735906,0.83082104,0.9244256,0.81095684,0.8762331,0.85915995,0.9371545,0.82945925,0.8247376,0.877461,0.8426871,0.8575993,0.8122304,0.8933822,0.8830735,0.80103636,0.8905319,0.8104202,0.8504914,0.8229357,0.88429505,0.8869992,0.7984996,0.79289085,0.7892253,0.7650031,0.8625381,0.8315446,0.8095393,0.9212024,0.7933364,0.8288315,0.8870674,0.8661783,0.86847585,0.85763407,0.8187826,0.8367744,0.919734,0.8597823,0.8223907,0.82770175,0.7908442,0.86867684,0.7942609,0.78449327,0.774384,0.8243707,0.87163746
0.8481074,0.8846664,0.8500546,0.86050105,0.9540078,0.87828195,0.866068,0.92327714,0.92184377,0.88266385,0.8546203,0.76797307,0.8366411,0.8561399,0.86305314,0.83030766,0.77386445,0.821135,0.9253046,0.81494564,0.85755676,0.847066,0.95581865,0.80833596,0.83122724,0.8948041,0.83959377,0.8557423,0.81635714,0.904881,0.8714677,0.8061681,0.8919382,0.79015714,0.8668995,0.8222468,0.86533046,0.8871731,0.807363,0.7826158,0.79430556,0.75453544,0.87092334,0.81661904,0.79778624,0.90584195,0.7956991,0.82047415,0.8903759,0.8697157,0.86894554,0.86576366,0.8265855,0.8458201,0.9084688,0.8604514,0.7825348,0.8587449,0.8376762,0.8681888,0.7774076,0.7747659,0.7984973,0.80999464,0.85565865
0.8689383,0.8881412,0.8605384,0.8520841,0.9532762,0.87807,0.86964816,0.9401912,0.9381693,0.8671038,0.8454368,0.786759,0.8172289,0.83705163,0.85869473,0.8247943,0.7779546,0.8208032,0.9167312,0.81665444,0.8481518,0.8442865,0.96482843,0.8118927,0.74712354,0.9149795,0.85176194,0.86255866,0.81821316,0.9120833,0.8849243,0.79762596,0.8975946,0.8100734,0.8405925,0.79990184,0.8865616,0.8924506,0.7993584,0.79644376,0.8031367,0.7590835,0.8779241,0.8459549,0.7933608,0.9161097,0.79998744,0.8258329,0.89266634,0.8877355,0.86667025,0.86231536,0.82715505,0.85139704,0.9112327,0.86720955,0.77785164,0.83500224,0.7857479,0.87788326,0.76673037,0.7875211,0.7562412,0.82166564,0.8580466
0.86566854,0.8692674,0.87251794,0.848419,0.95992583,0.89242816,0.8425147,0.93385965,0.92993736,0.8846626,0.8535671,0.7772274,0.8325933,0.8479425,0.84862167,0.81808203,0.77726257,0.83231705,0.93330395,0.8185349,0.8288394,0.84800583,0.9698277,0.80661196,0.8160418,0.8785322,0.826769,0.86944205,0.8103073,0.901698,0.8805468,0.78780514,0.9111167,0.81454176,0.85372424,0.8248415,0.88662434,0.9041587,0.793791,0.7933759,0.7924187,0.75823295,0.86592215,0.8398619,0.79413086,0.91638774,0.7895937,0.81830245,0.88843733,0.89450336,0.8694469,0.85899246,0.8226875,0.84485114,0.9234832,0.8811017,0.7812468,0.8364158,0.78575784,0.86598015,0.7815764,0.78511494,0.7956388,0.8079327,0.8668277
0.8388897,0.8869113,0.8719434,0.8653217,0.9637298,0.8875921,0.8714382,0.94104165,0.9455233,0.87998533,0.84984994,0.7721568,0.813883,0.86105996,0.85937214,0.8258189,0.77275616,0.83075106,0.9301966,0.81883997,0.8323556,0.86346185,0.9683864,0.8139811,0.83786124,0.92401594,0.844439,0.85871035,0.80553806,0.9097306,0.89641726,0.78587985,0.8942728,0.7706511,0.8501534,0.811798,0.8938971,0.9060346,0.80220395,0.7750776,0.7926076,0.776637,0.8605687,0.84317654,0.8068473,0.92349446,0.7862846,0.8209911,0.8908342,0.8967793,0.8836635,0.84668195,0.817921,0.8485681,0.91665244,0.8726001,0.7661023,0.86774325,0.7879485,0.8650245,0.7807859,0.7900898,0.7637536,0.8244901,0.86257917
0.8521818,0.8891488,0.8780963,0.86085045,0.96282005,0.88291603,0.8678893,0.94925606,0.94703037,0.89459753,0.8587473,0.7873193,0.82102805,0.85058725,0.8702032,0.8288957,0.7655987,0.8137029,0.94086206,0.82329893,0.8170911,0.84604776,0.9717541,0.806579,0.72900605,0.9249305,0.8168014,0.8614162,0.80677116,0.9181814,0.90271246,0.8156234,0.8977118,0.8084066,0.85869735,0.8152341,0.87983686,0.9008765,0.8010069,0.78172797,0.7856565,0.7575203,0.86875045,0.8240284,0.79426026,0.941924,0.770267,0.8332375,0.9099861,0.88573813,0.890123,0.8594322,0.8158465,0.8420627,0.92635256,0.8729077,0.7712716,0.8422346,0.8373701,0.85707664,0.76542014,0.77556384,0.75704426,0.8082576,0.8582705
0.839171,0.89649373,0.8687494,0.8693026,0.9691736,0.87784666,0.8588415,0.93767244,0.9474352,0.8910939,0.8705536,0.8042662,0.81397134,0.874302,0.87149614,0.8185998,0.76286596,0.8150674,0.9319683,0.8284937,0.82137877,0.8585813,0.9684739,0.8047639,0.78651184,0.9338734,0.8252655,0.8641232,0.80230415,0.93484104,0.9009844,0.80373824,0.9030912,0.8113634,0.83880025,0.8228378,0.875361,0.90580636,0.7992395,0.76863676,0.7896355,0.7678087,0.87891245,0.8372923,0.8023125,0.929444,0.79168314,0.8224791,0.8929591,0.8846824,0.8953478,0.8587042,0.8169363,0.8471561,0.92822385,0.88424546,0.78321385,0.8756268,0.8365885,0.86905897,0.7663919,0.80046296,0.7593721,0.8085264,0.8508788
0.8328224,0.89909923,0.88497925,0.8452208,0.9633651,0.903222,0.87471026,0.9405523,0.9483159,0.9059315,0.8884119,0.7963898,0.8403177,0.8533541,0.89360374,0.8310381,0.7641066,0.8241272,0.93985295,0.8445318,0.8359297,0.8670607,0.98066854,0.8306612,0.7770338,0.9323818,0.8471464,0.87671334,0.8267703,0.9276067,0.9087978,0.8285589,0.8976259,0.8139074,0.86514467,0.824627,0.897307,0.91761684,0.8165799,0.77110356,0.7908617,0.7728201,0.8749538,0.8515237,0.8036124,0.9459605,0.783015,0.8310776,0.9232044,0.84887606,0.9017133,0.8456713,0.8230658,0.8420344,0.93356574,0.87960863,0.78603065,0.8669688,0.84924614,0.88694173,0.7718141,0.7942738,0.78141564,0.82224035,0.87150896
0.85786045,0.9035354,0.90000093,0.8804455,0.958784,0.9139465,0.8729166,0.9268205,0.95536864,0.909091,0.90491647,0.7836292,0.8229506,0.8750484,0.90420973,0.84236056,0.76084685,0.82571954,0.9463957,0.86358005,0.81092286,0.8722868,0.9686992,0.80945003,0.79457873,0.9389996,0.84118646,0.8739762,0.8393857,0.95936275,0.9002067,0.8461924,0.9003759,0.82266295,0.86957985,0.834848,0.91260093,0.9236935,0.8293512,0.78754735,0.7763727,0.7774053,0.8869702,0.8302091,0.8076351,0.9492469,0.7724173,0.8380215,0.9405295,0.8750438,0.9012857,0.86089194,0.8162883,0.8509936,0.9254753,0.87176156,0.7570982,0.8839705,0.85784835,0.87106675,0.7786552,0.79004717,0.76746434,0.8200883,0.8779629
0.8832089,0.93388563,0.900771,0.8661845,0.96650785,0.9106845,0.86462003,0.9590363,0.954453,0.8930893,0.8764597,0.77875465,0.8319833,0.8616953,0.8962451,0.83385366,0.75860256,0.83659464,0.9403152,0.8658378,0.8328552,0.89698136,0.96376693,0.78035325,0.7578982,0.9402179,0.8685277,0.8986938,0.8387664,0.9316014,0.9145099,0.84316266,0.90632015,0.8101373,0.83138674,0.80441725,0.89173806,0.90037936,0.8351672,0.7679701,0.78887886,0.7852554,0.89525115,0.8604392,0.81620324,0.9436144,0.79838514,0.8171166,0.9222355,0.8879124,0.909405,0.85564446,0.8017657,0.85235506,0.9475867,0.8713973,0.76022595,0.8780223,0.81388986,0.883539,0.76154226,0.79662156,0.72734106,0.82156914,0.85991913
