0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8946784,0.84542197,0.84718835,0.857032,0.9090797,0.820505,0.8463389,0.93635243,0.86117446,0.8228103,0.8717001,0.87236005,0.86478347,0.8796543,0.90977913,0.83094805,0.863929,0.79289025,0.93638307,0.8623912,0.92453355,0.9138948,0.8603525,0.84476084,0.8384475,0.88469785,0.82225114,0.86425453,0.8949284,0.84975386,0.8382294,0.9038745,0.93181574,0.8121626,0.8907482,0.869273,0.88419104,0.8787549,0.8263896,0.86471426,0.88935107,0.8853325,0.8609724,0.8494663,0.8117637,0.86606157,0.87520885,0.8645635,0.8461672,0.90288496,0.9001004,0.8508305,0.8454754,0.82044876,0.85010475,0.8603089,0.88931245,0.79782975,0.83817947,0.9042751,0.7910491,0.87599,0.7964274,0.8530371,0.90841717
0.90490204,0.8425667,0.8084539,0.8547542,0.91892576,0.8178452,0.8435586,0.9361735,0.8565884,0.8142244,0.86924744,0.8665547,0.851876,0.87884915,0.9162117,0.8270909,0.8588707,0.8022197,0.9335193,0.8526508,0.92757434,0.9172541,0.8744141,0.8415477,0.82292885,0.88988674,0.8582342,0.8573356,0.8900822,0.8484674,0.8207658,0.8963367,0.937138,0.75293547,0.89787585,0.84922475,0.86396235,0.8639119,0.821426,0.87938803,0.8909157,0.86479217,0.85066926,0.82657546,0.8194443,0.8593192,0.86948586,0.8583348,0.86629146,0.8828224,0.8795372,0.83819234,0.8334151,0.807419,0.87813044,0.85034513,0.8685886,0.7879513,0.836807,0.8988289,0.79250187,0.8652651,0.79062134,0.83302754,0.8981377
0.90105814,0.84451926,0.8274561,0.85056794,0.9082639,0.8134469,0.84496534,0.92347354,0.84978896,0.81808305,0.8543054,0.84668773,0.8431623,0.86907005,0.90502703,0.8143325,0.8608052,0.7794039,0.9327876,0.8528693,0.9276151,0.9151656,0.86325276,0.83608747,0.81313556,0.89814305,0.8484226,0.8558315,0.88869077,0.8305875,0.81659776,0.88420486,0.91780823,0.7927966,0.8862713,0.84739,0.85984814,0.8625185,0.8160148,0.8765837,0.8952921,0.8676239,0.844128,0.83172816,0.82019764,0.8610189,0.86987513,0.8596273,0.8573472,0.8918127,0.8804192,0.8417931,0.84275055,0.8034313,0.8705501,0.8484603,0.87669885,0.7860732,0.8249326,0.89543706,0.77033705,0.8593216,0.8029751,0.84785736,0.89958507
0.8858023,0.84223163,0.81459594,0.84270847,0.912498,0.8197595,0.8366222,0.9275702,0.8473642,0.8189887,0.85460347,0.8602516,0.84849584,0.87441504,0.9045772,0.80655414,0.84899753,0.75012165,0.93131596,0.8557697,0.9221206,0.9252119,0.8784506,0.82510686,0.8072846,0.89024335,0.8447111,0.8463988,0.8944152,0.8430834,0.81904453,0.88427794,0.92518616,0.8295003,0.88259315,0.84651273,0.8611764,0.87515354,0.81535786,0.8704902,0.8889391,0.8744478,0.84310067,0.8271659,0.81933147,0.8455844,0.8702841,0.85473317,0.8564417,0.8846448,0.87949747,0.8318569,0.83925265,0.79996175,0.87005323,0.8548182,0.8731715,0.7780284,0.8223228,0.88406175,0.77131265,0.85403657,0.79892516,0.84102255,0.89744186
0.8971416,0.84282005,0.80824256,0.83851826,0.90800136,0.8166657,0.8468077,0.9352135,0.8496718,0.8165493,0.8560389,0.8502073,0.8375592,0.8744238,0.91270614,0.80798614,0.8495042,0.761846,0.93037075,0.85343534,0.91537344,0.92347336,0.8906698,0.82908875,0.8279499,0.90447676,0.839908,0.8481592,0.89123726,0.84415907,0.829477,0.88299483,0.9170924,0.8341394,0.88501704,0.8438074,0.85712415,0.86955154,0.816932,0.87760794,0.89460653,0.8642058,0.84184915,0.8229266,0.794631,0.84436893,0.8661381,0.8679748,0.84881514,0.8832569,0.88764226,0.8439964,0.8401662,0.7928978,0.86534953,0.8318303,0.8667994,0.80690235,0.8393245,0.87833655,0.7713849,0.86125654,0.7903205,0.8412793,0.88738745
0.87852436,0.8309644,0.8367655,0.84164226,0.9119924,0.8267693,0.8452142,0.9286871,0.84984934,0.83005005,0.8589632,0.82439035,0.8543806,0.8592164,0.91663647,0.8063939,0.8463325,0.79727566,0.91781783,0.85268867,0.91188985,0.91323346,0.89739096,0.8286987,0.8129229,0.89841956,0.83039206,0.85475683,0.8969393,0.84676045,0.8239268,0.8968299,0.924792,0.76488054,0.8935353,0.8443598,0.8544794,0.8884635,0.816823,0.87375563,0.88194233,0.8685178,0.8493583,0.82764256,0.81920326,0.83936906,0.87334317,0.8675691,0.8519662,0.87400836,0.87878364,0.84465843,0.83960074,0.7550884,0.8681551,0.854025,0.8674476,0.7894187,0.8468792,0.8802662,0.7828007,0.8615394,0.79600495,0.8494394,0.89018404
0.90266436,0.8374108,0.8152798,0.84079057,0.902086,0.81551456,0.84141207,0.9366671,0.85496306,0.81542546,0.85616755,0.81591845,0.8523917,0.8666049,0.91763353,0.7990153,0.847285,0.77148867,0.92239434,0.8566506,0.9212961,0.9268481,0.89432937,0.828949,0.8247614,0.8967147,0.83829683,0.85202324,0.888134,0.8574295,0.8308753,0.88972294,0.9225222,0.84613085,0.88721985,0.8532301,0.8603893,0.87209344,0.8166984,0.8673649,0.8959702,0.85658497,0.8416799,0.8308814,0.82021534,0.8400924,0.86331093,0.86408585,0.86698717,0.887583,0.8854607,0.8379954,0.84614694,0.79625666,0.87415224,0.8463137,0.86692566,0.8068834,0.83809716,0.8722172,0.7750295,0.8660547,0.79646516,0.83424604,0.88928205
0.89171153,0.8460586,0.8274019,0.839367,0.9102838,0.826643,0.8482851,0.9272923,0.84327805,0.8289296,0.8506492,0.8153801,0.8594886,0.86340296,0.9068357,0.81963384,0.8422663,0.7955646,0.92330706,0.8610556,0.92016363,0.92396146,0.9024472,0.83507085,0.8184446,0.89203954,0.84293675,0.8587829,0.90147734,0.8436331,0.82850456,0.887993,0.91675603,0.7904722,0.88399726,0.84387016,0.86846983,0.8943129,0.82664585,0.8692312,0.89264685,0.8599923,0.8407456,0.8412212,0.8223752,0.85273075,0.87213105,0.85882324,0.86888736,0.85871124,0.87506396,0.84196323,0.83732843,0.8033298,0.87882704,0.85789496,0.8651035,0.79475546,0.8358859,0.8782844,0.77448756,0.8444488,0.8134097,0.8457428,0.8971861
0.89325035,0.850126,0.8186757,0.8462688,0.89925206,0.8258744,0.8479157,0.9234015,0.8407513,0.8272219,0.8623075,0.8347626,0.8500203,0.8636846,0.9132864,0.81255895,0.839559,0.75522554,0.90895253,0.8590042,0.9261548,0.9185938,0.8845307,0.82386833,0.82575995,0.9035638,0.85913855,0.8593916,0.8982893,0.842886,0.8340722,0.8917553,0.9147223,0.8531776,0.8853263,0.84630823,0.8641428,0.8849198,0.8148423,0.86434937,0.89691013,0.8620001,0.85184056,0.82830936,0.82705593,0.8425293,0.8604862,0.8522589,0.8679058,0.86856556,0.8713856,0.8451208,0.8400811,0.80187464,0.87411606,0.85534734,0.85549515,0.8078614,0.8320302,0.8784079,0.7627067,0.86296844,0.8119131,0.84572244,0.882675
0.8918665,0.8588887,0.8074651,0.8353315,0.9095257,0.8113467,0.8513351,0.91484237,0.82878894,0.8205183,0.8528071,0.84422684,0.8453998,0.8622163,0.8972,0.79159486,0.8452991,0.81200117,0.8952093,0.8545767,0.92094404,0.91748106,0.914155,0.8218795,0.8206389,0.89731497,0.86172986,0.8547746,0.89828587,0.836755,0.83246684,0.8908885,0.9091434,0.7638324,0.8803427,0.8473306,0.8540539,0.8897227,0.8272691,0.86600316,0.8938112,0.8503124,0.860335,0.8388253,0.83051157,0.84732825,0.8635216,0.8486635,0.86860925,0.8617958,0.8702381,0.85001546,0.8151174,0.80281514,0.8778647,0.8266807,0.8554739,0.80720264,0.8326803,0.8736696,0.7657853,0.84935135,0.81037,0.8460321,0.87584764
