0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.050096072,0.041349463,0.032734174,0.07629068,0.05896762,0.048263077,0.06347199,0.06632199,0.041997183,0.09093869,0.045949597,0.06767649,0.057001427,0.043370273,0.03174444,0.07210807,0.048886463,0.051300045,0.036180645,0.1024486,0.12819584,0.043657858,0.06504665,0.06787586,0.06069354,0.10704143,0.12218587,0.044379335,0.049849268,0.04913544,0.07778885
0.05236188,0.04137377,0.035631035,0.08548233,0.06308264,0.050057754,0.06737667,0.06400779,0.07057496,0.102728024,0.04852917,0.07206149,0.060485274,0.04823135,0.039306656,0.08010675,0.054176915,0.05311615,0.027787419,0.10120413,0.13085164,0.044274118,0.06774695,0.072088376,0.06713294,0.113162495,0.13049099,0.04523879,0.056746442,0.050952196,0.07954653
0.05035784,0.044516224,0.030766169,0.08544874,0.064433865,0.048335787,0.06975985,0.06896209,0.06978558,0.10201425,0.054412544,0.07479436,0.057077114,0.045833223,0.03801466,0.07709477,0.05352289,0.055845015,0.03166613,0.103898086,0.13452703,0.048181925,0.06596425,0.06285679,0.06869254,0.11224229,0.13450973,0.04742925,0.057455614,0.053664964,0.078216754
0.053748515,0.038028646,0.03456719,0.089278266,0.07552716,0.056997832,0.07597463,0.074996434,0.07671385,0.10944698,0.06012612,0.07934123,0.0627493,0.057270322,0.03959766,0.07602419,0.057833854,0.057367258,0.031944722,0.10814336,0.13658692,0.05149782,0.07318075,0.07717819,0.06726565,0.121373855,0.1393545,0.05921132,0.06459993,0.054712776,0.08273094
0.057064813,0.043345932,0.03392679,0.0899624,0.08993406,0.061562255,0.07850515,0.09806374,0.087913714,0.108159676,0.06587711,0.08553632,0.07074107,0.0711262,0.049622536,0.07707544,0.0593583,0.055095058,0.03414583,0.114517555,0.14858629,0.054078516,0.08077102,0.0760357,0.07334611,0.12563314,0.14434543,0.0755922,0.07097966,0.029881949,0.09042375
0.057331517,0.039368913,0.025124487,0.08867797,0.08560576,0.06098617,0.08382205,0.09857202,0.09447254,0.11230061,0.067899466,0.09174524,0.06853307,0.07334328,0.04231032,0.0710569,0.062151406,0.054538064,0.03556524,0.12556867,0.15176095,0.057857733,0.07463885,0.09011218,0.08176251,0.12753354,0.15391883,0.08038701,0.083783925,0.049274962,0.10599809
0.055120733,0.040418636,0.027151287,0.08615677,0.09713264,0.0649325,0.084506355,0.10058175,0.097872436,0.11786159,0.06966661,0.09174521,0.06612284,0.0795492,0.042654715,0.067198984,0.06574579,0.057138342,0.04359352,0.13119613,0.15219758,0.057515398,0.07710478,0.08338724,0.08630924,0.12432557,0.14475168,0.091689326,0.08373465,0.023952639,0.1112468
0.058498904,0.035682403,0.031727534,0.091547966,0.06797227,0.07710471,0.086059354,0.10879649,0.12239969,0.12205964,0.06951487,0.08879829,0.073289394,0.08452897,0.044151694,0.06781893,0.0666341,0.06231094,0.05188762,0.13928968,0.1483348,0.05909825,0.083507754,0.10721968,0.088119134,0.12939368,0.1513005,0.09243151,0.09686763,0.05728563,0.11314902
0.060188476,0.036259063,0.02619228,0.091488235,0.10715476,0.07409371,0.08524274,0.112835854,0.12642345,0.12886778,0.07141532,0.09401743,0.07715785,0.091234975,0.048928875,0.07184622,0.07167906,0.062786944,0.061245505,0.140992,0.14059684,0.061421625,0.083133414,0.103276394,0.089106075,0.12328641,0.14935565,0.097517565,0.098590575,0.02010589,0.1183533
0.06858115,0.038193326,0.032710537,0.09176795,0.09801635,0.0735438,0.08888845,0.10754606,0.11648833,0.12750481,0.07773645,0.0940948,0.06542638,0.09015133,0.04405448,0.065069355,0.06928117,0.06579181,0.05648943,0.1306872,0.135823,0.05997753,0.08530387,0.087735526,0.08589331,0.119786784,0.14492828,0.09940519,0.093510285,0.02816092,0.11812798
