0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.95951843,0.98811865,0.97071964,0.9402819,0.8977564,0.95854014,0.9460086,0.86148196,0.80210483,0.9007313,0.9524339,0.9520051,0.9559036,0.87356615,0.94307005,0.95870584,0.9521881,0.9554522,0.9204866,0.85264784,0.8829354,0.94380397,0.93694365,0.76409316,0.88967365,0.9130725,0.8101973,0.88629615,0.84704703,0.8325886,0.8668554
0.96015203,0.98423785,0.96986645,0.9433052,0.87342435,0.9662389,0.947107,0.8763583,0.7890031,0.8977057,0.95172155,0.94677734,0.95742005,0.8961709,0.9337557,0.96480227,0.9483241,0.9622192,0.9176979,0.8576744,0.87363863,0.9498586,0.93848604,0.7606768,0.88749284,0.92429924,0.805948,0.890893,0.861608,0.8853779,0.877687
0.95454144,0.9871643,0.97131646,0.9457516,0.8745032,0.9741422,0.9516302,0.8624626,0.80021477,0.9100012,0.9634854,0.9457132,0.96093625,0.89656997,0.95098114,0.9660666,0.95229834,0.9600023,0.91738236,0.8391612,0.8850932,0.9597768,0.94015664,0.75609297,0.89392906,0.90966,0.82382125,0.8932674,0.8547589,0.8925881,0.87996066
0.966654,0.9714887,0.9576946,0.94677305,0.8919506,0.96341765,0.9529908,0.8808051,0.80453676,0.8964347,0.95655805,0.9560629,0.9565248,0.90796286,0.9467107,0.945925,0.9523063,0.94348264,0.91179764,0.8498079,0.9059995,0.939441,0.9485947,0.7987262,0.8783151,0.9172294,0.83943176,0.87691873,0.88343495,0.8713593,0.86488354
0.9642344,0.9819086,0.97262776,0.9511824,0.90533787,0.9693152,0.953013,0.8969687,0.84013456,0.92107165,0.9549963,0.9573951,0.96675366,0.91549784,0.9562028,0.9718557,0.9587547,0.9580121,0.9176078,0.84940785,0.8899283,0.9531417,0.9526594,0.78402585,0.8989117,0.91378635,0.83870006,0.906531,0.86259305,0.8824929,0.89354837
0.96553653,0.9796417,0.9648178,0.9512927,0.89488477,0.9668434,0.9482754,0.8960719,0.8325112,0.90821236,0.95873415,0.9508147,0.95746654,0.9089657,0.95133704,0.96004134,0.9494082,0.96087986,0.91390747,0.8562905,0.89480555,0.9528251,0.95395947,0.80746055,0.89627975,0.9204081,0.8578807,0.9096393,0.8749592,0.9130497,0.88224757
0.9628112,0.9851459,0.96162945,0.95656675,0.8858537,0.9640161,0.9526624,0.8921224,0.83167964,0.9120135,0.95608425,0.9480455,0.9604902,0.919205,0.9570021,0.9517033,0.9563608,0.9607695,0.90766644,0.8541404,0.89984304,0.9552692,0.9557902,0.7963121,0.8916657,0.9148431,0.8594925,0.9123808,0.8953497,0.9038867,0.87828696
0.96335405,0.98766583,0.9350725,0.96008855,0.92233604,0.96349007,0.95154935,0.9201789,0.886359,0.91889185,0.96082175,0.9694447,0.9538681,0.9411124,0.9531239,0.9423065,0.9579705,0.9558445,0.9050295,0.89856523,0.9168043,0.95714015,0.9742288,0.8569367,0.90738237,0.9406404,0.895913,0.8957083,0.9292134,0.9191798,0.8854419
0.9561093,0.98509586,0.96024173,0.9585526,0.90731895,0.96918344,0.95786935,0.89392346,0.8244396,0.91463274,0.9589402,0.9543832,0.96822304,0.9210888,0.9723078,0.96090364,0.95055234,0.9623654,0.9232735,0.8797698,0.9028248,0.95847076,0.9596063,0.81888306,0.9089186,0.92031455,0.8669628,0.910414,0.91021395,0.91620266,0.88776594
0.9617969,0.9873694,0.8819347,0.949356,0.9075072,0.95772356,0.95601463,0.90447116,0.85494804,0.9138101,0.9618107,0.9707425,0.95147324,0.9318282,0.9612066,0.9403625,0.95690906,0.9437557,0.8967742,0.889639,0.918123,0.95991886,0.97539747,0.87379766,0.899773,0.9336965,0.8897267,0.9228497,0.9426567,0.92243505,0.8880334
