0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.050096072,0.041349463,0.032734174,0.07629068,0.05896762,0.048263077,0.06347199,0.06632199,0.041997183,0.09093869,0.045949597,0.06767649,0.057001427,0.043370273,0.03174444,0.07210807,0.048886463,0.051300045,0.036180645,0.1024486,0.12819584,0.043657858,0.06504665,0.06787586,0.06069354,0.10704143,0.12218587,0.044379335,0.049849268,0.04913544,0.07778885
0.052359644,0.041397255,0.035630215,0.08546193,0.063265584,0.050057605,0.06736944,0.06400314,0.07058608,0.102730684,0.04852862,0.07207915,0.06050564,0.04822722,0.039311502,0.07974796,0.054188665,0.05313576,0.027634442,0.10119552,0.13086353,0.044299345,0.0677698,0.07210131,0.06713601,0.11318498,0.13050063,0.045239855,0.056757428,0.0518594,0.07955897
0.050375123,0.044740625,0.03145328,0.085697085,0.0652249,0.04832242,0.07038555,0.068418026,0.0744833,0.10239985,0.056229006,0.07561732,0.056862954,0.046218347,0.038270984,0.07741985,0.053672735,0.056080967,0.031232562,0.105805665,0.13560058,0.0478728,0.06701327,0.065726034,0.06867312,0.11280636,0.1352031,0.048523344,0.059310816,0.04994805,0.07944479
0.0538214,0.03793074,0.037471753,0.088555716,0.076607265,0.05677079,0.07696755,0.07770655,0.08032114,0.11018166,0.06261797,0.08072625,0.06359123,0.058726475,0.03964937,0.07659463,0.057920154,0.057929613,0.030780924,0.11321747,0.13912211,0.051669206,0.07419585,0.07972215,0.06841283,0.121856585,0.1393556,0.0609188,0.06657846,0.054900613,0.08550601
0.057030093,0.043883804,0.03666329,0.08782877,0.09048982,0.061273072,0.079315685,0.10178193,0.095832326,0.108662456,0.06771891,0.08618578,0.06964584,0.0735958,0.050332036,0.07728042,0.06051365,0.054637108,0.032918416,0.114709936,0.15108943,0.052710056,0.080593415,0.0807397,0.074997045,0.12611769,0.14574765,0.08215358,0.07743697,0.027372649,0.0921407
0.056936532,0.039643053,0.029708244,0.08706357,0.08640292,0.06043507,0.08431957,0.10156978,0.10843622,0.11393687,0.07129068,0.09270502,0.06744582,0.07812977,0.042521883,0.07269483,0.063616745,0.053499468,0.038117807,0.12536356,0.15393817,0.0577289,0.07581572,0.08820907,0.08227784,0.12882154,0.1538284,0.08791617,0.0876444,0.021731634,0.10776909
0.053890564,0.039433956,0.032417152,0.08489349,0.10796971,0.0635431,0.084318735,0.10004429,0.11094569,0.117969364,0.071538195,0.09243029,0.06697322,0.07878204,0.043851186,0.070281126,0.06557694,0.055871923,0.03709271,0.12592016,0.15208352,0.056294333,0.07889082,0.0891811,0.08540162,0.124410056,0.14634538,0.09611855,0.09321698,0.027236756,0.11237967
0.05666205,0.04110581,0.04053356,0.089252666,0.026793698,0.07413815,0.08720408,0.10667704,0.13066724,0.11958057,0.0712808,0.08821035,0.069366895,0.081017755,0.045448594,0.06872652,0.068891555,0.059740204,0.044382114,0.12971553,0.14687976,0.058040977,0.08413265,0.108769566,0.0806497,0.12464641,0.14924926,0.09463542,0.099525325,0.09077223,0.10499695
0.054634806,0.04144414,0.034041457,0.08761286,0.033728432,0.06588986,0.08673789,0.11226201,0.13212757,0.12196418,0.067823015,0.09087484,0.07252348,0.08045008,0.046439093,0.07174077,0.07239407,0.06320577,0.05038844,0.12577266,0.13526751,0.055672776,0.078862004,0.10881904,0.089735344,0.12113905,0.14549936,0.098911926,0.09096889,0.033322133,0.11870824
0.059068386,0.049170073,0.037918884,0.08839864,0.02377573,0.06755516,0.088905476,0.1100147,0.13128391,0.121826835,0.07002838,0.090785176,0.06550912,0.086471006,0.04258297,0.069682956,0.06947624,0.061034553,0.049861167,0.11735249,0.14162983,0.056537792,0.0890633,0.10794998,0.0841405,0.116972655,0.1361138,0.09931676,0.09317403,0.052688356,0.11987025
0.05274686,0.03626841,0.039640114,0.09436413,0.025465507,0.054472756,0.09292318,0.116509944,0.13442361,0.12775667,0.070790924,0.08649731,0.055319242,0.09650237,0.051276505,0.07682155,0.081170104,0.06658926,0.0512934,0.12504669,0.12991293,0.054654375,0.08950249,0.10402861,0.0892813,0.11396085,0.13254511,0.10094093,0.10129152,0.04904533,0.11577653
0.0570418,0.040764365,0.031868875,0.0899411,0.03495071,0.0546037,0.090883076,0.108455464,0.12517278,0.12678602,0.07088923,0.07369976,0.04660604,0.091250025,0.06308156,0.06885842,0.07095578,0.05968378,0.056904502,0.105365716,0.111638606,0.0485454,0.07236217,0.066328384,0.0751466,0.10156768,0.12389321,0.07902158,0.081315726,0.053934723,0.10761399
0.056178063,0.04063534,0.041527312,0.08073588,0.03459133,0.056287363,0.089534916,0.100579485,0.1208385,0.11078751,0.06752167,0.085622,0.051793076,0.08423821,0.05425846,0.059603784,0.0680455,0.05964783,0.05958404,0.09725883,0.12256861,0.0519342,0.05794575,0.09009062,0.08336331,0.10707912,0.118655905,0.09018559,0.08452188,0.05905695,0.10513066
0.053156022,0.033678785,0.035173833,0.098594785,0.02522604,0.05701518,0.09120401,0.09430898,0.10972307,0.116297595,0.06822377,0.06634461,0.04139168,0.088400684,0.04674255,0.06730543,0.051978964,0.05502337,0.065147504,0.095609166,0.10795409,0.04982705,0.051607963,0.08136507,0.078589894,0.093924195,0.1067392,0.07704301,0.074358225,0.06708556,0.09082971
0.048378114,0.024703857,0.02528693,0.07019762,0.033499196,0.060353354,0.0751083,0.08549034,0.10097611,0.10616912,0.065366305,0.08364745,0.051868454,0.09273011,0.05083172,0.055291224,0.060907073,0.060534295,0.060736105,0.10717343,0.11815332,0.046198167,0.070864804,0.07375805,0.08420048,0.11703815,0.10119959,0.08466044,0.09528622,0.035558462,0.08577582
0.041824635,0.027387844,0.028826686,0.07398353,0.04082477,0.057043534,0.07598289,0.09747331,0.12190173,0.1039625,0.066054344,0.074993454,0.051071502,0.075037956,0.061537597,0.05660538,0.061531387,0.05390119,0.060708888,0.098914795,0.13534023,0.05026712,0.07199435,0.08094274,0.07512072,0.10417397,0.105516404,0.07969095,0.091019176,0.032789696,0.06523712
0.06090413,0.036024045,0.043854456,0.07598561,0.045257114,0.06385047,0.077085964,0.092094176,0.073428415,0.11094985,0.05850234,0.054661203,0.041481096,0.08390989,0.058878433,0.05863023,0.047982484,0.049371574,0.052812427,0.08216472,0.1000964,0.04432966,0.025145823,0.084502965,0.07126192,0.08931673,0.07844777,0.064884335,0.07489777,0.088457964,0.068754196
0.052667826,0.029191494,0.031053143,0.06650248,0.031504985,0.04999596,0.080574095,0.09835292,0.09986468,0.10950561,0.068037786,0.07440749,0.0395226,0.07514557,0.051013816,0.050310303,0.05660859,0.049837895,0.059601307,0.09551832,0.11382841,0.04654203,0.05908436,0.07305356,0.077183,0.094743945,0.10118185,0.08332435,0.08983378,0.05490565,0.07672395
0.058373235,0.053178236,0.0433249,0.07476482,0.032904845,0.04555938,0.08521948,0.08800073,0.07410214,0.09137511,0.057592694,0.044251926,0.053453527,0.083809115,0.048815098,0.07620827,0.03827144,0.050983086,0.047519278,0.07793326,0.0830848,0.04125939,0.0195973,0.0748273,0.066148855,0.087918386,0.09075153,0.060063414,0.06972164,0.076658726,0.06481813
0.052556805,0.039996613,0.035843372,0.07625884,0.037683096,0.061387874,0.06609682,0.07433635,0.044940196,0.089234486,0.0429898,0.044926308,0.07529601,0.088586144,0.044204462,0.048565455,0.044726875,0.04601434,0.06289668,0.08007138,0.07844891,0.048908025,0.043420408,0.059657946,0.07574494,0.07590704,0.11117447,0.07331102,0.060853273,0.09832309,0.07110032
0.04899299,0.026568003,0.029034128,0.06443925,0.037601855,0.04980936,0.07002433,0.07891245,0.048097685,0.08964194,0.050445955,0.06283511,0.033894595,0.0722062,0.060003806,0.039921664,0.04486264,0.04960377,0.06770958,0.082743555,0.090615675,0.03921154,0.05210931,0.0598292,0.06632136,0.09111381,0.08971906,0.0720534,0.07219416,0.074946664,0.074157834
0.050168756,0.022825884,0.045765776,0.06718761,0.03133572,0.04687317,0.068022765,0.094717994,0.07734862,0.07915813,0.052326933,0.06842585,0.040705744,0.078971915,0.05610156,0.046413172,0.049715694,0.04497116,0.060303107,0.08774201,0.097338974,0.047021877,0.054895017,0.060979173,0.069541566,0.095555305,0.09913029,0.067216285,0.07083942,0.08347022,0.07759467
0.060572606,0.03422529,0.03352391,0.081562094,0.030267248,0.04634622,0.07833414,0.102000654,0.10353322,0.107704416,0.061387178,0.07677346,0.038819544,0.08661296,0.068089955,0.051533762,0.06258035,0.060452558,0.07213379,0.089905985,0.10301807,0.040520813,0.06259843,0.043694858,0.082512476,0.101844266,0.114142336,0.07407679,0.08032901,0.07720295,0.08040707
0.054214064,0.03331359,0.05258375,0.078840874,0.0397364,0.046707686,0.07680178,0.104276866,0.091882095,0.0977126,0.070390195,0.08228847,0.03731592,0.09831074,0.063528806,0.056207728,0.065992944,0.06323685,0.084413536,0.10997514,0.1062878,0.045369983,0.06874279,0.056509208,0.09687997,0.11208337,0.13919194,0.06704284,0.0709986,0.09451211,0.09276115
