0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9477036,0.8778315,0.88647884,0.9216551,0.9284833,0.88308764,0.8708957,0.90092367,0.91413784,0.91504973,0.87846994,0.8880062,0.83084595,0.8814842,0.93141633,0.83210945,0.8586867,0.8450458,0.9231248,0.87880105,0.9237043,0.939723,0.9571446,0.8722811,0.8708052,0.9154339,0.8246214,0.89248985,0.9202651,0.9079817,0.9040756,0.9099949,0.87878823,0.8142261,0.7960564,0.8476548,0.9062231,0.953159,0.8492379,0.88582516,0.8896069,0.90843433,0.87716883,0.8507248,0.9152066,0.84481794,0.92769945,0.86977285,0.8583688,0.9254639,0.8930457,0.90806544,0.8658717,0.8725003,0.9258259,0.87972826,0.8712698,0.9060684,0.87214625,0.8645855,0.8827926,0.8718358,0.89096355,0.8450492,0.90683293
0.9385962,0.87299865,0.8949446,0.9121855,0.93832093,0.87999725,0.8720501,0.915641,0.924387,0.9163407,0.8727418,0.87251526,0.8614472,0.904929,0.9203359,0.85433495,0.8463818,0.8738787,0.9231791,0.8948445,0.908381,0.93142337,0.94838727,0.80194694,0.86202973,0.93009233,0.8297798,0.88166046,0.9043718,0.95108205,0.8977379,0.9048033,0.89976627,0.5,0.83991206,0.8491671,0.9116734,0.94170433,0.83474696,0.8983858,0.87695014,0.8945164,0.86814594,0.8576159,0.9115448,0.87879115,0.93442965,0.86927485,0.8591396,0.9195004,0.88179284,0.9255217,0.86994827,0.8746906,0.9172892,0.8745146,0.87635803,0.9087877,0.87250596,0.85159874,0.89326876,0.87765884,0.87342614,0.8833947,0.91722393
0.94023514,0.88337016,0.89999545,0.9234994,0.93886274,0.87502754,0.86558497,0.9116016,0.90737814,0.9218434,0.869269,0.8807941,0.8407191,0.9094281,0.9379143,0.83910894,0.84897685,0.87246114,0.9277442,0.8814068,0.9056041,0.93407536,0.9520786,0.83171797,0.8621069,0.94117033,0.82544976,0.89648867,0.912345,0.9239604,0.89830613,0.9055998,0.887606,0.5,0.8175165,0.84893,0.9007793,0.9382399,0.85706973,0.8725897,0.86926544,0.8808646,0.8822405,0.8536491,0.9270439,0.85257554,0.9203907,0.874575,0.83910835,0.9244862,0.8859941,0.9198913,0.8691479,0.8737619,0.9294602,0.8565645,0.88850194,0.89601624,0.8763322,0.84778917,0.8667995,0.88248104,0.8845541,0.8534556,0.91457534
0.9606197,0.88115096,0.91245764,0.9348152,0.9428007,0.8897673,0.87582964,0.90383524,0.9348585,0.93131435,0.8732191,0.88339776,0.85778916,0.9242425,0.93227667,0.8207388,0.8651247,0.8632282,0.925221,0.90212524,0.9207298,0.9455708,0.9639505,0.88846,0.8560469,0.9433736,0.8269933,0.88706994,0.9138804,0.94365525,0.9031391,0.9028745,0.8971339,0.5,0.8410425,0.85354066,0.9315086,0.95159537,0.8551942,0.86020565,0.8877923,0.9079967,0.8789425,0.8276387,0.92985713,0.8670088,0.9376566,0.8616852,0.8648879,0.9249609,0.8865358,0.9261681,0.8751078,0.89198744,0.9438372,0.8991977,0.88506764,0.9031317,0.86709195,0.8577987,0.8913137,0.8774136,0.90643245,0.8435104,0.92423856
0.9671961,0.89245164,0.9016036,0.9279246,0.9451426,0.8834383,0.88497734,0.91355044,0.9352642,0.9284317,0.8881498,0.8961762,0.8373391,0.9325119,0.9525865,0.85895264,0.88111985,0.8619193,0.9386915,0.88946956,0.9169024,0.94847673,0.9713013,0.7869879,0.8610032,0.9587435,0.82030106,0.8912484,0.9228848,0.9345616,0.93749154,0.92010766,0.8907993,0.7887451,0.8199747,0.8536151,0.9273188,0.9534055,0.8466372,0.8918156,0.8840083,0.92679805,0.8973153,0.8565392,0.9268339,0.8755457,0.93231195,0.8867428,0.86419255,0.920256,0.8980307,0.9406036,0.8775881,0.8799186,0.95464045,0.88397676,0.88331664,0.93440163,0.87994045,0.85037017,0.8856735,0.87488115,0.9075786,0.83767027,0.92143106
0.9562492,0.9012329,0.91663814,0.927602,0.9617794,0.9041659,0.89568233,0.90880483,0.9463703,0.9347644,0.8830687,0.89072096,0.8581781,0.9163557,0.95656615,0.8469795,0.8645196,0.87288857,0.94673914,0.90652597,0.93089104,0.9497296,0.97148776,0.8121123,0.8356465,0.95616287,0.82023066,0.88514364,0.9410599,0.9332462,0.9200875,0.9251369,0.90381426,0.7860497,0.8455245,0.84321773,0.9187422,0.9712437,0.8506052,0.8953295,0.86885834,0.93234116,0.90096253,0.86138713,0.9400768,0.8593805,0.9452249,0.8891885,0.8769908,0.939829,0.89942676,0.94377154,0.88715094,0.8758569,0.94705474,0.90082693,0.894135,0.9193414,0.90069926,0.8523949,0.8888561,0.88615113,0.92070496,0.86123216,0.94005334
0.96657914,0.9030925,0.92329675,0.9429181,0.9751408,0.90975195,0.88414985,0.91946775,0.94384235,0.9362865,0.91846657,0.8901488,0.87155026,0.92797214,0.9522703,0.86860985,0.8743123,0.87038314,0.9627295,0.9207462,0.9383155,0.9607168,0.9647566,0.86025375,0.85010463,0.9555716,0.8195209,0.9022078,0.9347216,0.963912,0.92989063,0.9282361,0.90704274,0.84738046,0.848956,0.8471631,0.9290406,0.9635657,0.8620524,0.8868872,0.8682434,0.94630253,0.89667124,0.84405375,0.94114363,0.8810422,0.953941,0.88386154,0.89270425,0.9402358,0.8995067,0.9353076,0.8717145,0.89119995,0.9549058,0.8789015,0.90764487,0.92084074,0.90176517,0.8719525,0.89431906,0.8914279,0.8539761,0.86073095,0.94639236
0.967371,0.90767497,0.91750675,0.93817055,0.97744375,0.91525453,0.9004691,0.9221756,0.95234185,0.93385625,0.91202873,0.8888014,0.8457712,0.92122823,0.9680358,0.8639747,0.8764859,0.8581435,0.9444212,0.9277511,0.9454748,0.9599906,0.9753625,0.87878174,0.8691149,0.9519574,0.82660717,0.88824385,0.941411,0.9590999,0.9277526,0.9318335,0.9101829,0.74230474,0.8344957,0.8362103,0.9302379,0.97743326,0.8616012,0.90305895,0.8577636,0.93154305,0.9080507,0.85723513,0.9365598,0.8668381,0.9332012,0.8928075,0.88669574,0.9417336,0.8796115,0.9327427,0.8642353,0.89376295,0.96737045,0.90585023,0.912945,0.91527253,0.9084749,0.8682015,0.89848137,0.9075287,0.7963554,0.88492507,0.9469509
0.97432256,0.90797883,0.9317572,0.9380129,0.9670755,0.9266165,0.89638263,0.9234387,0.9562687,0.94373524,0.9217969,0.890063,0.84626895,0.9409203,0.9662842,0.8685124,0.89452726,0.8552738,0.95715046,0.93565017,0.94931823,0.95868933,0.9717164,0.87587625,0.86470616,0.96721154,0.83274126,0.91140723,0.941879,0.96395576,0.9410786,0.92767185,0.9071044,0.8016901,0.84059644,0.8562521,0.937177,0.9640366,0.8697159,0.90273345,0.86845416,0.92783064,0.90216506,0.85012496,0.94579375,0.8683891,0.9479761,0.8938967,0.8993703,0.9485086,0.8950495,0.9439366,0.88249373,0.8985593,0.9709048,0.9153215,0.9139125,0.93719983,0.9147598,0.8620522,0.89597243,0.9026388,0.8425047,0.8898301,0.9531135
0.968447,0.9143314,0.9282451,0.921488,0.97765034,0.93263984,0.90282375,0.9414508,0.942007,0.937653,0.9184147,0.88476485,0.84613276,0.9395995,0.97049046,0.8707909,0.8842597,0.8513724,0.9351942,0.92526317,0.94301367,0.9578711,0.9763294,0.8906233,0.85506344,0.9564598,0.84936,0.91254246,0.9527045,0.9593867,0.94198066,0.9321277,0.91213006,0.82567596,0.8601202,0.85578084,0.94799423,0.9813927,0.8711324,0.9223899,0.8835467,0.941855,0.9209822,0.8612526,0.9542534,0.88212264,0.9625038,0.9099526,0.88458484,0.9472538,0.9074833,0.93678606,0.8816623,0.91669285,0.96625835,0.9005743,0.90954286,0.9271625,0.91515017,0.8560035,0.897355,0.9290038,0.8432989,0.9105379,0.93543226
