0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.8711123,0.93563676,0.8982626,0.830339,0.80607635,0.9006151,0.8563582,0.7823522,0.782945,0.79114497,0.8760729,0.8714404,0.884995,0.79799414,0.8801576,0.8498318,0.88674706,0.880618,0.8411854,0.7531677,0.74699104,0.8842404,0.8640733,0.75635904,0.81207174,0.78604174,0.6931391,0.8065819,0.7878817,0.82459635,0.78689855
0.85741967,0.94591314,0.9001342,0.8100864,0.7939649,0.8839715,0.85028684,0.7806858,0.7503664,0.7773123,0.8654859,0.85254693,0.87383515,0.78665066,0.8440544,0.82774025,0.8721863,0.87946296,0.8166765,0.72880435,0.73109263,0.87691164,0.86654633,0.7134339,0.78193355,0.7685666,0.6690022,0.793528,0.76601386,0.80328214,0.7613448
0.8508488,0.9417852,0.9055005,0.8055002,0.79551405,0.8878023,0.8426096,0.7862127,0.7444548,0.77355504,0.85723615,0.85650074,0.86064553,0.7816506,0.8455125,0.8171094,0.87194663,0.8723942,0.8263873,0.73184705,0.73360443,0.87046593,0.86081356,0.71167034,0.7865539,0.7711822,0.66079926,0.787417,0.76786876,0.7984687,0.7639218
0.8618278,0.9368014,0.90016335,0.80260056,0.77875423,0.8916967,0.8478561,0.77031624,0.7391818,0.76207167,0.8606755,0.85414433,0.87612,0.79194385,0.85292304,0.831627,0.8713552,0.87088615,0.8296387,0.7312047,0.72535384,0.8754404,0.85814846,0.72708297,0.78209037,0.7690282,0.65717375,0.7831345,0.76454705,0.8062181,0.7681359
0.84961474,0.944409,0.8931508,0.8070047,0.78863895,0.88406014,0.85260814,0.78283286,0.73327655,0.76291335,0.8686254,0.854923,0.8745526,0.770968,0.85298944,0.8423509,0.8745311,0.8733665,0.8342497,0.738669,0.722234,0.87234044,0.86062443,0.7000837,0.7866882,0.7605667,0.6578882,0.78989965,0.76111406,0.78886175,0.7584052
0.84387344,0.9338154,0.89045656,0.80192655,0.7862972,0.89022803,0.85563207,0.7773537,0.75036514,0.74832344,0.8648173,0.8568576,0.86808574,0.7587817,0.8514701,0.847358,0.8768075,0.87657344,0.83272696,0.73452634,0.73345774,0.8600132,0.86557114,0.70669377,0.7793605,0.7605025,0.649965,0.7846031,0.7437205,0.8058087,0.76116455
0.852514,0.92314297,0.8900002,0.80155474,0.8001036,0.876128,0.85905826,0.7741582,0.74931115,0.7462863,0.86633015,0.8513096,0.8686046,0.7683437,0.8459282,0.8510381,0.8809511,0.87088054,0.8313323,0.73164964,0.721726,0.8626166,0.8530904,0.687958,0.78651524,0.77236575,0.6473715,0.7845665,0.7430209,0.8009678,0.7691858
0.87472343,0.9544121,0.8822007,0.81848395,0.77325386,0.90146506,0.84928006,0.7531176,0.7761992,0.7475841,0.8794946,0.85116625,0.8672357,0.77244,0.8819456,0.8781681,0.901065,0.88756204,0.86029744,0.73359865,0.7268012,0.8720491,0.87215596,0.7321335,0.80891204,0.7626436,0.634166,0.7887635,0.7278129,0.80125815,0.7677677
0.88041127,0.95112985,0.9092315,0.8100855,0.7690187,0.88920575,0.85954565,0.74287915,0.7147956,0.7651776,0.87658167,0.85801536,0.85725856,0.7935251,0.89512616,0.8866827,0.9006772,0.90518266,0.8656609,0.7511821,0.72965705,0.88863015,0.8646232,0.7289227,0.8268982,0.77619946,0.63771605,0.7887628,0.74424183,0.781883,0.7551065
0.882549,0.9471038,0.93020904,0.8040739,0.77473485,0.89011395,0.8516575,0.744758,0.78556234,0.75899625,0.8770679,0.8592181,0.8902124,0.7627633,0.8913777,0.8849985,0.90098435,0.89558154,0.8890018,0.7620999,0.74202096,0.8968301,0.8553381,0.65116143,0.8261198,0.77865815,0.6390569,0.7869068,0.7550182,0.8214422,0.75757295
0.8874699,0.9452727,0.89509946,0.83396864,0.7912992,0.8855087,0.8670925,0.7640083,0.7232615,0.7637607,0.8842642,0.8684731,0.89422005,0.82335967,0.8710075,0.8939137,0.88793516,0.9104541,0.87980443,0.80351865,0.75673324,0.89359957,0.85213953,0.6964103,0.81759495,0.77902776,0.6815511,0.8021734,0.7932205,0.82064974,0.7543372
0.8867613,0.94597465,0.8931896,0.8201095,0.81544846,0.89388376,0.8541566,0.7809156,0.6711172,0.7552079,0.8707038,0.8731085,0.8736962,0.80465144,0.8675113,0.8648021,0.8986107,0.90042126,0.8544246,0.7987051,0.753326,0.8860889,0.8545329,0.7133968,0.8213412,0.7796575,0.6751906,0.7667492,0.80852515,0.7984841,0.76699656
0.86637604,0.9554258,0.8848531,0.83189607,0.7809307,0.8937142,0.8960612,0.7932837,0.7283626,0.783464,0.86217463,0.891188,0.89431703,0.84423226,0.8644786,0.891708,0.8834885,0.8862254,0.8509815,0.8119372,0.7708006,0.9034708,0.89491326,0.7381495,0.84712625,0.7922676,0.7247136,0.8165411,0.7702304,0.8076633,0.7869886
0.88611007,0.95593,0.91073245,0.8678556,0.791961,0.9278166,0.86664754,0.77124846,0.7457898,0.78572834,0.8673001,0.904737,0.8982733,0.85316014,0.8762545,0.89045334,0.8972017,0.90276307,0.86702734,0.8355401,0.77318865,0.9044944,0.8899339,0.8228595,0.87923294,0.7914465,0.7327911,0.79694694,0.85095364,0.80722135,0.7808252
0.8695978,0.9444431,0.9043008,0.85972285,0.77011055,0.92285836,0.8603383,0.7884729,0.71673197,0.8011324,0.8691014,0.9029769,0.89223915,0.81686825,0.9142114,0.88978994,0.9053006,0.8980065,0.8772952,0.8354157,0.7587135,0.9063222,0.8831671,0.7967111,0.8526797,0.81575614,0.70886004,0.8099918,0.8382932,0.82148606,0.7984613
0.90425104,0.9550832,0.9196674,0.85307467,0.8011434,0.8930483,0.8697734,0.7843148,0.73212296,0.8077426,0.8763274,0.8996751,0.91438615,0.84703714,0.89478815,0.89012676,0.8964136,0.91692585,0.86567837,0.8129224,0.7445582,0.93447435,0.8772508,0.80654055,0.84371275,0.7881355,0.7063513,0.8144592,0.83531106,0.7961661,0.84046763
0.90602434,0.9547165,0.935893,0.8523385,0.7990283,0.91706926,0.8854237,0.77795094,0.69363546,0.78930664,0.89276415,0.8898531,0.9164053,0.8202918,0.933089,0.89800453,0.9127349,0.9204506,0.8755991,0.822979,0.743199,0.925619,0.87816036,0.7360396,0.850305,0.79312116,0.6933494,0.84714353,0.79881376,0.81676406,0.80679595
0.902988,0.96120906,0.8909213,0.871805,0.8399022,0.91472167,0.88260114,0.84365207,0.78981805,0.8214146,0.91050166,0.93958306,0.91157144,0.8581869,0.91845703,0.90772724,0.9371384,0.9118072,0.869019,0.85437006,0.81596535,0.9311091,0.9222413,0.7985921,0.8631101,0.8580017,0.7987077,0.8589283,0.86542183,0.84122556,0.87719387
0.9145139,0.953415,0.9160872,0.85851973,0.8013348,0.93190366,0.89771086,0.80218655,0.75396717,0.8127462,0.8884073,0.91295135,0.89987767,0.834153,0.9345518,0.9124807,0.9311149,0.9185586,0.90082926,0.8284133,0.80673504,0.92997503,0.9063733,0.78838146,0.8688094,0.8048337,0.75072336,0.86206156,0.80484116,0.8238745,0.8300803
0.8986744,0.95979625,0.883161,0.8567481,0.8476472,0.91776574,0.87998456,0.81058115,0.73949325,0.7999295,0.88145995,0.93319803,0.9094635,0.85452425,0.9273112,0.88020694,0.91829693,0.8812288,0.8923019,0.84265405,0.8109085,0.9236207,0.93062663,0.8019401,0.84511435,0.84535766,0.7737135,0.8527524,0.87107265,0.8033665,0.8513891
0.90895396,0.95052534,0.8724233,0.8685721,0.834671,0.9147771,0.8782904,0.83062834,0.78860253,0.81503206,0.89065313,0.94385487,0.9048865,0.86319923,0.94003934,0.8895106,0.92807406,0.8778612,0.8749748,0.82394207,0.83435607,0.9279322,0.9217474,0.8008499,0.8385696,0.84908605,0.7671448,0.8652825,0.8730496,0.83807266,0.8561885
0.91215974,0.95316356,0.90307623,0.8849468,0.8528814,0.9253768,0.8961889,0.81319433,0.79498714,0.8103081,0.8770553,0.93026906,0.8976776,0.8605493,0.9365993,0.9003365,0.9315562,0.90904915,0.8533958,0.81406206,0.83375627,0.9152229,0.91279256,0.7769681,0.8591778,0.81686884,0.7618729,0.8646216,0.8712483,0.8292693,0.85953665
0.90292203,0.9385505,0.8996679,0.8701637,0.82665724,0.93527114,0.8892171,0.80618644,0.7693368,0.8069387,0.8860152,0.91042346,0.8895042,0.8315227,0.93995744,0.87757003,0.93822944,0.92085373,0.88167876,0.8150083,0.78880763,0.9276044,0.9023165,0.7649314,0.8417717,0.792031,0.75743115,0.857587,0.829118,0.81996256,0.8627392
0.9141551,0.9472175,0.9170386,0.88794565,0.8620144,0.9278183,0.888873,0.82367504,0.7817744,0.8345678,0.9167064,0.94420576,0.9073337,0.8666085,0.9170715,0.877851,0.93445647,0.9165913,0.8640039,0.83133054,0.82984376,0.9319495,0.9351091,0.79826957,0.84047997,0.84677875,0.8083063,0.86296827,0.8752739,0.853835,0.86592925
0.9086471,0.953537,0.90699214,0.8802901,0.8557271,0.9301858,0.9000643,0.83322275,0.7707368,0.8221834,0.90995944,0.9397502,0.9081821,0.8537657,0.936178,0.87312704,0.9323985,0.9179758,0.86804867,0.81020427,0.8030212,0.9325739,0.91876626,0.7947163,0.8578425,0.82624876,0.79798865,0.8676832,0.85982215,0.85388863,0.84538233
0.914113,0.9412391,0.92815465,0.87867165,0.8504336,0.93169475,0.901721,0.8489051,0.78144056,0.7963192,0.9260978,0.9076795,0.8848937,0.850993,0.94617885,0.90025806,0.92320514,0.89742535,0.88948005,0.8028704,0.79393697,0.9270115,0.88575476,0.7874015,0.86769795,0.8225802,0.74691653,0.856569,0.818203,0.8272736,0.81710494
0.9087174,0.9413368,0.8995503,0.86933875,0.82955104,0.9180742,0.89971423,0.8216238,0.76388115,0.8326174,0.89972514,0.9062805,0.8937075,0.8328086,0.9470217,0.886506,0.926936,0.8956745,0.866248,0.820407,0.8043815,0.930539,0.89442825,0.7712525,0.8520175,0.80284977,0.7420847,0.8435033,0.8147482,0.8081378,0.81054854
0.9230642,0.9393714,0.9104095,0.87156403,0.8459735,0.9283899,0.9100411,0.8125458,0.7654994,0.8291543,0.8898647,0.90321136,0.91040015,0.82762,0.9388368,0.89618677,0.9405852,0.8988035,0.85229397,0.77103394,0.7925395,0.93554604,0.8732199,0.7124317,0.83630276,0.77634263,0.72449225,0.8391283,0.7531146,0.80578804,0.8267844
0.9022918,0.9499542,0.92390543,0.8718103,0.80937177,0.9376844,0.8721481,0.8201888,0.78010464,0.8172228,0.8867247,0.9162589,0.92361,0.8267074,0.9382314,0.89242184,0.93472546,0.91166604,0.85011244,0.7941966,0.7967303,0.93492496,0.89645594,0.8483235,0.83930826,0.8063256,0.7653305,0.8461014,0.84631723,0.82451004,0.8326209
0.9195286,0.9511722,0.920173,0.8522316,0.7589407,0.934743,0.8899704,0.78599757,0.69021153,0.7927782,0.87722594,0.89000374,0.8982361,0.81365925,0.9469094,0.89063895,0.9107439,0.903228,0.83247936,0.77557284,0.8051545,0.9220474,0.87228376,0.8215769,0.8253674,0.76647973,0.68410087,0.80709976,0.83138716,0.78623354,0.8112287
0.91583294,0.9396632,0.93038887,0.8732214,0.85098004,0.9247535,0.90846354,0.82158077,0.71372783,0.8005284,0.8823864,0.8918315,0.8946282,0.8235489,0.94501185,0.90545815,0.9205075,0.90046203,0.8549536,0.86598015,0.76781,0.9217974,0.8769175,0.7896667,0.848406,0.7726754,0.78039026,0.81777745,0.812341,0.79591703,0.8195816
0.9060365,0.92613393,0.92831826,0.87607175,0.797624,0.9193179,0.9016186,0.7958772,0.8489862,0.7998352,0.88145185,0.8870994,0.8866804,0.82697415,0.95121235,0.8912612,0.91475725,0.90169346,0.8463955,0.7244444,0.77015245,0.9330361,0.87080663,0.83891857,0.8417023,0.7740687,0.7400876,0.81278515,0.8019886,0.78943646,0.8191434
0.9123241,0.9464836,0.92807424,0.8757519,0.7801221,0.92758685,0.8906579,0.77595055,0.69343376,0.779897,0.8877172,0.8925334,0.89772516,0.82114744,0.94279027,0.90127856,0.91516775,0.9010294,0.8516453,0.7648411,0.7811766,0.9275768,0.87566376,0.83112824,0.83845747,0.80165446,0.76706886,0.83811545,0.79295963,0.78137857,0.8266138
0.89719415,0.94896376,0.91437507,0.87977016,0.7983675,0.9282765,0.90555763,0.81647706,0.72277474,0.8025104,0.89245427,0.8876338,0.9032935,0.82091093,0.9342919,0.9007571,0.92879045,0.89656806,0.8716446,0.7779791,0.7707409,0.9332979,0.8695352,0.83935356,0.8468239,0.78293955,0.72366256,0.8294272,0.79770786,0.7825111,0.8019157
0.9040203,0.94864917,0.94025314,0.86993086,0.82889956,0.93218994,0.90389913,0.79946446,0.72296697,0.80699384,0.8736403,0.8828528,0.88993055,0.8280711,0.9369454,0.8930926,0.9192803,0.897215,0.8378852,0.76690036,0.77191937,0.9202171,0.884155,0.7186391,0.84462523,0.7553318,0.72418725,0.8302548,0.7784126,0.81118417,0.7938842
0.9228805,0.9437515,0.946892,0.8835848,0.79970783,0.9343725,0.88965404,0.7943158,0.7119154,0.803709,0.88523084,0.8800105,0.9091677,0.8437028,0.93566316,0.91859835,0.91591954,0.89018136,0.860111,0.7879516,0.77546054,0.9348331,0.86816216,0.8280328,0.8716335,0.7772242,0.7368064,0.8185515,0.78203267,0.77747047,0.7988273
0.91660565,0.9383192,0.9164046,0.86845237,0.81199634,0.9283796,0.89458656,0.8234372,0.7576255,0.815184,0.8805931,0.8906089,0.9048471,0.8211863,0.9383695,0.8968726,0.92685914,0.903806,0.8694561,0.8116041,0.77612156,0.9472922,0.88137394,0.82930785,0.8609526,0.7601671,0.7600649,0.8322092,0.7777033,0.82508045,0.8025388
0.9166525,0.9341956,0.9459669,0.8723775,0.76112664,0.9323713,0.89772743,0.8270176,0.70349026,0.82629395,0.8827029,0.8956885,0.9077499,0.83102065,0.93904275,0.901065,0.9200753,0.8912664,0.85627955,0.8163839,0.80245733,0.9247441,0.86924005,0.8234833,0.86724883,0.7623709,0.73812664,0.8231218,0.82123435,0.8021083,0.80532587
0.9293658,0.91636264,0.9493211,0.87099665,0.77769375,0.9415422,0.87652844,0.80569184,0.75145686,0.82094306,0.87548083,0.89448005,0.9174161,0.8315147,0.9438568,0.90544283,0.92196447,0.90665823,0.854863,0.8371601,0.7846097,0.9451014,0.8781967,0.8097184,0.8557365,0.8124428,0.74053687,0.8436968,0.78235054,0.809413,0.8261822
0.9256102,0.9290305,0.9440548,0.8719801,0.78390425,0.9299581,0.8869353,0.8035815,0.73736775,0.8318265,0.8830311,0.9095595,0.9055893,0.8359679,0.9258084,0.8975993,0.9243033,0.9142875,0.8544191,0.8374662,0.77509606,0.93636745,0.8907605,0.81182784,0.87056583,0.73734295,0.7375406,0.82877374,0.78021646,0.8279736,0.7909273
0.9119415,0.9454259,0.9559461,0.8789473,0.81677556,0.9212857,0.87121326,0.8245878,0.76098377,0.8047118,0.89418364,0.90052855,0.8947855,0.8479482,0.953025,0.8987709,0.9193314,0.8968458,0.84665865,0.8143426,0.8009064,0.9298504,0.88559484,0.81695735,0.86107427,0.77723837,0.7235118,0.8390236,0.79076463,0.8412581,0.8082276
0.92331886,0.92483586,0.95435697,0.8730607,0.7684087,0.9199233,0.89396703,0.80142343,0.7520748,0.81233156,0.8954485,0.89262176,0.8966695,0.833815,0.9474309,0.90818137,0.9168027,0.9117231,0.84770155,0.82617086,0.7825188,0.93756205,0.8845095,0.7730473,0.8750512,0.7711416,0.7426753,0.84928703,0.77387863,0.8544687,0.83171964
0.9137056,0.91087157,0.9482764,0.8785559,0.81229836,0.9270183,0.8856823,0.8074254,0.76010114,0.83615154,0.8967847,0.89972836,0.8840042,0.8090111,0.9442729,0.8921198,0.9315741,0.91201884,0.85503787,0.8380983,0.7793722,0.939112,0.89512575,0.6948856,0.8426996,0.78964275,0.7361314,0.8447181,0.7582495,0.8360773,0.7957704
0.9367268,0.9076978,0.95265996,0.87770003,0.76928127,0.9302876,0.90783155,0.8079698,0.7834847,0.8135638,0.9014004,0.89158726,0.9090531,0.8340283,0.9439581,0.8875307,0.9299724,0.9139374,0.83553296,0.8406246,0.79986256,0.9271096,0.8799945,0.7800802,0.8480692,0.7809667,0.7680523,0.8270808,0.80334526,0.8125565,0.8226168
0.9178399,0.93233716,0.9565596,0.8832546,0.79340345,0.92421985,0.9077828,0.8114886,0.84236157,0.82098114,0.89809704,0.89762574,0.9002346,0.8477875,0.9476953,0.908966,0.92139214,0.9300556,0.88027763,0.83893204,0.8193126,0.9346732,0.9001601,0.75224686,0.8385999,0.7967565,0.73045933,0.83733076,0.7737143,0.8250218,0.8262038
0.91126406,0.92243016,0.9609021,0.87241954,0.78185797,0.93046725,0.90099174,0.801865,0.8128761,0.81926125,0.89899826,0.896293,0.90218717,0.82464314,0.943962,0.8982517,0.92494726,0.9145746,0.84356,0.82276386,0.8141278,0.93668616,0.8752336,0.82763743,0.843991,0.8003867,0.75118154,0.84370804,0.72790974,0.8254001,0.83336335
0.9187292,0.92648673,0.94425714,0.88036865,0.8293041,0.9226287,0.88934237,0.79999506,0.8021515,0.81849736,0.89954334,0.89220315,0.89426774,0.8349787,0.9465792,0.89753824,0.9082265,0.9065783,0.8722427,0.83168197,0.7987489,0.93939257,0.8908372,0.7375658,0.8410647,0.8059117,0.7943392,0.8307352,0.7821732,0.8256147,0.80409503
0.9355062,0.9356136,0.9337812,0.89515287,0.829993,0.92970437,0.9018629,0.7973899,0.7877602,0.8046427,0.8982201,0.91424966,0.90113753,0.84121203,0.9535841,0.9186899,0.9209681,0.9135344,0.8698869,0.83937466,0.81094587,0.9199278,0.88311964,0.7142645,0.8612935,0.78132707,0.76296854,0.8385748,0.7804323,0.8444703,0.84008706
