0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.049734823,0.0427281,0.03933615,0.07898502,0.06820059,0.047802236,0.06436123,0.06945751,0.056050044,0.09470758,0.044698566,0.067278,0.054548163,0.050168425,0.027389389,0.06856283,0.04846485,0.04632348,0.031559635,0.104114875,0.11935066,0.03892221,0.06645557,0.05073805,0.061516784,0.09810102,0.12473348,0.048183236,0.055661175,0.038626038,0.07076527
0.056933545,0.036023546,0.036255285,0.08828572,0.07304033,0.05471892,0.06937636,0.062256854,0.06898024,0.09835121,0.050627608,0.074428916,0.06239388,0.054307755,0.044051412,0.07761629,0.052895814,0.050147824,0.034997314,0.11330147,0.12366414,0.040030416,0.067370676,0.073484205,0.07185438,0.10683055,0.13257644,0.051210266,0.064570636,0.043872822,0.082848325
0.058178004,0.038183883,0.034103986,0.09098006,0.06964145,0.05070848,0.067954734,0.06470408,0.06745636,0.10073082,0.051537395,0.07365527,0.065747455,0.050093506,0.036604118,0.08039729,0.054798372,0.049205273,0.03743746,0.11115853,0.12336924,0.04430152,0.06195194,0.07358259,0.07035298,0.10430315,0.13627723,0.05000771,0.06263925,0.041293953,0.08245846
0.05453933,0.04313789,0.041174214,0.09063904,0.08596577,0.050836485,0.070733264,0.06693465,0.07346139,0.10875535,0.053739484,0.07773182,0.06390546,0.047801804,0.040539164,0.08071308,0.057999235,0.053765967,0.035248168,0.11313983,0.12855883,0.04552806,0.061926596,0.060550153,0.07757529,0.10837678,0.13808808,0.058480397,0.064255156,0.030142078,0.07934259
0.057196543,0.03877952,0.043455333,0.096740596,0.076785676,0.0570849,0.071349435,0.062719494,0.06916755,0.11300035,0.05380282,0.07985774,0.06816979,0.05714915,0.045037672,0.07603963,0.056617804,0.05317107,0.03677702,0.11454392,0.1307598,0.04713129,0.0632664,0.07789799,0.07543818,0.11587782,0.14147858,0.05247318,0.061527193,0.049524184,0.08679714
0.061618198,0.045648254,0.045373034,0.09708605,0.08896633,0.058519844,0.07391683,0.07477426,0.06326357,0.113041535,0.049741436,0.08543967,0.07357786,0.058261633,0.045826513,0.075962625,0.05674919,0.052420586,0.03776444,0.11580442,0.12526347,0.052829828,0.06768619,0.0767915,0.076768234,0.114998825,0.14632936,0.053116843,0.06787958,0.042570777,0.08575604
0.060132705,0.05087483,0.04706491,0.10012203,0.07740096,0.06658525,0.07144063,0.076050624,0.060164288,0.1160247,0.052583553,0.08533131,0.074045755,0.058390234,0.052619126,0.078188784,0.058521997,0.05517519,0.040503364,0.12051822,0.12347597,0.053710096,0.07194485,0.09075959,0.07833257,0.10893921,0.14917664,0.05500689,0.06742237,0.042250678,0.08036178
0.062400732,0.032381196,0.057964925,0.10048451,0.0968228,0.059535205,0.08296203,0.097351976,0.060621835,0.13228573,0.064508095,0.09461436,0.077952854,0.066216156,0.06052958,0.07213402,0.055441327,0.06334954,0.041583523,0.12918073,0.14436485,0.061758254,0.07443715,0.052931316,0.08239006,0.12521654,0.15905961,0.0920849,0.09593253,0.027386604,0.09156114
0.06403057,0.034237344,0.046254918,0.10670125,0.10733444,0.06451528,0.080384605,0.10655161,0.09576686,0.12147899,0.0738565,0.08997438,0.08445733,0.06903091,0.05713914,0.071875036,0.059049483,0.0565742,0.05607428,0.123203255,0.14860046,0.060790453,0.07721214,0.05269598,0.08251673,0.121651284,0.15996718,0.09869373,0.095715255,0.033596724,0.10724755
0.06563234,0.03705881,0.033563986,0.110653676,0.10199361,0.06577727,0.08530917,0.112911746,0.06283544,0.13377759,0.07416084,0.08856805,0.07226407,0.08901,0.05844936,0.07346893,0.058648095,0.06410553,0.041948233,0.12309955,0.14211035,0.057239622,0.081466146,0.11593179,0.07834127,0.123621136,0.16083866,0.10527128,0.09252603,0.023903903,0.10508656
0.05693975,0.03867242,0.049290963,0.10174331,0.095272735,0.06475767,0.07441005,0.09859302,0.10578865,0.12775065,0.06760019,0.08239887,0.06683642,0.06672422,0.07104006,0.06682261,0.060279567,0.05597077,0.04947716,0.10198882,0.13384712,0.053644974,0.091221154,0.091685794,0.08496796,0.11704975,0.13689168,0.09469591,0.0769802,0.026926594,0.113932624
0.063061506,0.037786916,0.05333557,0.10653946,0.06730985,0.06478744,0.08425292,0.10258308,0.12837198,0.13994376,0.075893015,0.0842065,0.07702586,0.07981319,0.0740322,0.080786,0.056448136,0.060843755,0.065222174,0.10131394,0.13458128,0.06092387,0.08311485,0.09210223,0.087054744,0.11495821,0.14849205,0.10521543,0.08115456,0.029042952,0.10944135
0.06835337,0.028311173,0.051786985,0.09604006,0.09720433,0.059054162,0.05767988,0.08330616,0.10065268,0.114018016,0.07678436,0.059523147,0.05605348,0.06296337,0.07079813,0.057999346,0.052869424,0.061976846,0.06261724,0.08394843,0.116883725,0.044802945,0.05196405,0.080846936,0.07399604,0.11053043,0.11643638,0.07463354,0.07177884,0.024390511,0.08781602
0.06284921,0.027872976,0.040957693,0.0848394,0.10150445,0.045425665,0.074709766,0.10845879,0.095712595,0.11303245,0.0796796,0.05655406,0.055910997,0.067481354,0.06865332,0.0631504,0.05677926,0.058852375,0.060104296,0.07464925,0.11698681,0.046508428,0.057044134,0.04536882,0.059672948,0.10891916,0.12219532,0.09315888,0.06097693,0.035972334,0.10425396
0.06824158,0.037265114,0.048172105,0.0892057,0.109813295,0.043930333,0.08136584,0.10006474,0.11276785,0.11074237,0.07630233,0.060459305,0.057874016,0.08417805,0.045244414,0.06298148,0.0501686,0.061714668,0.052751813,0.08074545,0.12765825,0.05148526,0.06699983,0.04629908,0.06632194,0.09824399,0.12639911,0.09257406,0.067917615,0.049173012,0.0976466
0.053781547,0.028898947,0.03870404,0.09382118,0.0966388,0.05990153,0.073159985,0.09478022,0.10385555,0.10854281,0.076024674,0.0591172,0.04586618,0.08071857,0.05578321,0.063142635,0.055524733,0.052127615,0.06361095,0.085531645,0.1379238,0.036823697,0.07092399,0.044445205,0.07033656,0.110665366,0.13144839,0.08552634,0.06536089,0.040581863,0.08176531
0.05634896,0.032934047,0.035542134,0.09091681,0.102188885,0.04943767,0.070522495,0.10823859,0.12676845,0.118103206,0.066458955,0.07364689,0.049708456,0.096706115,0.035594817,0.06248248,0.050882254,0.049836054,0.0585764,0.08794689,0.13981383,0.046144452,0.07578469,0.07784087,0.06921305,0.11413448,0.14021945,0.07542448,0.08530601,0.029807093,0.09745357
0.05065233,0.025545716,0.04564873,0.07796472,0.077692926,0.045909356,0.06734688,0.067983404,0.07605703,0.09251381,0.048219323,0.0364981,0.03957649,0.06823816,0.043446265,0.048073113,0.03092949,0.042255554,0.021936717,0.06674348,0.09420284,0.032084852,0.0470218,0.07319731,0.061800115,0.06541872,0.091174275,0.06046662,0.058024127,0.06642037,0.05475321
0.046993867,0.03227435,0.045696974,0.0865525,0.098824896,0.039632473,0.0588228,0.093974225,0.10043739,0.10633945,0.06287996,0.056281548,0.061687157,0.08896591,0.037304245,0.054659728,0.041432478,0.052391812,0.045174666,0.08670739,0.100211665,0.04424399,0.057664078,0.06504552,0.02489358,0.105041936,0.11374605,0.0712868,0.08350608,0.069427155,0.09000657
0.05820232,0.026238048,0.053304266,0.08607161,0.06456848,0.04812896,0.07054682,0.08992147,0.10053363,0.108252004,0.06514529,0.04206917,0.046034537,0.07950933,0.04018831,0.05607343,0.039424524,0.06314743,0.046379693,0.08106023,0.09158451,0.03712258,0.041094784,0.077079855,0.023549356,0.076786906,0.10076429,0.06369973,0.062514946,0.08936348,0.07042279
0.050300192,0.03365481,0.058685593,0.07900071,0.05192499,0.045667507,0.07034839,0.073118165,0.080967076,0.09653349,0.055972245,0.037492175,0.043381643,0.071288444,0.032131787,0.052597113,0.033719882,0.06467966,0.05310444,0.085410945,0.08074276,0.033600368,0.050503835,0.07566026,0.06787696,0.07849099,0.111226745,0.05311571,0.057870526,0.075426474,0.02139431
0.048498645,0.029317604,0.045738164,0.06670626,0.06883848,0.039787874,0.056320574,0.08650015,0.07827026,0.0921619,0.06230523,0.047165297,0.04733532,0.082230404,0.031552102,0.043747745,0.03226091,0.04848054,0.024946678,0.08848107,0.08577185,0.043284,0.053256422,0.08943943,0.06837711,0.09557879,0.11335219,0.061683152,0.060484137,0.08344421,0.063397065
0.06196599,0.038860925,0.05269629,0.08031299,0.08445091,0.03979421,0.06514925,0.094589256,0.09550774,0.106084414,0.06486326,0.05775367,0.061221648,0.0902325,0.037346918,0.062918566,0.03174589,0.04408106,0.031148124,0.08357194,0.10994981,0.03729086,0.056529593,0.08632618,0.07245915,0.11098753,0.10664004,0.06795193,0.07855601,0.08180062,0.036385324
0.04701642,0.034696866,0.04009736,0.06565596,0.04300969,0.040448226,0.06344869,0.08444964,0.08164628,0.08188754,0.04735768,0.037293877,0.045356628,0.070674635,0.046352528,0.049123198,0.031322423,0.036200747,0.026001658,0.07502645,0.08820112,0.0330952,0.04090893,0.08325975,0.07048811,0.07697492,0.092484236,0.062156655,0.058310643,0.066524774,0.05917246
0.048511263,0.031641323,0.042556893,0.07171128,0.049518,0.03662707,0.058898833,0.078537814,0.09067933,0.087995455,0.050396968,0.041118007,0.04665644,0.0811691,0.034299865,0.057187337,0.032378223,0.034546375,0.021912266,0.097234815,0.09600731,0.034661207,0.05036524,0.08131051,0.0637333,0.09103622,0.098257154,0.059192944,0.06253091,0.0606377,0.06964364
0.05196061,0.039934125,0.035398252,0.07679146,0.06454337,0.040171817,0.05830577,0.07299259,0.087707095,0.11347747,0.04450772,0.06263893,0.07064914,0.082205415,0.029699728,0.05843547,0.04585354,0.059539728,0.018436845,0.09885501,0.10636608,0.043571237,0.073674984,0.078483224,0.06986189,0.093340226,0.115562364,0.07474983,0.07635733,0.07249252,0.09069589
0.051304303,0.038887028,0.04993939,0.08232958,0.07467442,0.045401517,0.06122162,0.08214495,0.092853725,0.09017464,0.0601664,0.059484035,0.05770424,0.09318471,0.030650174,0.06122519,0.037916683,0.05146018,0.019697,0.070960306,0.09943121,0.035821594,0.06535067,0.08424764,0.071137875,0.10156879,0.1182283,0.08226638,0.07980801,0.08638691,0.098192774
0.050246872,0.038986105,0.047845963,0.08286313,0.023604468,0.043604188,0.055935685,0.09923385,0.097032264,0.0983432,0.06939474,0.06618605,0.055924423,0.094522335,0.03419967,0.05949336,0.03512569,0.056659542,0.07603167,0.111250326,0.11243518,0.03961268,0.081812896,0.09982504,0.08799767,0.1246651,0.13173376,0.088673785,0.11074814,0.08939169,0.08815781
0.055714242,0.033006914,0.03928338,0.08039574,0.087078385,0.03629608,0.07577892,0.08905077,0.09435596,0.10051125,0.06605414,0.057430424,0.048357014,0.09259492,0.035315953,0.0628206,0.035689507,0.044917397,0.079752125,0.09501687,0.10759822,0.036464036,0.070276625,0.022248464,0.07494029,0.10897876,0.10781967,0.079824716,0.040820833,0.07580875,0.090696715
0.05183994,0.03027704,0.043746337,0.09351234,0.12366753,0.04037697,0.06768516,0.10850394,0.13032337,0.12016589,0.07759649,0.07421941,0.06655242,0.1023713,0.032970518,0.06481357,0.053570524,0.05509175,0.09467791,0.11523721,0.108169004,0.048901077,0.08671648,0.03563801,0.091373384,0.12724087,0.15091847,0.10789114,0.0839739,0.09246452,0.105721556
0.049240205,0.039712872,0.03720728,0.08271082,0.028683951,0.04693612,0.056057002,0.08868971,0.11827925,0.11161628,0.06993828,0.07041043,0.06677447,0.097713314,0.030618144,0.05437733,0.049452964,0.053564977,0.07676711,0.034731723,0.12627879,0.04675536,0.08253309,0.070107155,0.079150565,0.12222506,0.10250847,0.10099458,0.08650529,0.08902063,0.10442263
0.060429186,0.04713057,0.038541567,0.082944535,0.09583278,0.05013205,0.058675114,0.09932838,0.027551142,0.11350412,0.07018907,0.07233991,0.071316674,0.091871634,0.028741613,0.06652868,0.052113608,0.05752546,0.08506262,0.12194939,0.12445985,0.040296264,0.08591319,0.02781555,0.089813955,0.1270753,0.1209577,0.10534384,0.08744777,0.09290885,0.09218497
0.055809442,0.033645194,0.036197543,0.083357655,0.10583721,0.044147693,0.06819383,0.10874387,0.12618896,0.12690282,0.06992383,0.06882764,0.063208126,0.09037194,0.032711018,0.057519846,0.048654005,0.057410162,0.08210691,0.11017214,0.12041675,0.044995967,0.081167705,0.03339079,0.08275094,0.11026655,0.109152935,0.089928776,0.09027958,0.10045668,0.0969601
0.0674896,0.03194931,0.043717306,0.082428016,0.10297216,0.049348768,0.05956388,0.09261847,0.11554621,0.111667395,0.06570086,0.07729662,0.06560218,0.09556072,0.03874562,0.05997043,0.042593773,0.061247993,0.07030369,0.10188464,0.1283424,0.04302427,0.08859518,0.02640308,0.08536597,0.122826576,0.13220322,0.09351196,0.0903819,0.10623541,0.1112874
0.061837003,0.03196228,0.030776408,0.088912986,0.019729445,0.04523541,0.061021443,0.10246115,0.11409918,0.1100823,0.076593764,0.079068705,0.0707768,0.09360176,0.034795087,0.062007386,0.04893311,0.060456123,0.09208336,0.115484454,0.12546246,0.05003219,0.0779326,0.10264031,0.08178622,0.13351406,0.13043492,0.095618285,0.09786305,0.08755963,0.11172614
0.048127346,0.0350574,0.02647772,0.07759124,0.0914816,0.040031504,0.066755824,0.10371271,0.11720356,0.11086177,0.069517694,0.08214632,0.058553416,0.08509298,0.036361806,0.04751842,0.049755055,0.06629343,0.079091676,0.10405684,0.120918356,0.04264395,0.09046597,0.03503303,0.07170337,0.12079666,0.123500995,0.09605249,0.09393262,0.10598721,0.11086189
0.051140126,0.03783534,0.044491578,0.088001795,0.08813691,0.04592151,0.06358761,0.09504771,0.10238568,0.10762485,0.069657706,0.07357227,0.060466405,0.09973486,0.038198028,0.06091219,0.045314416,0.057110123,0.07500798,0.09491266,0.123617314,0.029952284,0.07769185,0.031981785,0.07398631,0.12502138,0.11333269,0.092091374,0.099215455,0.07799764,0.107323416
0.054021955,0.041003462,0.022602988,0.08672172,0.12334915,0.04194824,0.057110958,0.08972268,0.124779984,0.09919682,0.07246895,0.07129347,0.05966606,0.09460628,0.0367074,0.06100165,0.04675268,0.06676914,0.078878105,0.09049415,0.108061865,0.047644775,0.08515271,0.03102462,0.07113145,0.12123508,0.12276936,0.09926674,0.08382433,0.09531975,0.10659423
0.046404667,0.053902403,0.026121132,0.08571221,0.11554731,0.03727979,0.07151806,0.10772712,0.10398363,0.10338419,0.08140912,0.06999303,0.051866252,0.09743177,0.034331363,0.054918554,0.048693,0.057614762,0.079458304,0.067924835,0.121744044,0.034028806,0.080352835,0.038532715,0.07381037,0.10522234,0.12156387,0.090016246,0.10016205,0.0931574,0.0988576
0.049949884,0.044957437,0.028082646,0.085351676,0.110693015,0.04492714,0.06428011,0.10499709,0.11243501,0.096362986,0.07121467,0.06228238,0.05790653,0.09170094,0.04406014,0.062174834,0.04907399,0.051495273,0.08150466,0.08050982,0.12771246,0.040782906,0.073885575,0.04068832,0.069643594,0.13699903,0.11932248,0.09487334,0.10470941,0.085485406,0.11838161
0.056761414,0.032229293,0.018189602,0.083281375,0.09343015,0.05059554,0.0723838,0.09244996,0.09709596,0.11054229,0.06558928,0.065395445,0.0667662,0.08360866,0.027562696,0.057486225,0.046842005,0.063074134,0.0834234,0.088257164,0.113508515,0.044019446,0.07366994,0.029180236,0.07562864,0.12339237,0.12960507,0.087950304,0.0995931,0.062464885,0.107615896
0.048065633,0.04813141,0.0207532,0.08648252,0.12165199,0.04835221,0.06504757,0.109260075,0.10674063,0.10906816,0.0675804,0.074325085,0.0673078,0.0935559,0.031667724,0.052810535,0.04718366,0.05490388,0.08586427,0.087980516,0.12442752,0.040579576,0.07670684,0.07429107,0.020609947,0.12715279,0.1230557,0.08423462,0.109851055,0.07371417,0.08929774
0.05847316,0.058902323,0.028274508,0.08192632,0.03524472,0.040925156,0.06821399,0.10512824,0.104666285,0.09513326,0.06430689,0.068422,0.07566758,0.107288375,0.032358572,0.061700605,0.039313823,0.052801233,0.07967309,0.079895616,0.1274782,0.03957028,0.067068726,0.10879201,0.08576049,0.115342624,0.124386996,0.08479366,0.11504656,0.08436949,0.11229772
0.041584462,0.059318766,0.023735918,0.0822484,0.1194707,0.045470227,0.054017648,0.10160947,0.10130611,0.10962167,0.06188345,0.07119276,0.053428587,0.09054812,0.031928107,0.06563774,0.042279605,0.0526511,0.08856207,0.082751974,0.1138492,0.048716817,0.076488204,0.06741224,0.08672051,0.116866276,0.10401683,0.09983759,0.034592673,0.093979955,0.09485259
0.052608322,0.04482645,0.018236412,0.07912524,0.047113124,0.045158967,0.055350017,0.103182904,0.0718233,0.102938525,0.06451282,0.06993313,0.064148955,0.08425072,0.02632674,0.049711034,0.045724403,0.040582515,0.063128464,0.089436606,0.098074876,0.04301149,0.06407545,0.0925264,0.086295106,0.10953724,0.12869467,0.090198465,0.09667572,0.07929663,0.0946009
