0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.075358294,0.049068596,0.054848798,0.031171845,0.052011076,0.039021242,0.057930667,0.042797707,0.051883567,0.050702374,0.08055664,0.042431183,0.06762155,0.065077126,0.06622465,0.058059763,0.04458822,0.062838875,0.06668918,0.08444407,0.10213971,0.062447704,0.041214183,0.05889264,0.066322476,0.06662037,0.053673048,0.08146682,0.047365718,0.035105236,0.05338669,0.10084728,0.09570034,0.059510227,0.054878358,0.068809055,0.06716451,0.073166035,0.048507497,0.038792357,0.051495347,0.072396554,0.089377515,0.071986355,0.04405283,0.045680437,0.031000307,0.058110528,0.038562927,0.09622573,0.07053285,0.056336176,0.06475465,0.037809122,0.0952287,0.04036535,0.084696755,0.059235003,0.08651723,0.04851026,0.061575003,0.026140666,0.06770157,0.0642501,0.06792145
0.07348473,0.05422643,0.053648904,0.023408322,0.053076103,0.04557023,0.061276745,0.034847546,0.061241116,0.05098238,0.07963324,0.051430028,0.06357369,0.06796665,0.072486,0.06139503,0.056901533,0.06078842,0.068044275,0.09273808,0.10936003,0.055491727,0.05690752,0.05647887,0.073190324,0.075132445,0.059117917,0.065783106,0.053833097,0.034482986,0.0552674,0.104475714,0.100604594,0.062278803,0.055474557,0.084674135,0.059629,0.08217163,0.05479511,0.043995515,0.048603635,0.08677058,0.08574302,0.094536066,0.040973835,0.047833774,0.064139746,0.05638778,0.06654472,0.08823401,0.07320844,0.0583198,0.079266146,0.056745965,0.104194574,0.05267606,0.09577007,0.063252665,0.0834026,0.055618394,0.06385217,0.02695701,0.09581407,0.067380644,0.07012502
0.07803217,0.047130182,0.054186627,0.022405403,0.050310276,0.05067658,0.06141222,0.044810142,0.056533847,0.06293589,0.07983316,0.06844097,0.06118736,0.062994435,0.07999012,0.06178144,0.06070923,0.07246567,0.070058525,0.09841012,0.11823464,0.06362638,0.040284652,0.060035184,0.084881745,0.06436139,0.06373822,0.06700082,0.048321135,0.0357812,0.052597858,0.10375507,0.09672888,0.07089051,0.046911985,0.08177787,0.06631696,0.079261154,0.06906874,0.04114536,0.04685042,0.08133205,0.10032334,0.094946794,0.04137937,0.04756902,0.05111395,0.06257343,0.06122887,0.1063146,0.07659147,0.055586442,0.08141651,0.04816213,0.104740724,0.054469552,0.07931855,0.066927835,0.089490965,0.05584951,0.06687133,0.055477712,0.08309889,0.072492965,0.06850932
0.07150807,0.052809928,0.053876806,0.031248296,0.049555074,0.04846236,0.07161177,0.042217262,0.05183676,0.07696652,0.07819989,0.059560485,0.06876739,0.06446027,0.07576636,0.06848099,0.06500429,0.06683827,0.071924575,0.106529385,0.11208002,0.057279713,0.042093966,0.06827783,0.08184586,0.07282215,0.05549707,0.07273868,0.055873036,0.025002878,0.053544458,0.10875717,0.104329474,0.064871006,0.056012847,0.07906825,0.062663525,0.07839376,0.0489796,0.043658014,0.05390188,0.08478382,0.08930841,0.076524936,0.038868666,0.05470935,0.050496098,0.059935264,0.06262644,0.09447022,0.07614827,0.04906215,0.077919565,0.055604808,0.109593965,0.064776145,0.08326868,0.06552159,0.080862656,0.04731248,0.060441565,0.043938126,0.070039734,0.069130905,0.07384433
0.07530471,0.051143263,0.060211554,0.019200249,0.059541587,0.052613713,0.05619582,0.04274953,0.057096694,0.06383438,0.08220511,0.060792826,0.058036093,0.06302167,0.08521977,0.054935496,0.05968254,0.06591662,0.0806948,0.10530659,0.11894985,0.058624215,0.04172045,0.05993615,0.07968994,0.07843095,0.053914845,0.06875316,0.057527345,0.03021968,0.059196528,0.10526837,0.10136414,0.07105704,0.051259123,0.08756376,0.06275671,0.07998203,0.051851973,0.0435618,0.047612127,0.09156302,0.085326314,0.08531675,0.040668342,0.05246084,0.039799448,0.06709479,0.06776135,0.09660031,0.079491705,0.0630816,0.081427716,0.056908812,0.11234312,0.05472202,0.08076563,0.061022647,0.090907186,0.04835063,0.07254881,0.067880824,0.07710583,0.06666283,0.07719696
0.07301701,0.05598391,0.06469774,0.031246418,0.05672335,0.057778772,0.065712005,0.043484565,0.054124836,0.07127074,0.08858699,0.06263694,0.067666814,0.06369695,0.08316121,0.06463351,0.06383888,0.07692888,0.07563702,0.10468412,0.11871209,0.061527055,0.030381605,0.062974796,0.08288049,0.071689285,0.061256304,0.0703871,0.054902863,0.030501587,0.083434306,0.105929084,0.09052937,0.069028445,0.045424704,0.07953153,0.063016914,0.08315606,0.06264522,0.041257553,0.047717977,0.091881275,0.10033364,0.08050691,0.065149315,0.04922014,0.024799062,0.06397157,0.062001623,0.11234823,0.081476375,0.062233035,0.08886391,0.060333382,0.1084623,0.048648994,0.0857848,0.06813685,0.09256069,0.052662693,0.06252012,0.08031483,0.07705079,0.06815106,0.07092578
0.08106968,0.047751386,0.06077122,0.026298767,0.057547163,0.05504252,0.06456878,0.04381414,0.049152035,0.075106665,0.08716495,0.058440544,0.07041615,0.06754696,0.08706187,0.07999221,0.06849894,0.07278152,0.07851439,0.1172159,0.12108319,0.04501163,0.035353415,0.06366808,0.08255842,0.07905535,0.0706197,0.06898059,0.057599988,0.032904435,0.06884399,0.10380833,0.1017437,0.067812495,0.04365586,0.084814586,0.0728181,0.08226187,0.057327297,0.037466247,0.053867284,0.09106541,0.109992,0.07606813,0.060476307,0.046954427,0.035821624,0.07698521,0.078916036,0.099584594,0.08174046,0.063337915,0.08559864,0.062223606,0.11337331,0.061452255,0.08215479,0.07199343,0.06782806,0.05515493,0.07046661,0.03439817,0.0844049,0.06726987,0.07238686
0.0896079,0.05266481,0.07034939,0.032999773,0.0628402,0.05346269,0.063981555,0.048675317,0.05370189,0.08819648,0.09064297,0.06778957,0.084202416,0.067982085,0.09558227,0.07278107,0.061343104,0.0740907,0.0700554,0.11225262,0.1305519,0.043206062,0.03110828,0.03327497,0.073464334,0.0730999,0.054987922,0.07309575,0.05794969,0.027473152,0.06396631,0.11421529,0.10482869,0.07359879,0.04416304,0.08105895,0.067624494,0.07613658,0.0673427,0.035259534,0.058201715,0.0989744,0.088733874,0.09430057,0.04989301,0.05356254,0.052010298,0.07491986,0.073037624,0.09815935,0.074977644,0.074983254,0.103466906,0.06075887,0.11098345,0.067288406,0.10025742,0.072811104,0.09836408,0.064438425,0.0701509,0.029737875,0.11569321,0.06878125,0.083374046
0.09189572,0.05166893,0.06606252,0.038369317,0.060018077,0.07077765,0.06799697,0.052163787,0.04665764,0.0869638,0.089135826,0.07402706,0.09019201,0.0632807,0.08289722,0.08234349,0.06981327,0.063489504,0.07407239,0.12039136,0.13346738,0.05550316,0.029283134,0.028117767,0.076761305,0.06282671,0.054535415,0.068396725,0.056366008,0.027116692,0.07896554,0.11768665,0.09763074,0.05412503,0.038423993,0.095009595,0.05966811,0.07235357,0.069007926,0.031780448,0.046997458,0.104153626,0.09764418,0.096142545,0.03923879,0.05279369,0.039212033,0.07166026,0.084656835,0.10874222,0.07131463,0.07866633,0.09735062,0.055068273,0.10498006,0.06351579,0.090998806,0.06779646,0.09917675,0.06105959,0.0677121,0.035116762,0.116952255,0.07063588,0.08602378
0.08934724,0.055789042,0.0775088,0.0348831,0.07032805,0.0622719,0.060123812,0.06951105,0.047928434,0.093826346,0.08925062,0.07598219,0.08439288,0.06378063,0.08061517,0.07386676,0.0670919,0.051775143,0.072878465,0.10952624,0.12574936,0.08211832,0.032199964,0.030900365,0.08710688,0.0788256,0.06253312,0.06802842,0.060387347,0.02368147,0.07952902,0.11826112,0.089842536,0.054499596,0.032114454,0.09335597,0.061958794,0.08507942,0.07385898,0.023088543,0.04602932,0.089751914,0.10291444,0.08062556,0.03321095,0.04529102,0.027549235,0.080808625,0.08839116,0.09568831,0.085481375,0.0885518,0.11480096,0.036765087,0.10981368,0.051130913,0.108881794,0.07688597,0.09622132,0.041770767,0.07206827,0.020069763,0.11862125,0.076056615,0.08546943
