0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.065867946,0.052038554,0.06821383,0.04630353,0.046202824,0.05779434,0.070465066,0.06972779,0.06418666,0.07747939,0.043575265,0.092730455,0.06489388,0.06765176,0.049269065,0.048997596,0.058931362,0.082322985,0.06423599,0.08050468,0.074879706,0.049924344,0.061809596,0.043116968,0.0745493,0.073596545,0.04707967,0.037510037,0.06016861,0.06753149,0.06934556,0.05951449,0.080392376,0.0628122,0.063448064,0.04556089,0.051794294,0.058413688,0.06819401,0.036684684,0.050937798,0.055648625,0.05940145,0.06769911,0.06208215,0.102515675,0.059541475,0.08293024,0.043194734,0.089266345,0.07324634,0.08841814,0.059857562,0.069619656,0.053606514,0.05767116,0.056834992,0.08450446,0.08988907,0.052941248,0.079199284,0.046150625,0.03511841,0.040710345,0.07949205
0.064479455,0.069633074,0.069200866,0.05088991,0.042503286,0.06770608,0.08160688,0.05858338,0.06875764,0.08825687,0.048662923,0.09479425,0.06063858,0.07195662,0.06068926,0.06238358,0.05659171,0.07771311,0.06799637,0.08453619,0.06604701,0.05899667,0.071906045,0.03803416,0.07192398,0.07129782,0.045156796,0.03684045,0.06893976,0.05911206,0.06848271,0.07946199,0.07513545,0.05663602,0.087771855,0.052480508,0.06262979,0.06502248,0.07194805,0.04497608,0.05760107,0.06726677,0.07058897,0.07236707,0.071268395,0.089812055,0.060616393,0.07644605,0.053287454,0.089041084,0.0713563,0.077283174,0.06452958,0.07175667,0.053897925,0.072578706,0.06808595,0.09005905,0.10066393,0.07379997,0.08127561,0.041340053,0.040751446,0.04018781,0.0726051
0.063678026,0.06603532,0.07558864,0.059664607,0.045200285,0.06313024,0.0814224,0.072124325,0.05720946,0.08141524,0.054213345,0.1007778,0.051760387,0.06298408,0.06557605,0.056670845,0.06451912,0.065633595,0.08016541,0.08510146,0.08449311,0.05960096,0.07474453,0.04861195,0.07650194,0.07517991,0.03976409,0.038047116,0.06579009,0.054569203,0.075041465,0.076083325,0.0766196,0.04434267,0.06901873,0.043768514,0.06319066,0.057377398,0.080735,0.020251274,0.066383384,0.061494567,0.06694679,0.07103532,0.06587416,0.09411831,0.06632367,0.0858645,0.058661986,0.09396163,0.061347574,0.08305377,0.06736877,0.07161837,0.05073353,0.073558286,0.07579906,0.0812872,0.09533822,0.06919941,0.09078965,0.051258344,0.04760975,0.035395026,0.07766109
0.062003076,0.07205146,0.071766645,0.05610447,0.046709325,0.05864133,0.07755997,0.057371452,0.063759886,0.08303807,0.052648652,0.09306391,0.06527079,0.062040556,0.064691484,0.052272715,0.064849414,0.076524384,0.08378618,0.08604844,0.08065401,0.06368566,0.07065292,0.053934053,0.071154624,0.0784815,0.045594003,0.042983208,0.079635255,0.05620878,0.078811534,0.073440306,0.067587085,0.039658446,0.07853523,0.05624234,0.07251411,0.06111595,0.061264187,0.036496185,0.05221779,0.07143987,0.079180285,0.07927047,0.07175602,0.09426642,0.07612032,0.077468164,0.052637868,0.085893,0.06351509,0.08319737,0.06842079,0.073764525,0.05091391,0.07306367,0.061532933,0.09099394,0.09867307,0.071695395,0.09009164,0.054618508,0.039183065,0.05177478,0.0839478
0.061787408,0.06895155,0.07013192,0.042672534,0.05436686,0.058261327,0.08730751,0.07252051,0.060934596,0.07974784,0.055705763,0.093614094,0.055746652,0.058256216,0.05865744,0.053208467,0.06227203,0.075050056,0.08405285,0.092879124,0.08648582,0.062411994,0.0688343,0.05099317,0.0761648,0.07454299,0.045509037,0.041594718,0.068755805,0.06871086,0.07502976,0.07504022,0.07392689,0.03985114,0.0867869,0.05296054,0.055711087,0.0617532,0.071473286,0.037358876,0.049138177,0.060695987,0.06334616,0.08104565,0.05999076,0.109021395,0.061833136,0.086033024,0.056263793,0.09054139,0.066311225,0.070309654,0.06874851,0.066248655,0.047164347,0.0719341,0.06554817,0.08496033,0.10254405,0.07194881,0.084755056,0.056499787,0.04168972,0.038866274,0.076898605
0.05932304,0.0693944,0.07225355,0.050864734,0.05120372,0.060576458,0.07894827,0.07125395,0.06445191,0.078879885,0.05940977,0.09165652,0.06297646,0.051636923,0.049992,0.051790353,0.06853332,0.07110157,0.062184315,0.095383026,0.0848928,0.06486235,0.06769011,0.049570642,0.07379807,0.076292895,0.03551656,0.03836263,0.07402882,0.057604317,0.07038732,0.07102222,0.065085605,0.049787015,0.08263165,0.04593194,0.06823386,0.057781972,0.07565865,0.041725576,0.046226434,0.06732707,0.08663845,0.075294964,0.058882285,0.10485595,0.065293446,0.07617831,0.046061173,0.08880232,0.07887292,0.07735419,0.068538025,0.06296742,0.047550604,0.06661652,0.06437222,0.082927085,0.09434815,0.07189195,0.089587376,0.05204907,0.036709256,0.044359334,0.07493999
0.053243987,0.07261321,0.07220355,0.04719831,0.04229868,0.058148183,0.08501978,0.07170307,0.06821884,0.07123153,0.047591876,0.09212083,0.06819074,0.05845509,0.05511594,0.050812963,0.06674645,0.07909194,0.07617906,0.08961238,0.080150194,0.056502704,0.05990706,0.046440456,0.06833001,0.07556866,0.047737736,0.041967697,0.07181892,0.05424615,0.067465276,0.07111363,0.07109167,0.050783988,0.087838314,0.045562293,0.07195165,0.065745026,0.07515492,0.040453617,0.055204358,0.06785781,0.08155945,0.071897745,0.06828319,0.09071122,0.076664545,0.080972135,0.054473378,0.10600237,0.0628409,0.07600911,0.06743245,0.06352931,0.050502934,0.07019116,0.061986275,0.07350594,0.08823602,0.07092715,0.08045535,0.04847204,0.038327035,0.040138386,0.06343347
0.04849737,0.06463198,0.06777129,0.043681826,0.04405674,0.055233486,0.085672215,0.06258724,0.071869984,0.07272386,0.040317,0.08522663,0.07128739,0.067130335,0.054230146,0.04482217,0.064362146,0.09016192,0.07397929,0.09110362,0.09004383,0.057818804,0.0594452,0.04885898,0.062479306,0.06437556,0.043750565,0.03874011,0.063957214,0.053044114,0.06681856,0.068213925,0.06734327,0.041030586,0.083716825,0.042910937,0.064723,0.063974574,0.064394146,0.03237214,0.047468476,0.057630215,0.05858034,0.07017869,0.052743014,0.08494,0.07510231,0.07656256,0.046424415,0.10170039,0.062029973,0.075682506,0.07156716,0.06169746,0.05257599,0.06448822,0.051339354,0.070779674,0.100592464,0.07458989,0.08396565,0.055948485,0.03633577,0.038011577,0.063222766
0.047453437,0.056378476,0.056952596,0.042413864,0.053876523,0.05179709,0.06959371,0.05876818,0.08447774,0.06709419,0.040863678,0.08360831,0.065622166,0.04487563,0.051071882,0.047882784,0.062299307,0.06502255,0.053112328,0.08647838,0.08294485,0.05452599,0.0592871,0.048456643,0.057502165,0.070709184,0.035926465,0.04191035,0.058750518,0.054721806,0.06319762,0.0673328,0.07166643,0.03281501,0.08916343,0.049085744,0.05429355,0.05838874,0.06573812,0.035807446,0.05067658,0.056264166,0.06985597,0.074571915,0.057204273,0.07975573,0.064946495,0.07321223,0.043708216,0.08488524,0.06045681,0.0768266,0.073504806,0.05847364,0.051197276,0.05949339,0.059885498,0.06628522,0.095955275,0.061888102,0.07732741,0.048707023,0.04114878,0.047488537,0.06713836
0.04963045,0.063487045,0.05894388,0.043961275,0.04706226,0.052672658,0.08179544,0.06425674,0.07603391,0.06201745,0.047040667,0.07827933,0.07165563,0.052702576,0.05938232,0.046054456,0.059857003,0.076896325,0.06951522,0.08138979,0.09280031,0.05047852,0.05647855,0.055971168,0.05281879,0.062233686,0.042141054,0.03572632,0.05849137,0.045755245,0.0598205,0.06345921,0.06731338,0.045971394,0.08837583,0.04221808,0.0660686,0.059064146,0.053479534,0.034002244,0.05115824,0.052593417,0.062177088,0.066666745,0.06051059,0.07071652,0.06435141,0.074671924,0.038214944,0.090923205,0.058872387,0.075303644,0.07142224,0.051732987,0.048773687,0.06293422,0.060381804,0.064634755,0.09177379,0.068116225,0.07268515,0.051897734,0.036173224,0.0424487,0.07191422
