0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.09482723,0.052917052,0.043457802,0.05672857,0.032205746,0.03777768,0.053128332,0.03756641,0.035719953,0.07898225,0.044466607,0.06439384,0.0668357,0.053867932,0.048145093,0.05790871,0.104464635,0.067026265,0.05997296,0.07304807,0.061595507,0.052806318,0.023038317,0.058220662,0.052032307,0.080147624,0.051967166,0.048350766,0.057396986,0.051443793,0.04709089,0.09192347,0.06753796,0.03179594,0.08591458,0.05143926,0.07379405,0.037996005,0.046922624,0.069994405,0.07308812,0.10048227,0.05426316,0.05451825,0.07771973,0.028868271,0.06978994,0.049608503,0.037278656,0.079376444,0.047209784,0.067679815,0.053388942,0.048457433,0.040035035,0.054156616,0.07350694,0.06796476,0.061061833,0.050266646,0.0923745,0.053780615,0.02586595,0.054251995,0.058217723
0.093298525,0.0499676,0.049065977,0.057682123,0.02643053,0.04403511,0.056129806,0.04319093,0.040192645,0.08258802,0.046434075,0.066382915,0.06581709,0.05414997,0.055161864,0.055241544,0.11036866,0.06696027,0.062355768,0.07921196,0.06586679,0.045023542,0.023649964,0.071861245,0.0789039,0.07630875,0.054364268,0.047489755,0.058823153,0.035347443,0.057060897,0.093460776,0.06353044,0.01969578,0.08393963,0.06448814,0.072316416,0.049324874,0.05250348,0.08871988,0.07555083,0.11664346,0.06040858,0.06189456,0.07428712,0.037427858,0.08607312,0.048426792,0.05229534,0.07951635,0.054446083,0.08072857,0.061875533,0.059338868,0.04778498,0.046961144,0.08124811,0.06804361,0.062855065,0.03884174,0.09379239,0.04604885,0.037861876,0.051420044,0.046292085
0.101852134,0.056361668,0.049339697,0.057366323,0.03380563,0.044443518,0.05132405,0.048921887,0.04667196,0.08848343,0.045804698,0.07930871,0.069003955,0.054547835,0.054963768,0.055175427,0.11058338,0.06825556,0.05977727,0.0877774,0.07347733,0.0454757,0.023094932,0.068310186,0.07987333,0.07178339,0.048099782,0.044409398,0.06939831,0.04559912,0.06398755,0.09738214,0.066595905,0.024376485,0.072813325,0.06320824,0.06870467,0.05210717,0.04934191,0.08339763,0.085073225,0.11601662,0.06534979,0.061987564,0.072390564,0.026178678,0.08407876,0.050268937,0.04725377,0.08009556,0.04504129,0.0897454,0.060515434,0.057479355,0.047522128,0.04626858,0.07659255,0.070339136,0.057483397,0.04298314,0.10134259,0.056337826,0.03635049,0.061200827,0.048554685
0.09537957,0.05919086,0.055909526,0.05735833,0.030620288,0.04100406,0.053924125,0.045053113,0.038153667,0.09138854,0.043498807,0.053164992,0.06914526,0.060244236,0.05570031,0.057227403,0.103579655,0.088206336,0.07161938,0.085881405,0.07251659,0.054054294,0.022380235,0.07499383,0.100726195,0.08422214,0.05254358,0.04628414,0.07191512,0.03929372,0.05787262,0.09480675,0.06514604,0.03001483,0.07834419,0.06832315,0.062333766,0.055768196,0.057077877,0.09141021,0.07883983,0.13230202,0.06460228,0.065322325,0.08039077,0.026364556,0.091398805,0.058043323,0.048016842,0.08738858,0.05340035,0.08941508,0.06678423,0.062894695,0.04333812,0.036378242,0.07882791,0.07278283,0.06503561,0.04949449,0.10296522,0.0640801,0.029671406,0.07049862,0.0480463
0.10634521,0.053710908,0.06189606,0.058220837,0.024005331,0.034323063,0.051000554,0.049672734,0.044176508,0.08008507,0.04973064,0.07556732,0.069269374,0.053936794,0.06503473,0.05214436,0.11400467,0.08145336,0.073417045,0.092308275,0.07190409,0.054391418,0.016434535,0.08718328,0.09298235,0.07695269,0.053420555,0.050213035,0.0684772,0.032753576,0.06522075,0.103233136,0.06601592,0.051366366,0.09008163,0.07220899,0.06389267,0.044304118,0.05904102,0.094274364,0.087603666,0.121624015,0.06759712,0.06034226,0.08461033,0.026830712,0.09000514,0.065055124,0.055270568,0.07672188,0.05464371,0.087905355,0.070207916,0.06361173,0.040598486,0.03944149,0.08333486,0.06776424,0.0542699,0.054231144,0.103030026,0.060659774,0.020677302,0.06455273,0.054655887
0.10096216,0.06062419,0.073157534,0.06075907,0.016665388,0.04034021,0.05408703,0.045466483,0.03504746,0.06772622,0.044750866,0.081731424,0.06813006,0.06064884,0.057224512,0.05974706,0.11753758,0.07485155,0.073878415,0.088190034,0.075002775,0.051012497,0.017052013,0.08653529,0.095480375,0.074847266,0.050545897,0.046920523,0.07442258,0.036236566,0.073348105,0.09895902,0.059226748,0.018528452,0.07658675,0.07550996,0.071648724,0.049960103,0.05903403,0.09894079,0.08501718,0.12555459,0.06377286,0.07301421,0.087517284,0.028231336,0.08970546,0.05832586,0.060064744,0.08516653,0.055488463,0.089117356,0.0671603,0.065887205,0.04218348,0.041327797,0.084586866,0.07217146,0.05741518,0.049438123,0.100913495,0.057432547,0.04750916,0.0745184,0.054457553
0.096839495,0.059396148,0.068622805,0.068310425,0.018613284,0.044598654,0.06067452,0.049547583,0.039264653,0.066038236,0.04639392,0.0766003,0.05980033,0.068174146,0.05836356,0.049378883,0.114957966,0.090273015,0.07263622,0.09435398,0.08996255,0.060769096,0.014615068,0.082658775,0.10598407,0.065581545,0.053017013,0.048004612,0.07513492,0.03537952,0.06555409,0.10104529,0.071015075,0.020691544,0.09578877,0.071651414,0.068532325,0.044082187,0.067156896,0.10314546,0.10392592,0.1394636,0.06366123,0.07421287,0.08924437,0.021012846,0.09552683,0.060741942,0.0599416,0.08480451,0.05165328,0.10120599,0.06785105,0.07417232,0.04020554,0.041046325,0.08621723,0.07593482,0.0652403,0.045793664,0.09962054,0.048920628,0.06108358,0.06982415,0.06781257
0.097059526,0.051389318,0.06130855,0.06428924,0.030037599,0.043251228,0.057743795,0.051041238,0.034650017,0.055199508,0.04705037,0.025499038,0.07571141,0.062071268,0.05934104,0.05483227,0.10722901,0.08248785,0.07039627,0.09543134,0.08624939,0.06115165,0.019160595,0.093075044,0.096959256,0.072283745,0.05411972,0.0535813,0.07144067,0.029522672,0.06653965,0.108327255,0.07445109,0.024137294,0.08413789,0.08602287,0.06601657,0.04655698,0.07929984,0.104997255,0.097361915,0.13189927,0.059301913,0.07034779,0.08664601,0.021928545,0.08881967,0.05909338,0.07068699,0.075448446,0.05288471,0.094677314,0.07624412,0.07733457,0.038055804,0.041640393,0.0934357,0.07643415,0.06328707,0.051506054,0.105443045,0.044863537,0.057178836,0.077129275,0.056157503
0.108349785,0.042974472,0.07764452,0.06869039,0.014025654,0.039817244,0.06305769,0.05268104,0.038354494,0.06574855,0.051606003,0.07879586,0.07557118,0.06269605,0.06340928,0.05133234,0.106505014,0.07827968,0.07736698,0.0936612,0.09035443,0.06361706,0.015116594,0.09479875,0.09983106,0.050003413,0.065078944,0.047756582,0.08201258,0.037447818,0.060627397,0.108855546,0.067725815,0.02742914,0.089189805,0.07269092,0.06703157,0.05883801,0.07069715,0.110898964,0.10203944,0.12847754,0.063549295,0.07547857,0.09311234,0.021627337,0.09252012,0.05931094,0.07227968,0.07978961,0.053642523,0.09852465,0.081508964,0.08181501,0.03803206,0.048889864,0.08594214,0.071477115,0.07474987,0.05445651,0.10447933,0.05120014,0.067699954,0.07577189,0.06872722
0.104716145,0.051675994,0.09197548,0.07175314,0.023312405,0.04898691,0.065770574,0.0625729,0.035174303,0.06200191,0.0459943,0.08637392,0.069353424,0.0667836,0.054330673,0.042095803,0.11428743,0.08175344,0.07354827,0.09215099,0.09115527,0.062069908,0.010822835,0.09301605,0.08979145,0.061456144,0.058258034,0.05181245,0.07424978,0.027458966,0.06819846,0.102709204,0.063825205,0.03982861,0.09902711,0.080626465,0.04422264,0.041988827,0.06949101,0.10717646,0.098932035,0.1350414,0.06192312,0.07894587,0.094880216,0.021781616,0.10111851,0.071484804,0.082204826,0.07603405,0.05440968,0.10058729,0.08318686,0.08483605,0.042227432,0.05663232,0.096488796,0.07427367,0.07071312,0.055064064,0.09919694,0.033558264,0.074152134,0.07935754,0.06875532
