0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.050096072,0.041349463,0.032734174,0.07629068,0.05896762,0.048263077,0.06347199,0.06632199,0.041997183,0.09093869,0.045949597,0.06767649,0.057001427,0.043370273,0.03174444,0.07210807,0.048886463,0.051300045,0.036180645,0.1024486,0.12819584,0.043657858,0.06504665,0.06787586,0.06069354,0.10704143,0.12218587,0.044379335,0.049849268,0.04913544,0.07778885
0.052354924,0.041378014,0.035634294,0.0854749,0.06327912,0.050069604,0.06736743,0.06539281,0.07059683,0.102724046,0.048523154,0.07207104,0.060496338,0.048196618,0.039303597,0.07975712,0.054096684,0.053122725,0.027623303,0.101215445,0.13084282,0.04426832,0.067756444,0.071228415,0.06712675,0.11319495,0.13051271,0.04500625,0.056761716,0.051858358,0.07956914
0.049610466,0.044704225,0.03189666,0.083430745,0.05908335,0.046870172,0.06647273,0.06501848,0.0727235,0.09973703,0.051530305,0.07110787,0.055775028,0.04539282,0.036752593,0.075386,0.05331489,0.05565368,0.031629734,0.10134127,0.12931988,0.04719187,0.06324802,0.05970604,0.06775586,0.10942876,0.13112812,0.042658094,0.056915358,0.05589183,0.07505557
0.05368924,0.03937237,0.03861564,0.08622069,0.06542772,0.05307092,0.06909845,0.06492081,0.06955616,0.10395249,0.05407793,0.073044226,0.059139334,0.04863938,0.038407262,0.07341566,0.057625506,0.054361854,0.031724505,0.10769872,0.12552768,0.048136894,0.06563978,0.06964639,0.06424697,0.11545835,0.13125637,0.05018142,0.057215746,0.05475838,0.07501582
0.05754547,0.043640334,0.040683355,0.08863368,0.06864972,0.056336094,0.071784966,0.07783542,0.073638156,0.09811714,0.05717336,0.080300294,0.063881144,0.053166043,0.045225605,0.07515551,0.058797978,0.054000564,0.035086263,0.10974694,0.12923336,0.051289916,0.07083923,0.06463744,0.062945016,0.116137944,0.13183737,0.053007495,0.056581847,0.054372,0.07402541
0.055716738,0.04289669,0.038590092,0.0852815,0.06488365,0.059761047,0.0751242,0.07133894,0.06093837,0.10275976,0.05646814,0.08479069,0.06449874,0.053772178,0.044425834,0.07176652,0.06217998,0.05186375,0.037671704,0.11891873,0.122409016,0.05525909,0.06693034,0.061754517,0.06400464,0.11717657,0.13852519,0.05275412,0.063013196,0.045653757,0.08274933
0.054749116,0.047278453,0.04551228,0.08283162,0.06971518,0.06363576,0.07495439,0.06386181,0.05862156,0.107218035,0.057824504,0.085801326,0.07101594,0.060170494,0.042976376,0.06982708,0.064536676,0.050542545,0.039117843,0.121127464,0.11920889,0.0575444,0.06825951,0.058626708,0.06546684,0.11046947,0.12152833,0.059528273,0.050050274,0.036911618,0.08150053
0.0615095,0.04269801,0.050028343,0.098860316,0.042669296,0.075446315,0.0851427,0.09751087,0.11050085,0.12266221,0.07402748,0.09066421,0.07416456,0.07015491,0.048819132,0.07158693,0.071275756,0.06452694,0.034179814,0.13923399,0.14177857,0.05775209,0.07697311,0.08640784,0.06995305,0.13131346,0.14885806,0.08172175,0.072510466,0.08839998,0.09220775
0.057878293,0.03951993,0.049372137,0.095466815,0.032040678,0.066883795,0.08531319,0.10521859,0.123618156,0.12547398,0.068905264,0.09227347,0.07646096,0.07442824,0.04747781,0.07639346,0.07162632,0.06436768,0.039376512,0.13894284,0.13603455,0.056328923,0.07852533,0.10242325,0.079073094,0.1192408,0.14595042,0.09028117,0.07998032,0.052854903,0.11149383
0.059992105,0.049197637,0.040185694,0.09527703,0.024016662,0.07019861,0.08727563,0.11213755,0.12053502,0.12527896,0.06899459,0.090365864,0.06579973,0.0763582,0.04678795,0.07377544,0.07068495,0.06761456,0.037801713,0.12944174,0.13863426,0.055646855,0.08346882,0.10159529,0.07481094,0.1190288,0.13537031,0.0793448,0.082856104,0.043337554,0.10912709
0.05574119,0.03947462,0.042619437,0.10003348,0.025647696,0.05731214,0.09208642,0.11504549,0.11247979,0.13162978,0.061571825,0.08456873,0.063751824,0.08408151,0.051871043,0.0793415,0.07717028,0.072592735,0.04581502,0.14250967,0.12217316,0.051258825,0.07906994,0.054104842,0.08393233,0.120817356,0.12118086,0.0853626,0.07880695,0.05140437,0.10472064
0.051922694,0.047029532,0.04011831,0.090646595,0.027681453,0.058067422,0.08558537,0.0909046,0.10913577,0.11818756,0.06290495,0.07363952,0.055532087,0.07599556,0.05834987,0.052039687,0.060600955,0.0573357,0.0545741,0.11293637,0.102736145,0.041963596,0.054943115,0.07125987,0.07092471,0.099903926,0.11108606,0.068078615,0.06672404,0.057142988,0.08752764
0.06155773,0.055899322,0.039676037,0.07838312,0.023475438,0.050089113,0.08217059,0.09095653,0.0803909,0.11266038,0.06793979,0.055956196,0.039023127,0.07426757,0.06076202,0.06262621,0.06502714,0.07027059,0.04990789,0.106276125,0.09719885,0.043098327,0.036162008,0.089353815,0.07170798,0.0874522,0.11032191,0.079330646,0.06962233,0.06568004,0.093280464
0.05283193,0.039065026,0.042644635,0.079589106,0.033036098,0.057768006,0.08192032,0.0965291,0.10015877,0.11204049,0.055768732,0.06185494,0.05250291,0.08394672,0.05822314,0.05502893,0.056728553,0.06583415,0.06000701,0.124668606,0.107029356,0.046870746,0.05476685,0.073484525,0.07853347,0.0914759,0.10891686,0.06358244,0.065841004,0.02980965,0.087918065
0.048991278,0.032850374,0.05086759,0.07215086,0.029521734,0.052546803,0.07043893,0.098186694,0.085881956,0.08584696,0.05868279,0.06782107,0.050896246,0.077730946,0.05305565,0.062328193,0.056579877,0.056571845,0.059182867,0.120092824,0.11510167,0.039243363,0.06291542,0.05296762,0.08502409,0.09393129,0.097453825,0.06335458,0.07681557,0.06289887,0.066596866
0.047767945,0.032819018,0.021488756,0.07465555,0.05033411,0.04247218,0.07238474,0.08312147,0.08530515,0.08415984,0.051962286,0.05190344,0.040616743,0.07430428,0.049825806,0.05100945,0.045706682,0.04284812,0.047042023,0.10441148,0.102886155,0.037810057,0.05443547,0.057762343,0.057449937,0.07815396,0.09357073,0.056891777,0.05998851,0.057332996,0.052419435
0.040487744,0.03817779,0.04030807,0.067344345,0.054219645,0.04401867,0.075304724,0.09003162,0.07761178,0.07884597,0.05145416,0.058858566,0.04097858,0.07228137,0.04188069,0.05508197,0.048520017,0.054898173,0.047958005,0.116302356,0.106188826,0.03648503,0.018973546,0.064974844,0.06569824,0.08120939,0.099131376,0.06563616,0.056156542,0.061041452,0.06829682
0.044253323,0.032913644,0.031718213,0.06701983,0.03189999,0.04824213,0.07798241,0.09602148,0.09505532,0.10427471,0.05785036,0.06125436,0.037068248,0.06819488,0.06353244,0.046832852,0.061025545,0.05639933,0.05905436,0.1272936,0.114557214,0.043177668,0.022294145,0.067592636,0.08086217,0.0891311,0.11222289,0.072975196,0.07278473,0.06392803,0.07922207
0.044796158,0.046803724,0.05017572,0.060947157,0.057151545,0.046314817,0.064930685,0.079507075,0.073278956,0.085249506,0.049971227,0.036810473,0.041944172,0.06675213,0.043713707,0.049898695,0.03751816,0.047520477,0.0449576,0.111990154,0.081267476,0.030034322,0.015922472,0.07575203,0.06335547,0.079065755,0.09138992,0.060984895,0.044768974,0.072325446,0.045281064
0.046481874,0.035455517,0.021700688,0.071324825,0.024471607,0.0655002,0.07244118,0.09558512,0.10642616,0.0878511,0.059760824,0.06427818,0.042493843,0.06954109,0.050789263,0.042746402,0.047781467,0.057486672,0.06592562,0.10682011,0.09980468,0.03718791,0.04993959,0.0381517,0.08519669,0.092933774,0.10571896,0.06100609,0.065335326,0.051461987,0.055125613
0.03907289,0.030651513,0.029613214,0.063431256,0.027454464,0.046174824,0.062252138,0.08456541,0.074077345,0.0772503,0.048066873,0.051468037,0.042130433,0.06840803,0.06428415,0.04178977,0.044236604,0.053081397,0.06279372,0.11210989,0.09971076,0.033252392,0.049149986,0.06172007,0.07215906,0.07314182,0.08265099,0.060171023,0.05638392,0.06643028,0.062668234
0.036717497,0.027344441,0.0323387,0.07670273,0.031144958,0.06077237,0.06252133,0.087425455,0.07252174,0.0927878,0.051556677,0.059221122,0.044750895,0.072120346,0.04134239,0.043606162,0.04590087,0.05131142,0.05322562,0.10317952,0.09957744,0.040060148,0.057632945,0.047184967,0.07370686,0.08978363,0.098451495,0.061509077,0.06657323,0.07009171,0.04949567
0.044397254,0.023813501,0.027498716,0.06918611,0.029873509,0.04974266,0.06774079,0.08235997,0.08949523,0.09679336,0.05914002,0.063813165,0.042241212,0.0662811,0.06378917,0.0357645,0.05166283,0.056967117,0.047146272,0.11124004,0.10278538,0.044217814,0.0657944,0.04203899,0.076665364,0.088123,0.08605813,0.06965774,0.07497043,0.069258094,0.077037245
0.043551918,0.030770963,0.049312163,0.06952445,0.025431193,0.04849247,0.062746145,0.070073746,0.073338285,0.09367313,0.055687867,0.05736101,0.034649383,0.068135634,0.058507457,0.053903356,0.04636508,0.052056327,0.05424791,0.08891678,0.08856061,0.038398772,0.05266957,0.068377726,0.06756644,0.06721492,0.08417246,0.0613116,0.052693542,0.076269045,0.054875765
0.04186415,0.03549292,0.05141744,0.06330282,0.02526404,0.056228515,0.062719434,0.07964261,0.09355461,0.09596204,0.058570154,0.054558337,0.03487993,0.068162434,0.044472445,0.044984758,0.048444115,0.05428355,0.051822443,0.0919897,0.10062566,0.04060783,0.045376915,0.07934158,0.08276995,0.07060869,0.10054668,0.0597842,0.062447846,0.08892513,0.066816926
0.033232924,0.03195392,0.037274193,0.06999858,0.02970161,0.046960715,0.0743467,0.08368079,0.08142235,0.098068975,0.05326734,0.062955365,0.040322877,0.078364514,0.04618683,0.049041994,0.05028115,0.055748254,0.0634168,0.11846997,0.0971355,0.042908944,0.058470473,0.05124934,0.090796456,0.08849081,0.10459363,0.08463438,0.07773757,0.07435766,0.07726021
0.046945434,0.036113307,0.044822525,0.07348581,0.045760296,0.046912935,0.08014922,0.09022424,0.08025624,0.101257786,0.057694685,0.06590631,0.029100299,0.072744526,0.04059296,0.051198795,0.05876912,0.06182638,0.073335074,0.11509256,0.11915654,0.04289063,0.05105604,0.04831104,0.077354,0.09308125,0.11033421,0.07495301,0.06390571,0.0805227,0.08441926
0.05224285,0.037157528,0.03668603,0.07926966,0.02246973,0.056950003,0.06866455,0.10380873,0.123312324,0.121747084,0.072819896,0.07828602,0.036284972,0.08844026,0.03552628,0.05904861,0.079722464,0.05872146,0.093286335,0.13347284,0.12259246,0.055491567,0.0833357,0.058112178,0.08367216,0.11846255,0.13269098,0.08451174,0.10017451,0.096870385,0.09974696
