0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.92979646,0.97437936,0.9410572,0.9127662,0.85162956,0.9484876,0.92595774,0.8442986,0.8552205,0.88990915,0.91182727,0.9327849,0.9205464,0.85855395,0.92672646,0.9286559,0.93072903,0.92372596,0.8648418,0.8695485,0.8602861,0.9051097,0.91504467,0.7703304,0.8738712,0.88391453,0.80788547,0.8493734,0.83886296,0.83096933,0.85481215
0.912362,0.97862494,0.9405184,0.89236623,0.8447658,0.9392786,0.91400516,0.8378218,0.80565876,0.87973624,0.90705276,0.91175735,0.9074316,0.8275248,0.9073004,0.91083133,0.92490375,0.9236976,0.849146,0.85129637,0.8454877,0.9011359,0.9179896,0.7680489,0.84919554,0.87919474,0.7926801,0.83708537,0.82873636,0.8267108,0.8442941
0.9239406,0.9686344,0.9398384,0.90158486,0.8430959,0.9429253,0.90920454,0.8333205,0.8053922,0.87774885,0.90718925,0.9195719,0.91565007,0.8349911,0.91013396,0.9068753,0.93143743,0.92300403,0.86117744,0.8614014,0.8454905,0.898916,0.90949714,0.7755671,0.86279005,0.87984794,0.7971622,0.84370637,0.82819647,0.8180069,0.84340763
0.92663276,0.97809076,0.9349304,0.9051564,0.8459669,0.9378858,0.9172369,0.83684444,0.8132477,0.8700423,0.9110047,0.91788644,0.9243795,0.832752,0.91541654,0.9176513,0.9236726,0.91873634,0.86192083,0.8555549,0.84227663,0.89977026,0.91722834,0.76624715,0.86348575,0.88050175,0.79187924,0.8396027,0.8333257,0.8209146,0.84546965
0.92425,0.974415,0.9355098,0.90789306,0.8540047,0.9423466,0.9248166,0.83752817,0.81634355,0.8692921,0.91598725,0.92629737,0.9253107,0.82999194,0.9109937,0.92189455,0.93612,0.9257861,0.86293477,0.8564993,0.8433988,0.91394836,0.91238564,0.76575255,0.8645888,0.8820524,0.79254586,0.83880925,0.82876533,0.81890225,0.8483954
0.934314,0.97648615,0.9415434,0.90699226,0.84364617,0.9495352,0.9191669,0.8395307,0.82970774,0.8676894,0.90891004,0.9182893,0.9341829,0.82784057,0.9254183,0.92616874,0.92414135,0.92701554,0.8700077,0.8529919,0.84357053,0.91470367,0.91928285,0.77752936,0.86595047,0.885045,0.7942004,0.8476878,0.82262385,0.8325124,0.8550755
0.93837625,0.9729776,0.9339026,0.9128559,0.86052394,0.95092386,0.9267144,0.8374392,0.8399811,0.87929595,0.9102131,0.92436635,0.93956184,0.8342663,0.9283685,0.93234825,0.9232724,0.9198251,0.8816613,0.85219604,0.841692,0.9063527,0.91160256,0.7783597,0.8726268,0.88362724,0.79409367,0.8514428,0.8268057,0.8266632,0.86076075
0.9466219,0.9769001,0.94970876,0.9214901,0.84353346,0.94710153,0.9402882,0.85529,0.813125,0.8883477,0.9321776,0.9416371,0.9442507,0.8629031,0.9500122,0.95741767,0.93633634,0.9421163,0.86945623,0.8486545,0.8572459,0.9274745,0.9302413,0.759185,0.88229203,0.89204925,0.78752655,0.8877056,0.83739084,0.81461704,0.8630072
0.9538236,0.97820485,0.9539693,0.9275357,0.8273465,0.9618733,0.9429714,0.86193234,0.80107415,0.89993805,0.9492482,0.9455705,0.94367015,0.8852903,0.93893504,0.9567785,0.94785243,0.9491695,0.88861024,0.8522243,0.8696245,0.93816894,0.9294991,0.74866086,0.883834,0.89333254,0.7975833,0.8999945,0.8514212,0.85064685,0.8643694
0.9483153,0.9720446,0.9556713,0.9284063,0.8350315,0.95017534,0.947405,0.85058224,0.8057254,0.90001804,0.94355756,0.94535595,0.95068526,0.91042095,0.9382737,0.9538516,0.94923717,0.94932383,0.90938425,0.8618508,0.8785045,0.9446832,0.92911476,0.7631443,0.90507424,0.90054595,0.82194066,0.9050883,0.8687396,0.8644606,0.87894285
