0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.08526381,0.032189872,0.06980271,0.064313866,0.09133342,0.072183475,0.088601045,0.050001103,0.08994903,0.07667951,0.06581791,0.04517877,0.087853186,0.075096756,0.06253488,0.036472242,0.10224064,0.042673256,0.038191803,0.088933066,0.053868234,0.039395466,0.06776762,0.041512366,0.036144637,0.05343493,0.056613155,0.05262713,0.07957737,0.09331727,0.086297356,0.08598365,0.066737935,0.04460534,0.07789457,0.05948496,0.07312543,0.08023116,0.057468146,0.06609983,0.076533206,0.07974838,0.0756696,0.07619825,0.04445115,0.07481899,0.055106625,0.051036894,0.04358998,0.10782713,0.057739172,0.10642275,0.059075937,0.030113872,0.07667127,0.048838265,0.090169035,0.081252724,0.048093963,0.075255446,0.06993326,0.06427467,0.07042254,0.06442817,0.058964893
0.08996561,0.04195109,0.1034194,0.0680598,0.09038823,0.073426396,0.10093833,0.05083095,0.0906296,0.07966095,0.08198525,0.04854442,0.118666746,0.07237874,0.063068986,0.037619576,0.10079547,0.055371936,0.037673723,0.08273226,0.04490021,0.04612212,0.0804389,0.045243934,0.057500437,0.0863794,0.074209355,0.0574001,0.09529674,0.09530065,0.093987904,0.08243758,0.05962465,0.05029547,0.04581786,0.0784033,0.08628023,0.09894622,0.038781438,0.08437855,0.08078309,0.074135095,0.083790824,0.0895212,0.03598628,0.07135874,0.06902271,0.054714933,0.045821797,0.11413765,0.06794589,0.11692368,0.07385701,0.024437534,0.08207919,0.06618979,0.10528274,0.09697539,0.059396777,0.07795078,0.08056706,0.062186565,0.07066608,0.07766664,0.06295626
0.081925094,0.038255356,0.09205957,0.06724863,0.09410562,0.070451684,0.10806333,0.06061331,0.090782985,0.068954535,0.079175785,0.04843972,0.11639073,0.07546489,0.068890676,0.060267158,0.106599055,0.03811736,0.037538305,0.0919063,0.04898588,0.038724374,0.07875126,0.05454976,0.043923795,0.07865455,0.07296223,0.059918255,0.09516357,0.09681332,0.100549236,0.097919226,0.0659719,0.04583481,0.05354591,0.06874772,0.08786557,0.0941834,0.051504467,0.087828524,0.08584238,0.08133753,0.08909094,0.09523858,0.041423857,0.07967023,0.06977711,0.057821795,0.04487041,0.119115055,0.072505295,0.1155113,0.07862369,0.026999624,0.076416284,0.060383726,0.10325148,0.08265738,0.07048249,0.08063824,0.08969105,0.075948924,0.072201386,0.06726112,0.062284924
0.096187785,0.05057378,0.111207865,0.083420254,0.09123425,0.09698,0.11478556,0.06006539,0.099395305,0.0913645,0.08777624,0.057733584,0.123759545,0.07738457,0.06938087,0.041814875,0.11004361,0.057487715,0.04254828,0.10236214,0.061900653,0.04541506,0.08496518,0.05593974,0.047427222,0.08133184,0.07489105,0.05625703,0.10209653,0.1108628,0.104550354,0.09132103,0.055161387,0.04656261,0.06414568,0.06865858,0.10098124,0.098475926,0.050379086,0.094767824,0.09315834,0.08015717,0.08389922,0.09924474,0.03473535,0.09205771,0.07430501,0.058315076,0.042481426,0.11823893,0.07434111,0.1230819,0.077974536,0.032231797,0.08248932,0.058054574,0.10765304,0.097549446,0.079163454,0.08892035,0.094312266,0.07269406,0.08222458,0.079499826,0.07495997
0.09271776,0.049723927,0.108687386,0.09558612,0.09269354,0.1051462,0.12899162,0.05613027,0.110133216,0.103924796,0.08887075,0.06081342,0.12909457,0.07824068,0.06814922,0.03647668,0.110439695,0.069406,0.04177247,0.10831105,0.070981726,0.049216338,0.087259635,0.04578082,0.0736624,0.0833165,0.08476016,0.050586034,0.099197164,0.11551646,0.11727728,0.10068596,0.058013614,0.05244007,0.0643576,0.06446226,0.110373266,0.099231094,0.03962084,0.092793696,0.09922595,0.088130645,0.094520085,0.105407625,0.03949149,0.09917318,0.08260596,0.07163491,0.057512544,0.12893592,0.07639239,0.12876965,0.09010512,0.046317473,0.10283002,0.05757062,0.11907259,0.10826175,0.07678209,0.09534522,0.09530073,0.09079015,0.08978546,0.086271085,0.07647468
0.10097969,0.058658674,0.10676855,0.09394749,0.08831858,0.10029213,0.12719505,0.053344917,0.11929543,0.10029901,0.10116979,0.050026238,0.12884164,0.084336504,0.083482854,0.052863423,0.11662425,0.06664215,0.047970418,0.11278776,0.08071978,0.048151094,0.08147042,0.050970018,0.07550635,0.08915889,0.08622527,0.070319295,0.11145194,0.12402336,0.11804868,0.09033441,0.057318192,0.06958461,0.05927722,0.065794304,0.11630126,0.09867977,0.037794966,0.107241824,0.10298869,0.09672329,0.09701467,0.11825567,0.05258015,0.11027049,0.080427535,0.090431646,0.07007671,0.12970261,0.07566355,0.1346934,0.092164665,0.02943975,0.10396173,0.067527145,0.115857996,0.10226497,0.07791499,0.096280634,0.09766992,0.10169144,0.0959665,0.08678247,0.074380554
0.08108947,0.082841836,0.1064122,0.103398964,0.09207033,0.11006197,0.1210284,0.04862066,0.114205,0.10562785,0.10489004,0.058115814,0.12896232,0.08398343,0.0738582,0.04486658,0.11807446,0.10730773,0.035008024,0.12809364,0.07359811,0.04715157,0.090158425,0.047013648,0.08673152,0.077052325,0.08882006,0.067034744,0.101723574,0.13088754,0.12699325,0.099513106,0.055371523,0.03766453,0.073343635,0.06961819,0.12126431,0.10802009,0.037456755,0.113662824,0.10321943,0.0967468,0.10178973,0.13291396,0.03210487,0.11610328,0.07694307,0.088859476,0.073662445,0.12403985,0.083694585,0.13559112,0.0930228,0.035219584,0.10112874,0.078017496,0.11806536,0.10522576,0.07327164,0.107417695,0.100199506,0.10101277,0.108689934,0.09629821,0.081434645
0.084614,0.07503993,0.11022417,0.09906159,0.08371084,0.11111192,0.12331436,0.054063614,0.12279337,0.11267821,0.108725525,0.06609997,0.115586385,0.08919286,0.08265641,0.047490902,0.11389976,0.11453684,0.045607228,0.1290511,0.06987352,0.042897787,0.078008994,0.07507434,0.102306396,0.08232108,0.0918497,0.06672969,0.09289179,0.14186735,0.13846514,0.09836019,0.060887124,0.061975658,0.062169146,0.08084319,0.12061275,0.09998192,0.032022648,0.11998404,0.10950385,0.094194435,0.105733134,0.14023581,0.048757434,0.11728206,0.07525183,0.08699628,0.0726125,0.13596019,0.08676979,0.13826598,0.09550689,0.036668435,0.0950373,0.080456674,0.12120763,0.116025575,0.07745111,0.10639303,0.11329838,0.12951347,0.10745073,0.094911404,0.07053133
0.07553764,0.09453196,0.11416297,0.09950619,0.08602698,0.10933948,0.12611002,0.060432572,0.1288452,0.10932843,0.10790227,0.08306094,0.11767226,0.0873188,0.07621441,0.04231562,0.1333021,0.11737237,0.049106345,0.13310176,0.06666252,0.036791794,0.08407517,0.04772711,0.10455618,0.07738109,0.09689109,0.06510068,0.09143734,0.13868558,0.13814227,0.10939657,0.056752115,0.04898722,0.07076395,0.08534115,0.12495575,0.10999968,0.04365266,0.117562905,0.11428744,0.10416817,0.10745509,0.14004825,0.04215956,0.121413514,0.0871709,0.09424179,0.07594818,0.13407336,0.08955575,0.14558695,0.099761784,0.031398285,0.09581555,0.08975985,0.12916602,0.11873388,0.08315885,0.1065136,0.10248846,0.1142843,0.10785478,0.0976583,0.08318796
0.07322723,0.10383379,0.11931468,0.1112323,0.07717442,0.101905674,0.13262793,0.07042167,0.13142772,0.11159983,0.106292784,0.08476903,0.11656037,0.08346864,0.07801341,0.043131255,0.11605102,0.1057515,0.054247715,0.13076769,0.08234919,0.03837601,0.08159236,0.056131463,0.10745514,0.07856827,0.09070232,0.0690146,0.10355689,0.14136487,0.1401075,0.11810283,0.052299973,0.06950487,0.06928017,0.09439157,0.12781645,0.1172634,0.043359276,0.12234834,0.11458537,0.10474134,0.12079337,0.12994781,0.04976817,0.1276833,0.08326061,0.09898419,0.08344412,0.13551813,0.087050125,0.14348875,0.12019501,0.055450626,0.098434575,0.09648749,0.13437723,0.11518715,0.09265296,0.116793655,0.10767666,0.12323294,0.11340746,0.0903555,0.08410618
0.083809815,0.1068033,0.118034996,0.11706345,0.076960444,0.10668641,0.13284765,0.051187426,0.13150623,0.10846442,0.111186564,0.07720654,0.116234034,0.08428037,0.072689734,0.038529873,0.1270789,0.12129808,0.04181781,0.13064544,0.078773126,0.03577777,0.08075228,0.049172055,0.12017745,0.08467156,0.10377795,0.06810073,0.10552365,0.14131978,0.13846272,0.10703846,0.052365005,0.033319768,0.08101272,0.09489903,0.13275073,0.09715614,0.035930905,0.12327915,0.1145576,0.102842875,0.12131423,0.13643599,0.03629584,0.11653142,0.091088936,0.10165585,0.09657567,0.13040307,0.09263139,0.14016214,0.09847421,0.043027956,0.08980244,0.100411296,0.12883042,0.12467006,0.08587447,0.12235263,0.116498135,0.122624554,0.1103031,0.10111445,0.080364205
0.07867788,0.10881484,0.12820908,0.11745856,0.07705136,0.10675564,0.1385356,0.047921054,0.12630247,0.098994,0.105703734,0.10383276,0.11736818,0.08850097,0.08099457,0.04522998,0.116463944,0.11467061,0.038822748,0.13398303,0.075950325,0.031413257,0.08200268,0.052769274,0.11571923,0.07005292,0.102470025,0.07503833,0.11910497,0.12943944,0.14171405,0.098203816,0.05705688,0.0621181,0.06984492,0.10600197,0.13112378,0.09643951,0.04431054,0.11672172,0.10970691,0.120164774,0.11918041,0.14314309,0.038811825,0.13087356,0.08149177,0.09668489,0.10353336,0.13183925,0.0905773,0.13593504,0.10746032,0.03515648,0.08405542,0.10518146,0.13183689,0.11386773,0.09981806,0.11440813,0.11268592,0.11728022,0.12031074,0.099022396,0.085000545
0.07813263,0.104260094,0.12700514,0.11034814,0.07560832,0.103812456,0.12688984,0.05183776,0.12908433,0.09425812,0.114071585,0.09947482,0.1248805,0.0877569,0.06642291,0.041163024,0.12679891,0.06031384,0.049039878,0.11970968,0.08514459,0.046184774,0.06923253,0.07659675,0.118652225,0.083335936,0.10223594,0.068029456,0.12179618,0.13536693,0.12487528,0.10409209,0.06046527,0.063452296,0.07519252,0.10311854,0.13473573,0.11189317,0.03698099,0.13425776,0.111687385,0.12819672,0.12764,0.13441996,0.055757873,0.121671714,0.09158928,0.094391145,0.11408646,0.13384287,0.09356246,0.1396604,0.099061504,0.06830785,0.08027,0.10311414,0.13976724,0.10718742,0.09093746,0.1263331,0.10958604,0.10816551,0.102872424,0.10534284,0.07644865
0.07500722,0.11236154,0.13304825,0.12139033,0.076585375,0.11069046,0.12358772,0.04519127,0.1430474,0.09210142,0.103474535,0.0993586,0.124699324,0.09212474,0.07457903,0.040388137,0.12789452,0.12288067,0.044824272,0.11472537,0.091846496,0.046622746,0.07724779,0.076994635,0.11331755,0.074056596,0.10908826,0.06741226,0.119629025,0.13504978,0.12266824,0.10214618,0.058688194,0.05619603,0.07127122,0.101628296,0.13043207,0.111494936,0.05337843,0.12906337,0.11127691,0.124062,0.11557803,0.1395901,0.053426493,0.12512355,0.08213353,0.09909635,0.110607594,0.13440353,0.09246193,0.13869238,0.10172831,0.048907913,0.0819561,0.11041967,0.121738575,0.121389136,0.10332186,0.124573834,0.11877562,0.12293468,0.11090869,0.09981437,0.08043333
0.08005492,0.1161296,0.12762968,0.11873193,0.07248229,0.10065733,0.13691807,0.045496542,0.13219222,0.09302014,0.10044784,0.10946824,0.12604272,0.08465611,0.077149056,0.073408976,0.13337359,0.08464023,0.043493457,0.11762265,0.08182663,0.03822617,0.068048514,0.05046039,0.113764435,0.07134111,0.10300321,0.06594421,0.13002904,0.13576725,0.12381754,0.11593273,0.06933074,0.053473324,0.079781376,0.11065935,0.13546126,0.111039944,0.062062223,0.12540273,0.12045415,0.13345478,0.12614974,0.1399961,0.044615805,0.12432703,0.07798336,0.10364272,0.09722012,0.12398238,0.09661651,0.13882416,0.09444872,0.063390635,0.08343549,0.110906705,0.14213283,0.119797796,0.099256344,0.13090083,0.11309821,0.11619785,0.10942663,0.10716573,0.068905964
0.06949942,0.12318367,0.12429396,0.12739515,0.077845804,0.09948347,0.13549918,0.0493611,0.12913726,0.0931507,0.10217955,0.09649808,0.12613954,0.08527698,0.07485731,0.043555394,0.13169074,0.07870225,0.061398342,0.11986181,0.094477326,0.04838631,0.066057965,0.041660886,0.116846725,0.07036994,0.11006568,0.06823558,0.11950461,0.13312642,0.13783923,0.104725815,0.05611176,0.04185501,0.07420924,0.11540719,0.13565244,0.11234839,0.05895289,0.12187085,0.120891914,0.1394665,0.12685038,0.13510174,0.037095748,0.11840212,0.08951729,0.0966455,0.10467088,0.12648685,0.10420541,0.13617067,0.10134704,0.03410493,0.073953755,0.116148576,0.13359341,0.120380245,0.09471487,0.13193068,0.10945143,0.12236983,0.11952533,0.10531583,0.065865725
0.06848794,0.115627795,0.122815594,0.119438246,0.08029646,0.10385701,0.12627387,0.04396535,0.130638,0.09044836,0.09723057,0.11185424,0.13152502,0.080907315,0.05951685,0.039826278,0.12998223,0.07807893,0.037281398,0.12678446,0.096291706,0.03783222,0.070792235,0.06594097,0.1303995,0.07170129,0.112832695,0.07073124,0.119571425,0.13499364,0.12534645,0.106780335,0.05797119,0.045788854,0.07313975,0.11194446,0.13920331,0.10620499,0.050821945,0.12529038,0.11689541,0.14135224,0.137001,0.13153741,0.044246502,0.119059466,0.09405806,0.09900384,0.08431832,0.12390242,0.10574129,0.13731647,0.10989827,0.060598187,0.057004478,0.11183666,0.135212,0.12421495,0.10679345,0.12525874,0.10440535,0.12005558,0.109547086,0.11472819,0.06961598
0.06840772,0.11702465,0.12253699,0.12437407,0.07021412,0.10375974,0.1361994,0.03839477,0.120356075,0.08823016,0.10063129,0.11291061,0.122879654,0.0897579,0.07157275,0.042447425,0.13899054,0.119432226,0.060635727,0.1295168,0.08665614,0.041028574,0.07604244,0.060403634,0.12034332,0.06444068,0.11692137,0.06670441,0.12207935,0.13138694,0.13356675,0.11688443,0.055944234,0.048780616,0.07964187,0.1258386,0.1353938,0.09625616,0.052447975,0.12548728,0.11908119,0.13740502,0.12793192,0.1519363,0.05336582,0.12562478,0.10351273,0.10581301,0.09109237,0.120163284,0.10034476,0.14390573,0.0964847,0.056365564,0.07360597,0.1151077,0.13457508,0.12091938,0.10999112,0.120156474,0.10177545,0.13526936,0.11626732,0.10739317,0.0638085
0.06925166,0.13237563,0.12480349,0.12166254,0.062810555,0.09777062,0.12716968,0.048008565,0.13564804,0.08999614,0.10498229,0.12918921,0.118249424,0.09998602,0.06168605,0.05273507,0.13106552,0.10485189,0.05595851,0.12346595,0.10732978,0.039922148,0.074681535,0.05767619,0.12551047,0.062157575,0.11679131,0.06766518,0.12711522,0.14591072,0.13152605,0.10110092,0.058255233,0.060669396,0.07318954,0.12005257,0.13977925,0.10663494,0.090665795,0.13302848,0.122980095,0.13914944,0.12715383,0.15079106,0.037103675,0.13025524,0.08338374,0.10197355,0.090264216,0.13058423,0.10551534,0.13761763,0.10471596,0.053257022,0.061641008,0.11495682,0.12329332,0.12212288,0.10246729,0.13170038,0.113621555,0.13039489,0.11928269,0.11852779,0.07707136
0.06348987,0.11775252,0.11946883,0.11562504,0.07641167,0.09470767,0.13250862,0.046939094,0.13382308,0.09241272,0.103493646,0.09847404,0.119270876,0.1018973,0.050547916,0.048440535,0.14238732,0.10156099,0.05799295,0.116990805,0.111186,0.04168324,0.06905812,0.052012466,0.1269543,0.063733995,0.114661925,0.0656507,0.11341156,0.13942915,0.11903095,0.115687296,0.058423273,0.044548325,0.0897292,0.1232778,0.14021598,0.0993368,0.083130695,0.12926827,0.12025137,0.13330159,0.13355906,0.1452502,0.054005023,0.12228665,0.07880087,0.09647732,0.09992867,0.1346487,0.10960102,0.13766295,0.10800022,0.060484856,0.059352282,0.10855421,0.13047466,0.12577449,0.09491507,0.12621872,0.10318518,0.11399057,0.108356655,0.11637713,0.0862022
0.06012488,0.13629127,0.1315182,0.12448064,0.07165486,0.106575385,0.12541601,0.04479706,0.12994906,0.097589664,0.10834182,0.10417312,0.118164286,0.103840746,0.059384864,0.039685335,0.14018862,0.060367223,0.06693298,0.1116468,0.09983115,0.028165307,0.07053307,0.061257776,0.12746646,0.067281775,0.12007801,0.059288755,0.11579338,0.13799064,0.13328147,0.11585627,0.05846252,0.050569005,0.073698126,0.12016048,0.14731292,0.09981918,0.083796374,0.12512584,0.12822525,0.13822265,0.13682345,0.1366363,0.05701596,0.1284045,0.09558372,0.09829006,0.083820865,0.1262508,0.110193744,0.14356245,0.09829421,0.061558895,0.06298329,0.10997023,0.12640095,0.13699931,0.11151896,0.13188177,0.111408405,0.12504457,0.11156891,0.11717367,0.08851838
0.066085316,0.11829539,0.12785077,0.11461996,0.07053691,0.09941041,0.12566237,0.04569051,0.13511524,0.08491071,0.094565354,0.121729575,0.13368079,0.09587711,0.05516781,0.04898655,0.13929655,0.091805816,0.05105055,0.11517767,0.11808839,0.039626423,0.07030253,0.059954744,0.111280054,0.061225448,0.12083763,0.055261392,0.11779943,0.13957486,0.1177989,0.1131469,0.069137536,0.052032214,0.0889395,0.122735694,0.14431773,0.09782752,0.0976872,0.14361033,0.12065015,0.12408501,0.12759608,0.146646,0.067336336,0.1277889,0.095916435,0.10159442,0.098689854,0.12732406,0.11029604,0.14617562,0.10105132,0.057107076,0.06615223,0.11103184,0.12248293,0.13111016,0.10158326,0.13354069,0.10712055,0.11782118,0.116628684,0.115611434,0.09327793
0.056687042,0.11964593,0.12107523,0.12393397,0.07188682,0.102948785,0.13577889,0.04845689,0.12925802,0.094271444,0.09988252,0.10461372,0.12171734,0.09716668,0.056889012,0.051171962,0.1373688,0.03961465,0.04410509,0.11322238,0.10804598,0.04160651,0.07152875,0.05791913,0.11936367,0.07332198,0.112516366,0.0632167,0.11112743,0.14455642,0.12408706,0.10459939,0.071105696,0.0418835,0.0951863,0.106111676,0.14815713,0.10265682,0.0826111,0.12136875,0.12044389,0.12096398,0.11663053,0.13756484,0.06279434,0.13084286,0.09271294,0.08655917,0.10462732,0.12787934,0.11472554,0.13559398,0.10174407,0.05585329,0.05947451,0.11666378,0.12461785,0.1266483,0.11143471,0.13266496,0.10559449,0.12391131,0.113781944,0.117084906,0.089292444
0.06497696,0.12064728,0.11975395,0.121461816,0.07592716,0.10962512,0.13658604,0.047254767,0.12811625,0.08329445,0.099129796,0.12376653,0.13017938,0.0977046,0.058566656,0.056208685,0.12538703,0.08747004,0.049051147,0.1250565,0.110713944,0.043795872,0.075970136,0.064672306,0.12415378,0.06803222,0.12662154,0.06425048,0.12485126,0.14186923,0.13780923,0.11145801,0.05847772,0.07266114,0.0810449,0.122371584,0.14894071,0.10479716,0.100197986,0.122100726,0.123980686,0.15133666,0.13636048,0.15209472,0.056144144,0.13229549,0.10404214,0.1047503,0.09708799,0.13397482,0.11184467,0.15306838,0.09885879,0.06298022,0.073649846,0.111587994,0.12992768,0.13806403,0.107688285,0.1448929,0.108287014,0.13243818,0.120574355,0.11992037,0.08349419
0.058149897,0.11659338,0.1290847,0.119172685,0.0752319,0.10139529,0.13495398,0.05477273,0.1296895,0.08182873,0.099303596,0.121994086,0.126213,0.09620894,0.060763303,0.045306433,0.14612813,0.07577225,0.07843193,0.12768991,0.096966036,0.031694043,0.08377141,0.05579096,0.12551057,0.066050276,0.11637441,0.06072534,0.1270562,0.13995971,0.12306782,0.10932468,0.06443707,0.038380515,0.087611146,0.12047237,0.14158402,0.09803979,0.08843123,0.12716654,0.10762841,0.112392485,0.121458344,0.14235051,0.06504071,0.12826823,0.097913414,0.095852956,0.08432087,0.1392557,0.115596466,0.13849248,0.096480705,0.054715473,0.078026585,0.115561076,0.13224818,0.12103961,0.12224977,0.14016084,0.10756397,0.12820257,0.11661103,0.11808918,0.088655986
