0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.90623903,0.8958841,0.864392,0.9289022,0.9716074,0.8851342,0.9229275,0.9361429,0.92892134,0.8693311,0.8929735,0.7952422,0.85819995,0.936989,0.89501673,0.8665397,0.9665339,0.83726394,0.9172266,0.872405,0.913801,0.87674934,0.9421132,0.82604516,0.90149814,0.9443081,0.9199066,0.8859065,0.92997766,0.95048225,0.85988426,0.8768696,0.89735734,0.86310583,0.93719536,0.88746995,0.92194194,0.93289536,0.8501244,0.94189507,0.92861724,0.8960046,0.86492735,0.83907986,0.83335376,0.9163687,0.7321845,0.89762914,0.91684777,0.9047809,0.9124075,0.91744864,0.87781554,0.92215633,0.8983761,0.91346794,0.8253211,0.8997978,0.85172856,0.93405867,0.91364723,0.8289588,0.8461187,0.9025572,0.90534693
0.9025295,0.90144604,0.85346216,0.9364623,0.9769325,0.8884326,0.91630965,0.9450018,0.93681073,0.86016583,0.8992567,0.78156316,0.86592054,0.9430934,0.8879755,0.8434647,0.9626166,0.8390127,0.92863744,0.86919224,0.906838,0.8712587,0.94555223,0.81739223,0.8995896,0.94308347,0.93634075,0.8916101,0.91700363,0.96241796,0.867264,0.8690693,0.8922691,0.8424534,0.94345057,0.88840246,0.9326648,0.9211646,0.8572857,0.93932176,0.9394058,0.8925172,0.86013794,0.83783114,0.77103543,0.9138171,0.79221636,0.9004931,0.8942701,0.9362226,0.90828604,0.91993487,0.8743305,0.91021323,0.89496696,0.9060747,0.82644236,0.9004564,0.8583176,0.9203106,0.9217191,0.83483815,0.84401655,0.89967734,0.90024245
0.90615517,0.91038215,0.8466092,0.9376875,0.9764121,0.89359146,0.92349887,0.9398195,0.9375521,0.86916983,0.90860325,0.8323536,0.8659154,0.9466463,0.89100343,0.8557835,0.9595191,0.8170672,0.93167394,0.87044644,0.9151596,0.871732,0.9625873,0.7984185,0.9021627,0.95858157,0.92237127,0.9076128,0.92003566,0.96279824,0.8633204,0.8650046,0.8955713,0.818164,0.9532069,0.875577,0.9236268,0.93421996,0.8481179,0.94449055,0.9372017,0.8831844,0.85991526,0.8422724,0.851637,0.921936,0.810046,0.907737,0.89619875,0.9197013,0.90665746,0.9197063,0.87601376,0.9191227,0.8933514,0.9113855,0.8276104,0.9027531,0.8572183,0.93365294,0.9144528,0.80483204,0.853748,0.90163445,0.919316
0.9179634,0.9128416,0.85193497,0.9531134,0.97604036,0.89623094,0.92206645,0.9538866,0.939182,0.85988146,0.91230696,0.8084784,0.8775834,0.9501666,0.9056535,0.8621243,0.95920926,0.8269156,0.93885094,0.8831132,0.91509384,0.8725565,0.9612937,0.8030734,0.92271847,0.95554155,0.93515617,0.9117834,0.9348988,0.97188574,0.86952204,0.8771721,0.8951179,0.86559254,0.9508518,0.8839901,0.9285318,0.92897683,0.85852677,0.956076,0.94647634,0.89133286,0.8625795,0.85490245,0.8139974,0.93641055,0.8042526,0.91381073,0.9078227,0.9358946,0.9287171,0.9300429,0.875183,0.92026097,0.9013423,0.90907437,0.8287753,0.930153,0.8597136,0.94115114,0.9342867,0.7916485,0.84321386,0.9050183,0.9077188
0.9100896,0.92907935,0.8562886,0.95662,0.97180146,0.909857,0.9348626,0.95024157,0.946235,0.87701446,0.92163986,0.8230621,0.86909485,0.9565116,0.8968029,0.8563212,0.9665146,0.8262364,0.9369666,0.8825502,0.9150304,0.8817836,0.9699771,0.81351185,0.9192296,0.9560975,0.9425148,0.92640144,0.9316086,0.97675306,0.8877148,0.8814379,0.89716923,0.86515117,0.96249217,0.8770934,0.9300293,0.93510157,0.86499006,0.96121687,0.95584065,0.9027496,0.873051,0.85552466,0.814747,0.9523537,0.8046087,0.9040064,0.90724725,0.9380438,0.9237737,0.9251961,0.87082076,0.93770385,0.9053102,0.9269167,0.82984906,0.93723166,0.8712071,0.948916,0.9201953,0.8020359,0.867437,0.9216182,0.9251236
0.9369128,0.9284011,0.86523175,0.95653194,0.9758054,0.91364485,0.9359926,0.9490042,0.9601029,0.8968283,0.9238705,0.84358317,0.8775942,0.95472896,0.91253054,0.85984117,0.965898,0.8426849,0.94699323,0.8826689,0.9190025,0.8831275,0.98029304,0.8333647,0.92295814,0.96756345,0.9329429,0.9346182,0.93653935,0.9772442,0.8834175,0.88760954,0.90974635,0.8581346,0.9711813,0.88693887,0.93415105,0.9388098,0.88365173,0.96955603,0.9472838,0.90869397,0.87641174,0.86007273,0.8290558,0.9572219,0.8088414,0.9251647,0.9210061,0.9314644,0.9330307,0.9266869,0.88841635,0.9421337,0.91862255,0.93811005,0.8361511,0.9381537,0.89247,0.9510058,0.9331765,0.8514517,0.856097,0.92501485,0.92855436
0.9459984,0.95826006,0.8677563,0.9645255,0.9755998,0.9123694,0.9373737,0.9507764,0.96678805,0.9189207,0.92508304,0.8374479,0.8804576,0.9557427,0.9253412,0.8645786,0.9636008,0.83562905,0.9484243,0.8858227,0.91736674,0.8862713,0.9783629,0.8333454,0.93016756,0.96323407,0.94257116,0.9400067,0.93481827,0.9769589,0.8992121,0.9046694,0.90699804,0.8517582,0.9724686,0.9022542,0.9235916,0.9385091,0.88675386,0.97941744,0.94886434,0.9027899,0.8698509,0.85049516,0.8435083,0.9667808,0.7934143,0.9159208,0.9042091,0.95565015,0.93621165,0.93804884,0.88141733,0.9427585,0.91325766,0.9345385,0.8421772,0.93506795,0.89453006,0.95016867,0.9458117,0.8507789,0.8744263,0.92465293,0.93020195
0.95403457,0.9568224,0.8724808,0.9651133,0.97273064,0.9331089,0.9489734,0.9382634,0.9651518,0.9192128,0.93786603,0.82851523,0.8803792,0.9612007,0.92788005,0.8660274,0.96979284,0.8455814,0.9561729,0.897465,0.91542095,0.8881357,0.98562086,0.82707083,0.93290836,0.9627572,0.95706475,0.9458335,0.9412432,0.9808736,0.874866,0.89103574,0.89456385,0.87152207,0.97316134,0.9125384,0.94833744,0.9417518,0.88461626,0.97802275,0.9586789,0.9134263,0.87777704,0.8688998,0.83109146,0.96587855,0.8160372,0.9132665,0.9089398,0.94148594,0.94583285,0.937074,0.8952627,0.9501535,0.9204698,0.94344115,0.848574,0.94246846,0.8945138,0.9545256,0.9457461,0.80463666,0.864267,0.9358196,0.9332043
0.9556209,0.9584714,0.88376236,0.9621984,0.97520447,0.9329605,0.9550206,0.94658875,0.9730353,0.92668974,0.9362277,0.8498909,0.88352436,0.9601474,0.9407477,0.8641182,0.9658614,0.8421768,0.9565008,0.8968447,0.91853994,0.9031691,0.98581725,0.83359444,0.94083,0.97351164,0.9437097,0.9521297,0.94564384,0.97853965,0.8971844,0.90426546,0.91787004,0.7895511,0.97333235,0.8887387,0.95099616,0.94774175,0.89967394,0.98011094,0.9618104,0.9116129,0.8771617,0.8727155,0.80535257,0.9662802,0.8045831,0.92383343,0.900128,0.93847454,0.9492355,0.9325275,0.88467413,0.95118284,0.9303949,0.9404157,0.8772754,0.9494724,0.89976484,0.96009123,0.9544237,0.8175182,0.86674356,0.93207484,0.9275318
0.95388335,0.96799785,0.8904758,0.9663237,0.9729585,0.92976886,0.9495997,0.9304196,0.97794783,0.9237906,0.94159406,0.8510207,0.8850759,0.963649,0.945718,0.86767805,0.96671474,0.8599658,0.95063794,0.8980033,0.92336154,0.8977664,0.9835937,0.8424586,0.9413008,0.964214,0.9474607,0.94818455,0.9286898,0.9853443,0.9024876,0.90639716,0.927792,0.8528067,0.98046046,0.8954485,0.9603404,0.9453107,0.906601,0.98208696,0.96250635,0.9294307,0.87881345,0.878364,0.83207375,0.9728014,0.7567658,0.90988374,0.88959783,0.94563866,0.9464683,0.92053443,0.89411443,0.9601293,0.93183404,0.9424457,0.8483053,0.94536257,0.9229293,0.9703007,0.947595,0.8253912,0.86933714,0.9285275,0.9397491
