0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.08526381,0.032189872,0.06980271,0.064313866,0.09133342,0.072183475,0.088601045,0.050001103,0.08994903,0.07667951,0.06581791,0.04517877,0.087853186,0.075096756,0.06253488,0.036472242,0.10224064,0.042673256,0.038191803,0.088933066,0.053868234,0.039395466,0.06776762,0.041512366,0.036144637,0.05343493,0.056613155,0.05262713,0.07957737,0.09331727,0.086297356,0.08598365,0.066737935,0.04460534,0.07789457,0.05948496,0.07312543,0.08023116,0.057468146,0.06609983,0.076533206,0.07974838,0.0756696,0.07619825,0.04445115,0.07481899,0.055106625,0.051036894,0.04358998,0.10782713,0.057739172,0.10642275,0.059075937,0.030113872,0.07667127,0.048838265,0.090169035,0.081252724,0.048093963,0.075255446,0.06993326,0.06427467,0.07042254,0.06442817,0.058964893
0.090557784,0.042061847,0.102705985,0.068720154,0.090801485,0.07218034,0.10254006,0.051719345,0.08976375,0.08127167,0.081911676,0.049093354,0.118544504,0.07249212,0.062322136,0.04295101,0.10194257,0.09808393,0.043856896,0.08287709,0.04538177,0.045198783,0.0791203,0.04332832,0.057454273,0.085663736,0.07539654,0.056705862,0.09727163,0.095849104,0.09427073,0.083272055,0.06041623,0.050171554,0.048211273,0.07304853,0.08777707,0.099407166,0.037347075,0.083942644,0.080878586,0.075869314,0.08438239,0.08508543,0.034143224,0.07065582,0.068337984,0.055346347,0.043846305,0.114459835,0.06750576,0.11493019,0.074229546,0.025668403,0.076583095,0.06192396,0.1057227,0.09579599,0.061380096,0.07902532,0.082145415,0.05875496,0.07117576,0.07714386,0.06352251
0.0810804,0.037884805,0.09216659,0.065681055,0.09241114,0.06440238,0.10421526,0.06139319,0.088720374,0.077671655,0.07675975,0.038063597,0.11318431,0.07380046,0.0670432,0.05722056,0.10566586,0.04425869,0.038545992,0.087798744,0.04996409,0.038745105,0.07870486,0.052674133,0.04428424,0.07751535,0.06999014,0.056451302,0.09472361,0.09146602,0.09655931,0.09683631,0.06718153,0.047126796,0.05221262,0.06920226,0.0876152,0.09282527,0.051563,0.08169865,0.08383124,0.07829875,0.087431036,0.09315097,0.040062007,0.08075094,0.07199043,0.056270514,0.047101453,0.11680128,0.07012661,0.11191662,0.07645734,0.029771114,0.07387232,0.061362393,0.10080991,0.07926999,0.069060706,0.079760864,0.08749333,0.076296136,0.07174754,0.064567566,0.059386287
0.09510057,0.043229666,0.090658695,0.07655581,0.09242754,0.08802085,0.107663855,0.061139926,0.10103344,0.08878296,0.08075358,0.055435605,0.11949629,0.0766276,0.07061838,0.02502396,0.106548935,0.041729234,0.042443212,0.09430588,0.05992659,0.044931557,0.08194187,0.053767808,0.04555601,0.075800665,0.07246314,0.05377537,0.10064107,0.100048415,0.09611352,0.08766171,0.057674907,0.04255389,0.067477785,0.06980741,0.09577766,0.09381296,0.055481397,0.0903391,0.08731428,0.06967808,0.08278553,0.09379273,0.041271146,0.09116225,0.07112618,0.0531931,0.041302886,0.11874512,0.07251725,0.11918238,0.07405066,0.033932783,0.08079557,0.061414797,0.10500382,0.0937999,0.07499594,0.08603045,0.089537084,0.0689682,0.0746387,0.07347429,0.073284574
0.09390421,0.04390525,0.1064493,0.08217259,0.09374194,0.091944374,0.117868885,0.06055205,0.10605708,0.09294555,0.0781969,0.05977258,0.12464473,0.08245728,0.06210146,0.03651301,0.10465284,0.05946455,0.04708283,0.09813684,0.06783175,0.04962417,0.087799296,0.050833847,0.06434369,0.07496506,0.080652446,0.03999787,0.099141106,0.0985017,0.111994974,0.09556296,0.063157104,0.048078824,0.06461409,0.06111071,0.105137326,0.08931514,0.03813674,0.0792763,0.091386266,0.075487755,0.08925582,0.09684315,0.03470554,0.08934256,0.08333609,0.06337436,0.046780504,0.12685199,0.07205751,0.12300115,0.076092765,0.039667234,0.08848267,0.048786845,0.11749527,0.10181506,0.06538822,0.09004043,0.09289758,0.0734739,0.082922995,0.072976895,0.07574291
0.098030634,0.047196977,0.10474228,0.075538635,0.08644393,0.08479911,0.1202227,0.058717337,0.11228529,0.08376674,0.0883589,0.03734903,0.12568276,0.08919479,0.0752037,0.05698184,0.11080763,0.061571334,0.053495508,0.100934885,0.0758237,0.05154862,0.08514978,0.05030803,0.050736513,0.08304905,0.076021865,0.050760902,0.10631623,0.11137454,0.102570176,0.08667327,0.067165196,0.052797936,0.057354793,0.059039105,0.11340117,0.09308622,0.040858593,0.090030126,0.092111535,0.08203219,0.088444866,0.0996595,0.053851333,0.09953553,0.08792233,0.077446744,0.057006948,0.12994888,0.076561,0.12729402,0.073231496,0.022675464,0.102197304,0.061023504,0.1123027,0.0927987,0.058983184,0.08708087,0.08690299,0.07801652,0.08015598,0.07764052,0.07943575
0.092219144,0.056531593,0.10620595,0.08392611,0.09226083,0.09701055,0.10736597,0.054075066,0.10350775,0.08540103,0.090283506,0.057700425,0.12621212,0.08735982,0.06803238,0.040435072,0.11281131,0.07034655,0.039655928,0.11105089,0.07078819,0.05064206,0.088399045,0.048514545,0.07292167,0.07655915,0.075880975,0.05359031,0.101622924,0.11984647,0.10885442,0.08894218,0.06840673,0.03833036,0.062230904,0.06119206,0.11264414,0.09925213,0.04527223,0.09534987,0.095570646,0.085937954,0.09566755,0.11189486,0.039878175,0.09396851,0.072768115,0.07198338,0.051895324,0.12558524,0.077854834,0.12907209,0.08100566,0.03392411,0.1028458,0.062331066,0.1174221,0.087882645,0.071123295,0.09308702,0.09139748,0.073565364,0.09015635,0.08214197,0.09080269
0.095744506,0.05817525,0.112150945,0.091371655,0.08681652,0.108072,0.1198084,0.063158534,0.10757215,0.09993349,0.103365056,0.05953418,0.10612295,0.09141762,0.078082934,0.04469964,0.11217723,0.10777066,0.04834689,0.12405083,0.062472045,0.049054664,0.073488176,0.07530789,0.07504633,0.08493312,0.08698003,0.05889433,0.083636954,0.13704696,0.1234761,0.09115853,0.06542514,0.0469413,0.07182463,0.067580126,0.11343653,0.094732136,0.04132818,0.11390114,0.10224256,0.09461842,0.10221671,0.13314532,0.048014108,0.10739886,0.08001975,0.08064177,0.06022589,0.1298569,0.08173197,0.13375738,0.086650416,0.027737837,0.09623259,0.07086963,0.12060344,0.10077393,0.07113867,0.10178126,0.106758945,0.11104026,0.1044724,0.08967457,0.075995296
0.07393684,0.0754429,0.109055646,0.093072765,0.087253086,0.100857556,0.12707031,0.06532261,0.11988637,0.102457605,0.10212388,0.0652007,0.11807732,0.088091046,0.079952195,0.050084658,0.122702464,0.027750893,0.053987686,0.12647212,0.07041783,0.04873699,0.08744191,0.046938177,0.0826969,0.07385777,0.08256833,0.06835313,0.08342702,0.13047715,0.12808935,0.10533941,0.056258287,0.04904463,0.07012442,0.07202017,0.11014338,0.10133139,0.03928558,0.11373634,0.10777064,0.09284235,0.09622712,0.11525315,0.035493184,0.10231057,0.08513958,0.081826456,0.04508732,0.11908206,0.08580455,0.14271094,0.09096032,0.046186287,0.10460756,0.07935651,0.12653632,0.11395357,0.08274406,0.10054269,0.103616625,0.10998262,0.10948736,0.088812776,0.08632994
0.072409876,0.08468777,0.11808647,0.10352515,0.07802694,0.09461134,0.12427963,0.065827094,0.12710625,0.10581683,0.10113146,0.06486425,0.111884676,0.085865326,0.077681705,0.048537463,0.11107391,0.10593341,0.05472299,0.12533402,0.073376454,0.040116347,0.07112593,0.044857252,0.09690566,0.07826455,0.08413592,0.06649392,0.09717764,0.13309045,0.12894067,0.109372206,0.05366762,0.053364184,0.061236434,0.078709126,0.12104716,0.10820731,0.033944033,0.11401183,0.11381435,0.10149901,0.10680604,0.1187128,0.030844301,0.10210245,0.07905685,0.09878861,0.055817526,0.12010946,0.08680039,0.13879542,0.11151482,0.027403843,0.097497515,0.07995519,0.13115802,0.10022485,0.073685825,0.118488245,0.106326476,0.1176434,0.114132494,0.086874746,0.08595447
