0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.06233378,0.04817116,0.06018511,0.040289856,0.06831987,0.04304578,0.056701172,0.030446969,0.0484791,0.07171803,0.082855105,0.058570985,0.07550409,0.06204544,0.04478344,0.056315914,0.044095352,0.097282365,0.047471147,0.09607854,0.07116729,0.05194034,0.059255775,0.06328298,0.07149557,0.039124347,0.061267365,0.06295148,0.045078624,0.05299,0.069208905,0.08198013,0.089952834,0.04954767,0.047378983,0.07345526,0.05882353,0.0783442,0.048389815,0.02771183,0.0660532,0.055356484,0.06884649,0.09882951,0.04772389,0.031101538,0.090822615,0.059499808,0.04750119,0.05749882,0.06325089,0.06311065,0.07881306,0.06146208,0.08001394,0.0646721,0.04949519,0.049651597,0.096398436,0.05280059,0.054818165,0.04759555,0.070321955,0.08114681,0.07106515
0.06339979,0.05271248,0.051744007,0.043551195,0.052465152,0.05247917,0.062476046,0.023656437,0.05541484,0.07644639,0.09570226,0.06252493,0.09287161,0.065790735,0.055727925,0.05262413,0.051967382,0.0854425,0.037018027,0.10143612,0.08349444,0.067491375,0.06791135,0.06097161,0.0721269,0.046018753,0.057165522,0.064445116,0.040116973,0.05506596,0.07444064,0.084410734,0.087040216,0.054987583,0.048995238,0.07132914,0.05939894,0.0878494,0.0639157,0.029677926,0.07600135,0.06023153,0.06422143,0.10311401,0.0425831,0.038909867,0.082620904,0.016606273,0.054795016,0.04816109,0.06305756,0.055564392,0.07458647,0.055989485,0.09255381,0.07997141,0.06238598,0.04722116,0.09476964,0.05651501,0.07276424,0.046019316,0.06922484,0.069974765,0.07017029
0.06148473,0.04857219,0.05692572,0.041785482,0.048066463,0.025300864,0.059525922,0.023080802,0.05590258,0.08605028,0.08665977,0.083511785,0.08641943,0.072705254,0.05925057,0.050799403,0.04833765,0.09377529,0.035781864,0.09909262,0.0910421,0.064398766,0.065207064,0.053292274,0.08131013,0.04982962,0.0664695,0.0645665,0.032821376,0.0497697,0.080076165,0.08175372,0.093505174,0.05021505,0.039190285,0.07296439,0.06920584,0.07430949,0.06885867,0.03482257,0.07602327,0.05373412,0.07075961,0.124162585,0.036638316,0.037577055,0.086089976,0.060023014,0.046839364,0.05434419,0.0714198,0.062942035,0.085133575,0.03598185,0.085737295,0.08266743,0.062388916,0.059422918,0.09182016,0.060911696,0.06267396,0.04399355,0.066068046,0.07002712,0.071826294
0.060376093,0.051428393,0.049617358,0.044667955,0.05189232,0.05607478,0.05649487,0.021569159,0.05248368,0.07724048,0.098335534,0.07592561,0.09446287,0.06825029,0.05537446,0.055592917,0.052812878,0.093959905,0.042384166,0.10599486,0.082964465,0.07232236,0.056988254,0.06395661,0.08026269,0.0484346,0.06389183,0.0643225,0.026075102,0.052752577,0.021918569,0.07621333,0.09827787,0.061794516,0.043718167,0.07224833,0.05244662,0.08061573,0.05029474,0.02598025,0.070658505,0.05247411,0.07413227,0.114987634,0.036139704,0.033915337,0.08737449,0.035854474,0.046147462,0.05042931,0.06432172,0.07400456,0.080712624,0.05024696,0.08426026,0.07633745,0.068456635,0.044577796,0.09117576,0.043520913,0.073308356,0.050510567,0.068215065,0.076675154,0.0750212
0.06071033,0.0530019,0.05527569,0.031161409,0.059476454,0.048439454,0.054699842,0.025604807,0.051605515,0.07666757,0.093379594,0.08354402,0.09497713,0.07026934,0.058522914,0.0490478,0.048838582,0.096209645,0.034266874,0.10694038,0.08628241,0.07289194,0.05509259,0.06311939,0.076979004,0.03292959,0.064770944,0.06326152,0.03877928,0.0526924,0.06514695,0.081106424,0.096607216,0.055961784,0.049286425,0.07345225,0.058528252,0.09404113,0.06287563,0.02278391,0.064384215,0.060391817,0.073603146,0.11247861,0.0355507,0.03267913,0.08290668,0.022594497,0.053588003,0.04890246,0.06278199,0.07350297,0.085410416,0.057956226,0.08423144,0.07582055,0.071290016,0.034565225,0.09591148,0.053108405,0.06627702,0.041889846,0.07018147,0.0837478,0.07566435
0.05895731,0.04908298,0.053548265,0.042692162,0.060356077,0.034896478,0.057536002,0.02942263,0.055536035,0.07772075,0.09742515,0.093789116,0.09796261,0.07177087,0.06246379,0.058254514,0.051385928,0.0771292,0.029964885,0.103286244,0.08070502,0.06861517,0.049157605,0.06780696,0.078691535,0.03926974,0.06094997,0.06306942,0.029486926,0.06501693,0.019286674,0.087198764,0.09248983,0.058902487,0.036500487,0.07549313,0.06040518,0.087502696,0.05880876,0.022268182,0.07889579,0.0446834,0.06967403,0.11662523,0.034963556,0.03855586,0.09235427,0.0521546,0.04272465,0.07423342,0.06080548,0.07563736,0.096286826,0.047544025,0.09382005,0.06351747,0.07006559,0.04875774,0.10323769,0.06611778,0.06695287,0.06121004,0.077196054,0.08685979,0.075320885
0.068520054,0.04723481,0.06052619,0.047654096,0.054773644,0.018272711,0.056861266,0.029106135,0.05217886,0.08247043,0.09502387,0.09260459,0.098611236,0.07485928,0.06096367,0.056534838,0.046377625,0.092737705,0.028453816,0.10789059,0.07091676,0.06580657,0.057418015,0.0617234,0.08102591,0.043651957,0.06579647,0.06829,0.0321454,0.061333682,0.07085569,0.089722306,0.0968646,0.054024786,0.03907128,0.07560465,0.05825999,0.09318477,0.061494514,0.031232279,0.08182276,0.057982635,0.072031446,0.12594305,0.03268935,0.033058565,0.09052716,0.030019082,0.05364093,0.062408905,0.060825936,0.06866108,0.0877384,0.044932466,0.083724335,0.07235147,0.06601638,0.060882073,0.09220499,0.05213356,0.06675999,0.04679592,0.07948821,0.078285664,0.07462728
0.061581954,0.047692824,0.06179142,0.051666133,0.060150363,0.027441716,0.06696165,0.024352292,0.06491772,0.08601467,0.10634231,0.093937814,0.10810252,0.078160815,0.055331238,0.057682727,0.05379249,0.09971649,0.028126061,0.114888944,0.08383475,0.07744517,0.046597466,0.07447078,0.07801741,0.03546625,0.051481433,0.06440575,0.035368834,0.06847429,0.0721772,0.07910683,0.10381507,0.060120203,0.04517817,0.08450153,0.053454082,0.09811998,0.0662965,0.017779784,0.0856783,0.046580274,0.07268054,0.113452435,0.033570915,0.03893287,0.07765101,0.034421057,0.052432027,0.047115795,0.05507742,0.07685584,0.10184628,0.03275977,0.07932787,0.04187748,0.07540946,0.051746882,0.10263204,0.04395291,0.058714103,0.045993563,0.09617727,0.07457197,0.080084376
0.054903645,0.046665628,0.06621462,0.048813198,0.06113894,0.018959282,0.05655645,0.028695967,0.041339193,0.08746024,0.10695253,0.0853591,0.09716885,0.06780276,0.04788553,0.06176502,0.05171262,0.097341746,0.03384234,0.11238592,0.09087596,0.0733334,0.043686662,0.07294827,0.085547045,0.03314964,0.059898272,0.064567104,0.038111944,0.04475003,0.074846186,0.082816765,0.09973586,0.05852198,0.039154157,0.082581624,0.04412083,0.0875406,0.061401714,0.027825322,0.08344777,0.053402502,0.08392067,0.1279811,0.037861962,0.039756313,0.09550748,0.036182098,0.036641974,0.050949093,0.05703914,0.07285305,0.09315919,0.03062052,0.08478286,0.06563997,0.06743697,0.060777847,0.09145838,0.045769725,0.06735634,0.076477535,0.08640429,0.077077076,0.0733143
0.059818193,0.049282826,0.06908707,0.043885227,0.0618243,0.01735513,0.0554988,0.036032066,0.056849018,0.09009552,0.10661035,0.08445546,0.10022003,0.07679921,0.04161251,0.062253706,0.052623775,0.101314284,0.036014725,0.109253794,0.09479051,0.07351782,0.044219885,0.076902926,0.082038164,0.049056455,0.057912476,0.06711171,0.031302296,0.05144431,0.06455468,0.08567512,0.09845767,0.06867112,0.044383585,0.080117166,0.054123517,0.09793721,0.05990631,0.01912984,0.09178496,0.040292434,0.06939961,0.12374827,0.0421521,0.027000489,0.11113126,0.03849394,0.038798086,0.053485658,0.0631315,0.08039409,0.103210375,0.03259755,0.07359033,0.06392152,0.07500514,0.072090015,0.09845538,0.04852261,0.06282672,0.04842204,0.09689323,0.069568396,0.07606558
