0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.09482723,0.052917052,0.043457802,0.05672857,0.032205746,0.03777768,0.053128332,0.03756641,0.035719953,0.07898225,0.044466607,0.06439384,0.0668357,0.053867932,0.048145093,0.05790871,0.104464635,0.067026265,0.05997296,0.07304807,0.061595507,0.052806318,0.023038317,0.058220662,0.052032307,0.080147624,0.051967166,0.048350766,0.057396986,0.051443793,0.04709089,0.09192347,0.06753796,0.03179594,0.08591458,0.05143926,0.07379405,0.037996005,0.046922624,0.069994405,0.07308812,0.10048227,0.05426316,0.05451825,0.07771973,0.028868271,0.06978994,0.049608503,0.037278656,0.079376444,0.047209784,0.067679815,0.053388942,0.048457433,0.040035035,0.054156616,0.07350694,0.06796476,0.061061833,0.050266646,0.0923745,0.053780615,0.02586595,0.054251995,0.058217723
0.09569647,0.05236887,0.04983358,0.056198362,0.03203126,0.041710995,0.054450084,0.043633323,0.04233464,0.086502016,0.049264148,0.06606363,0.063588195,0.060603157,0.052397117,0.065508045,0.11025732,0.07004204,0.058229517,0.076865524,0.06625192,0.050716754,0.022204615,0.06862325,0.06579927,0.08278748,0.050340667,0.046862487,0.0553825,0.04939305,0.046077088,0.09357889,0.061781935,0.033245515,0.08966239,0.0560848,0.0698679,0.048469227,0.055037107,0.07950273,0.07630598,0.10635272,0.0555974,0.05035491,0.082670644,0.033588067,0.07347646,0.045757186,0.04411657,0.087207936,0.04898425,0.06973767,0.053899255,0.051390424,0.042997137,0.0449558,0.08143243,0.07431409,0.060869947,0.046977118,0.09474558,0.037076034,0.025159279,0.061850343,0.05338371
0.094493605,0.057070002,0.045429543,0.052866917,0.03284496,0.04167997,0.054991618,0.044799916,0.042855326,0.09186969,0.046229783,0.07223402,0.066624686,0.053848572,0.050259214,0.060012586,0.10944863,0.071587175,0.056753222,0.0746125,0.0654815,0.050860386,0.028984472,0.06743094,0.07096174,0.08347136,0.05366093,0.050719585,0.066311665,0.05355094,0.048969746,0.09236657,0.065917596,0.03541876,0.086079076,0.05310044,0.06919657,0.043331273,0.048805773,0.07822631,0.08252198,0.11161679,0.054969255,0.05524593,0.07670153,0.028176397,0.07332652,0.050641038,0.04471597,0.075329505,0.043332193,0.073585995,0.053845774,0.051409476,0.04354409,0.055789735,0.0782856,0.06744371,0.057495266,0.041291073,0.09813628,0.061140742,0.021443728,0.061232686,0.053147167
0.09557043,0.05368888,0.045539465,0.053152762,0.03639774,0.039811544,0.05454851,0.03678818,0.035667907,0.08579587,0.04689041,0.06297403,0.061851878,0.053166866,0.047060516,0.063372195,0.10564188,0.071838625,0.05866186,0.074911684,0.0639735,0.052377257,0.02640988,0.06707773,0.06930113,0.09054895,0.052082222,0.048268806,0.06393518,0.050464515,0.04533675,0.085194156,0.061892286,0.039201684,0.08175466,0.051296387,0.06588049,0.046894655,0.055286378,0.07768147,0.07854167,0.11085586,0.05315133,0.054658677,0.07975435,0.027637597,0.06717376,0.051887672,0.038405016,0.08499457,0.050411664,0.06973476,0.05758072,0.052387536,0.04415001,0.05002091,0.08148388,0.06723139,0.06620291,0.049976584,0.09558888,0.061609216,0.021436438,0.064079374,0.04924834
0.097745724,0.05269105,0.04956289,0.049583863,0.03155458,0.038797002,0.047299303,0.040989634,0.039581757,0.0835929,0.048595335,0.071472,0.061095256,0.04792044,0.04979766,0.055214986,0.10644486,0.07205326,0.058570985,0.07163402,0.06497476,0.053687263,0.023552915,0.06450321,0.07014518,0.086901985,0.053976994,0.053363126,0.06314134,0.05654299,0.048984364,0.091685496,0.06103059,0.0492168,0.0844272,0.059142943,0.07014061,0.03769929,0.052844413,0.06813602,0.07720369,0.10960575,0.054061934,0.048323624,0.07456976,0.028517427,0.06945822,0.05145701,0.04066408,0.07770032,0.05038319,0.07895151,0.056946523,0.050922245,0.040757433,0.050011393,0.08128742,0.06907468,0.057889406,0.049681507,0.09631647,0.060164306,0.024767974,0.056739863,0.052815277
0.0914878,0.05106156,0.04770362,0.050304674,0.031047575,0.04048434,0.048775572,0.040343836,0.035115797,0.079478234,0.042546533,0.06026213,0.05885766,0.051608842,0.0469185,0.057613764,0.103815846,0.070694596,0.054550353,0.07386132,0.067322,0.052949805,0.027360339,0.06257024,0.057949513,0.0854789,0.059781484,0.050079428,0.06237466,0.050354917,0.045080367,0.08477097,0.05779805,0.036629774,0.0718826,0.054711387,0.068658955,0.04503762,0.049145464,0.06748603,0.08179789,0.10167197,0.05699646,0.047710933,0.07856728,0.031886987,0.07415271,0.048116785,0.038779892,0.08456012,0.048324946,0.07615559,0.04920611,0.051976066,0.043520253,0.046999358,0.074942335,0.06979018,0.049913324,0.046270102,0.092292465,0.053651884,0.024441725,0.059236217,0.05036926
0.08734407,0.050845873,0.05126133,0.051826455,0.030446708,0.040795006,0.053429257,0.03837933,0.03923934,0.07094521,0.041713446,0.050694957,0.062004365,0.0506883,0.047372546,0.05303956,0.09914645,0.07169928,0.05028487,0.076138854,0.06825987,0.053542294,0.028679004,0.061996955,0.058622174,0.08477648,0.05027499,0.049385518,0.058478408,0.047117,0.047917914,0.083475865,0.06241752,0.03638114,0.0769963,0.061962225,0.067909196,0.043727454,0.04761429,0.068938516,0.081641346,0.10714018,0.0549131,0.05141701,0.07919392,0.026789136,0.077036574,0.051239755,0.040257424,0.0866881,0.04794672,0.07306809,0.0508729,0.05076138,0.041473467,0.043498166,0.07459733,0.06882623,0.058868982,0.048673216,0.086765245,0.05551215,0.025199272,0.0589972,0.055549975
0.08738954,0.04592892,0.04222585,0.050013214,0.030844208,0.03921385,0.046121016,0.035183754,0.03568792,0.07314336,0.04201905,0.053927638,0.059769813,0.050460666,0.041088488,0.04605677,0.09301453,0.0704614,0.04880237,0.070626214,0.0663857,0.056991715,0.027357213,0.057264328,0.06160766,0.0722787,0.059939943,0.04720985,0.0633641,0.0519038,0.042221315,0.08420273,0.06341479,0.03690205,0.06882885,0.060376555,0.06284334,0.042743515,0.047126517,0.065085106,0.07633898,0.09656282,0.056091312,0.052616697,0.07472259,0.028194105,0.071595535,0.041125033,0.04074791,0.07220867,0.046893876,0.063560784,0.049338102,0.048205793,0.037464187,0.048094857,0.074634634,0.060252894,0.05374229,0.05069213,0.08757487,0.05021054,0.030974176,0.060352772,0.047454067
0.08396351,0.04470319,0.053392936,0.04585856,0.030620787,0.035008032,0.044472136,0.029473128,0.03839311,0.07029696,0.04040939,0.04335862,0.058110945,0.049388975,0.050381828,0.05635211,0.0844683,0.06589499,0.04861875,0.06818874,0.062834725,0.05743993,0.031550508,0.06282463,0.055300415,0.07998561,0.061680313,0.046710115,0.055527054,0.04616226,0.045081843,0.07964691,0.06115995,0.04751216,0.078822225,0.056235075,0.06490992,0.04896726,0.037264455,0.066383,0.079452775,0.088690616,0.05528581,0.046186008,0.075973324,0.032003473,0.081441216,0.04097483,0.040416818,0.07805878,0.04564271,0.06545647,0.050578192,0.043430813,0.036260873,0.04741092,0.0731836,0.06432625,0.056186993,0.0513624,0.081945814,0.051785976,0.03206932,0.05385414,0.04527342
0.07984381,0.04267476,0.045044303,0.04553285,0.0325665,0.040369816,0.048558276,0.030462392,0.030316515,0.066824615,0.039884746,0.057563093,0.055403385,0.051721886,0.04154741,0.045072146,0.091784164,0.05199371,0.04798414,0.06521003,0.06341847,0.06022131,0.03231425,0.06415021,0.035331544,0.08052668,0.06265442,0.046934888,0.05570313,0.037550587,0.041881375,0.081679374,0.061080772,0.06956881,0.07031549,0.06065349,0.056590676,0.039554495,0.04828946,0.05981976,0.06857066,0.085827395,0.058573693,0.03848864,0.06317957,0.0269909,0.081948675,0.040463842,0.03737335,0.06896282,0.046384525,0.07311311,0.049745675,0.043333657,0.037317935,0.048289888,0.07857706,0.0643724,0.05476841,0.0471088,0.076512374,0.049580805,0.026446747,0.055185616,0.04666742
