0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.9876664,0.99024487,0.9670999,0.8800659,0.933564,0.98336136,0.9842642,0.9487584,0.9477164,0.98890555,0.98135954,0.9901388,0.95627224,0.9520823,0.89970225,0.91619146,0.977628,0.9667573,0.97912276,0.96254253,0.9686847,0.97589797,0.8987742,0.9643149,0.91997415,0.8634633,0.97653514,0.9186549,0.9279407,0.96539974,0.9523969
0.9901743,0.9943383,0.9656159,0.98189974,0.94297934,0.98552626,0.9788378,0.9513338,0.94184184,0.9870236,0.9855891,0.9906895,0.95590687,0.9565035,0.86351156,0.9127613,0.9783009,0.96516937,0.9817057,0.9539429,0.9634267,0.9715096,0.89303803,0.96810436,0.9277094,0.87511414,0.9859866,0.9082175,0.9306072,0.973211,0.93872035
0.98839575,0.9937523,0.9649461,0.87488073,0.9337607,0.9868964,0.9797606,0.94322205,0.94544387,0.98658943,0.9900314,0.9933159,0.9598515,0.94444066,0.90256464,0.91250485,0.9782438,0.9721147,0.981356,0.95000196,0.9717374,0.9761877,0.9024728,0.96450156,0.9251345,0.86120087,0.9819108,0.92225933,0.9269778,0.97422594,0.9436193
0.9862124,0.9937688,0.9693548,0.8992584,0.9381144,0.98059756,0.98774207,0.9579447,0.94181025,0.98960596,0.98654246,0.9912149,0.9553703,0.94356275,0.90525657,0.9176142,0.9721464,0.96201926,0.9759128,0.9478227,0.9686324,0.97749966,0.90137154,0.9665378,0.92791903,0.8757356,0.98167264,0.9127367,0.92011374,0.97874886,0.9367211
0.98645496,0.9949762,0.97097194,0.8896844,0.9488789,0.9883126,0.9793661,0.9604991,0.943388,0.9861673,0.98818785,0.9923843,0.9585438,0.95627755,0.9117685,0.90447986,0.9797941,0.95768625,0.9823256,0.953305,0.97417384,0.9741053,0.8996578,0.9653441,0.935812,0.88045585,0.98806393,0.91298234,0.9274842,0.98082936,0.9445325
0.9887917,0.9939806,0.9712966,0.8953619,0.92332363,0.98396903,0.9852094,0.9495057,0.9443288,0.9829188,0.98968494,0.9932462,0.96186304,0.95202315,0.9114394,0.9166483,0.9808208,0.9692669,0.9804059,0.9437618,0.9693245,0.9780449,0.8991198,0.97372943,0.9290888,0.88135433,0.98199886,0.90841347,0.92554826,0.9797484,0.9385457
0.9892753,0.99343735,0.9754808,0.89749306,0.9381468,0.9849474,0.98491144,0.9551592,0.94145286,0.9901349,0.9853837,0.9927874,0.9559716,0.955642,0.91900927,0.9176276,0.9854222,0.96150446,0.9811745,0.93710846,0.9651779,0.97254866,0.8975808,0.966311,0.90743315,0.874995,0.9850656,0.9093109,0.92908907,0.97875863,0.941318
0.9888168,0.99405044,0.9715449,0.8912825,0.9199686,0.9824836,0.9788503,0.9588593,0.9462382,0.98884565,0.9861362,0.9905888,0.9551244,0.9520307,0.9176768,0.9127115,0.9818285,0.9703502,0.9846985,0.942593,0.968743,0.9732315,0.89465356,0.9646657,0.9337,0.88098997,0.9855813,0.9079287,0.9175234,0.98168516,0.94585514
0.9835606,0.99338585,0.9725776,0.986684,0.9057948,0.9860934,0.98338604,0.9596079,0.9484206,0.9885097,0.98591626,0.99365014,0.9561823,0.93623614,0.8985277,0.91023004,0.98033184,0.9700259,0.9793328,0.9364385,0.9647209,0.9811549,0.90595114,0.96004784,0.9233791,0.88026303,0.9851279,0.92237115,0.9211289,0.9800737,0.94272
0.98693097,0.99384344,0.97500825,0.89121425,0.92490566,0.985829,0.9832918,0.9511209,0.9407095,0.9898769,0.9841973,0.9933268,0.9573927,0.9405202,0.91334665,0.9129124,0.9854883,0.9686122,0.9841956,0.9333957,0.96740544,0.97885877,0.90603256,0.9668671,0.9068491,0.8836105,0.9835321,0.91265875,0.93642426,0.97915965,0.94691086
0.99181724,0.9931673,0.97394824,0.98827076,0.9368446,0.98686177,0.9824524,0.96538925,0.94822556,0.9892263,0.9857325,0.9900028,0.9595523,0.9425887,0.91534066,0.91165143,0.9848356,0.9657556,0.98634017,0.9260866,0.9636775,0.9767791,0.88524514,0.9695788,0.92636645,0.8845401,0.9892143,0.9216865,0.9253942,0.9778387,0.908866
0.9892017,0.99463785,0.97045875,0.98935455,0.93015933,0.9856245,0.98550606,0.96643734,0.9364631,0.9889938,0.9859858,0.9950094,0.95939666,0.9415173,0.9124835,0.91268176,0.9811187,0.9625916,0.98334,0.923401,0.96728146,0.9809355,0.90330666,0.9533145,0.9087601,0.8787567,0.9876411,0.9196591,0.92261904,0.9821716,0.9103955
0.98813117,0.9961185,0.96878546,0.9868349,0.9035953,0.9860516,0.97955,0.95098835,0.94373053,0.98863,0.9820461,0.9933212,0.9555934,0.9476141,0.918471,0.91330487,0.9820113,0.9605128,0.98302567,0.92428935,0.970815,0.9769029,0.896464,0.9618016,0.92000353,0.8714055,0.9894942,0.9007157,0.92204463,0.98016113,0.94629127
0.9885465,0.8897686,0.96336144,0.98383105,0.9230547,0.98577315,0.96926165,0.9505821,0.9389471,0.9894265,0.9845558,0.9945235,0.9542638,0.9441393,0.91493905,0.91291684,0.98449224,0.9679531,0.97998637,0.926249,0.969246,0.9765566,0.8935653,0.9604245,0.91949457,0.8822235,0.9887213,0.9089815,0.92089117,0.9874341,0.93005437
0.98828715,0.9945679,0.96327376,0.8896193,0.9103854,0.9870892,0.97541517,0.95370907,0.9464555,0.99035877,0.98741734,0.99329805,0.9626206,0.94417614,0.9143961,0.9064585,0.98056144,0.9645047,0.9811757,0.9225175,0.96675164,0.9778339,0.899847,0.969652,0.9144594,0.880076,0.98739177,0.9293796,0.9228996,0.9814334,0.9465831
0.9906107,0.99469393,0.97323465,0.98533714,0.9036434,0.9871122,0.97566694,0.9616589,0.9451058,0.99077696,0.98736346,0.99347126,0.95569503,0.9343604,0.909758,0.91153026,0.98570067,0.95647764,0.9067075,0.92706066,0.9671357,0.9787405,0.8999333,0.9698817,0.9208835,0.8819159,0.9867451,0.9183039,0.9220159,0.9829858,0.93727165
0.9918769,0.9954894,0.962721,0.90003365,0.9388379,0.9840864,0.9752893,0.9559991,0.9451725,0.99117047,0.9877637,0.9942775,0.95699954,0.9423511,0.90876704,0.909775,0.98618335,0.95366174,0.9853521,0.9286629,0.97457933,0.97358817,0.8977925,0.9695449,0.9237663,0.88460493,0.98602337,0.9217064,0.93009245,0.9813899,0.9275684
0.9907511,0.9946558,0.962001,0.9127235,0.92622983,0.98898804,0.9708623,0.9653333,0.93925625,0.98765904,0.99053377,0.99416906,0.95663244,0.93841654,0.9071205,0.90142864,0.98536295,0.96165776,0.9814616,0.91712976,0.96892035,0.97431386,0.9002166,0.97052634,0.9066599,0.8847747,0.9878848,0.91676545,0.9242887,0.98276305,0.9488393
0.9862549,0.9939768,0.9654243,0.98474336,0.9189656,0.9833353,0.9725218,0.9651179,0.9457286,0.98988765,0.9886624,0.9943382,0.9563299,0.93278265,0.8949195,0.91565526,0.9844113,0.9624695,0.9872968,0.9157015,0.97303915,0.9792062,0.9023237,0.9713196,0.91352427,0.8853233,0.9845582,0.91524076,0.92421496,0.9842099,0.9419122
0.9902762,0.99302566,0.9653266,0.9882457,0.9361107,0.9836061,0.97457504,0.9122645,0.943823,0.9893238,0.9895706,0.99289465,0.9616616,0.93218535,0.9175692,0.89846075,0.97580385,0.9530853,0.9826711,0.91329277,0.96337974,0.9725863,0.89553255,0.974696,0.9352892,0.8765991,0.97786784,0.9214633,0.92193305,0.9810171,0.9395687
0.98971844,0.9927905,0.9695626,0.98614705,0.9226473,0.99016654,0.98061603,0.95674175,0.9433892,0.9913065,0.9900935,0.99385744,0.9577954,0.9336941,0.9108659,0.91493756,0.9795897,0.9585631,0.98396605,0.9254375,0.888481,0.97547454,0.8964633,0.9704506,0.90843993,0.8827251,0.9892189,0.92047757,0.92020607,0.9824238,0.9445795
0.98835737,0.99409515,0.9624341,0.9875924,0.9655999,0.98498166,0.96788275,0.95311874,0.8931749,0.98846066,0.99079245,0.9942103,0.9628566,0.9387722,0.9019161,0.9063085,0.98385894,0.9553547,0.9888731,0.92077506,0.96597254,0.97336864,0.9014918,0.9747298,0.9231392,0.8767087,0.9873366,0.9137766,0.92352283,0.9835197,0.9191527
0.990796,0.99085003,0.9672468,0.900213,0.9281858,0.98019606,0.9660465,0.9553139,0.944097,0.99113387,0.98988247,0.9926325,0.9551012,0.9423708,0.90973985,0.90076846,0.98459774,0.95348203,0.9809195,0.92606497,0.96802336,0.9703987,0.8896748,0.9686907,0.9243084,0.88049597,0.9845505,0.9165729,0.9240879,0.9825683,0.9355349
0.9928826,0.9945642,0.9664822,0.98952353,0.9306197,0.97812545,0.97311497,0.95908,0.9497203,0.9875733,0.98822695,0.9938481,0.95883805,0.9412331,0.90515745,0.90598404,0.98516697,0.95818746,0.9892399,0.91876,0.96723354,0.9717949,0.89646727,0.9734133,0.90883034,0.88116217,0.98531693,0.91285104,0.9302227,0.98384243,0.939696
0.9925066,0.9961157,0.9642521,0.89767396,0.9452454,0.9815245,0.9653454,0.9652994,0.9420364,0.98936164,0.98690057,0.9946977,0.9581611,0.93373257,0.9057266,0.9105726,0.9822755,0.94856054,0.98897904,0.9255181,0.971543,0.97380084,0.90205324,0.96996677,0.9277126,0.8773099,0.9881279,0.9156398,0.93764126,0.9794092,0.937129
0.9871967,0.9960321,0.96817946,0.9853031,0.9414366,0.9825874,0.96153015,0.951646,0.938966,0.99040306,0.98779017,0.9935096,0.9580788,0.9319641,0.9107336,0.9096327,0.98321325,0.95258373,0.9883932,0.90971076,0.97095394,0.97447693,0.8931449,0.9653098,0.91468716,0.8727026,0.9862291,0.90779924,0.93173504,0.98261344,0.9430485
0.99294305,0.994977,0.96450984,0.9861199,0.9140277,0.98248756,0.95680267,0.9575265,0.9462741,0.99017996,0.9892125,0.99339604,0.9600767,0.93774664,0.90769595,0.90689373,0.9838467,0.94625676,0.98369014,0.9102981,0.88588953,0.9785652,0.89841366,0.96397954,0.91742736,0.87844616,0.9871634,0.9102573,0.93444985,0.98444337,0.92831093
0.99314475,0.9956668,0.96256316,0.89051723,0.9402238,0.9831027,0.96731204,0.9577727,0.944666,0.990645,0.98969537,0.9935769,0.9485882,0.9370296,0.90863615,0.90377975,0.982981,0.9560366,0.9914801,0.9155872,0.9686396,0.9755953,0.9031027,0.96770155,0.9153538,0.8779197,0.986779,0.9228705,0.92693186,0.98480904,0.9460745
0.9886498,0.99552613,0.960881,0.98659563,0.9497373,0.98597616,0.96255654,0.96731293,0.9438925,0.9873402,0.9909064,0.9940376,0.9520699,0.9290764,0.9201684,0.9045144,0.98135966,0.9572489,0.98700863,0.9167811,0.8830421,0.9766861,0.8968951,0.9632516,0.9237629,0.88203484,0.98968816,0.9156085,0.92786735,0.98175323,0.94323516
0.9898891,0.99667567,0.958389,0.90703607,0.9190069,0.98341405,0.959058,0.9642571,0.94211036,0.99242073,0.9851353,0.9917337,0.96063745,0.9378266,0.915685,0.91786087,0.98431915,0.95275456,0.98723865,0.90314627,0.97233593,0.9776848,0.89988047,0.9690737,0.9178397,0.87006813,0.99070185,0.9156253,0.92421687,0.9812528,0.9442253
0.99082106,0.9961596,0.9482438,0.98825634,0.9518963,0.9864371,0.9591896,0.9610236,0.94431055,0.98906195,0.99129826,0.990531,0.9612523,0.9347978,0.8775603,0.90675646,0.98144513,0.9551044,0.9885701,0.9166908,0.96756345,0.97567505,0.89288944,0.9696285,0.91364527,0.8800721,0.98573285,0.92632496,0.92535067,0.9849707,0.9512476
0.9952133,0.9963815,0.9580853,0.98386467,0.9359009,0.98318905,0.9625904,0.9621352,0.95635515,0.9897361,0.9916195,0.9953533,0.95976347,0.8783222,0.9165974,0.9011074,0.983139,0.9539397,0.98413134,0.91273844,0.9661065,0.97735703,0.9072497,0.9685904,0.9187088,0.8774659,0.9893627,0.9131174,0.92506063,0.98441464,0.9436773
0.9884152,0.99656725,0.9592041,0.88501215,0.94522613,0.98607326,0.9621485,0.95175415,0.9474796,0.9869156,0.99176437,0.9953414,0.9533439,0.92829716,0.9140463,0.90459645,0.9805293,0.95589405,0.99102163,0.9081907,0.96971285,0.9741149,0.90708214,0.97346073,0.90830153,0.8750949,0.9896135,0.9285097,0.92425776,0.9838965,0.9290775
0.99271905,0.9958709,0.95702666,0.9855332,0.92053396,0.98480713,0.9716719,0.9675701,0.942918,0.99186337,0.98974025,0.9946151,0.956464,0.93696654,0.9168341,0.9125556,0.9844366,0.96242636,0.98769003,0.9174472,0.97038275,0.9763856,0.90059894,0.97100735,0.91860837,0.8817848,0.9871576,0.91538167,0.89688915,0.9848035,0.93488324
0.990622,0.9952231,0.9642859,0.98534745,0.92693156,0.9822976,0.963973,0.9660421,0.9489319,0.99012685,0.9879325,0.9936336,0.96467686,0.9317587,0.9080318,0.89842445,0.9830058,0.95946676,0.9887478,0.9119755,0.96720505,0.97487575,0.8987966,0.9740287,0.91840756,0.8802925,0.98608166,0.91065615,0.925271,0.9833715,0.9319985
0.9903486,0.99437827,0.9632638,0.98782486,0.91799486,0.98439354,0.95856935,0.9647149,0.9460535,0.98829734,0.9904357,0.9913349,0.952105,0.9340371,0.9109073,0.9107045,0.98545676,0.9548577,0.98834217,0.9097858,0.8873248,0.9734339,0.8954676,0.968405,0.92793506,0.8758272,0.98883176,0.9185721,0.929355,0.98623866,0.94313085
0.992676,0.9932814,0.95802265,0.99036205,0.95636165,0.9851145,0.9525797,0.9582104,0.9496057,0.9899876,0.99063206,0.99313,0.95550555,0.9345043,0.9056707,0.90307546,0.9846328,0.9631133,0.98201776,0.9113344,0.8883881,0.9771536,0.8985067,0.9731671,0.91387635,0.8771868,0.9849697,0.93375766,0.92712045,0.9840253,0.9388644
0.99216056,0.99602854,0.95349413,0.9911362,0.950837,0.991725,0.9592458,0.9702971,0.94920844,0.9913453,0.990671,0.9932297,0.9578639,0.93515104,0.90804815,0.9060919,0.98268247,0.95841175,0.9921072,0.91273516,0.8902005,0.97593826,0.9026648,0.9712531,0.9329724,0.8780483,0.9892931,0.9372342,0.9304931,0.98412913,0.943234
0.99247533,0.99626577,0.958485,0.9869215,0.9589918,0.98561573,0.9574413,0.966049,0.94802356,0.99302185,0.989404,0.99461466,0.9601765,0.9339442,0.9131622,0.90039575,0.98331475,0.9639932,0.990275,0.9047018,0.96921873,0.9781148,0.8995493,0.9678161,0.9229519,0.8731499,0.9865442,0.9157639,0.9263997,0.98120284,0.94370633
0.9885266,0.99476916,0.9574934,0.9883286,0.94704026,0.98333764,0.94778484,0.9591182,0.95358276,0.9911326,0.9929824,0.9956588,0.95999545,0.8907902,0.9147271,0.9020004,0.9812561,0.9654955,0.9899136,0.9166788,0.9722862,0.9788214,0.8977284,0.97065544,0.91513056,0.8817439,0.9885584,0.9251555,0.92691517,0.98490375,0.93983287
0.99294305,0.9959635,0.9663051,0.89261675,0.9528003,0.98577285,0.9513499,0.96962124,0.94841784,0.98967373,0.98942786,0.99363667,0.9573007,0.93121076,0.9067951,0.90221643,0.98118263,0.9621459,0.990325,0.9054112,0.96252424,0.97845095,0.8962938,0.97529393,0.9251772,0.87388355,0.98813987,0.92932844,0.9285902,0.98650247,0.9219696
0.99519354,0.9967906,0.9549229,0.9868938,0.9451169,0.9836386,0.9574526,0.9636658,0.94640434,0.98999584,0.99108577,0.9935253,0.9577168,0.9342037,0.91020554,0.8990337,0.985701,0.96088934,0.98407924,0.9056145,0.89240927,0.976984,0.89921325,0.9746719,0.90999717,0.8721563,0.98747844,0.9244721,0.9264668,0.98732173,0.9358646
0.98901856,0.9948869,0.95523095,0.99193466,0.9309144,0.9871499,0.95343417,0.96822953,0.9442705,0.9901468,0.9931946,0.99317926,0.95062107,0.92943454,0.90582603,0.90844905,0.98339844,0.961826,0.99183095,0.90280426,0.8806363,0.97708255,0.89114,0.9718394,0.9231128,0.8684146,0.9881318,0.9330797,0.9274399,0.9867165,0.94176847
0.99101466,0.9953112,0.95832616,0.98459405,0.9444738,0.99190557,0.94579905,0.96329606,0.9520983,0.9901412,0.99224186,0.99488974,0.95755744,0.8925993,0.91504866,0.9074503,0.9853594,0.9565093,0.99247426,0.91714245,0.97126585,0.9778593,0.8912571,0.9696954,0.9182747,0.8843419,0.9906848,0.9228077,0.9276699,0.98377097,0.94059384
0.9939344,0.99516886,0.95815474,0.98851866,0.9564804,0.987643,0.9451143,0.96627,0.95134455,0.9920739,0.99338865,0.9945653,0.9586585,0.92498136,0.91311795,0.90403754,0.9838655,0.95943826,0.98896563,0.91590375,0.88198125,0.97367233,0.8940316,0.97226965,0.9208757,0.8852892,0.98821753,0.921773,0.92931765,0.98883414,0.94351345
0.994086,0.9956349,0.95661724,0.9875921,0.94651794,0.9904129,0.94788456,0.9267134,0.9467158,0.99240035,0.9921355,0.9964183,0.9562125,0.9319972,0.90996414,0.9010342,0.98346066,0.95510125,0.99074847,0.915939,0.969607,0.9749363,0.89797777,0.9710888,0.9207345,0.87905234,0.9896312,0.9303977,0.9279934,0.9818162,0.94443893
0.99406105,0.9938127,0.9497148,0.98343945,0.94313264,0.98826134,0.94292986,0.9598401,0.9480715,0.99372405,0.99294543,0.99591064,0.95886785,0.9351767,0.91227055,0.90577483,0.9867935,0.957074,0.9925169,0.91408575,0.88711023,0.976569,0.9096498,0.97018665,0.9232525,0.88000405,0.9858104,0.9217538,0.93374205,0.98970664,0.93848157
0.9942687,0.9962364,0.95665294,0.9863863,0.93810195,0.98697394,0.951686,0.96127635,0.95351285,0.9938608,0.99243516,0.99601746,0.9595778,0.8923836,0.9111225,0.9064936,0.98399305,0.95740736,0.990515,0.9129463,0.96772283,0.97631216,0.90811265,0.9721147,0.94186974,0.883559,0.9902476,0.91919947,0.9272771,0.98833126,0.93813324
0.99570805,0.9961263,0.9491974,0.98776734,0.93259335,0.9913479,0.9469404,0.96706086,0.95115536,0.99295306,0.992925,0.9950836,0.95545745,0.92478615,0.9121291,0.89901733,0.98300076,0.95829946,0.9926006,0.912797,0.8966069,0.97609675,0.90193427,0.9628647,0.9082414,0.88060844,0.98722667,0.9289831,0.9280693,0.98893154,0.9388414
0.993703,0.99379605,0.95528704,0.98704326,0.94057655,0.983105,0.94427055,0.9693238,0.96050835,0.9936189,0.99218357,0.9949713,0.9564442,0.93379813,0.9077933,0.90363616,0.9855321,0.9569527,0.99100184,0.90961313,0.89174116,0.97832125,0.9022294,0.9752571,0.91728574,0.87857145,0.9866531,0.920149,0.9297677,0.9888422,0.92830443
0.99273753,0.9948624,0.9441317,0.9848646,0.93555486,0.98549193,0.94911635,0.96911323,0.95990264,0.99082124,0.99360317,0.99616706,0.95883596,0.9316844,0.9184788,0.90316844,0.9862936,0.95715743,0.9947089,0.91215265,0.96790093,0.9744286,0.9049308,0.97770983,0.9162883,0.88345027,0.9886916,0.91669637,0.92658925,0.98616534,0.93323207
0.9961623,0.9962328,0.94583577,0.98560256,0.9471973,0.97780186,0.9449698,0.9685237,0.9566772,0.99280095,0.99440265,0.99510574,0.96138144,0.9371385,0.9077654,0.9046842,0.9847202,0.9631794,0.99224234,0.9165027,0.90233034,0.9774605,0.9056258,0.9768521,0.9220633,0.88446283,0.98781693,0.92305607,0.92601764,0.9878912,0.9276554
