0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.023448149,0.021977484,0.0522723,0.036320757,0.016957408,0.059198845,0.025915539,0.057091903,0.02998443,0.020293962,0.0153329745,0.03069765,0.044469945,0.038019508,0.039196994,0.092920616,0.026893333,0.027501874,0.026695212,0.011266409,0.05606245,0.016565463,0.072202526,0.04439469,0.058868714,0.04543532,0.016944194,0.028311972,0.031335514,0.027019998,0.051182203
0.028028581,0.02176846,0.033032883,0.046093214,0.014411137,0.029033277,0.031290587,0.05828486,0.039777707,0.0263763,0.014994973,0.022729795,0.05713915,0.035358723,0.05860346,0.098326296,0.040928174,0.033470046,0.031808995,0.013685155,0.053762805,0.026354069,0.076084435,0.04055984,0.07038605,0.072406955,0.018826734,0.027751805,0.04255633,0.031606097,0.06369028
0.02754128,0.02590967,0.030279571,0.024855617,0.021199644,0.049522992,0.031066362,0.047084935,0.028894784,0.03382595,0.016368253,0.025069566,0.036812913,0.026033798,0.053421553,0.090908796,0.035228085,0.03174506,0.027863119,0.019699847,0.062128223,0.031509817,0.074247584,0.050231874,0.05718523,0.08401865,0.02450563,0.028488712,0.039559282,0.043101724,0.06860428
0.027479768,0.019066403,0.024303384,0.036250543,0.015771003,0.055238184,0.03340949,0.05230682,0.03976569,0.024029339,0.020792894,0.023862503,0.04999156,0.03207794,0.05415798,0.09941598,0.037069313,0.039731327,0.028060159,0.023407549,0.066609964,0.028409721,0.07660927,0.044067018,0.0398403,0.08460073,0.032909553,0.028252577,0.039846305,0.046619542,0.07001024
0.030014925,0.026000798,0.033287216,0.032731023,0.014132167,0.02729437,0.032215625,0.04808728,0.046983488,0.017506842,0.018784722,0.027280224,0.047232594,0.02499989,0.06872908,0.10676224,0.038731314,0.04636146,0.031113954,0.023696216,0.06155319,0.033837862,0.05995755,0.049914073,0.04204268,0.0684836,0.02437959,0.027641414,0.057836544,0.032311756,0.081585184
0.022767564,0.021737564,0.040000647,0.018465841,0.008543862,0.023622653,0.02862378,0.05109361,0.051903345,0.016683983,0.019147418,0.038304087,0.060911372,0.040931847,0.07337463,0.09162459,0.052626513,0.03895971,0.034325723,0.024984332,0.070741296,0.032546926,0.063132755,0.037332345,0.038288496,0.120537005,0.018128488,0.032882396,0.057636395,0.033261478,0.080367364
0.018070696,0.029935297,0.037365455,0.011027416,0.008659522,0.025024267,0.032295328,0.052291762,0.07476932,0.012589538,0.017629305,0.022776484,0.045490857,0.036737695,0.07244196,0.102614045,0.06246313,0.04807903,0.035272304,0.020882478,0.07118096,0.025658354,0.06355101,0.037878785,0.042077385,0.11035817,0.015875753,0.026932407,0.06551712,0.019136123,0.07855479
0.018936543,0.016426867,0.033380806,0.01677221,0.013367513,0.024535637,0.03322108,0.060365018,0.072950125,0.0099507235,0.028533898,0.028372513,0.056304924,0.045156464,0.08329354,0.10589225,0.051644325,0.06310779,0.028247233,0.021332456,0.06371549,0.020714158,0.069413215,0.036957085,0.036176175,0.12577015,0.019302702,0.023838451,0.05317471,0.024971554,0.0698234
0.017978707,0.014419374,0.042591482,0.019516867,0.011751935,0.026334627,0.024021516,0.06590854,0.08459635,0.018042075,0.014890688,0.014663021,0.058983374,0.034550894,0.07992625,0.099109195,0.04568045,0.0650737,0.024589004,0.025022188,0.07689054,0.03367097,0.07752373,0.036673162,0.041357197,0.14432128,0.018207183,0.030867258,0.07823215,0.021341607,0.078762345
0.012736067,0.009729643,0.045259275,0.022459023,0.011125286,0.026800323,0.027390787,0.041411176,0.074506,0.008670763,0.020539902,0.017155856,0.055125736,0.042764556,0.079505794,0.1079724,0.048836283,0.068965934,0.020719828,0.025215976,0.06365093,0.040808026,0.062061623,0.032797094,0.044638474,0.13459848,0.018583296,0.053289656,0.07322269,0.014816667,0.06594021
