0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.9693509,0.98422045,0.9369361,0.9554547,0.9108321,0.95789975,0.9618853,0.8942679,0.85977834,0.9673638,0.9534768,0.96910775,0.89747584,0.8935476,0.83518684,0.8237879,0.91372806,0.9357857,0.9611425,0.95250636,0.8931025,0.9342602,0.79657125,0.8969219,0.87969065,0.7303685,0.97614515,0.8637922,0.79230857,0.946238,0.88233185
0.9740602,0.9787768,0.9268331,0.95876575,0.9038328,0.94167244,0.96419764,0.88722074,0.85696316,0.9841798,0.9657248,0.9775648,0.90807205,0.9280745,0.8294214,0.834123,0.9211,0.8929831,0.96076375,0.9386412,0.8766898,0.91344726,0.8143211,0.9049555,0.86831886,0.71018857,0.97118497,0.81528425,0.7969194,0.9536226,0.8682594
0.97741455,0.9806252,0.93039984,0.9559506,0.8806007,0.9617971,0.96025443,0.87478274,0.85383105,0.97525877,0.9750213,0.9832498,0.91701055,0.8820615,0.8170644,0.80282986,0.9191364,0.91641045,0.9620539,0.92939997,0.87861526,0.91991574,0.7830294,0.91968906,0.84893346,0.70597506,0.97575283,0.77697587,0.82358223,0.95883423,0.88531584
0.97933203,0.9875958,0.92225844,0.9607082,0.9113903,0.9686315,0.96486956,0.9052545,0.8590146,0.98196095,0.96883214,0.97799957,0.8915421,0.92206746,0.8024741,0.8118035,0.9293588,0.89613444,0.96053886,0.92050254,0.8842857,0.90845585,0.76995796,0.9286443,0.84497017,0.6946919,0.971961,0.78430986,0.82210857,0.9531396,0.88228035
0.9711769,0.9847108,0.90083015,0.95910007,0.8839398,0.96652216,0.96443504,0.90655375,0.8419703,0.9785895,0.96562564,0.9809979,0.88084227,0.9107576,0.8225197,0.834798,0.9368953,0.9152567,0.9656613,0.9344761,0.8897055,0.927279,0.80743295,0.9156656,0.839833,0.74424946,0.9744835,0.76362026,0.79738295,0.9643844,0.90915823
0.96678674,0.9845523,0.9158388,0.8728693,0.89536023,0.9626861,0.95680237,0.8694912,0.86974883,0.9821458,0.9843654,0.9825619,0.912768,0.9098948,0.812373,0.8227201,0.91571563,0.90142995,0.96137595,0.9022828,0.8919522,0.9571535,0.80659115,0.9088783,0.839586,0.7059148,0.9756666,0.8156835,0.79999375,0.952867,0.87681985
0.981387,0.98459595,0.91650206,0.8480114,0.8718287,0.9751308,0.96365035,0.88844776,0.8553042,0.978742,0.9597349,0.97391886,0.9029002,0.89328706,0.7860354,0.80564415,0.9252544,0.9162989,0.9682202,0.90945,0.89603525,0.9313307,0.78352135,0.9188264,0.8625191,0.75106883,0.97551537,0.78192824,0.8240392,0.95136875,0.8886068
0.9774419,0.9832249,0.9055528,0.88306755,0.8991076,0.9685016,0.96763635,0.8861747,0.8604302,0.9760972,0.9782988,0.9853524,0.9071996,0.91931117,0.82404876,0.809953,0.92850465,0.8928626,0.96937114,0.90277773,0.9113552,0.93155634,0.77666306,0.9219753,0.85724306,0.7297424,0.97829515,0.8366632,0.8100115,0.96572655,0.8779731
0.9832108,0.98611146,0.9146483,0.87048143,0.86943394,0.9646364,0.9715478,0.88350385,0.8662298,0.9825993,0.9683951,0.98414844,0.8927128,0.8912261,0.80628204,0.80916405,0.93561554,0.91482526,0.9678083,0.9041135,0.8987073,0.94047856,0.7883023,0.9228529,0.8352734,0.69981027,0.9641706,0.84071755,0.82333636,0.9456948,0.87657833
0.986315,0.9913759,0.9068108,0.97508645,0.8865183,0.9756435,0.9548965,0.8813104,0.8492609,0.97957146,0.97867566,0.98553073,0.8947919,0.9000283,0.8225552,0.8075091,0.9388678,0.9144398,0.9718304,0.8850747,0.88295937,0.9221376,0.7717451,0.9293538,0.844248,0.71830714,0.9789123,0.81497204,0.8258275,0.95942485,0.8526108
0.9835801,0.9909844,0.89086425,0.8693218,0.86708575,0.97310233,0.9554475,0.86609507,0.8618646,0.9798917,0.9856021,0.9896809,0.9023957,0.8732579,0.8046746,0.8028016,0.92665166,0.9275811,0.9726396,0.8758227,0.90295357,0.94551647,0.78163546,0.92197376,0.8384006,0.6891547,0.97521216,0.83624655,0.8170202,0.9653097,0.8638898
0.9813849,0.99077237,0.9116515,0.89506567,0.8822161,0.95956933,0.9776683,0.8988065,0.8466123,0.9854711,0.97884446,0.98480445,0.88747054,0.8709424,0.8060706,0.8098898,0.9269331,0.89785457,0.9584535,0.86784256,0.88361603,0.9431338,0.78164,0.92528844,0.8472141,0.72756416,0.97471166,0.8151569,0.8013245,0.9701528,0.8480622
0.9772475,0.99270356,0.910208,0.88324916,0.89813036,0.98070514,0.9519722,0.9000746,0.85924584,0.98036706,0.9811134,0.9879788,0.8913074,0.9007235,0.81505036,0.7825265,0.9373195,0.89224863,0.97500736,0.88187593,0.9078001,0.9345038,0.7814897,0.9240122,0.8646348,0.7352061,0.98371464,0.8131627,0.8167368,0.9698446,0.86298674
0.9817059,0.991913,0.9142333,0.89057213,0.83932966,0.9707062,0.9673222,0.88143116,0.8601829,0.9758963,0.98474675,0.9903719,0.90299296,0.88788277,0.8116327,0.81010544,0.9392254,0.91425407,0.97229797,0.85215783,0.9010158,0.9389628,0.77413833,0.94001967,0.85364246,0.7351353,0.97502124,0.8094954,0.81635666,0.97132534,0.8497141
0.9852777,0.98996305,0.92372876,0.89226,0.86760116,0.97293544,0.9659358,0.8922928,0.8499943,0.9853799,0.9764883,0.98973155,0.89186263,0.89709145,0.8135753,0.8110764,0.9588985,0.90256697,0.97374874,0.8372465,0.878123,0.9306981,0.7687428,0.922524,0.8062856,0.72169334,0.9788321,0.8136446,0.81883967,0.97070265,0.85267675
0.98447937,0.9919609,0.9098917,0.8834156,0.8486934,0.9603112,0.9525272,0.8985055,0.8659325,0.9830742,0.9773529,0.9834901,0.8915688,0.879658,0.81625646,0.80321753,0.9535464,0.92140645,0.9794678,0.8465435,0.8956012,0.921775,0.76764286,0.9159181,0.86133415,0.7377106,0.98091626,0.80960935,0.80169344,0.9752773,0.8626634
