0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.061101556,0.056340307,0.07685441,0.054387394,0.053429823,0.06500702,0.06938861,0.08065983,0.054164708,0.0896583,0.0466117,0.061798863,0.04482192,0.06527027,0.044741534,0.055131722,0.08101911,0.05842044,0.065948814,0.058919184,0.080678865,0.04454605,0.048352208,0.036257535,0.06888011,0.076473035,0.07719484,0.044571433,0.06319325,0.06966389,0.053133175,0.07840234,0.088842355,0.031046694,0.083712146,0.03962832,0.07158215,0.056557745,0.058723632,0.056685273,0.052429657,0.07414423,0.059397824,0.07093556,0.044137195,0.06745244,0.03668683,0.0778821,0.073605716,0.09202007,0.05625532,0.07000038,0.05920639,0.058182824,0.046957232,0.074323356,0.04872311,0.071985096,0.06949612,0.06384584,0.09585816,0.05334985,0.051352832,0.016050363,0.055799697
0.06626382,0.06416417,0.0858576,0.051027566,0.060002413,0.07396702,0.0734161,0.06404931,0.058002535,0.0933661,0.049544387,0.060304634,0.03729808,0.067246124,0.0585185,0.053450666,0.07935058,0.07153365,0.07570828,0.07707648,0.09937382,0.04814424,0.05214763,0.052033033,0.06560539,0.07347934,0.054394927,0.038380414,0.064460866,0.0670359,0.06278662,0.08075569,0.08767856,0.06109105,0.081228726,0.06396452,0.06800008,0.062927894,0.055563956,0.051992036,0.06168963,0.07727922,0.076356664,0.08710068,0.04367967,0.06693998,0.032674108,0.06215397,0.10146544,0.07626653,0.07390877,0.07380205,0.05978798,0.070592605,0.04889191,0.079080366,0.07208702,0.07181325,0.044089485,0.085067436,0.10498886,0.05579226,0.04613918,0.07893509,0.06484413
0.0665935,0.07222524,0.08811002,0.06393464,0.06259375,0.076130085,0.079634994,0.0770817,0.055974685,0.096854046,0.046536483,0.047063977,0.051784903,0.0595558,0.062096093,0.056300476,0.066662304,0.07139942,0.085450836,0.06495873,0.11383923,0.05387944,0.04772041,0.030420933,0.073623486,0.07314036,0.06717047,0.039444868,0.066205904,0.054243606,0.07492532,0.088636644,0.09200495,0.07678632,0.09136849,0.07269361,0.07027165,0.056368265,0.08052972,0.06486524,0.05220105,0.06805683,0.06978948,0.082618356,0.06073448,0.10788555,0.038068958,0.07271026,0.09786192,0.082795575,0.079993516,0.07414598,0.06172585,0.06781192,0.06124461,0.08057732,0.07421734,0.073191874,0.08317975,0.07485195,0.1028125,0.06384442,0.06329751,0.06598068,0.07911925
0.07336536,0.07389142,0.10140853,0.06623295,0.05817962,0.09071768,0.07802575,0.096971385,0.06965878,0.10682523,0.05853149,0.056680147,0.040303342,0.057007946,0.054784868,0.06749921,0.093051,0.08141533,0.089295514,0.08856374,0.103341326,0.053612974,0.046780095,0.06558925,0.08216348,0.07319073,0.07953511,0.035398863,0.074225605,0.060591828,0.08157614,0.094798364,0.08705873,0.041419573,0.066685565,0.06654448,0.0791145,0.054016408,0.067928106,0.06924846,0.06761873,0.08817296,0.067913845,0.089812554,0.041774455,0.07346947,0.04699203,0.07824805,0.09860813,0.085367434,0.076603115,0.08092845,0.0750442,0.08336175,0.05894087,0.09851513,0.06859505,0.08207177,0.032321177,0.07743186,0.1162506,0.06917197,0.057332326,0.07421058,0.07882498
0.07386449,0.088636234,0.1010994,0.06690661,0.06518246,0.095139585,0.0894139,0.08538849,0.06812031,0.1066637,0.062055964,0.026501339,0.06404948,0.066439435,0.061641775,0.06389093,0.08776558,0.08447228,0.088883564,0.09342541,0.10002575,0.059548832,0.05334594,0.036528233,0.09119744,0.070915684,0.07661205,0.055391807,0.08112968,0.06517835,0.0821112,0.09548009,0.09308796,0.06404286,0.09451155,0.06901967,0.07792208,0.053504013,0.08290885,0.068527624,0.07248867,0.07967536,0.07501691,0.08119654,0.03982375,0.086230494,0.043824192,0.08849496,0.105621226,0.0845235,0.08581387,0.08494864,0.07686264,0.088448375,0.066326626,0.10004655,0.06319523,0.085266225,0.0907468,0.08492844,0.12836233,0.052887112,0.059291746,0.07322884,0.07920147
0.08329513,0.081392415,0.11814437,0.0739186,0.057441637,0.09840139,0.09136668,0.08421911,0.08405256,0.1097711,0.06300393,0.035478033,0.07258764,0.07565776,0.05207559,0.07781772,0.093505494,0.08236938,0.088519365,0.08854482,0.10917859,0.05326073,0.05580238,0.04767136,0.09116609,0.07438395,0.077326104,0.06593257,0.091722675,0.046143107,0.08344336,0.09056179,0.090611026,0.05212997,0.0900437,0.078918755,0.08523187,0.06452717,0.077317014,0.06495881,0.07237405,0.09273353,0.083858706,0.09326616,0.02124432,0.09861523,0.045746215,0.08416879,0.107325405,0.08021516,0.09130851,0.085715085,0.08613487,0.08943601,0.06442938,0.11068523,0.0751489,0.089608714,0.10340949,0.08901889,0.13996926,0.06829739,0.06089058,0.09059622,0.08799946
0.07472721,0.09701695,0.112093404,0.08520115,0.06347778,0.10159567,0.10243052,0.080071986,0.079256445,0.110993885,0.07322931,0.07807841,0.08680111,0.076895796,0.057113014,0.08180985,0.103369445,0.092887074,0.0959513,0.08024703,0.0853222,0.055124406,0.05314204,0.047153167,0.10105434,0.07454176,0.083939776,0.07384653,0.09168988,0.061780117,0.09467115,0.10543776,0.10629304,0.053083975,0.077831365,0.083743624,0.069345884,0.064069964,0.076330155,0.06793776,0.08483475,0.09441577,0.07682527,0.08847651,0.04667316,0.093039736,0.047524087,0.09409742,0.10697632,0.115110256,0.092194326,0.08154997,0.102453716,0.10233158,0.07403357,0.12239367,0.08617298,0.10227363,0.10503501,0.09470567,0.13279596,0.06946553,0.028129902,0.096464984,0.09083112
0.07559786,0.1020054,0.11044621,0.09177657,0.066797584,0.102990694,0.1015234,0.08120245,0.08521396,0.11472924,0.07714131,0.07270941,0.09141659,0.08117272,0.06350786,0.09152463,0.09521723,0.095951684,0.106009856,0.08756265,0.10053169,0.055462196,0.049529754,0.094390966,0.11234353,0.08865098,0.0820583,0.093543224,0.0933256,0.053061303,0.09320485,0.09571612,0.09711527,0.068432584,0.083761044,0.10325519,0.07081527,0.060526196,0.09099042,0.03993231,0.08576181,0.10703856,0.07573195,0.102136195,0.019997701,0.10731713,0.05177449,0.09558696,0.109494925,0.105650134,0.09982119,0.08983413,0.11812479,0.10714918,0.0637709,0.11841887,0.08781015,0.093329474,0.10943303,0.11645787,0.1368403,0.05946728,0.076515146,0.10424701,0.10326202
0.06941764,0.09456777,0.11500483,0.10396838,0.058467906,0.107347846,0.1074341,0.07548938,0.07833082,0.104680784,0.081170194,0.09022576,0.08383263,0.07763175,0.057649273,0.08392485,0.09124105,0.08678016,0.105911344,0.09486171,0.09714182,0.053427488,0.047537915,0.09770782,0.110281296,0.08465337,0.09347964,0.090841934,0.098110855,0.034575794,0.09429653,0.097534545,0.09624838,0.0542634,0.07914612,0.092472985,0.080365874,0.053085737,0.09932743,0.066849366,0.106876634,0.10334922,0.07902079,0.09874438,0.018916525,0.091590464,0.05395754,0.10280639,0.122028425,0.089309365,0.092340715,0.10051974,0.124930464,0.107504904,0.060285043,0.12444199,0.08716157,0.109078914,0.12625779,0.10389228,0.13370259,0.053673312,0.05193346,0.10521853,0.09429395
0.06716128,0.09206065,0.12040636,0.102977544,0.06383471,0.100551166,0.11317745,0.09220287,0.09099467,0.10072257,0.09482851,0.09551833,0.10138931,0.08611238,0.056236953,0.08912191,0.108467594,0.10373711,0.10868454,0.10083071,0.10513956,0.051797632,0.049446747,0.08015515,0.122618146,0.08433277,0.09532165,0.089024715,0.086675845,0.066686116,0.087484784,0.1077189,0.10423393,0.08790068,0.088665925,0.09144483,0.09044891,0.042964466,0.087853365,0.031790826,0.11153845,0.11294551,0.08744975,0.10136037,0.024979122,0.10347154,0.05746183,0.113400064,0.11777875,0.10623262,0.108077966,0.09526807,0.12553409,0.11278055,0.069764525,0.13256112,0.09431762,0.10873111,0.119698316,0.12179376,0.13176867,0.062196475,0.06675955,0.108380534,0.104392685
