0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8640495,0.807539,0.79355884,0.82865345,0.85236967,0.8178491,0.7825849,0.80753934,0.8556016,0.80612427,0.8167825,0.78258765,0.7705842,0.80580103,0.8570604,0.782127,0.75958014,0.74995714,0.8269334,0.76198995,0.81261694,0.8559333,0.89487845,0.7879394,0.78233445,0.8078238,0.72334933,0.81416,0.8232288,0.81557167,0.84119654,0.80419046,0.77747345,0.7545548,0.684448,0.78118575,0.803033,0.8718326,0.77623117,0.74084777,0.79569507,0.8155544,0.82693297,0.76009136,0.81830466,0.78781223,0.8263599,0.77363133,0.7838175,0.7993642,0.8288069,0.8415128,0.79777557,0.80100244,0.84229016,0.801263,0.8365003,0.8036438,0.79793996,0.7678541,0.7551677,0.7807295,0.7929234,0.79348385,0.8407584
0.85615516,0.81388897,0.7759137,0.82677567,0.8518948,0.79691344,0.7692798,0.8421487,0.8565408,0.79201734,0.8110373,0.762684,0.78252816,0.8002548,0.8332852,0.7897477,0.7513367,0.7330555,0.820533,0.7262615,0.7969102,0.8451567,0.8903693,0.7616152,0.78298545,0.81381273,0.7515304,0.81749654,0.8122911,0.85141814,0.82367676,0.7933145,0.7855504,0.76827353,0.71877086,0.73117894,0.8139969,0.85822916,0.7728934,0.77406216,0.776549,0.8119144,0.7992117,0.7261554,0.76119083,0.7991204,0.819972,0.8113646,0.75578916,0.82591784,0.7923106,0.82834744,0.7892857,0.7803644,0.839543,0.7897017,0.80628514,0.79068804,0.7686886,0.72882485,0.7606407,0.77523756,0.78639543,0.7817708,0.82656586
0.86352277,0.7869545,0.77068865,0.8136592,0.8347248,0.80928105,0.767249,0.81621486,0.8501626,0.79784566,0.80406404,0.77829754,0.76822245,0.81851184,0.84450907,0.7930215,0.75877815,0.7377702,0.81243646,0.75823003,0.7723072,0.8435767,0.9066602,0.796123,0.78463286,0.82317704,0.73633313,0.8078825,0.8132322,0.8791862,0.81465745,0.77992225,0.78815955,0.7613414,0.6688178,0.74683356,0.8028834,0.8781105,0.74549747,0.7826516,0.8048727,0.8149375,0.8313447,0.7528432,0.7829299,0.73300344,0.8347246,0.7895965,0.75072366,0.8279247,0.7999283,0.82797134,0.78888965,0.79056686,0.82483745,0.78493965,0.7988306,0.80730927,0.78031623,0.7538289,0.75475276,0.7701112,0.78586805,0.8064702,0.82131153
0.8593799,0.8169513,0.75720984,0.82416546,0.86633253,0.7878378,0.78124666,0.78616273,0.8454418,0.7822836,0.79826987,0.78714234,0.7794203,0.8391226,0.8595434,0.78441477,0.7578735,0.7204131,0.80771244,0.70703745,0.7937391,0.8584712,0.91753656,0.759266,0.7632141,0.83912045,0.7447879,0.81350684,0.8128839,0.8637532,0.8089931,0.7770686,0.8076009,0.7449943,0.7293891,0.7618372,0.8148772,0.88810205,0.7759422,0.7318079,0.80731493,0.80635667,0.82442474,0.73346424,0.7331223,0.79189897,0.84162754,0.77608407,0.74635196,0.82754934,0.79413414,0.8294885,0.7735109,0.75448394,0.85119003,0.7735181,0.8136018,0.787348,0.77079004,0.7673958,0.75014985,0.7510111,0.7996577,0.8158297,0.8309277
0.87684596,0.7996607,0.7717967,0.8368976,0.86988795,0.78753394,0.76854914,0.8132439,0.8665126,0.79331857,0.8073737,0.75220394,0.76667494,0.8363187,0.8667153,0.7974625,0.74837327,0.7553007,0.8407286,0.6997336,0.799099,0.8595518,0.91008407,0.7942415,0.7520005,0.85199845,0.73724115,0.80413544,0.81753916,0.8614976,0.82042754,0.7823202,0.8050895,0.7782397,0.6818348,0.75200486,0.82801235,0.8925369,0.74899524,0.74211586,0.8026318,0.8362526,0.8341563,0.7483047,0.7718129,0.78359616,0.86383003,0.77146536,0.75175893,0.8382278,0.7878409,0.8464674,0.77204424,0.7529458,0.8349437,0.7657211,0.8364889,0.8004062,0.7742226,0.7463278,0.734051,0.76170826,0.7823996,0.81454676,0.8326824
0.8574968,0.82599306,0.7676164,0.83248985,0.9014102,0.791365,0.7761971,0.8280596,0.8334219,0.807721,0.7966238,0.7280954,0.7613547,0.8221625,0.8916562,0.7942051,0.74904203,0.7477014,0.8413459,0.7156963,0.7983619,0.8782446,0.9124746,0.78242004,0.76742005,0.8540691,0.7402029,0.81156147,0.79849964,0.90998864,0.8219929,0.8036073,0.81708515,0.803523,0.68799466,0.7650088,0.8173306,0.8789535,0.7610671,0.76084113,0.8083135,0.8161273,0.8267564,0.7365453,0.7694053,0.770161,0.8673326,0.8054275,0.7544402,0.8504257,0.7952295,0.8335446,0.76275647,0.74933904,0.8730525,0.767874,0.8254657,0.7913564,0.75941974,0.74798733,0.72241724,0.7559462,0.77973217,0.79171675,0.8335874
0.88523686,0.8078041,0.7721108,0.81737924,0.8927606,0.780594,0.7571142,0.84257895,0.847435,0.80454916,0.81490743,0.78108656,0.74993414,0.8276673,0.8963777,0.7785374,0.71873665,0.7368063,0.8394897,0.75335926,0.8397609,0.8879275,0.91623616,0.7557727,0.752815,0.8622713,0.7358116,0.80550903,0.80768275,0.88277274,0.8025101,0.78282857,0.7928093,0.802925,0.7177338,0.7619582,0.85175306,0.882075,0.7959057,0.7676456,0.79027617,0.8077861,0.8401103,0.73399603,0.69878894,0.7889918,0.857745,0.7906177,0.7665933,0.810449,0.7753487,0.84443974,0.7651865,0.7457558,0.8669848,0.75180924,0.80351895,0.7663293,0.7713273,0.7617576,0.74380636,0.7465905,0.7795664,0.80046934,0.8344731
0.8851302,0.8048225,0.7815203,0.8196854,0.8932457,0.79091465,0.7593226,0.8461328,0.84141874,0.79997796,0.8048705,0.78891027,0.7616021,0.8219173,0.88913536,0.77767825,0.748866,0.73604935,0.8129958,0.7222395,0.8088019,0.8820649,0.92564875,0.7511936,0.7406362,0.8410762,0.73884493,0.7849619,0.8179743,0.9039212,0.82737297,0.80525154,0.81052643,0.79050356,0.70130056,0.72431767,0.8586868,0.89147836,0.756538,0.7879789,0.7634956,0.8111648,0.8481989,0.72637033,0.7633526,0.7632884,0.8606187,0.8022666,0.7765967,0.8282205,0.79104644,0.83975184,0.7609935,0.7454243,0.8838573,0.75358707,0.816123,0.7853205,0.7782913,0.7278771,0.74166214,0.7775649,0.768703,0.7849037,0.82409334
0.8984554,0.81703115,0.7834298,0.8046243,0.91215426,0.78478193,0.76906765,0.8596633,0.86465156,0.8306597,0.827901,0.7695343,0.75414765,0.83967066,0.8991253,0.796634,0.7451813,0.75015867,0.82348776,0.740057,0.8248437,0.8949634,0.9256953,0.7498082,0.73255634,0.8586465,0.7150035,0.789663,0.81507295,0.9403439,0.8170607,0.8083368,0.8225975,0.79572594,0.7327466,0.7564341,0.8526266,0.9043856,0.7447955,0.7481661,0.7527531,0.82048285,0.84338874,0.7294455,0.7823995,0.7903982,0.86655,0.7818902,0.7506403,0.8535497,0.8037809,0.8219409,0.7550489,0.73656356,0.8997558,0.747618,0.8281331,0.7604526,0.76011544,0.7381912,0.7479881,0.6901588,0.78201115,0.8024744,0.8287524
0.90502197,0.82277054,0.7694496,0.80209386,0.9065691,0.8147921,0.7636008,0.8308954,0.84518224,0.83646935,0.7964105,0.7578485,0.7503749,0.82689583,0.90726995,0.7745296,0.751339,0.7218902,0.8247051,0.71049315,0.8118417,0.8951248,0.9269952,0.76508176,0.71019846,0.8662761,0.7337338,0.80466604,0.8279097,0.8980425,0.83091015,0.8016344,0.79984456,0.7489806,0.69324267,0.7665506,0.8366571,0.92730427,0.77801645,0.8084709,0.75144774,0.7955006,0.830286,0.7383188,0.75660485,0.7767264,0.86436534,0.76005214,0.75566053,0.830793,0.7803315,0.8365361,0.75921345,0.74587667,0.8832036,0.72021616,0.8129437,0.7535727,0.766745,0.69660676,0.75646746,0.78180206,0.7731797,0.8038039,0.82304466
