0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0146263,0.012304444,0.0155438185,0.014619614,0.008583602,0.022691282,0.03129225,0.030580174,0.019174084,0.009295174,0.01657058,0.016432231,0.03605207,0.013958915,0.024676206,0.061004627,0.029477945,0.011945034,0.020008557,0.00845307,0.04994853,0.03454266,0.04334744,0.08991868,0.042570468,0.023415472,0.012563725,0.02241737,0.018530166,0.02133611,0.012934666
0.019229967,0.010343299,0.017979555,0.0093173245,0.0069734594,0.0263388,0.03236555,0.027517593,0.017777747,0.008684388,0.016448472,0.018853137,0.03720121,0.011686416,0.019570377,0.06604821,0.023234839,0.013183362,0.019305576,0.0096698385,0.041463464,0.0369892,0.039087392,0.09842754,0.037611548,0.021697324,0.016103243,0.024912737,0.017074617,0.021290643,0.0186939
0.016940184,0.010217745,0.017492255,0.012031253,0.009834905,0.029825386,0.031025028,0.018944457,0.023070378,0.009291206,0.012061747,0.017244581,0.043334424,0.015906462,0.031553246,0.053115826,0.02738924,0.011179657,0.021901816,0.00858622,0.032574702,0.04054942,0.037228048,0.09533817,0.03959609,0.018698083,0.011526998,0.028125249,0.02103288,0.028433112,0.02597654
0.01988823,0.011043195,0.015578681,0.014134212,0.012115969,0.021193644,0.02785135,0.029363014,0.019724159,0.0083301,0.014092119,0.013930238,0.03829929,0.013698537,0.022946876,0.059484433,0.042428084,0.0135242175,0.019473389,0.008271063,0.040851925,0.042624466,0.03377883,0.08955896,0.0368788,0.01924212,0.013562913,0.02750219,0.016271317,0.02190537,0.017883591
0.01777306,0.008974705,0.018022973,0.01541683,0.009573449,0.026327966,0.029093133,0.024058374,0.021102455,0.0074623306,0.014569821,0.01603108,0.03331727,0.015911754,0.02423118,0.046908807,0.025537271,0.012024698,0.022081327,0.0068478393,0.04491581,0.046218216,0.03719442,0.10045111,0.03805082,0.023348752,0.013445065,0.029065188,0.019592244,0.02147071,0.028767973
0.015904253,0.00987072,0.017823912,0.0157948,0.00716462,0.025148517,0.026083486,0.018747019,0.021408949,0.0071288715,0.014200274,0.014689654,0.037618004,0.01635119,0.022922294,0.049464576,0.024348082,0.011936513,0.020236379,0.010357916,0.037084278,0.033997707,0.038750913,0.104907915,0.02821078,0.025755001,0.010386363,0.024381856,0.017246248,0.018444076,0.020012671
0.014303669,0.009452014,0.01685816,0.014265621,0.0078869695,0.02261578,0.026516836,0.021718873,0.015587173,0.0062758466,0.0141817825,0.012427074,0.035386123,0.015504393,0.019368673,0.049283985,0.034294438,0.009824365,0.01800484,0.009667107,0.039136175,0.03738348,0.036494758,0.10419784,0.034120902,0.01770717,0.011451721,0.022990521,0.017365318,0.020288108,0.025015892
0.012905945,0.008011027,0.01895574,0.011840135,0.009116066,0.020344853,0.029209852,0.024177529,0.022529557,0.007742459,0.0135137,0.014706451,0.03004645,0.013173973,0.019797055,0.052022908,0.03061806,0.011055649,0.018903548,0.0059662648,0.036604866,0.02917543,0.036200885,0.10893297,0.03509785,0.02317274,0.012690582,0.027606338,0.018846832,0.020703955,0.018371504
0.009111167,0.00864166,0.022681186,0.01560645,0.0066406718,0.02832536,0.03527526,0.016901849,0.020341296,0.0075052436,0.011858374,0.014246497,0.029498504,0.013329919,0.024178464,0.056846894,0.028805628,0.008278255,0.024395823,0.00800272,0.03458889,0.03189481,0.044496194,0.12143824,0.03754094,0.016426193,0.0119804405,0.030880451,0.019413056,0.023909763,0.025188854
0.009603469,0.007271609,0.027184254,0.016167654,0.007319275,0.02110298,0.04077362,0.024311546,0.027348276,0.010276291,0.0131338,0.016705673,0.025426231,0.015527754,0.023461377,0.054246582,0.04562205,0.011425053,0.025553664,0.005761879,0.04066911,0.034616277,0.053269655,0.11755489,0.041988976,0.01635844,0.015936116,0.03914499,0.01847373,0.02399908,0.0180374
