0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.065867946,0.052038554,0.06821383,0.04630353,0.046202824,0.05779434,0.070465066,0.06972779,0.06418666,0.07747939,0.043575265,0.092730455,0.06489388,0.06765176,0.049269065,0.048997596,0.058931362,0.082322985,0.06423599,0.08050468,0.074879706,0.049924344,0.061809596,0.043116968,0.0745493,0.073596545,0.04707967,0.037510037,0.06016861,0.06753149,0.06934556,0.05951449,0.080392376,0.0628122,0.063448064,0.04556089,0.051794294,0.058413688,0.06819401,0.036684684,0.050937798,0.055648625,0.05940145,0.06769911,0.06208215,0.102515675,0.059541475,0.08293024,0.043194734,0.089266345,0.07324634,0.08841814,0.059857562,0.069619656,0.053606514,0.05767116,0.056834992,0.08450446,0.08988907,0.052941248,0.079199284,0.046150625,0.03511841,0.040710345,0.07949205
0.06336105,0.08208983,0.06644298,0.043879084,0.044682328,0.07358603,0.077838115,0.0681838,0.079424314,0.08798432,0.044066556,0.09240317,0.053812176,0.07547555,0.0666228,0.067147814,0.05986989,0.076231234,0.06911195,0.08611542,0.06676545,0.061871096,0.06618422,0.030491559,0.06145208,0.074219085,0.043799613,0.0368221,0.069078825,0.04652657,0.070846744,0.08646603,0.084774725,0.043635223,0.09132851,0.061349887,0.07086421,0.05444035,0.052560963,0.057956222,0.06166547,0.06319356,0.05011471,0.07344047,0.05840126,0.087919354,0.07494373,0.08633971,0.050900545,0.081928775,0.07379386,0.0901381,0.05921451,0.064392574,0.054803494,0.06694361,0.055609558,0.08591895,0.09977821,0.072409615,0.08714498,0.052786537,0.05558321,0.04177146,0.072705425
0.057325907,0.07301638,0.073991865,0.057323433,0.04526068,0.07489659,0.08156689,0.070652366,0.07312783,0.09518087,0.06537109,0.09544119,0.05278174,0.061010472,0.07881419,0.057612006,0.068413295,0.07716361,0.0804808,0.085419096,0.079171374,0.060059577,0.06745589,0.04727873,0.087310515,0.078332506,0.04529314,0.042272322,0.06472792,0.039407663,0.07777272,0.08413627,0.082297154,0.029508121,0.07749575,0.044810656,0.059191804,0.05092321,0.097702146,0.05760046,0.06472498,0.06600217,0.08121626,0.07109669,0.05494789,0.10172783,0.07205361,0.097344615,0.058950674,0.100165136,0.08038013,0.08620682,0.0637844,0.076502986,0.05716027,0.062557235,0.064330265,0.09325477,0.10494776,0.07475811,0.10486227,0.058203753,0.057162818,0.05099329,0.06415844
0.059565432,0.085474335,0.06955973,0.060826004,0.049040027,0.079623796,0.08728531,0.068910904,0.07524772,0.096651725,0.063147806,0.10052334,0.06139681,0.06120909,0.078737825,0.04979085,0.0638236,0.092867285,0.08216258,0.091566384,0.065700844,0.071597,0.06083661,0.02901122,0.09074755,0.089494534,0.062527165,0.064102024,0.076961994,0.023666937,0.079153545,0.08852989,0.08056585,0.04330595,0.07322601,0.070694,0.057912584,0.048543468,0.07211134,0.04900661,0.056153405,0.07664592,0.077515855,0.08460631,0.052192423,0.08713261,0.07765956,0.09267691,0.06824335,0.09672052,0.07513212,0.09188766,0.06828175,0.085171744,0.057617657,0.06273466,0.07137405,0.10476196,0.09513219,0.07675394,0.107179694,0.055385854,0.05885306,0.059161067,0.06610816
0.0669388,0.085460514,0.08078338,0.049413297,0.05856224,0.08573563,0.092699945,0.0734169,0.0795757,0.0949091,0.07443415,0.095642954,0.07627906,0.06153338,0.08862035,0.05109627,0.06287749,0.08012318,0.09112386,0.09664294,0.07265429,0.07104829,0.06749234,0.024584828,0.097832486,0.083954014,0.05942163,0.06881537,0.06689195,0.04402642,0.08304258,0.09157945,0.082207665,0.058842212,0.087252066,0.07761649,0.05816113,0.044096597,0.046542767,0.042405237,0.049310938,0.07680657,0.07351091,0.09142121,0.07195402,0.091875724,0.075891525,0.09951041,0.06910519,0.097314745,0.09019075,0.08837567,0.08099281,0.09646207,0.06180112,0.057992462,0.0630094,0.10010449,0.12038498,0.08051012,0.115837604,0.052574567,0.07681885,0.054607667,0.07708648
0.06851911,0.10111234,0.08155651,0.06619794,0.044831768,0.08525807,0.09602516,0.07226209,0.08834123,0.09700177,0.087422475,0.09972506,0.07115361,0.061764173,0.081252165,0.065528326,0.08595065,0.039408937,0.079212226,0.11422459,0.07727329,0.076130226,0.06330878,0.03021539,0.10987193,0.076635815,0.0533258,0.06779722,0.07874169,0.025691846,0.08334007,0.089279994,0.07627098,0.033022348,0.08445079,0.08042528,0.06548325,0.044409063,0.07722578,0.043120287,0.049131624,0.07580078,0.09518239,0.10313043,0.059534617,0.106362075,0.08698736,0.101724416,0.068973,0.09963739,0.10016483,0.08994595,0.08417669,0.09904612,0.0794565,0.06384725,0.061752602,0.095539086,0.10415702,0.08382191,0.11821823,0.0720034,0.06460258,0.046005864,0.09242062
0.06014457,0.10804144,0.08219177,0.06494373,0.04147694,0.084764846,0.09268642,0.08923976,0.08018742,0.092394575,0.08900796,0.1109301,0.07866256,0.057542082,0.0926498,0.06716381,0.05103877,0.08671805,0.09315253,0.11564094,0.075167194,0.07682427,0.06464787,0.037400775,0.12212748,0.08762022,0.08103797,0.077558234,0.0744834,0.03179247,0.0877373,0.09622492,0.09865988,0.039900884,0.089978114,0.089418955,0.07430709,0.059410673,0.089841016,0.06648128,0.06978195,0.10591562,0.09548823,0.091859505,0.06987711,0.09763755,0.082765095,0.10665197,0.08017984,0.12080096,0.094988935,0.09747583,0.0880046,0.10133772,0.06980927,0.07579488,0.06676838,0.1023423,0.10984728,0.07688522,0.12657575,0.06253841,0.086671494,0.051881574,0.09694492
0.06814782,0.10282522,0.08316634,0.06516304,0.027219905,0.09119939,0.10054482,0.080254,0.07585488,0.0945254,0.090133786,0.1097686,0.08593729,0.07253641,0.085403614,0.053687092,0.05565716,0.09189108,0.08626084,0.12196749,0.09264328,0.07105756,0.062464956,0.035962015,0.097240604,0.08442389,0.08140394,0.09380281,0.0782287,0.03689515,0.09189793,0.094007544,0.09378973,0.05226115,0.08645305,0.10356954,0.06760813,0.045827374,0.08466404,0.06295993,0.060264677,0.09334765,0.070971146,0.11752162,0.05476382,0.106863886,0.083793074,0.11401003,0.07886118,0.112897195,0.10304929,0.1028002,0.10133133,0.10963016,0.07130042,0.06398448,0.061046503,0.09976422,0.11556445,0.09673603,0.11863751,0.026820526,0.09924628,0.062518775,0.10049215
0.06495737,0.10097181,0.08298175,0.06135417,0.037888575,0.08135618,0.09771704,0.08712031,0.088425286,0.08579776,0.10010332,0.11935696,0.091085844,0.059794594,0.09803357,0.044047303,0.07244109,0.07925379,0.070359655,0.13103789,0.08693125,0.07703822,0.07366129,0.03429519,0.11456472,0.067068726,0.08930839,0.100135066,0.0766545,0.022870801,0.09038367,0.09025774,0.10013116,0.045337733,0.09780622,0.08118612,0.056040026,0.03786506,0.0745622,0.028977865,0.06874422,0.10424824,0.07711937,0.10427622,0.06476215,0.10363043,0.072890006,0.1172215,0.086116344,0.10184256,0.09526193,0.12803964,0.108155735,0.10588937,0.07978502,0.07325536,0.06636812,0.09898549,0.105491236,0.098774076,0.123780936,0.057062205,0.09604754,0.0639749,0.10692845
0.07092296,0.10996939,0.097071625,0.07380732,0.021163832,0.09710234,0.09775798,0.08533989,0.076553024,0.08925461,0.107603595,0.1119268,0.09466197,0.05737986,0.10226313,0.06943665,0.0853942,0.0993832,0.079967126,0.12970118,0.0938056,0.078950725,0.073924035,0.034915507,0.13033403,0.09532792,0.089589775,0.101791196,0.08408322,0.019015996,0.097390674,0.10092331,0.10600942,0.052346997,0.07917557,0.096708916,0.06296862,0.044851203,0.058388233,0.03967351,0.07625417,0.119958274,0.08138106,0.119142845,0.061874308,0.11987994,0.095814444,0.113041334,0.088175386,0.0888063,0.09448469,0.10904259,0.108766824,0.113884,0.08933763,0.07194864,0.06301705,0.10731222,0.097200155,0.10280715,0.12747625,0.046419755,0.100008816,0.062103994,0.105183
