0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.86827564,0.802308,0.79165864,0.8526539,0.8579476,0.81631017,0.7809806,0.8272789,0.8310989,0.82433736,0.8322819,0.75659907,0.79475373,0.80125695,0.87495065,0.8188091,0.7902291,0.6628629,0.803324,0.7524888,0.82897884,0.8365593,0.8870088,0.7644205,0.74032974,0.80660814,0.78615195,0.82893366,0.8480521,0.82926077,0.7823012,0.86247754,0.8081687,0.7351904,0.76937664,0.78974193,0.83409095,0.84772044,0.7547416,0.84088755,0.7801635,0.8164557,0.79521626,0.7587563,0.7812793,0.7302802,0.77243817,0.78117085,0.8493477,0.80447316,0.7695981,0.79968697,0.8424839,0.7727652,0.8346414,0.81370914,0.8295026,0.7667393,0.7845144,0.7935641,0.7625966,0.7750465,0.8166601,0.83138615,0.7893428
0.8793474,0.75454164,0.78161585,0.85841286,0.88648283,0.7983206,0.76944524,0.8378265,0.82346684,0.8048466,0.81542116,0.75824976,0.8046541,0.80141157,0.8405944,0.78459394,0.78496015,0.7131231,0.81361413,0.76521975,0.8382425,0.8154542,0.88229275,0.7567506,0.76743513,0.8180171,0.7915065,0.8180915,0.8211127,0.8820355,0.79319984,0.8053826,0.81873363,0.7297821,0.7155661,0.78405714,0.8183589,0.8593646,0.7737417,0.7955231,0.7992338,0.8128566,0.81262213,0.7489511,0.7722081,0.7697584,0.755922,0.772085,0.82085025,0.8203095,0.7631068,0.81206447,0.8368542,0.7855411,0.8459961,0.79545975,0.8409302,0.7793421,0.7678804,0.7654327,0.7565874,0.77876264,0.79749167,0.839297,0.8014315
0.8900212,0.7808628,0.77576125,0.83488554,0.8754905,0.79729116,0.76793206,0.82255334,0.8238027,0.7941587,0.80040884,0.7606838,0.80148876,0.83460444,0.8368595,0.7935684,0.7852182,0.7250861,0.79633147,0.7671382,0.82609344,0.8252944,0.8848102,0.7587922,0.72713387,0.82717407,0.7981334,0.8153706,0.82668144,0.88978034,0.7916064,0.8203156,0.8156608,0.7528717,0.76228434,0.79084516,0.83279324,0.8607542,0.70170254,0.78458345,0.77293295,0.79055107,0.7792392,0.7605442,0.7792608,0.74354327,0.74684477,0.7537461,0.8041915,0.77869743,0.759805,0.8090105,0.8378618,0.75985307,0.84223765,0.80795395,0.8315278,0.7626293,0.77196383,0.77419454,0.73596853,0.76764184,0.8093374,0.8191776,0.83429575
0.897485,0.7617608,0.7915467,0.84505284,0.87843925,0.7935712,0.75420034,0.8281685,0.82019776,0.80785847,0.8099692,0.7576732,0.8094117,0.8408832,0.84274316,0.8044786,0.78253,0.7072127,0.7947165,0.7745515,0.8541896,0.808322,0.8947378,0.76056767,0.7292542,0.81337434,0.7695808,0.7830677,0.8250482,0.9291966,0.78945273,0.8227431,0.8362108,0.7397344,0.76038444,0.75241196,0.85088044,0.87560356,0.7515979,0.8073616,0.8087715,0.7932464,0.7917699,0.7428282,0.7889638,0.7810982,0.7517386,0.77373326,0.8018521,0.8085121,0.7672915,0.8004256,0.8419662,0.7589954,0.831507,0.8112339,0.84116775,0.759992,0.7904334,0.7909058,0.7364405,0.7513698,0.8052745,0.8222498,0.8318843
0.8883871,0.78489697,0.7834007,0.8720651,0.86876243,0.8004511,0.759821,0.82420766,0.83910465,0.80714047,0.8042789,0.761222,0.796268,0.8583856,0.83698493,0.8010734,0.79968226,0.7323208,0.7866997,0.76792467,0.8408651,0.8204204,0.891977,0.73463845,0.723511,0.8255747,0.7870747,0.7977373,0.8479108,0.90456164,0.78638536,0.81976885,0.82251775,0.74944556,0.7508504,0.7414487,0.8532786,0.897458,0.77388674,0.827999,0.8219105,0.7967992,0.8097195,0.73096967,0.7693858,0.77769107,0.7582122,0.77329266,0.8155892,0.8082459,0.76238847,0.81274027,0.8245157,0.74677056,0.85888124,0.8217282,0.85040194,0.7830987,0.7800741,0.77964103,0.7351109,0.7605844,0.79707944,0.84124464,0.8285425
0.88602084,0.750997,0.7778448,0.85620886,0.90699446,0.81477267,0.7562357,0.82956266,0.82434684,0.8318083,0.7788162,0.74414843,0.80377233,0.8536859,0.8531746,0.7967631,0.7721397,0.72151816,0.8076745,0.7481125,0.8386015,0.81918174,0.90215075,0.7273352,0.70162135,0.8643586,0.7942372,0.7973006,0.83114344,0.92949414,0.7960443,0.8350181,0.8507416,0.74771166,0.76598513,0.75125206,0.8461305,0.90431345,0.7424985,0.76967233,0.7909903,0.8091551,0.7861047,0.7329887,0.7987522,0.7499101,0.7419828,0.783026,0.8179243,0.8333717,0.75755155,0.81886137,0.82289064,0.7409826,0.82082933,0.82222646,0.8624259,0.79146785,0.80285656,0.7839401,0.7347745,0.7414813,0.8059025,0.8483381,0.8022563
0.9097168,0.7712144,0.767547,0.87013215,0.9246103,0.8268439,0.75863796,0.80373013,0.84241253,0.84153163,0.79427,0.74079263,0.79452354,0.8676526,0.8378236,0.81010383,0.8162022,0.72060335,0.795398,0.7643073,0.8474929,0.8254849,0.9009059,0.74766695,0.69518787,0.84093034,0.7644242,0.8046987,0.8437307,0.93163246,0.8008588,0.8283204,0.8218905,0.77407867,0.7451472,0.7293089,0.8282984,0.87856746,0.7418088,0.78886425,0.8158832,0.76704276,0.80460024,0.745857,0.8021423,0.7798088,0.75120896,0.77074605,0.7990359,0.8116031,0.76353776,0.8136384,0.8274667,0.75419444,0.8550516,0.81188464,0.8512629,0.78926796,0.8036392,0.7952112,0.73231065,0.75370383,0.7835422,0.83602566,0.7824662
0.893731,0.77028555,0.78822446,0.8726583,0.94629455,0.82176983,0.76684815,0.8096882,0.86623067,0.8361027,0.8047661,0.7377938,0.79311705,0.8455906,0.8558071,0.81077135,0.8153249,0.74055994,0.8167248,0.75498915,0.8260563,0.8448951,0.9091791,0.7867869,0.73290396,0.8515739,0.74957025,0.7831735,0.8440215,0.9298713,0.783536,0.83516246,0.8189553,0.7069883,0.7474425,0.6815151,0.8570974,0.90469813,0.7421389,0.78683686,0.8177216,0.7939858,0.8433231,0.72068286,0.8278279,0.7515782,0.7534559,0.76259214,0.8086015,0.82484084,0.7549965,0.8133391,0.80753946,0.75742817,0.8564398,0.8357948,0.87104446,0.8026414,0.802723,0.7711758,0.7407396,0.7567123,0.7749374,0.8431952,0.78900087
0.9047792,0.7864112,0.7978845,0.88101256,0.93147975,0.8414504,0.7737202,0.7986736,0.8499215,0.86406755,0.7960322,0.7397393,0.773424,0.869629,0.83610326,0.8236715,0.79931915,0.7235803,0.8356621,0.73032093,0.84626234,0.8364443,0.8894196,0.7425676,0.72587436,0.887869,0.74613667,0.78858,0.8511474,0.9396246,0.8021684,0.84792215,0.81435466,0.7319616,0.7442738,0.7312289,0.88375133,0.9257398,0.7844734,0.8053075,0.82498133,0.7780461,0.84441996,0.76402235,0.82138425,0.7706033,0.7705563,0.75637615,0.7898611,0.84473085,0.7710234,0.7722126,0.80077475,0.76697063,0.8464073,0.81520975,0.85932314,0.81407624,0.8304005,0.77137935,0.73669267,0.76715624,0.781818,0.8402616,0.7776431
0.8973592,0.775481,0.7907914,0.8690584,0.95917624,0.83117324,0.7759707,0.8136356,0.87000036,0.84962994,0.7912215,0.73743176,0.7842316,0.8767844,0.8317426,0.8072276,0.7939174,0.7086676,0.8319908,0.7475285,0.8282652,0.8364774,0.8921354,0.7504543,0.7047633,0.8437018,0.74150974,0.7966867,0.82625884,0.9584194,0.79272574,0.8351366,0.8109198,0.6860527,0.76415616,0.71491396,0.86826915,0.9169638,0.78406405,0.80291367,0.8153846,0.7598109,0.85861754,0.73374194,0.8181298,0.73318416,0.7311968,0.7652217,0.79240155,0.8613992,0.7728495,0.8111665,0.80087495,0.75127196,0.8367902,0.8146332,0.8726711,0.8027234,0.833775,0.75454444,0.7408916,0.7829004,0.7768785,0.858492,0.7869807
