0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.92515105,0.86387926,0.87041324,0.88304085,0.9057995,0.88285613,0.85197353,0.88819915,0.9097663,0.8957826,0.8633942,0.8443865,0.81540614,0.8710713,0.9018019,0.83725876,0.84059924,0.80837756,0.8928822,0.82090914,0.8932958,0.9004794,0.9432306,0.824197,0.8512145,0.88429683,0.8005442,0.85873145,0.88642204,0.88523555,0.8943297,0.8825928,0.8663158,0.7856015,0.76816016,0.8208141,0.87461513,0.9283903,0.8349548,0.79753304,0.84812474,0.8896986,0.8863308,0.8310269,0.86244184,0.85526466,0.86304677,0.85151345,0.85742325,0.8913843,0.8850622,0.9115132,0.85698193,0.8591853,0.8892474,0.87558633,0.8852234,0.87562895,0.86743605,0.83169997,0.8510259,0.8340793,0.84427625,0.8095342,0.8965581
0.92234147,0.8769147,0.86205256,0.8771807,0.9115131,0.8711463,0.8439407,0.90700984,0.91419524,0.8840492,0.8604072,0.82506275,0.8191801,0.86718196,0.8921959,0.8413256,0.82642496,0.8074613,0.8961336,0.8041307,0.89552325,0.8929757,0.9427727,0.81943667,0.8480925,0.88789195,0.80829126,0.85474426,0.8767974,0.91807586,0.88570386,0.8726841,0.8733571,0.8286713,0.78273684,0.79582304,0.88150215,0.92100483,0.8297986,0.82859594,0.838139,0.888001,0.87603074,0.8184861,0.7994415,0.8665415,0.85412955,0.8726842,0.8579951,0.9019144,0.86124325,0.90263486,0.85016406,0.8511931,0.8882236,0.86950034,0.8764353,0.8584573,0.82153606,0.8108734,0.86643046,0.8276656,0.8329765,0.8602207,0.8902712
0.9244442,0.8579792,0.8564095,0.8752102,0.89228374,0.8823834,0.8466551,0.8910968,0.90381765,0.8906741,0.84587824,0.8255014,0.8160949,0.87274134,0.9006521,0.84846574,0.82530665,0.80664045,0.8961563,0.8264324,0.8842983,0.89012784,0.94853765,0.82711965,0.8546066,0.8919367,0.80509996,0.84809494,0.8770947,0.9305151,0.88646096,0.8660311,0.87443936,0.83509487,0.75997293,0.81794393,0.86989737,0.9330028,0.8275321,0.83685917,0.85294664,0.87646806,0.9001877,0.83083564,0.84105337,0.8382674,0.8719132,0.86037546,0.84529734,0.9086771,0.87838376,0.89865047,0.8499473,0.8566917,0.88139725,0.86517,0.87176174,0.878692,0.8626583,0.82570493,0.85468936,0.8337048,0.8489701,0.8690288,0.89802635
0.9223462,0.88396657,0.8564388,0.8854639,0.9027006,0.87390816,0.853129,0.8813441,0.9095524,0.87922347,0.8502735,0.8407399,0.81878173,0.88673174,0.900424,0.84827423,0.8481104,0.7969509,0.89173836,0.7942326,0.89075345,0.89518565,0.95298296,0.8186385,0.8447861,0.90178967,0.82244873,0.8474795,0.8803221,0.91375947,0.8832377,0.86643076,0.87726724,0.79038495,0.7916487,0.82700884,0.88654053,0.9376437,0.84069514,0.8048893,0.86757,0.8901515,0.88481694,0.8194675,0.810656,0.8547902,0.8809015,0.82953286,0.83802366,0.90598327,0.8658873,0.9021186,0.8475584,0.8377789,0.8961165,0.8741394,0.8695699,0.86440563,0.8120638,0.8400955,0.86296403,0.819068,0.8606173,0.88512206,0.90407324
0.9327964,0.8801975,0.8654217,0.894961,0.90611714,0.8703243,0.8481948,0.8931135,0.9282672,0.88069075,0.86228085,0.8249049,0.82061374,0.8881962,0.89989156,0.85503215,0.839437,0.83563185,0.920317,0.7987222,0.8927961,0.8974717,0.95075005,0.83767205,0.839074,0.904998,0.8075411,0.8559779,0.8857971,0.90844464,0.8881887,0.87019116,0.8809267,0.8143749,0.798273,0.8166293,0.89642674,0.9402414,0.83818,0.8160798,0.8587569,0.90457416,0.89947665,0.82554716,0.86517596,0.8600856,0.89302635,0.8496388,0.84803426,0.9110703,0.874334,0.91732925,0.8473718,0.83379215,0.87583494,0.8622578,0.8939207,0.883569,0.7918458,0.8293533,0.847305,0.82009417,0.84724754,0.8793586,0.9000877
0.92549187,0.8953524,0.8762318,0.8950427,0.92197657,0.8718035,0.8580281,0.90365964,0.91500664,0.89271164,0.84928894,0.83157593,0.8248569,0.8787449,0.9117389,0.86452377,0.8353034,0.81532305,0.91731334,0.78562033,0.90132725,0.90626305,0.95918715,0.82491934,0.8582414,0.9051693,0.80254745,0.8676085,0.87461317,0.93450314,0.8917626,0.87797594,0.89480984,0.835386,0.7724016,0.8304615,0.8859628,0.9326903,0.8456488,0.8046215,0.856737,0.8973217,0.8938575,0.8241789,0.81272006,0.8593847,0.8880288,0.86850315,0.84712684,0.91238505,0.88198274,0.900614,0.8458788,0.8353139,0.90856075,0.8747255,0.8857767,0.8740276,0.8534423,0.8267563,0.8445154,0.81609,0.8299948,0.8724327,0.91135246
0.9412172,0.8894772,0.86684364,0.896073,0.91434234,0.8571503,0.84714967,0.9097418,0.9209868,0.8803827,0.8698455,0.83955246,0.82794625,0.8871636,0.9227465,0.85305697,0.8313479,0.8257652,0.9218426,0.82895696,0.91948843,0.9071049,0.95490015,0.83091515,0.851352,0.90668917,0.81299156,0.8655362,0.8761329,0.91763103,0.88761204,0.8798132,0.8818707,0.84099656,0.7973117,0.84035707,0.8986142,0.9333589,0.86731166,0.8372043,0.8500473,0.89351356,0.89719725,0.819677,0.82575184,0.87822837,0.8742988,0.8676271,0.8568182,0.91256714,0.86655444,0.9040519,0.86015093,0.8484834,0.9099463,0.86754274,0.87116367,0.86825466,0.82827646,0.8578471,0.8663801,0.80647206,0.85312873,0.88502485,0.9200879
0.95598066,0.89495444,0.889534,0.90903455,0.95041984,0.87875533,0.85467404,0.9185232,0.9238343,0.8902746,0.8819776,0.8568953,0.85119206,0.89548045,0.9418236,0.8715784,0.83241355,0.8350156,0.91247535,0.80360025,0.8994198,0.924815,0.96934175,0.85237086,0.8533642,0.92178124,0.751424,0.8712933,0.9017813,0.92987233,0.9181407,0.90478843,0.89989775,0.85791606,0.7928205,0.82995594,0.9180625,0.9405477,0.85285306,0.834699,0.84121937,0.9140109,0.9146889,0.8284667,0.7766458,0.8738464,0.9045202,0.8940379,0.8846744,0.93353164,0.8969477,0.92584026,0.8813403,0.8487461,0.9258124,0.8658318,0.90343183,0.88665384,0.87182045,0.84336406,0.87710315,0.8334929,0.8564314,0.8768375,0.9206326
0.9679485,0.89989,0.8954373,0.9045181,0.96814,0.88738877,0.8756671,0.93244433,0.9404034,0.91972613,0.909125,0.86926466,0.8322946,0.91357213,0.9561564,0.89328784,0.8366203,0.82928985,0.9341527,0.8329399,0.9162385,0.94008803,0.9705109,0.8564315,0.84843427,0.9402456,0.8153946,0.8853979,0.9122267,0.95485115,0.9154754,0.9130445,0.90550035,0.84560966,0.7757421,0.8503604,0.92901355,0.9492735,0.8526419,0.79028946,0.8593129,0.9242837,0.9186493,0.8256345,0.79127985,0.8785208,0.91589546,0.8909704,0.8791575,0.9448761,0.89976275,0.91937643,0.89117897,0.84531504,0.9503276,0.8701889,0.9192346,0.8726279,0.88278675,0.83863235,0.8793479,0.74780613,0.8385857,0.9041247,0.9167662
0.9711473,0.90674925,0.8896766,0.9114548,0.9686241,0.92080337,0.87319165,0.92965776,0.94007266,0.93011504,0.894098,0.8604773,0.86290276,0.9115891,0.96236795,0.8740401,0.8638016,0.8202563,0.9335472,0.8481959,0.9225904,0.94985116,0.9721545,0.809097,0.84157395,0.953434,0.8344513,0.91080815,0.9175376,0.9474782,0.9196896,0.914667,0.896782,0.85223407,0.77723557,0.8610525,0.9223101,0.9640109,0.87453556,0.8319136,0.86851203,0.9109575,0.9203331,0.84450555,0.85685146,0.8933859,0.92529815,0.88726217,0.86968815,0.94117934,0.89404315,0.93042743,0.8975934,0.86740917,0.9481434,0.87311506,0.9160347,0.86462075,0.8764105,0.8305741,0.8873242,0.8292433,0.8398804,0.9125519,0.9226843
