0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.08708099,0.035602886,0.064153045,0.06699046,0.10240442,0.069662966,0.108890325,0.06558868,0.10824261,0.086799935,0.07398072,0.043808624,0.05763573,0.07985433,0.07408535,0.04829476,0.09645432,0.050349392,0.038103547,0.081349775,0.079063594,0.03266783,0.061583787,0.04613541,0.08900605,0.08801111,0.069363214,0.061022457,0.069288224,0.09930451,0.065715626,0.07898889,0.09933678,0.06458345,0.08668975,0.049346946,0.0845563,0.08031183,0.051204428,0.06419507,0.094327606,0.09475741,0.08141698,0.06808547,0.046158686,0.06669668,0.054282397,0.07395604,0.061810087,0.11197817,0.06804064,0.08582768,0.04354007,0.031606067,0.05918774,0.028087974,0.066169426,0.08790706,0.09166221,0.09568354,0.10716801,0.054580938,0.07721714,0.051971488,0.051702745
0.08466766,0.048022844,0.060833633,0.06965849,0.109309345,0.080875546,0.11493525,0.07254554,0.11370323,0.09618155,0.09359361,0.055044,0.07088971,0.07581293,0.06961021,0.05503968,0.10036245,0.044701807,0.040226888,0.10128123,0.06893163,0.038020216,0.08262253,0.05671106,0.07791386,0.09574447,0.07496412,0.0664857,0.070650324,0.12116768,0.06878997,0.072597414,0.09776911,0.06180342,0.08101907,0.04911002,0.08204252,0.09399312,0.05834516,0.075112015,0.0950662,0.10713668,0.0795428,0.08348652,0.04421118,0.06851064,0.03607014,0.07418893,0.07580508,0.099545,0.068825826,0.10388747,0.06952523,0.044119913,0.057468563,0.0347959,0.06924174,0.09178909,0.08922424,0.09242873,0.12203176,0.08914387,0.07299946,0.075604126,0.051867116
0.08663048,0.033409968,0.06839528,0.07696309,0.09697535,0.08126399,0.11388501,0.07310316,0.106304556,0.09854946,0.080761455,0.036516536,0.072492965,0.079544626,0.0704988,0.056832843,0.09808227,0.06179478,0.035509594,0.103666075,0.07670922,0.036693316,0.07492559,0.052507177,0.08765009,0.075738974,0.082755394,0.07054184,0.06627672,0.121092856,0.07291024,0.08234235,0.105118684,0.06616845,0.09044063,0.05991452,0.081382155,0.09025785,0.068509266,0.07087859,0.094418705,0.099292316,0.086867124,0.07944342,0.04144857,0.06603176,0.040269274,0.07224449,0.087613136,0.10562375,0.060195863,0.09851474,0.06804855,0.048796784,0.068730816,0.03644174,0.07403407,0.1046691,0.07771012,0.100485906,0.11549689,0.094442025,0.088145144,0.06760367,0.05161289
0.0902652,0.049473867,0.06288659,0.07331901,0.10352778,0.08798179,0.11789207,0.07801306,0.11409537,0.09909285,0.079937786,0.050573826,0.06640539,0.09099424,0.07713094,0.05819379,0.10854615,0.049157243,0.037715137,0.10520473,0.07065775,0.044412356,0.08109499,0.051350866,0.09783341,0.0850972,0.08025924,0.059793048,0.07366644,0.11632795,0.08245706,0.077498734,0.0981542,0.06685321,0.08336114,0.06531913,0.08006925,0.08815193,0.068788595,0.06934889,0.10283054,0.11335978,0.08237408,0.0777691,0.026165478,0.076835126,0.04882557,0.07081656,0.07973922,0.11292998,0.0635119,0.11117344,0.08654956,0.028240401,0.07143565,0.06475866,0.07327216,0.09472589,0.07818901,0.10569369,0.12265121,0.08136627,0.08209464,0.08282482,0.060401157
0.09462764,0.058425173,0.07155426,0.07617138,0.11429249,0.096343584,0.1227006,0.071899,0.12635794,0.090135485,0.081513494,0.05400412,0.073764995,0.09411302,0.07061294,0.062110044,0.09954366,0.06282116,0.030185224,0.108767755,0.08379477,0.047592975,0.08250961,0.058366198,0.09308323,0.085698165,0.08611381,0.061441984,0.07437938,0.121639095,0.087709285,0.08313802,0.09288387,0.07109727,0.08203842,0.07187594,0.08804139,0.10175503,0.064801306,0.06571813,0.10515046,0.1063667,0.09657097,0.07757799,0.029894454,0.07030603,0.04895668,0.07858886,0.079003945,0.112929106,0.07456143,0.124115616,0.08110628,0.03583323,0.0684303,0.02795651,0.07687603,0.109113894,0.08285647,0.1054665,0.124707155,0.05588423,0.08323467,0.07374803,0.058604825
0.10707508,0.0560641,0.09429184,0.083305575,0.12028287,0.09382989,0.12357257,0.07667936,0.11819029,0.100661956,0.08377369,0.075291954,0.07390406,0.09553614,0.07882389,0.06278994,0.1138697,0.058403526,0.045242954,0.1097621,0.08862927,0.04527385,0.08483899,0.062621765,0.10583019,0.10194698,0.092195824,0.054300938,0.08256221,0.12699383,0.08605733,0.07587326,0.088663116,0.06801583,0.095437646,0.0702005,0.08375729,0.08813937,0.05320361,0.08216517,0.11464863,0.11777407,0.094220825,0.08427367,0.033390578,0.06789642,0.045853384,0.08737758,0.08149307,0.10670629,0.077076495,0.11902312,0.08397479,0.025517596,0.06734427,0.03484503,0.075940706,0.0972702,0.081584215,0.1065454,0.1332962,0.09009541,0.08745729,0.08605943,0.0721939
0.10715887,0.061601788,0.078790896,0.07890945,0.116769105,0.1098842,0.12972113,0.06878446,0.14094284,0.10190278,0.08797167,0.029182358,0.07988474,0.097423725,0.07818753,0.052180145,0.11933164,0.08119759,0.03467065,0.10631814,0.081512235,0.0393384,0.0781123,0.06673004,0.11648033,0.10519912,0.098276004,0.057341713,0.082134016,0.13050728,0.085023746,0.08102294,0.09893137,0.06999736,0.10075413,0.07162237,0.09153814,0.099745326,0.070610836,0.083874576,0.11329511,0.12395697,0.098075785,0.08712549,0.03981818,0.078715116,0.051085383,0.08452326,0.08261653,0.10749317,0.07765641,0.12109132,0.08895641,0.034906063,0.054255717,0.06151498,0.07986138,0.11860637,0.088944376,0.11387121,0.11278796,0.06397122,0.095232576,0.08471118,0.07482853
0.096044324,0.07278807,0.08561015,0.108562715,0.11700833,0.107328765,0.134021,0.06801643,0.13790102,0.11771221,0.09795412,0.033251956,0.09212034,0.09940483,0.08540814,0.042989302,0.12531331,0.06419028,0.051147476,0.1173122,0.09375151,0.055626165,0.07635841,0.077196084,0.105377525,0.11095841,0.09856794,0.07280476,0.0753458,0.13713813,0.099012345,0.09245535,0.0725016,0.08475478,0.10455581,0.07899108,0.11080793,0.105172716,0.09127313,0.099729836,0.11297936,0.1310484,0.099685974,0.10555187,0.029166061,0.08565354,0.04598435,0.103712276,0.08704074,0.10256364,0.074724145,0.12382915,0.10884324,0.03682154,0.05695156,0.04456599,0.09758198,0.12308921,0.10219513,0.11533013,0.13614559,0.069391385,0.09849483,0.09921459,0.07314063
0.08774587,0.09316574,0.10428976,0.11765313,0.115636855,0.11567785,0.13239998,0.05906479,0.13549647,0.12756895,0.095654935,0.019897299,0.07458896,0.108085245,0.08272764,0.0696407,0.1385099,0.08382373,0.052950952,0.10996183,0.08103725,0.030117314,0.068007246,0.08656021,0.10845186,0.08838111,0.10283437,0.08441671,0.079253614,0.13409828,0.09588241,0.10980324,0.060114086,0.084413625,0.09423053,0.08988908,0.10512372,0.107746914,0.09985093,0.11186734,0.108878545,0.12590058,0.104567155,0.11098773,0.03356081,0.11253277,0.044320423,0.10226474,0.09446764,0.08984046,0.07260499,0.11987977,0.12216056,0.048724294,0.064342305,0.08412307,0.10488873,0.11723567,0.11759739,0.115535684,0.13869056,0.03509934,0.11329138,0.11120215,0.09128469
0.08161597,0.096314475,0.13400765,0.11778001,0.109319,0.12398246,0.135784,0.054193262,0.13435112,0.12838788,0.1077233,0.028220784,0.090846784,0.09379052,0.08028517,0.051865883,0.1316095,0.06354699,0.054192144,0.11280092,0.08618237,0.040912922,0.07118773,0.093744405,0.12027505,0.09190869,0.105437,0.08786262,0.07989127,0.13023682,0.10642146,0.11145132,0.068374306,0.09534155,0.10363983,0.09818724,0.09413121,0.11294534,0.1025901,0.10518356,0.117001854,0.12454795,0.10353261,0.10695039,0.031594146,0.09810256,0.065622404,0.111869924,0.092542134,0.09208511,0.07434648,0.13080367,0.11628763,0.031651754,0.060360815,0.045096144,0.110643275,0.12780166,0.10571025,0.12350099,0.13343793,0.042739708,0.12685882,0.10311806,0.08363295
