0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.023288777,0.021300543,0.05238345,0.036139984,0.018242478,0.05946637,0.02594981,0.057278287,0.030085111,0.020817088,0.015284603,0.03053282,0.04405465,0.038115866,0.0404495,0.09259577,0.028367456,0.028036967,0.027303824,0.011302064,0.05611807,0.016539125,0.07198959,0.0447294,0.055786043,0.046019733,0.017154504,0.028550876,0.030926242,0.02655806,0.05119861
0.026857983,0.021776311,0.03591264,0.047356445,0.016629415,0.029394496,0.031556755,0.061143063,0.042508777,0.027419858,0.016869757,0.022307018,0.05679461,0.040490713,0.06305585,0.0977686,0.042328484,0.033348028,0.040455963,0.013559626,0.055435333,0.027847739,0.07934596,0.048328456,0.072581924,0.07473345,0.021560134,0.028325997,0.037727594,0.032606237,0.072704524
0.02817304,0.024976347,0.030598732,0.0243347,0.021226348,0.05639898,0.03170763,0.050132003,0.04505083,0.027116682,0.016846873,0.023032552,0.05005103,0.027993595,0.05302567,0.09217242,0.035268873,0.032577056,0.028713293,0.022866478,0.058863405,0.02947764,0.0712106,0.054584946,0.04560618,0.09096377,0.025745077,0.029227896,0.035706908,0.03717364,0.056422196
0.027408095,0.020809181,0.023845384,0.03675101,0.015001017,0.055508655,0.03268075,0.055882867,0.040105812,0.026041826,0.02074632,0.025381234,0.051560324,0.03095228,0.05655736,0.10086677,0.04058169,0.04085802,0.027709814,0.021710202,0.06764773,0.03106598,0.07842117,0.043080837,0.036188763,0.06215991,0.032051116,0.02920396,0.04035285,0.042645976,0.060843516
0.032169033,0.025281766,0.036779717,0.034659658,0.013520438,0.026941089,0.030755436,0.049800493,0.04566344,0.015941503,0.019936677,0.028965466,0.04366665,0.023619985,0.07111102,0.10784899,0.048143618,0.049910575,0.031219376,0.026262963,0.06099694,0.034913518,0.063416936,0.050376527,0.043846324,0.08459714,0.022649677,0.026728777,0.063739516,0.029581692,0.0776762
0.024714394,0.020606382,0.04093079,0.01627946,0.01123089,0.027869243,0.026323892,0.0549406,0.052443642,0.015916027,0.021090448,0.035069406,0.05715065,0.04226818,0.07552878,0.09302918,0.05598699,0.041390333,0.033681594,0.021607516,0.06977411,0.030677496,0.06500127,0.046458967,0.034548614,0.122998305,0.016611926,0.033026297,0.059157763,0.031415164,0.08007194
0.01980878,0.029247561,0.04012249,0.009867226,0.009312174,0.0255457,0.029989904,0.0510785,0.06968752,0.011842677,0.019060917,0.020175427,0.041080732,0.039236754,0.08402826,0.100132,0.066810384,0.050189555,0.033981495,0.02260217,0.070477396,0.026314015,0.058672167,0.038658988,0.04052491,0.13071385,0.015558397,0.029978797,0.06997526,0.019773895,0.074911565
0.017324476,0.016657345,0.040868018,0.020845871,0.016776467,0.02402248,0.03789806,0.06935811,0.07150844,0.00895906,0.028673332,0.024673866,0.06516231,0.030815851,0.10173582,0.10335959,0.06574585,0.05977764,0.022260211,0.020430477,0.062371448,0.018549751,0.08706724,0.039903678,0.033233754,0.057261378,0.022409923,0.02040019,0.07745908,0.035798106,0.05494563
0.013545398,0.014014346,0.04268272,0.024113262,0.011889058,0.018964978,0.026174597,0.056921475,0.087848976,0.019860301,0.007484212,0.029196477,0.07055872,0.03642939,0.09073995,0.089277856,0.061456036,0.05067646,0.02572472,0.032505535,0.0809548,0.026741697,0.0870292,0.041136205,0.04026173,0.015187262,0.024855651,0.024843795,0.08703872,0.026217973,0.07531562
0.008327339,0.014807271,0.036691185,0.022378169,0.009674032,0.018062191,0.020159958,0.06644693,0.07519071,0.009409086,0.01633338,0.04386468,0.06007681,0.031463098,0.088400096,0.09571623,0.062423423,0.0556197,0.021680111,0.05736728,0.0626174,0.024829859,0.080339074,0.045127276,0.044702556,0.022563836,0.025502793,0.05844704,0.07207723,0.03157858,0.06542073
