0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.049734823,0.0427281,0.03933615,0.07898502,0.06820059,0.047802236,0.06436123,0.06945751,0.056050044,0.09470758,0.044698566,0.067278,0.054548163,0.050168425,0.027389389,0.06856283,0.04846485,0.04632348,0.031559635,0.104114875,0.11935066,0.03892221,0.06645557,0.05073805,0.061516784,0.09810102,0.12473348,0.048183236,0.055661175,0.038626038,0.07076527
0.05692001,0.035986457,0.036264673,0.08853263,0.073092565,0.054760914,0.06938218,0.062285658,0.06896493,0.09801918,0.050636396,0.0744369,0.06235467,0.054297116,0.04406141,0.07761476,0.052942656,0.050184153,0.034960255,0.11331214,0.12370264,0.04001337,0.06736961,0.07351512,0.07185325,0.1068089,0.1325975,0.051217865,0.064573735,0.043885324,0.08280153
0.06136073,0.038091786,0.035859045,0.09245663,0.079380706,0.051348537,0.07059886,0.07367706,0.06957943,0.10477001,0.056667425,0.07539987,0.06489162,0.05602146,0.039403647,0.08136116,0.055526644,0.051133387,0.038128838,0.11444031,0.12967385,0.044784043,0.06565226,0.06532895,0.07103172,0.109980315,0.1395363,0.05740461,0.066193506,0.03100606,0.08369784
0.05628237,0.042010967,0.039866958,0.091006316,0.09743955,0.052881036,0.076026395,0.08087774,0.07833556,0.11587738,0.059346355,0.08247805,0.06598171,0.057379358,0.04703086,0.07984921,0.057704084,0.058178242,0.037295155,0.11995254,0.14224556,0.04570625,0.06754316,0.06801139,0.08507984,0.11888363,0.14410038,0.069806375,0.0726806,0.024813022,0.08856856
0.061466593,0.036005646,0.039688453,0.09497789,0.09883259,0.06021485,0.07803569,0.09384009,0.08476008,0.12183946,0.06180656,0.086674884,0.06800272,0.06707506,0.046903722,0.07338183,0.0571051,0.05751999,0.041074898,0.12133799,0.14946157,0.045219302,0.06969292,0.070992045,0.08717502,0.12725937,0.15123372,0.08462018,0.07943171,0.025024777,0.1012953
0.06556486,0.040855728,0.03989594,0.095375925,0.111487485,0.058994442,0.07898536,0.099493556,0.069687374,0.12864898,0.06366257,0.0905093,0.07602292,0.07662168,0.04823641,0.07502301,0.056261495,0.05142506,0.04442627,0.12266223,0.15209793,0.053052787,0.076957636,0.08354709,0.09610139,0.12579131,0.16037232,0.09697918,0.09160886,0.021533733,0.106865354
0.060148034,0.042993963,0.03628751,0.1000651,0.11137301,0.07004905,0.07869991,0.10157209,0.09098721,0.12920992,0.0644029,0.08985605,0.06975446,0.08454695,0.05107771,0.076044254,0.059300493,0.05850831,0.05526184,0.12154651,0.15496819,0.054685112,0.082085095,0.07082085,0.09101267,0.12429334,0.1613279,0.10533612,0.10102222,0.022608453,0.11227584
0.05693748,0.033840116,0.044588152,0.09982905,0.10696511,0.061043713,0.08321442,0.107522205,0.097395495,0.13133407,0.06532079,0.09018127,0.071835905,0.08869518,0.05116101,0.071895495,0.05503672,0.06341688,0.049573958,0.1216195,0.15201946,0.056115136,0.07892688,0.108000614,0.08532315,0.12885487,0.16249608,0.104101665,0.04251936,0.027484462,0.111378714
0.060577214,0.03555663,0.05450895,0.10166338,0.11363092,0.06299687,0.078866586,0.10990035,0.062409095,0.12594378,0.07262372,0.088343605,0.07472117,0.07925057,0.051684503,0.071873836,0.061362036,0.05633889,0.0505052,0.12686883,0.14644875,0.057976626,0.08148177,0.11369825,0.0790322,0.12134818,0.1592477,0.10869968,0.06304166,0.027992332,0.12211303
0.05720327,0.039369304,0.045147065,0.11035233,0.11096352,0.062630184,0.08226273,0.111418985,0.07498017,0.13803412,0.07414762,0.08727097,0.067927726,0.08055735,0.053773336,0.07256021,0.06278227,0.063816085,0.050957885,0.117842,0.14376359,0.059280995,0.079860404,0.11690394,0.07675471,0.12325529,0.15387233,0.108447924,0.09296604,0.028055212,0.11247264
