0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.86827564,0.802308,0.79165864,0.8526539,0.8579476,0.81631017,0.7809806,0.8272789,0.8310989,0.82433736,0.8322819,0.75659907,0.79475373,0.80125695,0.87495065,0.8188091,0.7902291,0.6628629,0.803324,0.7524888,0.82897884,0.8365593,0.8870088,0.7644205,0.74032974,0.80660814,0.78615195,0.82893366,0.8480521,0.82926077,0.7823012,0.86247754,0.8081687,0.7351904,0.76937664,0.78974193,0.83409095,0.84772044,0.7547416,0.84088755,0.7801635,0.8164557,0.79521626,0.7587563,0.7812793,0.7302802,0.77243817,0.78117085,0.8493477,0.80447316,0.7695981,0.79968697,0.8424839,0.7727652,0.8346414,0.81370914,0.8295026,0.7667393,0.7845144,0.7935641,0.7625966,0.7750465,0.8166601,0.83138615,0.7893428
0.87929237,0.75856745,0.7771229,0.8573198,0.8869753,0.79356384,0.7671625,0.8368165,0.8226877,0.8045927,0.81674844,0.75810266,0.8031379,0.80164444,0.8419601,0.7917179,0.78928113,0.7083666,0.81365395,0.75957716,0.83822846,0.8156898,0.88007766,0.7422571,0.7740718,0.8184134,0.7936983,0.8188375,0.8233789,0.8816568,0.79291177,0.81330407,0.81977504,0.7414328,0.7111166,0.7808348,0.8226438,0.8570685,0.7676373,0.80081445,0.7992065,0.813927,0.8118637,0.7494821,0.7742436,0.76322675,0.7581149,0.7705759,0.819816,0.8158931,0.7519364,0.8141754,0.8375666,0.785133,0.8478256,0.79639524,0.84025115,0.7798029,0.76730716,0.764045,0.757611,0.77528054,0.7999866,0.8335461,0.8042993
0.8886148,0.7814288,0.78324,0.83136547,0.86944574,0.7941825,0.7713337,0.8265077,0.8148631,0.7926991,0.81469077,0.7582001,0.7993778,0.813612,0.8412958,0.7945743,0.7826681,0.72675526,0.79588354,0.77117085,0.8226997,0.8223182,0.88230836,0.75936127,0.7306163,0.8287083,0.80176556,0.81677985,0.8255137,0.88766176,0.788334,0.8210338,0.8105658,0.7353189,0.7561472,0.78312707,0.83860314,0.8509406,0.72832054,0.79508966,0.7778839,0.7867759,0.77881676,0.76027006,0.7769178,0.7439538,0.7484386,0.7546221,0.8043572,0.78007036,0.76361936,0.8060086,0.8393976,0.76331437,0.8401021,0.8045788,0.8292096,0.7506524,0.76923954,0.7737102,0.7400727,0.7645528,0.80984336,0.81759334,0.8336547
0.88934255,0.7609898,0.790323,0.83750623,0.8630838,0.78751075,0.76092887,0.8268039,0.8182732,0.80129975,0.8102005,0.769504,0.8039827,0.82867736,0.8426058,0.7909017,0.771074,0.71168023,0.7918048,0.77308285,0.8525,0.806269,0.886925,0.75478363,0.7428855,0.8094016,0.7721518,0.7899356,0.8260777,0.91476804,0.79263395,0.81987524,0.82969826,0.73894435,0.7556549,0.7760763,0.84524167,0.8668413,0.7537804,0.81340194,0.7989058,0.79667443,0.7875378,0.75262034,0.76387537,0.7600442,0.7627181,0.7698443,0.80300933,0.80714893,0.77570546,0.79847544,0.8419751,0.7628655,0.8337501,0.7981682,0.8410102,0.75891566,0.7890313,0.7868375,0.7392682,0.7461024,0.80871665,0.8142754,0.8271867
0.8787064,0.7982358,0.7874775,0.85767883,0.84006995,0.7820995,0.7675884,0.8202151,0.82494986,0.7987468,0.8040797,0.76769763,0.78786033,0.85941046,0.8361274,0.80057317,0.786841,0.73079,0.7808877,0.76438826,0.8291278,0.81195396,0.88062423,0.74921995,0.73118705,0.8185508,0.7927369,0.79895705,0.83554924,0.8749902,0.7798629,0.81443596,0.8052885,0.7410782,0.7350628,0.76769274,0.8488669,0.8775769,0.7517988,0.83282024,0.80713105,0.80502254,0.80343044,0.7424667,0.7673665,0.766212,0.7717819,0.75890875,0.81548274,0.8013361,0.7748508,0.8088763,0.83669335,0.765017,0.85764396,0.80805916,0.8374273,0.7827277,0.76852536,0.77971226,0.7474331,0.75720024,0.7962582,0.83096844,0.8262477
0.8726869,0.7509045,0.7724819,0.8479766,0.8738156,0.7948333,0.76254267,0.8226384,0.8204778,0.8120655,0.7912465,0.7424716,0.8027748,0.8402083,0.85196334,0.79838973,0.782552,0.70899934,0.8060853,0.7573364,0.8319712,0.808907,0.89089197,0.7455696,0.7238315,0.85143316,0.7940906,0.8072369,0.8248169,0.8995843,0.79082775,0.8262106,0.8357452,0.7616264,0.7401901,0.7845501,0.8497924,0.8786221,0.7307693,0.79461205,0.7964132,0.81248224,0.7754672,0.7533672,0.80092776,0.7499869,0.74811643,0.79152036,0.81240225,0.8127894,0.7858617,0.80332637,0.8364959,0.76381165,0.8279415,0.80892885,0.8450771,0.78097785,0.78918576,0.7826773,0.7395004,0.73840654,0.82127815,0.83916545,0.79838765
0.8931216,0.7657704,0.77039254,0.84897274,0.89270806,0.78832304,0.7612231,0.81498474,0.8234701,0.80998665,0.79309654,0.7532632,0.79147613,0.8489178,0.8411449,0.8148901,0.80304796,0.7403615,0.7927254,0.77688026,0.83984715,0.8236182,0.8833077,0.72520757,0.72007483,0.8202759,0.7974553,0.8069192,0.8377502,0.89781976,0.79437894,0.8236683,0.8193918,0.7702847,0.74294484,0.74513793,0.82191765,0.84717286,0.79023844,0.80475366,0.8097834,0.7822408,0.7870856,0.75880224,0.78487533,0.7677053,0.76804686,0.7577039,0.7989238,0.8099717,0.78423125,0.7865752,0.8374963,0.7679352,0.84766346,0.8001686,0.83741266,0.7850127,0.7891961,0.7968908,0.73597986,0.76600045,0.7910706,0.83594483,0.7715929
0.8817245,0.78537923,0.78181565,0.85817075,0.9063531,0.78814864,0.769638,0.81272835,0.83788675,0.81225383,0.8035026,0.76233935,0.79314035,0.8242419,0.854536,0.8100678,0.8007212,0.72258604,0.8184149,0.76776296,0.8210626,0.8337796,0.89106977,0.7642367,0.76067793,0.8388919,0.79661226,0.78915,0.83007526,0.89813346,0.7763598,0.8232988,0.81775326,0.7813077,0.7403213,0.7089458,0.8537578,0.8610884,0.7227495,0.81854415,0.8078892,0.808488,0.8239681,0.7566393,0.8111242,0.7303639,0.74982315,0.75546527,0.7994306,0.8200602,0.7892393,0.80337346,0.8215133,0.7804697,0.8359056,0.8176823,0.83600044,0.7923081,0.7802971,0.77291536,0.7409448,0.7745951,0.8106179,0.84061563,0.80890596
0.88791054,0.79900044,0.7932614,0.86542696,0.89299226,0.8108548,0.781954,0.8117909,0.8293068,0.82930386,0.809696,0.7544261,0.7923572,0.84659064,0.8533485,0.8235941,0.80820984,0.7330513,0.8340081,0.76595837,0.84521157,0.82913035,0.88180774,0.744151,0.7403637,0.86119986,0.7926926,0.79340994,0.84325093,0.90451443,0.780856,0.8402771,0.8179616,0.76761496,0.75104153,0.76012176,0.8605105,0.87605906,0.7966922,0.7578434,0.823811,0.8034237,0.8158228,0.7811432,0.79882616,0.76998234,0.7604817,0.75666183,0.8014915,0.84017676,0.7996847,0.7842362,0.81859916,0.7874069,0.83271265,0.8097428,0.8267074,0.7993962,0.8061622,0.7751071,0.74680644,0.76549065,0.82629985,0.8431525,0.7921236
0.88344574,0.7774066,0.77411115,0.85984427,0.924749,0.7803714,0.7808797,0.81143194,0.8368894,0.8062937,0.7902002,0.76660264,0.79345554,0.84008765,0.84795034,0.8247479,0.8093972,0.7289571,0.82409173,0.75291973,0.8234699,0.8275177,0.87977624,0.78652376,0.7088475,0.81713235,0.7892534,0.7905829,0.83310425,0.9043335,0.79282594,0.83330125,0.81408286,0.7220986,0.7739492,0.7433967,0.8551704,0.8674092,0.7594029,0.7894565,0.83481985,0.79087615,0.8262948,0.7551056,0.8133636,0.74575967,0.7270325,0.7451109,0.81057054,0.857722,0.7909151,0.8095028,0.8210175,0.76804096,0.81695217,0.82082295,0.8388547,0.80883443,0.7973027,0.78276575,0.7485422,0.74522245,0.8200039,0.8509072,0.7942673
