0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8640495,0.807539,0.79355884,0.82865345,0.85236967,0.8178491,0.7825849,0.80753934,0.8556016,0.80612427,0.8167825,0.78258765,0.7705842,0.80580103,0.8570604,0.782127,0.75958014,0.74995714,0.8269334,0.76198995,0.81261694,0.8559333,0.89487845,0.7879394,0.78233445,0.8078238,0.72334933,0.81416,0.8232288,0.81557167,0.84119654,0.80419046,0.77747345,0.7545548,0.684448,0.78118575,0.803033,0.8718326,0.77623117,0.74084777,0.79569507,0.8155544,0.82693297,0.76009136,0.81830466,0.78781223,0.8263599,0.77363133,0.7838175,0.7993642,0.8288069,0.8415128,0.79777557,0.80100244,0.84229016,0.801263,0.8365003,0.8036438,0.79793996,0.7678541,0.7551677,0.7807295,0.7929234,0.79348385,0.8407584
0.857664,0.8149065,0.7802637,0.8262607,0.85007226,0.7968051,0.7726771,0.84198576,0.8529264,0.7908975,0.8088937,0.7707494,0.7828477,0.7953342,0.83383757,0.7890184,0.74354863,0.7369395,0.8212751,0.72249794,0.79594785,0.84611845,0.89060307,0.76136434,0.78290576,0.81306064,0.7539441,0.8178789,0.8131623,0.85064644,0.8220259,0.79141605,0.7848595,0.75884366,0.699944,0.7319258,0.8110825,0.85933423,0.7733365,0.77157557,0.77459395,0.81268847,0.798226,0.72760814,0.75241107,0.80079526,0.8183038,0.81288934,0.7558439,0.8269459,0.7911618,0.82745904,0.78861374,0.7819499,0.839574,0.78842896,0.80909574,0.79007345,0.76602733,0.72853,0.7606279,0.7702636,0.78505,0.7803241,0.82296324
0.8653101,0.79149675,0.7729502,0.8135733,0.8334724,0.80745757,0.76745045,0.8166432,0.8490112,0.7958865,0.80303615,0.7802197,0.7686618,0.8190769,0.84735435,0.79370856,0.7539399,0.737722,0.81068724,0.75929445,0.7733588,0.8446067,0.90860516,0.793597,0.7850127,0.82362616,0.73150086,0.8060172,0.8130459,0.8808781,0.8143584,0.78147256,0.7890864,0.7615233,0.66603255,0.7526927,0.8004034,0.87827545,0.7423611,0.7832963,0.8054231,0.8138814,0.83399427,0.75005376,0.7911982,0.73161113,0.8361441,0.7882968,0.75332385,0.82815033,0.79850876,0.82701737,0.7887974,0.7911123,0.8247876,0.78448796,0.7981433,0.80512285,0.78128326,0.7516125,0.75383234,0.77510905,0.7885261,0.80678827,0.8200382
0.86333513,0.8152236,0.76416016,0.8264118,0.8737338,0.7903287,0.77293265,0.78806746,0.8462015,0.784568,0.79974544,0.78549397,0.7833962,0.84092295,0.86537576,0.7878932,0.760026,0.72816193,0.8064699,0.6783085,0.7959665,0.858588,0.91918576,0.7591668,0.7642174,0.8407264,0.75127417,0.8038541,0.81700784,0.86266077,0.8060169,0.7787869,0.8065618,0.7393652,0.7287017,0.75899374,0.8144498,0.88971937,0.78255695,0.7662434,0.80660284,0.80924135,0.83111745,0.73517525,0.72583133,0.7855539,0.8453628,0.7787276,0.74805266,0.8287881,0.7941386,0.826845,0.77227914,0.7549657,0.8521633,0.78321284,0.81445515,0.79180884,0.72554326,0.75958693,0.74976873,0.7531645,0.8002432,0.81855357,0.8261414
0.8848659,0.7999767,0.7721456,0.83308136,0.8796855,0.7878613,0.77258676,0.81085074,0.8665639,0.79784346,0.80831736,0.7462875,0.76758033,0.8356668,0.87345046,0.7991302,0.74122036,0.75845695,0.84354174,0.6913925,0.79616326,0.86195296,0.9110259,0.7824372,0.75647527,0.85463196,0.73896253,0.7924136,0.8162393,0.8579249,0.8227574,0.7844857,0.8054371,0.7919019,0.73499656,0.7523402,0.8251978,0.89458495,0.76716006,0.7551801,0.8060536,0.8324105,0.83990115,0.744529,0.7808085,0.7838333,0.8656028,0.7805187,0.7545818,0.83921933,0.791947,0.8466317,0.7818838,0.75801826,0.8399614,0.77596337,0.83949095,0.80392647,0.7535867,0.7437875,0.74156654,0.75998986,0.78408885,0.8164084,0.8365072
0.8630452,0.8195375,0.77081656,0.83100486,0.9082514,0.7990047,0.77662367,0.826918,0.8276752,0.81456965,0.7998923,0.7810589,0.768157,0.8262283,0.8974769,0.7992207,0.74726164,0.72739637,0.8439693,0.7146073,0.8074268,0.8800626,0.91767704,0.77197874,0.7713084,0.85677654,0.7417921,0.80220604,0.79957664,0.8970266,0.8257073,0.80676776,0.81567055,0.8078507,0.689134,0.7670409,0.8147481,0.8827027,0.78052956,0.76167697,0.80696094,0.81554604,0.8350253,0.7420503,0.7309894,0.76473707,0.8735342,0.81057227,0.7605276,0.8513943,0.797791,0.8340665,0.7697943,0.7601161,0.8802423,0.7824267,0.82356477,0.7919264,0.75921845,0.75377244,0.7236717,0.7536919,0.7626848,0.7966145,0.8345493
0.89229524,0.8095038,0.7738462,0.82456166,0.89297986,0.7905242,0.75818497,0.84186536,0.8449266,0.81023943,0.81989205,0.7958511,0.7527574,0.8331994,0.9049788,0.794013,0.7190616,0.73857594,0.8410358,0.7483726,0.8426755,0.88978875,0.921051,0.7574172,0.7623501,0.8704084,0.7396711,0.80770504,0.8107041,0.87053394,0.8026224,0.7861283,0.7909346,0.8151965,0.71818256,0.7642866,0.8534189,0.8868946,0.8111532,0.7823672,0.78584707,0.8046249,0.8463398,0.7266293,0.7591068,0.7749165,0.866638,0.80009186,0.7718692,0.81024706,0.78034866,0.8488555,0.78169596,0.75660753,0.8722092,0.7629239,0.8106273,0.76095027,0.77116126,0.7676347,0.7492806,0.75275904,0.8017674,0.8092809,0.8450305
0.89423275,0.80086386,0.79464185,0.8228516,0.89852977,0.80231,0.770773,0.83969367,0.85272396,0.8094574,0.8191591,0.7798785,0.7714859,0.8295709,0.89732647,0.7911546,0.74991715,0.72644925,0.81970525,0.68518263,0.8154167,0.88778204,0.92925406,0.7650191,0.76184916,0.8532963,0.7034472,0.80167294,0.8331162,0.8570546,0.8304853,0.8104778,0.80424917,0.8146012,0.72274435,0.74228364,0.85301375,0.89585245,0.78524226,0.80236536,0.753709,0.81034386,0.84992075,0.73031676,0.7236034,0.7509481,0.85781115,0.81273705,0.7886325,0.8320096,0.8017115,0.8408388,0.7953288,0.7599032,0.88149124,0.7625393,0.833719,0.7972395,0.79155385,0.7364556,0.7534596,0.7759575,0.78441536,0.7899294,0.82661045
0.9104066,0.8089001,0.7916001,0.81337893,0.91214645,0.80613405,0.76974046,0.86469585,0.8752689,0.8360035,0.8429397,0.769453,0.7464853,0.85467684,0.901768,0.8207091,0.76307255,0.75367284,0.8575535,0.71602356,0.8357071,0.90292037,0.93039596,0.773643,0.75265324,0.8781281,0.7201564,0.82097805,0.82590574,0.8843229,0.8364643,0.820595,0.8186336,0.7777254,0.74204075,0.773029,0.85652447,0.92088467,0.7874536,0.80038536,0.753122,0.83494616,0.8614256,0.7284211,0.8018279,0.7736786,0.87339467,0.7960927,0.77158034,0.8655864,0.8215599,0.8210404,0.80317587,0.7496523,0.91027045,0.7656032,0.8511762,0.7695802,0.7824639,0.74206036,0.75833464,0.72089905,0.7891064,0.8187051,0.8292462
0.9104109,0.8154615,0.78278583,0.8112786,0.9153487,0.83867943,0.76149976,0.84804535,0.8611499,0.8516624,0.81124973,0.7531206,0.76475805,0.8462125,0.9091721,0.7837258,0.77093697,0.7258905,0.8506992,0.7090745,0.8223695,0.9073832,0.9176552,0.7559202,0.7423586,0.90092105,0.73463595,0.83286774,0.8427898,0.87303984,0.84153545,0.81121075,0.78948563,0.75920415,0.71636903,0.7644549,0.8359047,0.94051236,0.79925454,0.7854678,0.76601595,0.80997354,0.8326144,0.7553098,0.76252425,0.7784534,0.87623376,0.7908998,0.75310946,0.8439375,0.8126457,0.845671,0.8009178,0.7649334,0.8901993,0.75817096,0.8463273,0.7550656,0.78376144,0.7146377,0.7770963,0.798627,0.79830617,0.8291524,0.83024925
