0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.92515105,0.86387926,0.87041324,0.88304085,0.9057995,0.88285613,0.85197353,0.88819915,0.9097663,0.8957826,0.8633942,0.8443865,0.81540614,0.8710713,0.9018019,0.83725876,0.84059924,0.80837756,0.8928822,0.82090914,0.8932958,0.9004794,0.9432306,0.824197,0.8512145,0.88429683,0.8005442,0.85873145,0.88642204,0.88523555,0.8943297,0.8825928,0.8663158,0.7856015,0.76816016,0.8208141,0.87461513,0.9283903,0.8349548,0.79753304,0.84812474,0.8896986,0.8863308,0.8310269,0.86244184,0.85526466,0.86304677,0.85151345,0.85742325,0.8913843,0.8850622,0.9115132,0.85698193,0.8591853,0.8892474,0.87558633,0.8852234,0.87562895,0.86743605,0.83169997,0.8510259,0.8340793,0.84427625,0.8095342,0.8965581
0.9230109,0.87739813,0.8627934,0.8778108,0.9112842,0.87069905,0.8441696,0.9063417,0.9139458,0.8850862,0.85922277,0.8296077,0.8211336,0.86560297,0.8918419,0.84285706,0.8259105,0.8081878,0.896488,0.80072397,0.89602196,0.893025,0.9426915,0.81383985,0.84853745,0.88729095,0.807815,0.8559895,0.8769989,0.918396,0.88599896,0.8735794,0.8727242,0.8200866,0.7872983,0.795636,0.87994695,0.9215354,0.82760566,0.824285,0.8377702,0.8903411,0.87524664,0.81388134,0.78830266,0.8661713,0.851556,0.8743203,0.85718924,0.9020838,0.86593336,0.90215325,0.8487538,0.85180026,0.88900185,0.86853933,0.87901133,0.86234,0.8074282,0.81359,0.8655838,0.82797897,0.8327487,0.86031073,0.8905987
0.9321077,0.86188084,0.86049336,0.87832636,0.8981594,0.8850013,0.84744114,0.89398575,0.9069567,0.8946278,0.8495603,0.82485753,0.821051,0.8787972,0.90892184,0.8500975,0.8214601,0.8115624,0.897875,0.8247242,0.8868177,0.8992025,0.9559527,0.8200558,0.85825086,0.89682674,0.799918,0.84727037,0.87952757,0.9338649,0.89022636,0.86980057,0.88147926,0.83978176,0.75956696,0.82306814,0.87288004,0.9347881,0.82478255,0.84856904,0.8599968,0.88311505,0.90310544,0.83323604,0.85087264,0.8404501,0.8729423,0.86249816,0.8508639,0.9105875,0.87937033,0.9023737,0.8507333,0.8589269,0.8880171,0.86639136,0.87247527,0.87983173,0.8648127,0.82703,0.85779047,0.83657724,0.85070765,0.8731793,0.90005755
0.9364741,0.89205074,0.86327577,0.8929083,0.9319141,0.88218236,0.857196,0.88530594,0.9157159,0.8921021,0.8587743,0.8430539,0.8224649,0.8987687,0.9202079,0.8550825,0.85182166,0.80267984,0.89755,0.7765579,0.89821804,0.91632134,0.9660583,0.8261675,0.8471603,0.91344833,0.8280415,0.8509618,0.8906828,0.925681,0.89153504,0.8738252,0.8956961,0.78305596,0.7970543,0.82825744,0.89315224,0.9433083,0.8499748,0.823489,0.876815,0.8965181,0.8958439,0.82449037,0.75374514,0.8640313,0.89181876,0.85739905,0.8465244,0.9141245,0.87426054,0.9110123,0.85063684,0.8393763,0.91193277,0.87788785,0.8862756,0.87281567,0.7519383,0.84169066,0.8678995,0.8210648,0.8594572,0.89241046,0.9087872
0.95536774,0.8899139,0.8745213,0.9043247,0.94295985,0.88468176,0.8631979,0.8986501,0.93581593,0.90503573,0.8731665,0.77212113,0.83175915,0.9033629,0.933753,0.8612084,0.8323374,0.8390549,0.9313609,0.7884174,0.9027135,0.9225911,0.96502316,0.84513205,0.84660065,0.9253955,0.8163945,0.8597345,0.90034455,0.9248781,0.906248,0.881581,0.90017456,0.8487878,0.80803126,0.8231733,0.90841144,0.9473681,0.836489,0.8207144,0.8782328,0.916577,0.9136804,0.8294518,0.8177826,0.871018,0.91048944,0.8689094,0.8602571,0.9249435,0.8782689,0.93298495,0.85754305,0.84699786,0.9056508,0.8731063,0.9060888,0.8884444,0.79015964,0.83153343,0.8700175,0.82163113,0.84145033,0.89141464,0.9153687
0.9441323,0.9060494,0.88920295,0.907726,0.9646118,0.8959264,0.8702618,0.912573,0.9154364,0.9230863,0.86604434,0.83001924,0.8384446,0.90228444,0.94824696,0.87644744,0.83946663,0.8246964,0.93207645,0.80526674,0.9122545,0.93512315,0.9706625,0.84442806,0.86246884,0.93187714,0.8208192,0.8781202,0.8942485,0.9514862,0.9088774,0.89920557,0.9085828,0.85428375,0.7786457,0.84669185,0.90359384,0.9456896,0.8490543,0.8282839,0.8837537,0.90995026,0.91571444,0.8342898,0.7690806,0.86767703,0.9193224,0.89538425,0.8658002,0.9333386,0.88961947,0.92081887,0.85813206,0.84865415,0.9430896,0.8865119,0.8986678,0.8824952,0.8654521,0.83988017,0.8667043,0.82081187,0.7927144,0.8872129,0.9218612
0.9628068,0.90759814,0.88735074,0.91024965,0.9589305,0.8906099,0.8626319,0.9236623,0.92676395,0.92022824,0.89593357,0.87039083,0.84091204,0.90954953,0.9576008,0.8692443,0.82398343,0.83105373,0.9364983,0.83339906,0.92804146,0.9455949,0.9717065,0.8461111,0.8608786,0.94286394,0.82418483,0.88817996,0.9061378,0.9409591,0.89883995,0.89372444,0.89862126,0.8657343,0.7937228,0.84844434,0.9248736,0.9487747,0.8763961,0.8445861,0.874508,0.90319604,0.92254823,0.8177545,0.78012615,0.87796,0.9098346,0.8944353,0.8771206,0.9266718,0.8705942,0.9294053,0.8815014,0.85879105,0.9446385,0.8803692,0.89676875,0.868306,0.882588,0.8567447,0.88225985,0.8167296,0.8376252,0.90363365,0.92934823
0.9644101,0.9059768,0.9019902,0.9171217,0.96427524,0.90359557,0.87247795,0.9198067,0.9289627,0.9222636,0.895451,0.86327225,0.8603587,0.9088936,0.9576807,0.87949806,0.8374337,0.8267389,0.92249954,0.7864915,0.9139383,0.94380176,0.9775746,0.8527385,0.8644902,0.9369127,0.77517986,0.8940399,0.92262006,0.93868047,0.9232352,0.906304,0.90521854,0.86088735,0.80021596,0.83291495,0.92755497,0.95457846,0.8117923,0.8610296,0.8468851,0.9185087,0.92547494,0.83216614,0.74460465,0.8690217,0.9161097,0.9061699,0.8930209,0.9378466,0.9002277,0.93250895,0.8973614,0.8657292,0.94782776,0.87608975,0.91289634,0.8882976,0.9004825,0.8421664,0.88857305,0.83203685,0.8308735,0.8955614,0.9271546
0.9720916,0.9076308,0.9051983,0.91668683,0.9716343,0.9071282,0.8802454,0.93610823,0.9447509,0.93894637,0.92031235,0.86821014,0.83625495,0.92539924,0.95883673,0.8928878,0.8379549,0.8370641,0.9429522,0.82129264,0.9267046,0.95198345,0.975674,0.8632437,0.8548321,0.95331573,0.8111395,0.9058258,0.922354,0.95522815,0.92310643,0.9150096,0.9152678,0.8526018,0.81861407,0.85631454,0.9367027,0.96451193,0.8574152,0.83796865,0.86383617,0.9287821,0.93234444,0.8303486,0.81917274,0.8782639,0.9268479,0.8959537,0.88479924,0.9479855,0.9071577,0.92233104,0.9024776,0.85752845,0.9635209,0.88033545,0.93133205,0.8763549,0.90236443,0.84024775,0.89177436,0.7798288,0.8280662,0.9154342,0.92099965
0.9736786,0.9099326,0.8989563,0.913465,0.9730937,0.9294412,0.87886375,0.9287829,0.9411589,0.94537395,0.90046847,0.856649,0.86222875,0.9209234,0.9660085,0.8710789,0.8621598,0.8251284,0.94250506,0.8141977,0.923858,0.9559796,0.9737544,0.85085505,0.8517377,0.9669663,0.8336903,0.91608614,0.92681706,0.9534664,0.9241303,0.91523796,0.89446336,0.85331345,0.80193096,0.8600659,0.9250323,0.9743593,0.8663982,0.82215387,0.87280524,0.9156468,0.9190364,0.8537516,0.78470296,0.8838714,0.9330057,0.8937821,0.8712983,0.9417767,0.8966732,0.9365888,0.9054393,0.87658113,0.95762753,0.87254184,0.92954797,0.8657429,0.8998143,0.8268352,0.900524,0.8552729,0.8381602,0.92227083,0.92884636
