0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.061101556,0.056340307,0.07685441,0.054387394,0.053429823,0.06500702,0.06938861,0.08065983,0.054164708,0.0896583,0.0466117,0.061798863,0.04482192,0.06527027,0.044741534,0.055131722,0.08101911,0.05842044,0.065948814,0.058919184,0.080678865,0.04454605,0.048352208,0.036257535,0.06888011,0.076473035,0.07719484,0.044571433,0.06319325,0.06966389,0.053133175,0.07840234,0.088842355,0.031046694,0.083712146,0.03962832,0.07158215,0.056557745,0.058723632,0.056685273,0.052429657,0.07414423,0.059397824,0.07093556,0.044137195,0.06745244,0.03668683,0.0778821,0.073605716,0.09202007,0.05625532,0.07000038,0.05920639,0.058182824,0.046957232,0.074323356,0.04872311,0.071985096,0.06949612,0.06384584,0.09585816,0.05334985,0.051352832,0.016050363,0.055799697
0.065346874,0.06249166,0.08252968,0.051550083,0.06121197,0.07389396,0.07149247,0.06435592,0.06101942,0.09418871,0.050329093,0.058858313,0.03828589,0.07026877,0.05800431,0.05383868,0.0823619,0.07124831,0.0752129,0.07822605,0.10007412,0.046906523,0.052088436,0.052475523,0.065631665,0.07423031,0.05387091,0.038110595,0.06383659,0.06774957,0.06397308,0.08216335,0.087864675,0.061242953,0.08735431,0.0637102,0.06886447,0.062201172,0.054269165,0.05270942,0.063176274,0.077652626,0.07702065,0.08627317,0.03589159,0.06537603,0.033252206,0.061430994,0.101345345,0.07513794,0.07477157,0.07469422,0.060140066,0.06985039,0.049427886,0.08011036,0.069915615,0.072266534,0.041400876,0.085059986,0.10495586,0.057715345,0.047698762,0.079986654,0.06763548
0.06679759,0.07038409,0.08754317,0.06475308,0.064686984,0.077543736,0.07999068,0.07734259,0.057945486,0.09874132,0.046524163,0.044637866,0.05238921,0.059720308,0.06156746,0.0563889,0.06752019,0.07384045,0.08718776,0.06542975,0.11345886,0.054595806,0.04734757,0.026458822,0.07323813,0.0732006,0.068417124,0.041253146,0.06648165,0.05298682,0.075867936,0.088328,0.09239286,0.07825846,0.09353444,0.07037542,0.072476625,0.056512672,0.082421444,0.065272726,0.054573707,0.06923363,0.0691112,0.083182305,0.059674453,0.10883898,0.036798213,0.07420135,0.097540036,0.08243714,0.0808616,0.07535629,0.0619359,0.06781462,0.06322953,0.08190337,0.07433193,0.07470888,0.08352943,0.075417496,0.103958145,0.061468203,0.06218155,0.06639105,0.080019385
0.07313894,0.076827176,0.09911562,0.06649648,0.058180265,0.09185366,0.08426332,0.09723846,0.069514394,0.1075341,0.05902887,0.0575599,0.0390687,0.05784578,0.054832153,0.06718933,0.091795705,0.074517906,0.09108005,0.09824945,0.1022515,0.05773337,0.046872552,0.06700073,0.0829429,0.07272195,0.0767673,0.04710768,0.073674984,0.06302026,0.08551809,0.09503832,0.08913425,0.043690734,0.06835255,0.06926373,0.078702435,0.053588904,0.06741784,0.05724564,0.07021221,0.08727674,0.064726464,0.08931511,0.027913794,0.078477465,0.04645598,0.078671455,0.09847174,0.085336395,0.08012195,0.08416732,0.07835767,0.08441055,0.059769444,0.09467501,0.07182047,0.08100685,0.026395023,0.08210373,0.11813073,0.06790023,0.059213985,0.07385688,0.082645796
0.07050189,0.08993723,0.102375686,0.07124333,0.06327432,0.096820496,0.09061116,0.08779937,0.069252,0.10719227,0.06484913,0.025833618,0.064178824,0.06769611,0.060302544,0.06207818,0.09111704,0.08059792,0.08781916,0.097024925,0.10655023,0.060638145,0.05399729,0.06269483,0.0901254,0.07076351,0.07743201,0.06732085,0.08410527,0.066953264,0.08349053,0.097095296,0.09473746,0.056885883,0.07303468,0.07083308,0.08321366,0.052783124,0.06932894,0.06553428,0.0721792,0.08416648,0.0737792,0.08492281,0.03697409,0.08718469,0.044886637,0.0883907,0.10567525,0.08572419,0.086321875,0.086353265,0.07565925,0.08897963,0.06568937,0.097142935,0.066597894,0.08451793,0.036572937,0.087745875,0.12845097,0.061641283,0.057361495,0.07500624,0.07886148
0.08108711,0.08651185,0.1183864,0.076721154,0.056360442,0.09692173,0.09363811,0.085654944,0.087761134,0.10851663,0.066152036,0.04896035,0.0702876,0.07605612,0.05077005,0.07722677,0.09220497,0.09730007,0.088107154,0.090659425,0.10482771,0.055060554,0.052985422,0.07244934,0.09116043,0.0751006,0.07902709,0.07591413,0.09467183,0.054459583,0.08317003,0.09243778,0.09291225,0.046433054,0.08951171,0.07965096,0.08884573,0.062986895,0.068524696,0.06660692,0.07679279,0.09440422,0.08068913,0.09223947,0.038091175,0.102939956,0.045788158,0.08481201,0.10527258,0.08194432,0.09182848,0.08675233,0.088337764,0.08853805,0.06284732,0.1040852,0.07510303,0.09056883,0.10623365,0.086107746,0.14303261,0.06711998,0.030029623,0.090598315,0.087311864
0.07051158,0.09809435,0.11350454,0.085687995,0.06595063,0.10008573,0.104446955,0.08179694,0.08183735,0.109988816,0.07604155,0.074539706,0.088154696,0.07635016,0.05262198,0.07523127,0.10492182,0.09247777,0.095462486,0.08502646,0.085365966,0.055806182,0.05065548,0.088693924,0.098528534,0.07245552,0.08451374,0.0804749,0.09543369,0.070425175,0.096217565,0.10759614,0.10768665,0.050537772,0.075540274,0.08415774,0.0714547,0.06188013,0.065242924,0.06221883,0.08866098,0.098571114,0.076208435,0.09112521,0.021019366,0.10304349,0.04319663,0.09434342,0.10525141,0.116424724,0.09024554,0.080549754,0.099805444,0.10218353,0.072429314,0.11744527,0.08614147,0.107355714,0.11142679,0.08911004,0.13297927,0.063970566,0.035857774,0.094352804,0.08431773
0.07017739,0.10511291,0.107348345,0.094270095,0.065745465,0.101285584,0.10170498,0.08011306,0.07623876,0.11280621,0.076291904,0.08339378,0.08887279,0.0793227,0.060354203,0.08834347,0.08751657,0.10028963,0.102794304,0.10130889,0.09852156,0.056019712,0.04832052,0.08771936,0.102641016,0.08361644,0.07173261,0.09236697,0.08950389,0.0816259,0.09274989,0.095826186,0.10096938,0.046286184,0.07747159,0.09063129,0.074541226,0.05872604,0.026550082,0.058664262,0.09317605,0.10816488,0.07555419,0.10184939,0.021001194,0.11807366,0.05829854,0.09343282,0.10438843,0.10583701,0.09851621,0.09167014,0.102032624,0.105826035,0.06633652,0.11355041,0.079177305,0.09105816,0.108928636,0.10571083,0.1351135,0.056079354,0.046458095,0.10563198,0.100544155
0.061685022,0.098730706,0.11359815,0.1033079,0.05948786,0.10099419,0.110504925,0.07141236,0.06948205,0.10294288,0.07737269,0.09875717,0.08976967,0.07072239,0.05706873,0.07217863,0.07488235,0.083391264,0.085398756,0.105269045,0.09099744,0.049063064,0.045278013,0.08960068,0.10217889,0.07518762,0.09098313,0.08484774,0.09644822,0.07090528,0.08664214,0.09441461,0.0966342,0.07487642,0.07657329,0.08328552,0.08017824,0.04362724,0.06996161,0.0375833,0.110714175,0.09383596,0.07091884,0.101927534,0.01734485,0.104585305,0.053453207,0.099861026,0.113218896,0.082399085,0.08559778,0.10129066,0.09930177,0.107876144,0.053250447,0.114732265,0.08015586,0.10677469,0.119900554,0.09818741,0.1334397,0.058929767,0.038959723,0.09672909,0.09175342
0.06326772,0.09447108,0.11617047,0.10218646,0.05774496,0.09076181,0.117364,0.08073756,0.08000899,0.093711525,0.08921874,0.10352836,0.097470686,0.07471089,0.056836374,0.087353095,0.09122284,0.099237844,0.091805875,0.1051232,0.10148848,0.0485964,0.056099158,0.09493486,0.10937903,0.06604523,0.09905434,0.08321838,0.08402721,0.08042656,0.08259487,0.104027234,0.104977705,0.09410929,0.085561946,0.095610976,0.08912762,0.033846933,0.06714367,0.03668607,0.10678928,0.10567325,0.086422,0.098441765,0.022178698,0.105417974,0.05677192,0.10288228,0.11818885,0.09783917,0.08402756,0.09091784,0.10452149,0.11164774,0.06742826,0.11437091,0.08322069,0.11067728,0.11605287,0.1121975,0.12342778,0.056645863,0.039854053,0.09311843,0.0985971
