0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.8711123,0.93563676,0.8982626,0.830339,0.80607635,0.9006151,0.8563582,0.7823522,0.782945,0.79114497,0.8760729,0.8714404,0.884995,0.79799414,0.8801576,0.8498318,0.88674706,0.880618,0.8411854,0.7531677,0.74699104,0.8842404,0.8640733,0.75635904,0.81207174,0.78604174,0.6931391,0.8065819,0.7878817,0.82459635,0.78689855
0.85743314,0.9458888,0.90014684,0.8100939,0.79398656,0.8839604,0.8502855,0.7807188,0.75009584,0.777288,0.865452,0.85255504,0.87380433,0.7866794,0.8441127,0.8277403,0.8722204,0.8794714,0.81667113,0.72876847,0.73107326,0.87693435,0.8665406,0.71350694,0.78195596,0.76859444,0.6689966,0.7934841,0.7660749,0.8033161,0.7613466
0.8505217,0.9418533,0.90541905,0.8055643,0.79713345,0.88780373,0.84259003,0.787218,0.744491,0.7735323,0.85722405,0.8566173,0.86046547,0.7820309,0.8459464,0.81713146,0.8720321,0.87295496,0.82844096,0.73183674,0.7336695,0.8706451,0.8608617,0.71208435,0.78611875,0.77014166,0.6608406,0.78728265,0.76679343,0.7995515,0.7639512
0.86176074,0.93693984,0.9005037,0.80289173,0.78261477,0.8918378,0.84730196,0.7761776,0.7384225,0.7640774,0.8624239,0.8540051,0.87613106,0.77472,0.85238636,0.8313849,0.8716648,0.8711757,0.83110154,0.7312966,0.7247688,0.8754373,0.85799617,0.710039,0.7828255,0.7691193,0.65744805,0.78533053,0.7638157,0.814302,0.7615453
0.84954065,0.9442429,0.89296377,0.80685806,0.7865681,0.8838876,0.8525365,0.7849674,0.7331074,0.76258236,0.86827415,0.85497165,0.8745302,0.7711575,0.85267246,0.8425337,0.8745182,0.87338835,0.8336637,0.739077,0.7224301,0.87199277,0.86073107,0.69958293,0.7876618,0.76084673,0.6578027,0.789897,0.7611366,0.7885236,0.7581562
0.8437573,0.93363416,0.89047456,0.80238986,0.78609896,0.8901244,0.855865,0.77725214,0.7517648,0.7484217,0.8649293,0.8567585,0.8679615,0.7589072,0.8515961,0.84724116,0.8763233,0.8765668,0.8330903,0.7346376,0.73332125,0.8597106,0.865457,0.7040357,0.7795666,0.7606087,0.64967847,0.7849993,0.74384016,0.8057798,0.76088965
0.85224384,0.9230464,0.888404,0.8019067,0.7847261,0.8763566,0.8588855,0.7704083,0.74821794,0.7455636,0.8659808,0.8514159,0.86860454,0.7655702,0.8465452,0.8504418,0.8811255,0.87023336,0.8318835,0.73215896,0.7219966,0.8619975,0.8530154,0.723503,0.7889552,0.7725159,0.6469012,0.78156626,0.7483854,0.7980274,0.76723593
0.8770837,0.9524282,0.8783046,0.8179735,0.7745758,0.9023529,0.8481783,0.7529215,0.7753533,0.74780965,0.8803363,0.8523894,0.86681485,0.77263194,0.88299024,0.877857,0.9009591,0.88634706,0.8626042,0.7339359,0.7264151,0.8731842,0.8720937,0.724492,0.80964154,0.7634029,0.6306925,0.7894605,0.73979664,0.80307734,0.7629489
0.88269323,0.9482739,0.9022073,0.8118675,0.77066594,0.88947517,0.85876507,0.7410792,0.7145952,0.76498485,0.87741995,0.8580356,0.85736734,0.7854215,0.89248437,0.887212,0.9020474,0.9059309,0.86633676,0.7495434,0.72782546,0.8897482,0.8664312,0.73146594,0.8287021,0.77747506,0.6339061,0.78746617,0.74184275,0.7785638,0.7519457
0.8892145,0.94168967,0.92390937,0.8047208,0.7743987,0.89181674,0.85389555,0.74336684,0.7064898,0.7593571,0.88098776,0.85825217,0.89484644,0.7646599,0.88105094,0.88666075,0.8996745,0.90184045,0.882475,0.761547,0.74300534,0.8950855,0.8564837,0.6787649,0.8280679,0.7783612,0.6414084,0.7831089,0.7594044,0.8058614,0.7605274
0.884837,0.9362646,0.884959,0.8322844,0.78884196,0.8863695,0.8624049,0.7618784,0.69534105,0.7652189,0.89063054,0.8621602,0.89984554,0.79532695,0.8749062,0.9026861,0.89703864,0.9148898,0.86856365,0.7967534,0.76039857,0.89726305,0.8535198,0.6631486,0.8268132,0.7771089,0.6726567,0.78868496,0.76140076,0.8117228,0.7553844
0.8880359,0.94208354,0.90787077,0.8178557,0.7943837,0.8935532,0.85473704,0.7665434,0.6963991,0.76604235,0.8726273,0.8708541,0.87152654,0.80597794,0.87735385,0.87494457,0.904338,0.9070005,0.8555281,0.8117458,0.7605058,0.9012699,0.8475688,0.69743586,0.82950926,0.795478,0.70111454,0.7774582,0.81282175,0.7892902,0.77909845
0.8869808,0.95504564,0.9065355,0.8225615,0.81694233,0.8920819,0.86424965,0.7786359,0.72073895,0.77391154,0.87556946,0.8902937,0.88420737,0.82165897,0.87500906,0.8702716,0.8958587,0.890486,0.8481174,0.79869044,0.78874356,0.90485233,0.89414924,0.71285087,0.8296213,0.7792683,0.7197756,0.8272544,0.8040695,0.78459775,0.77545565
0.8886755,0.9609823,0.9101923,0.85080904,0.8206953,0.9114243,0.85229075,0.7687495,0.74679935,0.75699395,0.87742555,0.90381795,0.88427985,0.8530498,0.8926461,0.88411623,0.8876657,0.89588076,0.8399134,0.8128542,0.7649428,0.88944227,0.90599537,0.7622803,0.83979774,0.7970115,0.7206445,0.79823804,0.75954634,0.8051615,0.78868467
0.8860731,0.93683755,0.93254507,0.8263334,0.76271075,0.91721475,0.86050224,0.77375144,0.67489386,0.76926684,0.884552,0.8806697,0.8805111,0.8055503,0.9008649,0.87984776,0.8996378,0.9020629,0.8348023,0.79252493,0.7327437,0.89822304,0.87259746,0.7077693,0.838466,0.78574836,0.65433407,0.79551625,0.77112496,0.8162217,0.77580893
0.9024711,0.9524824,0.9330356,0.8555327,0.8413642,0.89985305,0.87810445,0.7979834,0.75133765,0.79755664,0.8800413,0.91718876,0.9099621,0.86677337,0.8717769,0.892678,0.9192122,0.9121348,0.86568207,0.8514118,0.777286,0.92770195,0.8982136,0.7969047,0.8484192,0.8371926,0.7714742,0.84821266,0.80971867,0.82527673,0.8296665
0.91585195,0.9592748,0.93423855,0.85645515,0.83834994,0.9330697,0.8739615,0.79446065,0.7765139,0.79988384,0.90129644,0.9219474,0.8950264,0.8483729,0.9174287,0.88156235,0.92835,0.9065409,0.87921256,0.862914,0.81681514,0.9274265,0.8962375,0.7859538,0.8599723,0.8218632,0.7655485,0.84599745,0.8576649,0.8655566,0.8066435
0.91458607,0.96131575,0.91426563,0.8636888,0.8302968,0.93359023,0.87915415,0.8033121,0.79355323,0.8063929,0.90995127,0.9316938,0.9081297,0.85380095,0.92244864,0.89078546,0.93064755,0.9076808,0.8492054,0.8640582,0.8324515,0.9333864,0.9162451,0.78478795,0.86126184,0.8319111,0.7791671,0.85221636,0.85182625,0.83711785,0.8353007
0.91929513,0.96084785,0.93629843,0.8581432,0.810364,0.9341681,0.89171004,0.78751725,0.762928,0.80660665,0.9031509,0.9159434,0.895051,0.8521074,0.93641907,0.89758617,0.92514867,0.8929981,0.8918713,0.86221147,0.815449,0.9294392,0.9094173,0.7707431,0.86111224,0.8247486,0.74836874,0.8460732,0.8649956,0.8481016,0.7937598
0.91201615,0.9593532,0.91433364,0.8863195,0.8829843,0.93851876,0.91174597,0.8147355,0.809575,0.83942556,0.9284546,0.93515617,0.92231476,0.87302804,0.9262772,0.8953641,0.927398,0.9230028,0.85684067,0.85012513,0.85036796,0.93603694,0.92567235,0.81174743,0.8638106,0.85039717,0.80657285,0.85628057,0.8258043,0.8607981,0.83317745
0.9210061,0.9564369,0.9401309,0.8784601,0.8274026,0.9339029,0.90260226,0.77225333,0.7732347,0.8273756,0.90712935,0.90131634,0.90535843,0.8330358,0.9218052,0.9008734,0.9231556,0.91274667,0.87603563,0.8342828,0.79691786,0.9306086,0.88933307,0.7621576,0.861284,0.80726427,0.7404211,0.8444822,0.80169785,0.82132757,0.82436526
0.9146156,0.9581333,0.93673915,0.8891003,0.8459628,0.9191761,0.8998002,0.7728205,0.7517319,0.8173884,0.90713453,0.91712636,0.8999947,0.84226,0.9284539,0.89712125,0.92265654,0.9253957,0.87126344,0.8406244,0.7916438,0.9123243,0.89358294,0.7721156,0.83874655,0.82501274,0.7464097,0.84696877,0.85739774,0.8204496,0.82524896
0.9161587,0.9511641,0.93697214,0.8829781,0.8213038,0.92791873,0.89020455,0.7846503,0.77231747,0.81025386,0.9010644,0.91913795,0.91369975,0.8512885,0.94261765,0.9004774,0.9343905,0.9135056,0.86458653,0.866783,0.80974454,0.9234709,0.8881116,0.7482253,0.8486319,0.81958306,0.7680384,0.8564725,0.8381477,0.8296439,0.8631885
0.926951,0.9613069,0.92306095,0.9030379,0.856008,0.91768825,0.8880565,0.83154625,0.79210603,0.8449687,0.91875374,0.93619514,0.9154343,0.8828525,0.93303096,0.9071287,0.94690675,0.913131,0.8834109,0.87255514,0.85825366,0.9307703,0.9248977,0.8548813,0.8562566,0.85226685,0.78053606,0.8641264,0.8906786,0.8635177,0.8287731
0.9150487,0.95860195,0.9411858,0.8890501,0.7973758,0.93150985,0.90400314,0.77657217,0.7378415,0.8320676,0.9110609,0.90648323,0.8925947,0.8264763,0.92487764,0.90048206,0.93349576,0.9172253,0.8647686,0.80944985,0.78246474,0.9352955,0.8705941,0.77405035,0.839792,0.79778886,0.7331737,0.8375949,0.8034004,0.82233804,0.8335391
0.92276376,0.9521427,0.9333697,0.8796432,0.8186553,0.93491375,0.914382,0.8079135,0.7558405,0.8450983,0.90718544,0.9077442,0.91959447,0.8642896,0.91497487,0.9137568,0.9257775,0.9197896,0.90932864,0.83723587,0.7992955,0.9461891,0.8848875,0.74298733,0.8638456,0.821981,0.7621314,0.8508056,0.8089163,0.8296045,0.8232924
0.92873126,0.9500421,0.945746,0.8830629,0.8337189,0.924202,0.9111381,0.813637,0.7818571,0.82975954,0.9002715,0.9143242,0.88876945,0.855054,0.95255876,0.88802546,0.92478865,0.8993116,0.8744207,0.8409698,0.80023766,0.9315209,0.89651984,0.8249849,0.85063493,0.810972,0.7505367,0.8455353,0.8344014,0.82010365,0.8288285
0.9256539,0.94416946,0.95280135,0.8849366,0.8206024,0.92959523,0.8937162,0.79856056,0.7208513,0.8340679,0.89965963,0.91290843,0.8970418,0.8322891,0.9300049,0.89405334,0.9224217,0.90051043,0.88627493,0.85088116,0.77308255,0.9147099,0.87734836,0.7438314,0.82600594,0.7862345,0.7506529,0.83834904,0.82469106,0.8168144,0.7951465
0.9192935,0.9457756,0.92980385,0.87691164,0.8233091,0.9237701,0.8736527,0.79138494,0.71481127,0.8006662,0.9022815,0.904257,0.89747906,0.83958507,0.9443072,0.85895437,0.921952,0.9089203,0.8843884,0.8352799,0.7670021,0.8986958,0.8763737,0.72106034,0.82715416,0.7973658,0.723259,0.83628035,0.8276212,0.8026951,0.7866817
0.9207805,0.9539097,0.9523129,0.87618953,0.8171266,0.9301888,0.88867027,0.79395044,0.72267604,0.83148587,0.887085,0.89453655,0.90928894,0.81318146,0.9496329,0.8829963,0.92307895,0.91303617,0.8717962,0.80927896,0.79368556,0.917358,0.8694271,0.713463,0.8096261,0.78768855,0.7387039,0.82677096,0.75815594,0.80040014,0.77135146
0.9245639,0.9551041,0.94870555,0.8854189,0.8295283,0.93069065,0.87814575,0.79721344,0.7788109,0.8365183,0.89682925,0.89787847,0.91692716,0.8381733,0.95296043,0.89184386,0.92267007,0.9117408,0.8971984,0.7788231,0.79991347,0.9119496,0.88578844,0.763434,0.82958513,0.7900098,0.6921164,0.82741106,0.78745425,0.78524035,0.8175972
0.9276483,0.96049756,0.9416352,0.8886732,0.79070914,0.93326825,0.89387023,0.8059886,0.8461527,0.8330576,0.887248,0.89639103,0.89789027,0.84382665,0.95358765,0.89860594,0.92069197,0.9175917,0.86048913,0.79917186,0.80019236,0.91975886,0.8762779,0.75102764,0.8286105,0.79675406,0.7130525,0.81343293,0.79770595,0.78389007,0.8204736
0.9238443,0.9439526,0.95208377,0.88438076,0.8318753,0.9363321,0.8817496,0.8149495,0.77173686,0.79740065,0.9010502,0.9111533,0.9055157,0.8260193,0.92980707,0.9104775,0.91837573,0.9202235,0.85318625,0.8296809,0.8269192,0.9105766,0.8740091,0.7389391,0.8395487,0.8285095,0.7666911,0.81395996,0.7919784,0.82025295,0.8053288
0.91405994,0.9517633,0.93877196,0.88487214,0.8468362,0.9370477,0.8978873,0.8169002,0.7717459,0.8485923,0.89820516,0.8966214,0.9092467,0.80360574,0.93044066,0.8957088,0.89833456,0.91709787,0.8684701,0.8461982,0.7945596,0.9007804,0.86834085,0.7150134,0.81499726,0.80146486,0.71907324,0.823821,0.7741791,0.7793214,0.81581575
0.9099223,0.950309,0.9451428,0.8887798,0.82870084,0.93382615,0.8760843,0.8098985,0.74502265,0.81998736,0.8901136,0.89697844,0.8888244,0.8345697,0.9133851,0.88822573,0.92613053,0.90580857,0.8469769,0.85558057,0.7853595,0.9089586,0.88726664,0.71970993,0.84688425,0.786653,0.7359949,0.835775,0.7906547,0.81066144,0.7833613
0.9072815,0.94657874,0.92291117,0.906362,0.8296021,0.93457115,0.8794834,0.81573707,0.75030077,0.83223855,0.8913145,0.88224095,0.9012258,0.8425934,0.93093044,0.8962447,0.8967526,0.9123262,0.85866386,0.8430142,0.77211463,0.92459476,0.89232916,0.748224,0.8432381,0.79235137,0.7161448,0.8129188,0.76909727,0.79832405,0.81143427
0.90606374,0.9464187,0.9239043,0.88348436,0.8260639,0.9331224,0.8803966,0.8085868,0.7376366,0.82312196,0.87633425,0.8809881,0.9028305,0.8281865,0.94453925,0.9104843,0.90502876,0.9197706,0.8244812,0.85523015,0.7700809,0.93351805,0.8852739,0.7164779,0.83171153,0.7796169,0.71585953,0.8234624,0.7833983,0.8244722,0.78633124
0.9069542,0.9391916,0.93301904,0.87820846,0.8246379,0.93043965,0.8882279,0.8021789,0.73107135,0.8111744,0.8742345,0.9077562,0.9053761,0.8224767,0.9415955,0.88734424,0.89858514,0.9120433,0.86586314,0.8402456,0.7816909,0.90171254,0.86704624,0.71698385,0.8394076,0.77927935,0.71190596,0.8385124,0.78034866,0.7952602,0.7740508
0.9232936,0.9422109,0.9407803,0.879531,0.7897103,0.9308942,0.87897915,0.79018927,0.71279895,0.8159771,0.8859725,0.8973725,0.9044656,0.83972096,0.9186607,0.8952903,0.9039012,0.90907735,0.8598691,0.8384809,0.77914006,0.91847724,0.8805022,0.7236715,0.83671093,0.82207537,0.71240425,0.8315733,0.83584464,0.7969012,0.8054899
0.92980605,0.9461861,0.9531605,0.8815179,0.82026887,0.9352089,0.8842907,0.8048796,0.7281765,0.8267953,0.88503736,0.9051192,0.9318002,0.8391882,0.93581396,0.90970725,0.9106891,0.92869675,0.8713815,0.8416577,0.8069321,0.92923576,0.8867867,0.7050589,0.8420654,0.80726755,0.69396335,0.83810437,0.7528422,0.80468965,0.8248826
0.9255991,0.9549957,0.94666296,0.9006509,0.82360524,0.92875034,0.8878753,0.7831259,0.7168381,0.81414974,0.89512134,0.89399767,0.9068911,0.84401745,0.9468142,0.9070053,0.9018081,0.9047039,0.8610867,0.8494128,0.8028633,0.9211704,0.87690204,0.7260894,0.8495709,0.7970149,0.711138,0.8336061,0.78221166,0.8101679,0.8029676
0.9270376,0.94515765,0.93610054,0.8717539,0.8393977,0.9346413,0.88884413,0.7790359,0.71201885,0.83536255,0.88403016,0.89421,0.90414006,0.8332281,0.9407136,0.89330626,0.9103284,0.92835295,0.8687861,0.84306896,0.79122,0.90795934,0.8779975,0.7033083,0.8468398,0.80518293,0.7368002,0.8356404,0.76920277,0.80537814,0.79531133
0.9322841,0.9470007,0.93802565,0.8909184,0.837221,0.93112326,0.88778657,0.7828099,0.7350255,0.81420815,0.8992237,0.89618975,0.9118883,0.8378107,0.9258359,0.89049804,0.90342355,0.92039156,0.8994856,0.85050654,0.76282614,0.9109487,0.88592935,0.6980792,0.84391546,0.80581194,0.73323596,0.8376757,0.7512614,0.80289745,0.798676
0.91311944,0.9372988,0.94310373,0.889876,0.81875634,0.9346557,0.88994235,0.7883868,0.7199864,0.8018219,0.90628207,0.897302,0.90346336,0.83061993,0.93133926,0.89945227,0.8983274,0.9109162,0.8703389,0.83359164,0.79922175,0.9098568,0.8912437,0.7121592,0.83758074,0.80676675,0.7402391,0.8294919,0.74026877,0.8319561,0.7879821
0.91719604,0.94235104,0.94555587,0.8891752,0.8323646,0.9194434,0.8965854,0.7850165,0.7254777,0.80354774,0.9033286,0.8965723,0.90425205,0.83342755,0.9304261,0.911216,0.9161622,0.91966844,0.87271786,0.83409274,0.80253255,0.9007491,0.8864144,0.72499377,0.85291463,0.8118003,0.7317364,0.8325754,0.7495588,0.8342121,0.7925225
0.9383049,0.9461024,0.9388132,0.9057987,0.8179456,0.9273856,0.90053844,0.79181564,0.7619029,0.8310646,0.9065163,0.89477,0.90253115,0.83477414,0.92761004,0.9048964,0.9195458,0.90993816,0.90006244,0.85206,0.77760553,0.91760606,0.8945307,0.7538197,0.8639983,0.82308453,0.74540704,0.82331777,0.7590578,0.8435402,0.7897022
0.9324771,0.9345135,0.87734264,0.89149916,0.7977795,0.92599416,0.8991672,0.79963666,0.7758779,0.8140001,0.9052397,0.8940169,0.9200108,0.8388318,0.93242425,0.907648,0.92026687,0.9152096,0.88444257,0.8543008,0.8259696,0.9172673,0.888705,0.7562157,0.8383393,0.7976116,0.75066835,0.84175116,0.7456201,0.84212595,0.80363965
0.93714917,0.9529876,0.9306264,0.9055925,0.84256744,0.9324213,0.90060616,0.7725889,0.7509228,0.813844,0.9050755,0.9096993,0.9032609,0.8415569,0.926358,0.90815103,0.9096009,0.9166596,0.9009018,0.85185546,0.78878915,0.90843177,0.8849381,0.7702208,0.86616385,0.8174336,0.7436415,0.8383245,0.7935849,0.8483041,0.8008301
0.9353399,0.9431138,0.93856883,0.91145486,0.8087318,0.9263869,0.9132953,0.81348425,0.7665341,0.82281923,0.9196019,0.9156484,0.8985942,0.8585548,0.9315199,0.9081164,0.9230969,0.9174957,0.90737796,0.85410875,0.7832961,0.903629,0.89635825,0.7941368,0.87073964,0.80731696,0.7616963,0.8567881,0.7966004,0.84994125,0.8203887
