0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.049734823,0.0427281,0.03933615,0.07898502,0.06820059,0.047802236,0.06436123,0.06945751,0.056050044,0.09470758,0.044698566,0.067278,0.054548163,0.050168425,0.027389389,0.06856283,0.04846485,0.04632348,0.031559635,0.104114875,0.11935066,0.03892221,0.06645557,0.05073805,0.061516784,0.09810102,0.12473348,0.048183236,0.055661175,0.038626038,0.07076527
0.056918357,0.036038056,0.036258604,0.088281825,0.07304675,0.054724388,0.069362566,0.062243845,0.06941075,0.09837164,0.05064206,0.07441923,0.062414348,0.05428651,0.04403443,0.07761887,0.052900687,0.05015859,0.03499928,0.11331775,0.12367958,0.040008333,0.067360006,0.07345142,0.07184504,0.10680667,0.13258712,0.05121852,0.06456026,0.043878015,0.08284996
0.058431998,0.03813272,0.034131583,0.090805896,0.06593774,0.050709087,0.067939185,0.064056315,0.067482345,0.10072512,0.051509805,0.0735976,0.06591908,0.050104994,0.03619536,0.08037361,0.05477104,0.048791293,0.038397476,0.11123739,0.12333846,0.044151034,0.06191492,0.07276477,0.070499726,0.10512736,0.13624637,0.050134193,0.06350325,0.040984295,0.0823914
0.054555558,0.043046683,0.040876493,0.09031552,0.081516445,0.05050766,0.07111991,0.06322617,0.074009076,0.10797126,0.051778853,0.07774841,0.06383578,0.052474182,0.039238933,0.08086253,0.057714105,0.053361967,0.034922987,0.11309992,0.12871628,0.04547402,0.06202644,0.07659617,0.07636945,0.10843577,0.13791767,0.054328747,0.06406101,0.037464075,0.08263159
0.057149053,0.038892705,0.04356284,0.096565954,0.07915246,0.05711057,0.07133897,0.060662773,0.06893903,0.113129735,0.054037593,0.07976712,0.06808949,0.05722955,0.04529178,0.07603476,0.05663579,0.053147424,0.03669474,0.114309385,0.13075851,0.047188852,0.063136466,0.07806728,0.07479802,0.115752794,0.14147803,0.052684538,0.061804127,0.050161038,0.08680261
0.061652035,0.04578051,0.045453798,0.096848905,0.089131504,0.058522746,0.073842034,0.07471477,0.06272736,0.11287929,0.04967001,0.085522786,0.0736377,0.05831799,0.04561319,0.0761508,0.056945447,0.05245503,0.037658587,0.11572692,0.12547654,0.052933604,0.06772641,0.07800548,0.07646289,0.11496855,0.14644781,0.052786943,0.06834798,0.04236758,0.08585325
0.060201474,0.05094906,0.04837146,0.099851325,0.091609836,0.066448845,0.07160274,0.078425094,0.060365863,0.116158396,0.05283223,0.0853343,0.07398899,0.059831835,0.052403048,0.07839831,0.058601018,0.05593954,0.042295855,0.12036987,0.123233505,0.053838957,0.071868725,0.060654566,0.0773593,0.10874294,0.14936656,0.05812726,0.07061899,0.03152872,0.08119575
0.061237033,0.033820666,0.060643293,0.100551695,0.09376541,0.058989547,0.08409598,0.09737403,0.06075379,0.13192335,0.06383163,0.09418302,0.0781348,0.06693617,0.05965509,0.072322235,0.055368125,0.06388857,0.040869877,0.12893486,0.14458638,0.061097346,0.07445129,0.055632982,0.08236512,0.12464706,0.16023555,0.09116059,0.0936093,0.026437398,0.09462753
0.06311891,0.036434006,0.050706293,0.10745777,0.10599371,0.064072184,0.08107109,0.107693106,0.09676398,0.121776216,0.07324806,0.090385094,0.08474287,0.07272921,0.05937991,0.07311838,0.05813953,0.056032658,0.056287352,0.12529857,0.15001367,0.05989369,0.07612163,0.052452337,0.081050545,0.12046748,0.1613299,0.0995831,0.09827194,0.033846717,0.11040584
0.06275733,0.04112202,0.037281632,0.10931725,0.102303304,0.06406883,0.08462037,0.11177391,0.10497,0.13324553,0.072111964,0.08937746,0.069238015,0.08850096,0.06398072,0.07248283,0.05863498,0.060013507,0.04687288,0.1229581,0.14159967,0.058449913,0.07946601,0.100612484,0.07780192,0.12384765,0.15863322,0.1067008,0.09193852,0.023476565,0.10770774
0.059223857,0.045547668,0.05833705,0.100096904,0.09642236,0.06290455,0.077508874,0.10670707,0.118126824,0.12817602,0.064704575,0.088485815,0.0633748,0.07583909,0.07003927,0.061577827,0.05755073,0.054373436,0.056226715,0.106876925,0.13186939,0.053462375,0.09328794,0.11224484,0.082141966,0.118832305,0.14128089,0.104736105,0.088924155,0.026705885,0.11342875
