0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.9208471,0.9783649,0.93759876,0.90932405,0.87427694,0.9484173,0.9207194,0.85180974,0.83899504,0.8858526,0.9207714,0.9387184,0.9395431,0.8481626,0.907547,0.9183946,0.9352119,0.92694145,0.87274504,0.8572826,0.8663417,0.9231626,0.9305289,0.8070971,0.8735885,0.88414276,0.8178726,0.8547652,0.8435429,0.86322236,0.8576638
0.9143515,0.98192686,0.9364054,0.8983757,0.8670333,0.9386848,0.91964805,0.8429626,0.8195066,0.87565964,0.91609406,0.9269743,0.9362187,0.8409659,0.8881471,0.90535915,0.92512107,0.92963,0.85167044,0.8420862,0.85475284,0.91694266,0.9339006,0.78695834,0.853801,0.87540114,0.8015837,0.8447026,0.83063513,0.84719414,0.84419656
0.90895367,0.979986,0.93955064,0.8963702,0.8630712,0.9385128,0.9105292,0.8512743,0.81197333,0.8742574,0.90873384,0.9302149,0.92638457,0.83213586,0.8821417,0.89750504,0.9268032,0.92174625,0.86683846,0.84307414,0.857008,0.9147961,0.92277664,0.7848491,0.85661846,0.875269,0.79708695,0.8374168,0.8302967,0.84053576,0.84634256
0.9163163,0.97998655,0.9413802,0.89320725,0.8641312,0.94234544,0.91842186,0.83940375,0.8124316,0.8720487,0.91420275,0.9317535,0.93996686,0.8271942,0.8916253,0.9122474,0.9293789,0.92453766,0.8660245,0.84439653,0.8534851,0.9209113,0.9200226,0.7866352,0.859195,0.8775551,0.79536575,0.8396593,0.8278767,0.8517661,0.8441769
0.9066897,0.9831356,0.9365266,0.903424,0.86572057,0.94099814,0.92387545,0.84563017,0.8020464,0.8757121,0.9223117,0.93473876,0.9426197,0.828387,0.89796424,0.9185685,0.931154,0.9265358,0.87035847,0.85338634,0.85318863,0.91918164,0.9238675,0.77765024,0.86245984,0.87659955,0.79928076,0.84258157,0.8229407,0.8386847,0.8449588
0.9054093,0.97941464,0.93592834,0.89923877,0.8752305,0.94864714,0.92970705,0.8519669,0.81449217,0.861301,0.91459936,0.94228125,0.94159925,0.8172252,0.8972093,0.92339194,0.9332687,0.92902184,0.8707489,0.85036457,0.8587978,0.91264415,0.93318343,0.7820412,0.85602945,0.8755772,0.79612625,0.83778626,0.81218815,0.8481474,0.84674287
0.9124453,0.97399545,0.93677545,0.901758,0.8763359,0.94280547,0.9304883,0.8488334,0.8085838,0.86172205,0.91881305,0.9367502,0.9425935,0.8254021,0.89894825,0.9288401,0.93972653,0.9261729,0.87417936,0.8525288,0.8452301,0.91583645,0.92488414,0.7841576,0.86631453,0.88125885,0.79626775,0.83969355,0.8190044,0.8295561,0.8484317
0.93832076,0.9862489,0.9389479,0.9185252,0.86834127,0.96134245,0.9322743,0.85029554,0.8361071,0.87973297,0.9441679,0.9465724,0.9449496,0.83956814,0.9426453,0.9501793,0.9563272,0.9502356,0.9034741,0.86287075,0.8710015,0.9342815,0.94654495,0.780125,0.89200664,0.88804996,0.790928,0.8806211,0.8334059,0.82951474,0.8575764
0.94581217,0.9847079,0.9529136,0.91932523,0.87665963,0.95354736,0.93983614,0.84877235,0.81135917,0.88676107,0.95066804,0.9484207,0.9421102,0.8581507,0.9518643,0.96033037,0.9601869,0.96196353,0.9226241,0.874842,0.87783915,0.9496419,0.9425528,0.78391826,0.90975267,0.89794254,0.79523605,0.88704926,0.8401147,0.81241053,0.86235154
0.9519718,0.9828117,0.961191,0.91403806,0.876702,0.9558856,0.9385159,0.85514075,0.8114598,0.8926026,0.9530997,0.94762963,0.96408445,0.85316086,0.94503164,0.9591436,0.9583095,0.961854,0.9293479,0.88450515,0.884605,0.95353544,0.9359497,0.77937734,0.90586984,0.90220886,0.8000416,0.88980967,0.8513429,0.82933795,0.8682351
