0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8546341,0.86145246,0.8328191,0.91356814,0.91220075,0.8257021,0.88736284,0.93455726,0.89704394,0.8034834,0.8047884,0.8132815,0.6763209,0.88688385,0.85046935,0.820847,0.9311486,0.84238464,0.89841574,0.84438694,0.8535012,0.83956635,0.8679593,0.80704135,0.84010506,0.91734105,0.88519055,0.8427745,0.85478574,0.9101322,0.79615885,0.8012471,0.83291864,0.799549,0.88302207,0.82142824,0.8648269,0.8638492,0.8189311,0.91068846,0.8794098,0.8217369,0.7973201,0.7816845,0.8545158,0.918415,0.764328,0.8331786,0.85756993,0.90409,0.84182096,0.8641354,0.8052821,0.8597303,0.83688575,0.8542817,0.78231883,0.8719791,0.7842449,0.8877535,0.691071,0.8035428,0.7630665,0.8531638,0.86108917
0.858008,0.84886193,0.82785034,0.92784405,0.9240944,0.8020916,0.87331814,0.942476,0.89085823,0.81231505,0.81493175,0.7804002,0.6193114,0.8888302,0.83850014,0.8208199,0.93333,0.82558656,0.92775714,0.81940496,0.8406451,0.8434713,0.8701467,0.78672457,0.84280413,0.9047154,0.8789975,0.8225708,0.8210666,0.919104,0.797655,0.7908846,0.83607775,0.78547156,0.8655893,0.8153581,0.85303235,0.85234857,0.80886066,0.901381,0.86314774,0.8232174,0.79443765,0.73492557,0.863485,0.9097367,0.7530918,0.8242035,0.87862575,0.8799139,0.8378379,0.87143654,0.7793207,0.85506684,0.82964677,0.85376245,0.7414277,0.84657127,0.6558829,0.8575215,0.6728874,0.77662545,0.77366954,0.8427332,0.8538713
0.8750996,0.8539131,0.8283461,0.92100316,0.92195594,0.81381994,0.8805657,0.94901925,0.89011467,0.8179579,0.7978111,0.76765585,0.6335818,0.8800732,0.8359565,0.824582,0.9271254,0.7952346,0.92745394,0.81169957,0.8304726,0.8347459,0.8935418,0.7886834,0.8329307,0.92436963,0.88208514,0.83291733,0.82455677,0.9155756,0.7865959,0.80061084,0.840829,0.8128311,0.87512434,0.8048885,0.86123884,0.86386555,0.79158473,0.9157738,0.8611212,0.8340786,0.80470985,0.7488779,0.8553029,0.90549475,0.7339691,0.81835943,0.8717597,0.8981796,0.8167578,0.8691802,0.81652933,0.8745222,0.82705605,0.83286935,0.7327009,0.85090727,0.7360763,0.8662381,0.68504095,0.7704911,0.774347,0.84319794,0.84097916
0.87199783,0.8636054,0.83905345,0.9110366,0.93123466,0.80090696,0.8675885,0.9657762,0.9024746,0.81472075,0.8145039,0.7890154,0.645845,0.89164776,0.8444786,0.8213097,0.9189395,0.77597535,0.93298495,0.8089744,0.8282528,0.86406684,0.9047318,0.79697776,0.83596444,0.92828935,0.86486304,0.840822,0.8444699,0.9247097,0.79398733,0.7922442,0.8554697,0.7884396,0.91233444,0.8236386,0.8833447,0.862866,0.7996271,0.9127943,0.86293036,0.8603924,0.7738397,0.72279733,0.85852873,0.92496246,0.738264,0.82194936,0.86859715,0.9138391,0.848916,0.8681785,0.78830934,0.8937784,0.84686935,0.8604492,0.71402955,0.8712497,0.79420704,0.87816584,0.6918102,0.7580063,0.76800793,0.83884543,0.83891207
0.87139004,0.872447,0.83681643,0.91771847,0.9185293,0.7944984,0.90185547,0.96346927,0.9148159,0.8341446,0.823025,0.8019937,0.63940245,0.88582385,0.86383414,0.8180864,0.9307329,0.77508676,0.94546854,0.8102683,0.8358575,0.8635018,0.9047293,0.8153174,0.85439587,0.9363743,0.895097,0.8518867,0.8402514,0.9149687,0.8058076,0.794767,0.85407084,0.7926971,0.90992993,0.813371,0.8816607,0.85598373,0.79795337,0.91768223,0.8600795,0.85869503,0.78284127,0.7489702,0.8752552,0.93194133,0.69194114,0.8153946,0.8899767,0.91006494,0.8587418,0.85775924,0.7868983,0.8960187,0.83571297,0.8811475,0.70765316,0.8926559,0.74289894,0.87269014,0.6727834,0.7587224,0.76525503,0.85113555,0.85138583
0.8690211,0.8794232,0.8562881,0.90715826,0.9297689,0.8164679,0.89601755,0.96908075,0.8981085,0.8363664,0.827675,0.7884512,0.62984854,0.872398,0.86864895,0.8241675,0.9352635,0.7797915,0.94664884,0.8355548,0.8352993,0.8753686,0.9275036,0.823665,0.84583235,0.9229466,0.869184,0.86025447,0.8523742,0.90825063,0.7985489,0.8079906,0.847737,0.8026168,0.9276798,0.84185976,0.867637,0.8581106,0.7970553,0.92616785,0.8598365,0.84931517,0.7958223,0.7240894,0.85945433,0.9471375,0.69611835,0.8274118,0.8903099,0.88583755,0.8485687,0.87314236,0.79100955,0.91201216,0.8491888,0.91127807,0.71150166,0.88090885,0.78652436,0.8703419,0.67308205,0.7625662,0.7694073,0.84932446,0.8549354
0.8816909,0.9038413,0.8537276,0.9183848,0.92892915,0.8212968,0.89103127,0.9686679,0.9080008,0.83948237,0.83710843,0.7863587,0.69606483,0.8784539,0.87860286,0.84529936,0.9325992,0.75878686,0.9446603,0.8142395,0.8449941,0.89380574,0.9328612,0.8130105,0.85496616,0.91234255,0.8815133,0.8859459,0.8534197,0.9337368,0.80456734,0.804552,0.860764,0.78413236,0.93052566,0.84027976,0.8594314,0.85920453,0.7964358,0.94217676,0.84942126,0.8590174,0.78094304,0.7277259,0.8712638,0.94314,0.6945384,0.82009107,0.90084326,0.9161304,0.8763031,0.8753761,0.8167018,0.9157154,0.877143,0.9157284,0.7308605,0.8915362,0.7343616,0.89108795,0.6851292,0.77243584,0.7709671,0.85398805,0.8541598
0.8990256,0.91321903,0.8517157,0.90772504,0.9220409,0.82201546,0.8769838,0.97580117,0.9156431,0.86227906,0.837986,0.77624524,0.68895316,0.8803608,0.895512,0.8347396,0.93730116,0.74504215,0.94576406,0.81709635,0.84899503,0.89470387,0.9466053,0.8377019,0.86449313,0.90666336,0.88710475,0.8947029,0.84746295,0.93598807,0.8077522,0.81327754,0.8442469,0.7960384,0.9369527,0.834728,0.8682561,0.863051,0.78571993,0.94549257,0.8378419,0.8560454,0.7940013,0.71738434,0.84845626,0.94763917,0.6774074,0.7940117,0.89276534,0.9184965,0.8641781,0.8582911,0.80575824,0.9236179,0.8645718,0.9166723,0.71414006,0.88767564,0.736881,0.8966179,0.6861399,0.7515039,0.772584,0.84654623,0.8548057
0.89607453,0.90083873,0.8635131,0.92101496,0.94227976,0.83873105,0.90893006,0.9564818,0.90473926,0.8700058,0.84211206,0.7852495,0.69196975,0.899811,0.9080872,0.84622675,0.933876,0.7634742,0.94448054,0.836431,0.8268901,0.9008816,0.93918383,0.8375727,0.85277003,0.90931135,0.8914143,0.9029488,0.8629056,0.9479978,0.81926906,0.85097075,0.8650355,0.7675941,0.94845456,0.82277656,0.87705785,0.86525184,0.78743434,0.95510113,0.84426725,0.8175058,0.7801047,0.7382519,0.8491528,0.9456443,0.66733414,0.80089414,0.9273123,0.9232153,0.8491133,0.859925,0.8118805,0.94132644,0.8662889,0.92218876,0.7467994,0.89108133,0.7882802,0.88918376,0.6408973,0.74932474,0.77525204,0.8450793,0.85700655
0.9028818,0.9010818,0.8449273,0.9130467,0.9159501,0.82472587,0.8832735,0.97416145,0.907526,0.86501735,0.8535306,0.76723325,0.6976094,0.8954578,0.9017212,0.84311754,0.93166834,0.7357969,0.9357823,0.85836935,0.82454515,0.9113762,0.9470419,0.8355711,0.87139523,0.8938976,0.8802576,0.9041179,0.8636633,0.941804,0.82654244,0.8459919,0.87746876,0.75399864,0.9430614,0.82317865,0.8625876,0.8597655,0.7691382,0.92547727,0.8362637,0.874475,0.78146005,0.71051466,0.8397105,0.95646423,0.6935803,0.7991606,0.9054288,0.9140852,0.86101264,0.8648079,0.78967094,0.9580851,0.86558115,0.91087836,0.7363222,0.89395654,0.791528,0.9084862,0.68117595,0.74194586,0.7325041,0.8388637,0.8522863
0.8836239,0.89509284,0.8577342,0.92300427,0.9309757,0.8293893,0.9041311,0.97400177,0.90552294,0.8903683,0.85295874,0.75948435,0.67386645,0.8934346,0.8768681,0.8595636,0.92219627,0.8047516,0.94603854,0.85227484,0.8408823,0.92813236,0.94508725,0.8306513,0.85080504,0.9189114,0.88771033,0.9098021,0.84770036,0.9424456,0.83684826,0.8497087,0.8696486,0.7625598,0.9417337,0.84689903,0.8507154,0.8651163,0.75186354,0.933791,0.84250206,0.8570529,0.7930115,0.720977,0.85290724,0.9584366,0.69383067,0.7981613,0.91271985,0.91659075,0.88432467,0.8488479,0.81002986,0.9647773,0.8918995,0.92091477,0.7275356,0.89344984,0.7911511,0.90439844,0.65449953,0.78334075,0.78637165,0.836038,0.84965026
0.88473994,0.90607244,0.84320843,0.9286097,0.9264448,0.8307116,0.8995617,0.9726372,0.9152606,0.87163275,0.8488406,0.71653557,0.64730936,0.8829184,0.8908578,0.8568659,0.93073404,0.7059891,0.94941866,0.82612455,0.8430116,0.9202687,0.9302677,0.80862695,0.86145794,0.93382835,0.87055594,0.92106336,0.81104046,0.93497795,0.81488705,0.85554135,0.8682566,0.72440904,0.943954,0.83375645,0.8294207,0.8471238,0.75405455,0.93606335,0.83092105,0.86329335,0.7749691,0.68197167,0.82330245,0.9506736,0.69197404,0.809925,0.92173254,0.9109396,0.85249424,0.8373924,0.77042395,0.9591575,0.8789109,0.9122423,0.809135,0.9032614,0.81185216,0.90182304,0.65394294,0.76761335,0.7179498,0.8068542,0.8391789
0.92495954,0.91368717,0.83686507,0.9200177,0.9404275,0.865101,0.90399337,0.9827199,0.91015404,0.8816318,0.8577455,0.7569846,0.6803815,0.8905549,0.89759684,0.86002654,0.9371969,0.74233305,0.9638814,0.8475435,0.8289382,0.9307433,0.93435377,0.81142974,0.8810245,0.9229986,0.8822607,0.9171166,0.8518692,0.95371276,0.8356644,0.8707888,0.8869104,0.7367258,0.9451135,0.8230374,0.82432127,0.8762768,0.77433294,0.95491934,0.8402049,0.8694375,0.782188,0.7245676,0.8534224,0.95997787,0.7049677,0.8328731,0.90488946,0.9111396,0.8448461,0.87336016,0.79151,0.95984304,0.8764142,0.9341879,0.8487934,0.9037605,0.79139996,0.914002,0.67517334,0.7914372,0.5,0.82064104,0.8578743
0.9132969,0.9148813,0.8552462,0.9054714,0.92646134,0.8641679,0.91022134,0.98532015,0.90164757,0.88236237,0.8537941,0.74038625,0.6675136,0.8956564,0.89680415,0.85045874,0.9229096,0.7321387,0.9584502,0.843461,0.8250712,0.9194863,0.93665355,0.81413245,0.87175727,0.9193773,0.8947246,0.9148613,0.8244916,0.94140655,0.8069383,0.84990185,0.88153875,0.7161084,0.9443219,0.8281212,0.8342536,0.86595553,0.75363207,0.95149046,0.8490125,0.8561756,0.7791491,0.70956194,0.82817423,0.9539666,0.6898823,0.8383694,0.9246992,0.88531315,0.84730166,0.86824214,0.80542594,0.96060646,0.8658085,0.92922884,0.73222,0.88180965,0.7821135,0.90544736,0.71147287,0.7962026,0.5,0.8215654,0.8419924
0.90726477,0.896883,0.8484572,0.9194399,0.9341995,0.86015594,0.8940357,0.9876525,0.9065911,0.8970597,0.8517817,0.74482495,0.6576646,0.90526915,0.9147712,0.84770834,0.9309733,0.70218813,0.96195674,0.8441625,0.8492631,0.92574924,0.96057194,0.8000166,0.8732451,0.9267306,0.907397,0.9218146,0.85125047,0.95000684,0.8277807,0.8658818,0.8758651,0.71257716,0.942682,0.83720535,0.8174845,0.852576,0.72334677,0.94369286,0.83283323,0.83047557,0.7763492,0.6994504,0.8305251,0.95519453,0.67361754,0.7988715,0.9286661,0.9039323,0.81464934,0.8483181,0.785271,0.9646402,0.8658349,0.93186224,0.7016352,0.88332725,0.7836294,0.90261894,0.69812286,0.7808626,0.5,0.80127424,0.83346915
0.897878,0.91135097,0.8290424,0.9098226,0.91451126,0.88074017,0.88402665,0.983993,0.9010631,0.8757657,0.86715955,0.74067056,0.64436233,0.9041521,0.90248644,0.84640753,0.9227465,0.70150685,0.9625648,0.84828776,0.8345949,0.9319197,0.9485117,0.81415325,0.8805003,0.90961385,0.88466483,0.92517245,0.84682053,0.9391645,0.809658,0.8578907,0.87202054,0.7205738,0.9428656,0.814461,0.8477959,0.86089337,0.7171432,0.9453273,0.8262664,0.8489181,0.7863486,0.7057047,0.79962695,0.9663915,0.6739331,0.79889303,0.93414766,0.909298,0.80219144,0.8473295,0.7896671,0.97486085,0.868998,0.9212293,0.726792,0.896803,0.73041725,0.89153165,0.6954104,0.8119782,0.7696939,0.79517925,0.84830344
0.92426586,0.8951338,0.8563361,0.9152723,0.9267851,0.86972433,0.889656,0.9910476,0.90472114,0.879834,0.86304235,0.74984795,0.6674026,0.9073736,0.9160391,0.84251606,0.9205094,0.7242176,0.9632927,0.84356844,0.8460518,0.93118364,0.9506195,0.8039248,0.87667817,0.92721796,0.88498545,0.9279426,0.8271707,0.9381115,0.79728353,0.8837847,0.8727513,0.7323322,0.9494047,0.8264484,0.82472265,0.86308444,0.7322968,0.9463362,0.8246515,0.84920293,0.7693806,0.68551904,0.78535134,0.95620346,0.69805235,0.8233017,0.9222355,0.9222549,0.80846095,0.82963586,0.7972703,0.9509112,0.8785811,0.9110563,0.741061,0.8886558,0.7937403,0.89069235,0.85402215,0.79201984,0.5,0.7638433,0.8455541
0.9139207,0.89583015,0.81462455,0.9227836,0.9168271,0.8598443,0.8728505,0.9766175,0.9017855,0.8850039,0.8680159,0.735165,0.6374244,0.90633786,0.9008038,0.8514308,0.9202225,0.6783438,0.9542489,0.84167826,0.84251446,0.92771816,0.95316166,0.79414576,0.87722784,0.91663975,0.8840179,0.9185066,0.79113287,0.9415054,0.78710985,0.87038285,0.8621819,0.70518875,0.94658756,0.8025463,0.8215479,0.8508991,0.7346928,0.94899625,0.794803,0.8630237,0.74097896,0.65747786,0.8130868,0.95963925,0.6712686,0.8054074,0.9143446,0.8884845,0.77164227,0.81761914,0.8023017,0.95617974,0.85552454,0.9044644,0.73643935,0.87654907,0.78740174,0.8718902,0.67328924,0.7592574,0.72547543,0.788413,0.8364095
0.9260857,0.90578574,0.83929574,0.92050993,0.92748564,0.88045365,0.88745254,0.9834365,0.9023789,0.9025199,0.875256,0.77058357,0.6363011,0.90729195,0.9251666,0.8590351,0.9147401,0.68141264,0.9688003,0.8523481,0.853852,0.93068355,0.95428514,0.8172194,0.8839186,0.9436152,0.88426447,0.92211956,0.80744106,0.94325614,0.7799888,0.89050174,0.8738288,0.7178712,0.94715744,0.81443936,0.8202193,0.8656957,0.7446459,0.9385977,0.7937938,0.8501507,0.7721542,0.68455094,0.7945978,0.948014,0.67332864,0.81064826,0.9277947,0.9052073,0.76513165,0.8286977,0.79355156,0.9538324,0.8459611,0.92668176,0.7361503,0.88019836,0.7814666,0.8455795,0.70394367,0.7878997,0.5,0.79303235,0.84388554
0.91838586,0.88912874,0.8236262,0.9231971,0.9282713,0.868154,0.8800385,0.98871636,0.9045922,0.88591856,0.8673709,0.7730002,0.6550461,0.9043063,0.9154144,0.8577956,0.91134745,0.6700268,0.9616678,0.84225655,0.8424376,0.9330728,0.9475353,0.80327296,0.86650217,0.95116574,0.90559655,0.9157077,0.8084768,0.944282,0.7825363,0.8884012,0.88113,0.6995419,0.9406702,0.81660384,0.81393087,0.8449249,0.74113667,0.93921936,0.8036976,0.8191133,0.75891155,0.68582964,0.82356435,0.93621415,0.69214463,0.817207,0.9007055,0.88664925,0.7461397,0.83798575,0.8115031,0.96008116,0.8509359,0.90824,0.74869937,0.8714409,0.7775388,0.8825457,0.76428425,0.75388837,0.5,0.7866364,0.82424134
