0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0146263,0.012304444,0.0155438185,0.014619614,0.008583602,0.022691282,0.03129225,0.030580174,0.019174084,0.009295174,0.01657058,0.016432231,0.03605207,0.013958915,0.024676206,0.061004627,0.029477945,0.011945034,0.020008557,0.00845307,0.04994853,0.03454266,0.04334744,0.08991868,0.042570468,0.023415472,0.012563725,0.02241737,0.018530166,0.02133611,0.012934666
0.019231338,0.0103433905,0.01797951,0.00931552,0.0069728913,0.026341612,0.03236627,0.027517654,0.017777793,0.008683423,0.016447742,0.018852154,0.037201043,0.011685028,0.019570574,0.066050306,0.023232419,0.01318302,0.019303914,0.009670858,0.041463125,0.03698813,0.039087005,0.09842438,0.03761344,0.02169813,0.016102167,0.024910549,0.01707256,0.02128847,0.0186934
0.016943127,0.010216641,0.017500049,0.012025424,0.009833912,0.029829757,0.03102679,0.01895734,0.023077246,0.0093001025,0.012061171,0.017238433,0.043333482,0.015907949,0.03155556,0.053120863,0.02739637,0.011181107,0.021894058,0.008587721,0.032577317,0.04053392,0.03723795,0.09533261,0.039597098,0.01870835,0.011530246,0.028115544,0.02103045,0.028430143,0.025972424
0.019898314,0.011040428,0.015589686,0.014137655,0.012113986,0.021184348,0.027857514,0.029359523,0.019727066,0.008333964,0.014077711,0.013940689,0.038315117,0.013677966,0.022948682,0.059479237,0.04241228,0.013516615,0.019479247,0.008273947,0.04085213,0.04261243,0.03377578,0.08953392,0.036880933,0.019241143,0.013567441,0.027515605,0.016271709,0.021882925,0.017880918
0.01776627,0.00898341,0.018012583,0.015422739,0.00956881,0.026333082,0.029107116,0.02411739,0.021096753,0.007463897,0.014571376,0.0160334,0.033336654,0.015914435,0.024237964,0.046892762,0.025534745,0.012013071,0.022066295,0.006845989,0.044917215,0.04624585,0.037193265,0.10045642,0.038044356,0.02331542,0.013435655,0.029020557,0.019579154,0.02147206,0.028793482
0.015916316,0.0098763285,0.017824931,0.01581055,0.007136031,0.025178367,0.026070302,0.018744359,0.02137351,0.007131203,0.01419835,0.014668117,0.037627388,0.016342338,0.022903878,0.04943261,0.024390193,0.011907018,0.020246118,0.010370293,0.03707155,0.034014095,0.038729772,0.10486683,0.028246768,0.025753444,0.010401294,0.024367288,0.0172279,0.018405365,0.020034045
0.0143140005,0.009442329,0.016882705,0.014239732,0.007905787,0.022659754,0.026568495,0.021783603,0.015525436,0.006255431,0.014173064,0.012429472,0.03539886,0.015471265,0.019326271,0.049284562,0.034139536,0.009761098,0.017975988,0.009646085,0.039089065,0.03730977,0.03647431,0.104257174,0.034110866,0.017749306,0.011461599,0.0230092,0.017355457,0.020236207,0.025022028
0.012946438,0.008011823,0.018975815,0.011794737,0.009099553,0.020322325,0.029323084,0.024098743,0.022521464,0.0077465447,0.013512029,0.01468121,0.03005403,0.013143255,0.019739166,0.05205728,0.030435931,0.011074627,0.018909112,0.0060093957,0.036586896,0.029152159,0.036209915,0.108837515,0.03525096,0.023218937,0.0127164405,0.027574748,0.018933957,0.02059166,0.018412864
0.009107948,0.0086801,0.022760388,0.0155131165,0.006580789,0.02827126,0.03527345,0.016939254,0.020240482,0.007458648,0.011887028,0.014290971,0.02953615,0.013351185,0.02414626,0.05685356,0.02873403,0.00832947,0.024388695,0.007986652,0.034589645,0.032085516,0.04443422,0.12143598,0.037529774,0.01657734,0.011975157,0.030703222,0.019452676,0.024003817,0.02520506
0.009748266,0.0072982083,0.027297342,0.01616298,0.007357575,0.021144355,0.040756036,0.02407059,0.027304243,0.010190295,0.01314173,0.016597169,0.025377361,0.015335829,0.023581477,0.054067068,0.04562187,0.011530228,0.025701977,0.005768388,0.04076463,0.034589134,0.05332079,0.117406964,0.04184768,0.01640496,0.015989274,0.039088,0.01859228,0.024137639,0.01814768
