0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0146263,0.012304444,0.0155438185,0.014619614,0.008583602,0.022691282,0.03129225,0.030580174,0.019174084,0.009295174,0.01657058,0.016432231,0.03605207,0.013958915,0.024676206,0.061004627,0.029477945,0.011945034,0.020008557,0.00845307,0.04994853,0.03454266,0.04334744,0.08991868,0.042570468,0.023415472,0.012563725,0.02241737,0.018530166,0.02133611,0.012934666
0.019232789,0.010343475,0.01797876,0.009315627,0.006974469,0.026339766,0.032362822,0.027515221,0.017777018,0.008683664,0.016445793,0.018852247,0.03719751,0.011684952,0.01956868,0.06605374,0.023231987,0.013181289,0.019302761,0.009670563,0.041465297,0.03697858,0.03908841,0.09842855,0.037616454,0.021699574,0.01610218,0.024916505,0.017074564,0.021287614,0.01869072
0.016935555,0.010217742,0.017498005,0.012029623,0.009834787,0.029832391,0.031024814,0.018947612,0.023079071,0.0092965,0.012060293,0.017243013,0.04333541,0.015905352,0.031568144,0.05310459,0.027399084,0.01118237,0.021900814,0.008587147,0.032577965,0.04056737,0.037524663,0.095344014,0.03958698,0.018709019,0.011524619,0.028126124,0.020936634,0.028436018,0.025986163
0.019886367,0.01104163,0.0155783,0.014130695,0.012109363,0.021200318,0.02785569,0.029382002,0.019743118,0.008333965,0.014093967,0.013932482,0.038324513,0.013712389,0.022945669,0.05947998,0.042438358,0.013530364,0.01947527,0.008267484,0.04085987,0.042623185,0.033780277,0.08956215,0.036876205,0.01923428,0.013560952,0.027490834,0.016265782,0.021901447,0.017888485
0.01777169,0.008979654,0.018030375,0.015425586,0.009567098,0.026342519,0.029083509,0.024065228,0.021122575,0.0074760816,0.014568586,0.016034452,0.03332286,0.015906576,0.024239788,0.046911195,0.025537096,0.012017927,0.02206746,0.0068530673,0.04490849,0.04621826,0.037194982,0.10046727,0.038046315,0.023301927,0.013451653,0.029074384,0.019582486,0.021474982,0.028758736
0.015907967,0.009858162,0.017838277,0.015781032,0.007152733,0.02518362,0.026057199,0.018752387,0.02140453,0.007126305,0.014188076,0.014661192,0.03760335,0.0163547,0.022897206,0.049446464,0.024363056,0.011929747,0.02025043,0.010349415,0.037083264,0.033972032,0.038773462,0.10488354,0.028234223,0.025680179,0.01040534,0.024368374,0.017233146,0.018440919,0.020031178
0.014291329,0.00943696,0.016869696,0.0142328255,0.007854841,0.022643093,0.026541201,0.021760881,0.015554254,0.0062384377,0.014180935,0.012425275,0.03535088,0.015442892,0.019355537,0.049324088,0.034165923,0.00977897,0.017973868,0.009619336,0.03911176,0.03729255,0.036446024,0.10420157,0.034065776,0.017713603,0.011436451,0.023082523,0.017339818,0.020251514,0.025034588
0.01285958,0.008011841,0.019002683,0.011807017,0.009110159,0.02042514,0.029209783,0.024064785,0.022535881,0.0077315094,0.013537062,0.014707469,0.029932275,0.013202838,0.019770097,0.052030332,0.030449979,0.011090322,0.018931314,0.005995682,0.03656126,0.029280376,0.036111873,0.108914964,0.035181504,0.023129558,0.0127057005,0.02747373,0.018877175,0.020607164,0.018325455
0.00914252,0.008656351,0.022674121,0.015662098,0.006554719,0.02837774,0.035318173,0.016971277,0.020169565,0.007437236,0.011921121,0.014264635,0.026824573,0.013280914,0.02418921,0.05705788,0.028881852,0.008324009,0.024309356,0.00802076,0.03451983,0.032158613,0.044783536,0.121557035,0.037377886,0.01644769,0.012010774,0.030706823,0.019510224,0.024037078,0.025156092
0.009632351,0.007339054,0.027232634,0.016133485,0.007316337,0.021092506,0.04077444,0.024050182,0.02708089,0.010245631,0.013119149,0.016560107,0.021938829,0.015244472,0.023617553,0.05420448,0.045606997,0.010490407,0.025764378,0.0057754163,0.040683907,0.034678828,0.053850606,0.11754628,0.04176015,0.016432242,0.015985867,0.03897143,0.01854584,0.024093226,0.018287253
0.0073170643,0.0073902104,0.032375447,0.0217119,0.0112174945,0.032422155,0.04612152,0.02362971,0.021709,0.006740729,0.0129431505,0.019743457,0.035698585,0.022833597,0.029917387,0.05712849,0.03380945,0.011187246,0.026173543,0.0054103886,0.042658642,0.029811518,0.057854626,0.12928066,0.048690766,0.019194175,0.016169567,0.032813933,0.023648214,0.027702225,0.026113572
0.01223399,0.0057615666,0.040548358,0.011531778,0.0054020993,0.026457516,0.045151897,0.021578314,0.03336002,0.010303081,0.013298008,0.011210445,0.031895872,0.021016482,0.03523746,0.050983977,0.046056587,0.012306533,0.031873826,0.006005759,0.04665408,0.03383055,0.051479213,0.122990705,0.047784377,0.015571612,0.019207703,0.03300433,0.020401439,0.027122367,0.030290302
0.011493184,0.00970075,0.03979526,0.010937952,0.0074521727,0.036458705,0.052753665,0.032601714,0.025689682,0.007928544,0.016219417,0.012706611,0.033748027,0.017936075,0.04133558,0.0636237,0.04489635,0.011037746,0.027988775,0.0056415396,0.03209204,0.027817598,0.058639098,0.12243623,0.044853237,0.017585179,0.01684455,0.03701108,0.023172652,0.032092184,0.03328151
