0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.95368075,0.98047423,0.9465836,0.9495122,0.9695326,0.9572622,0.9374296,0.9226678,0.9376892,0.9687236,0.9530728,0.955336,0.953299,0.92686194,0.9390936,0.9287322,0.9371659,0.9726105,0.9529089,0.978305,0.9567777,0.9380314,0.9125314,0.8903027,0.9154564,0.94787776,0.96375066,0.8987444,0.9431586,0.9451181,0.9272615
0.9461767,0.9855863,0.94786227,0.9572031,0.97328436,0.9494995,0.9338239,0.9283784,0.94806546,0.9752024,0.9503379,0.9526967,0.95612174,0.94221777,0.93830836,0.9242147,0.9368565,0.9696479,0.9462443,0.9737253,0.95712405,0.94488204,0.9154774,0.88463634,0.90881443,0.9353449,0.9591166,0.9072724,0.947963,0.9454476,0.9284872
0.9517224,0.9857229,0.94398296,0.9467764,0.97342426,0.94773424,0.9296443,0.94495094,0.9402502,0.97167766,0.95711946,0.9468243,0.9464178,0.93717694,0.9291979,0.9221756,0.93277186,0.97080135,0.94368935,0.9783793,0.959926,0.93997973,0.91870046,0.8882045,0.89924157,0.9445877,0.9664511,0.89407593,0.9401602,0.93940026,0.9252643
0.94318825,0.9810184,0.94441855,0.9477385,0.96737057,0.9586743,0.9348607,0.9301668,0.94772404,0.96677196,0.9501284,0.95695186,0.95187193,0.9328587,0.9375584,0.917054,0.9292301,0.9687911,0.9517734,0.9779651,0.9601201,0.9384467,0.921099,0.87842757,0.90791744,0.9461284,0.959658,0.89434236,0.94587564,0.9385852,0.925107
0.9478303,0.98416066,0.94130385,0.9524204,0.96218234,0.9549033,0.9352154,0.9437283,0.9405127,0.97119945,0.95864683,0.95345527,0.9552238,0.9317015,0.93526125,0.93108803,0.93441087,0.9722899,0.94618607,0.9800737,0.9645208,0.93927157,0.92521507,0.8810009,0.91013354,0.94842976,0.96318686,0.8970856,0.9401604,0.9373839,0.9235691
0.9501511,0.98461133,0.9487014,0.95495,0.9725381,0.9519745,0.9410252,0.9436758,0.9418588,0.97485584,0.9546057,0.95668954,0.9509712,0.93044204,0.9297773,0.93795455,0.9393525,0.9748864,0.94726104,0.9742779,0.9571587,0.9404735,0.9147108,0.88239425,0.910963,0.934378,0.9653146,0.91025025,0.9430651,0.9433907,0.93116724
0.95784754,0.98369634,0.9514105,0.95318764,0.9731487,0.9588485,0.9425616,0.9388392,0.95318514,0.9782386,0.95426416,0.9598964,0.95914775,0.9395379,0.937485,0.93388295,0.9399703,0.9768113,0.95177084,0.9796084,0.9614719,0.94361955,0.92240185,0.87760305,0.91732615,0.9458911,0.9665281,0.9073607,0.94602907,0.9417699,0.93566567
0.96407855,0.9857245,0.94595534,0.958574,0.97402775,0.9689438,0.9483533,0.944053,0.9442026,0.9780347,0.95957154,0.97064096,0.9673775,0.9399641,0.9434437,0.9406607,0.94442487,0.9775055,0.954233,0.9837263,0.9663653,0.9524293,0.9265135,0.8828091,0.91647685,0.93852633,0.96399933,0.9073689,0.9461683,0.94064116,0.9395093
0.9713232,0.986413,0.94707954,0.96205413,0.98017305,0.9684078,0.9469372,0.94887924,0.9484802,0.97828656,0.964099,0.965527,0.9632277,0.94425565,0.9454727,0.93691415,0.95431817,0.9823859,0.961643,0.98257685,0.9674709,0.9488354,0.91667205,0.885334,0.9251835,0.93823594,0.9698958,0.9185363,0.9434699,0.94141346,0.9469192
0.97474825,0.9874959,0.9497863,0.9659438,0.9806314,0.97163206,0.9466281,0.9406817,0.948669,0.97675633,0.967851,0.96710193,0.97188395,0.9413608,0.94690365,0.9430742,0.94675106,0.98157966,0.9657956,0.98661244,0.9683988,0.9503096,0.921257,0.88998187,0.9274357,0.94589233,0.96815735,0.92220986,0.95191956,0.94814616,0.9597402
0.9784,0.98666775,0.9530831,0.9644474,0.97894084,0.96507615,0.95011675,0.9506553,0.95817804,0.9838828,0.9696675,0.95801646,0.9593401,0.94340515,0.9525697,0.9411016,0.9654502,0.983517,0.9635336,0.98631585,0.9594921,0.9561767,0.92800176,0.8913089,0.9280715,0.9454856,0.9681049,0.92187047,0.9483108,0.9502298,0.95752084
0.9721346,0.9898425,0.9511876,0.96807325,0.9866501,0.97165203,0.9557126,0.95102394,0.95229316,0.9818009,0.9674713,0.97711205,0.9621416,0.95046103,0.9374302,0.9525285,0.95110315,0.98482525,0.96934104,0.9849224,0.96785855,0.9494854,0.9276549,0.8969006,0.9306145,0.94847214,0.96503127,0.93432343,0.9519161,0.95426387,0.9594563
0.97582746,0.98787975,0.9528581,0.96778774,0.9852309,0.97481596,0.95006514,0.94546455,0.9563608,0.9840411,0.9661282,0.9770413,0.9648975,0.9480388,0.9427304,0.9455477,0.9596562,0.98348475,0.9719064,0.9882184,0.97282684,0.9589468,0.9261699,0.89082325,0.9327604,0.958374,0.96968794,0.92933124,0.952554,0.9435982,0.9661629
