0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.88869643,0.8965074,0.8436524,0.9186689,0.899031,0.8159082,0.87522364,0.9230316,0.9026779,0.82931364,0.83596814,0.8104525,0.76203656,0.88909507,0.89763474,0.84161764,0.9222024,0.75178754,0.9081098,0.79276407,0.8691905,0.86795634,0.87368244,0.8171558,0.8575342,0.92980313,0.88399726,0.86741877,0.9028033,0.8954387,0.82931703,0.84335595,0.8288214,0.83859783,0.9138813,0.84610486,0.88240725,0.8636965,0.84161687,0.94128764,0.84626806,0.8896027,0.82636005,0.7288342,0.8783977,0.9304758,0.7488733,0.8469175,0.8861855,0.89940935,0.86891955,0.866789,0.81028813,0.85628265,0.85873187,0.8454798,0.86200917,0.8755721,0.78696823,0.8851543,0.8784217,0.86640877,0.7810769,0.8267845,0.86451864
0.8949529,0.8875888,0.8439448,0.91614324,0.9194026,0.81287736,0.87182486,0.93502873,0.89952743,0.8309099,0.81100917,0.7918676,0.7275837,0.877555,0.8969011,0.84380084,0.9204824,0.7759159,0.9207822,0.7824802,0.8611444,0.8549403,0.87653273,0.81145036,0.8571494,0.92541134,0.90081775,0.85835814,0.910896,0.88970184,0.82364196,0.8487706,0.83171195,0.8430673,0.9075299,0.84813744,0.8748888,0.8584113,0.8337609,0.9380188,0.83694315,0.8849677,0.83346146,0.73375916,0.86506,0.9166697,0.7551479,0.83658224,0.87589145,0.89634913,0.8701086,0.887875,0.81838316,0.85465056,0.8422514,0.84128463,0.84220135,0.8826492,0.7813338,0.8730251,0.8552762,0.8677672,0.7335953,0.8431574,0.86122656
0.88861656,0.88088286,0.8405839,0.90539485,0.923208,0.8121136,0.87685525,0.9194021,0.88639057,0.824857,0.8223568,0.7896526,0.79731643,0.87961435,0.8916028,0.84775543,0.9188019,0.74684757,0.9047303,0.77304393,0.85517025,0.8524735,0.8839233,0.8088897,0.83885044,0.92811215,0.8810954,0.86339426,0.9008351,0.87988377,0.81051403,0.84928286,0.8271073,0.82795966,0.9065828,0.83852184,0.85483253,0.87865734,0.83561784,0.9327652,0.8363843,0.87986827,0.81036,0.71712697,0.87061423,0.91299206,0.75581896,0.8369534,0.872123,0.9057078,0.8404806,0.85881966,0.81759185,0.87401205,0.84409887,0.825831,0.8378506,0.867733,0.77516305,0.8808073,0.8700547,0.8553134,0.79752606,0.8312351,0.8663703
0.88558847,0.87619835,0.83658725,0.9042938,0.923391,0.80660635,0.881322,0.92069566,0.8830886,0.8281702,0.8271318,0.80380523,0.73013633,0.8769809,0.8955315,0.8490407,0.8977969,0.7440128,0.89520675,0.7733931,0.86362547,0.8629071,0.89294344,0.806159,0.843877,0.92977035,0.8792083,0.8601841,0.91321397,0.87370914,0.8056108,0.85833806,0.8255976,0.8092303,0.89599293,0.83802044,0.8780963,0.87053955,0.8291146,0.9360081,0.8538803,0.87694764,0.7932578,0.7182364,0.86456424,0.9131911,0.7532062,0.8306565,0.8866468,0.8909968,0.85241205,0.8430613,0.8240502,0.8641775,0.8522645,0.83743,0.84140396,0.87677795,0.77821773,0.88794655,0.86548924,0.8478567,0.79246336,0.833339,0.8540204
0.895722,0.86674976,0.81602156,0.9055372,0.9183855,0.79403245,0.87765896,0.9169768,0.885408,0.8309177,0.82924294,0.7850611,0.7452102,0.8795898,0.8874722,0.8485654,0.9049008,0.76270187,0.9099175,0.76616156,0.8526356,0.85411066,0.8910608,0.80115205,0.84928405,0.9311756,0.88407147,0.85751754,0.901776,0.8678119,0.8337655,0.8576729,0.8281839,0.72322565,0.8941139,0.84011096,0.87128067,0.86539453,0.821368,0.9246839,0.8602981,0.88023907,0.8137623,0.71068406,0.8786827,0.91696084,0.762518,0.82814556,0.8797505,0.8903414,0.8635646,0.86202705,0.81345797,0.8576563,0.8478572,0.8322829,0.82693064,0.9035332,0.77536684,0.890237,0.8650621,0.85060877,0.79941833,0.8291494,0.8588814
0.89636946,0.8789031,0.8391931,0.9042612,0.93580323,0.80237275,0.87451863,0.918039,0.8965169,0.84191734,0.8265389,0.8000101,0.82697874,0.87608594,0.87553805,0.85238236,0.90721726,0.8001664,0.9172676,0.77827674,0.868165,0.8609088,0.8877255,0.806571,0.8376235,0.9272122,0.87267196,0.86875105,0.9010574,0.8574108,0.7920284,0.8453013,0.83455825,0.83055305,0.90945566,0.8361525,0.8751749,0.87241733,0.8271125,0.9265442,0.8487588,0.90597093,0.8089894,0.72062564,0.8785839,0.91523933,0.7388913,0.8477322,0.8827865,0.8613616,0.8574822,0.84872967,0.81489664,0.8714859,0.8514927,0.85425895,0.84068745,0.872302,0.7977297,0.87090325,0.8646767,0.8492833,0.8023426,0.82441026,0.86242896
0.88528085,0.88495153,0.8365345,0.89095616,0.931692,0.80286455,0.87999636,0.9182398,0.893158,0.82216626,0.8323996,0.7963899,0.7743741,0.8707721,0.87744355,0.8547314,0.91553426,0.784637,0.90054035,0.77610475,0.8525352,0.8671827,0.8809303,0.8086158,0.8401409,0.9221644,0.87545216,0.8574268,0.90036416,0.867595,0.82312596,0.84620273,0.84351254,0.81582016,0.9017869,0.8423771,0.8687301,0.86312807,0.83485603,0.9134933,0.84926945,0.88938737,0.81135446,0.71033543,0.87327766,0.91401666,0.7730194,0.8376617,0.88212544,0.8682062,0.8533585,0.856057,0.8166893,0.8679691,0.85300803,0.85386765,0.8418449,0.87436837,0.8092511,0.8888857,0.876826,0.85645103,0.80374026,0.84442216,0.8616148
0.8848839,0.8734975,0.8432121,0.8889872,0.93552715,0.81072116,0.8701729,0.91641533,0.88285774,0.8178024,0.82359153,0.7953313,0.76207405,0.8722269,0.8833356,0.84592783,0.91240853,0.77922755,0.89951783,0.76866084,0.851562,0.8660113,0.8882809,0.798216,0.8456758,0.91826326,0.8907231,0.8592227,0.89219373,0.8654667,0.8251762,0.8479111,0.83524185,0.8055158,0.89491546,0.8485251,0.879121,0.8650296,0.82494694,0.9121609,0.8522401,0.88901895,0.82149374,0.73755074,0.8636745,0.8960067,0.7716755,0.82907885,0.87731326,0.87000865,0.85767937,0.8515959,0.8082205,0.8596803,0.86191255,0.8449089,0.83833086,0.8869253,0.78943425,0.86836785,0.8569074,0.8380602,0.8113148,0.843417,0.85306984
0.88946486,0.8667,0.84496635,0.89663196,0.93699324,0.8104249,0.88513786,0.9171692,0.8865855,0.8253466,0.825452,0.80140555,0.7880837,0.8804222,0.8756101,0.8462083,0.91615194,0.7749772,0.89494115,0.79156244,0.85296077,0.869125,0.87530917,0.82301164,0.830797,0.9256445,0.88043237,0.8537168,0.89484787,0.8832951,0.8265665,0.85142595,0.852267,0.80835545,0.9039428,0.8296561,0.8686298,0.8629309,0.839686,0.9184024,0.8586084,0.8561112,0.81199914,0.7368624,0.88607574,0.89962023,0.7508018,0.84692746,0.8874881,0.87898016,0.8542406,0.8424375,0.820566,0.8576876,0.8509588,0.8457725,0.83053035,0.872975,0.8205328,0.8648942,0.8477643,0.83934,0.80682075,0.8418765,0.8557051
0.87235284,0.8659382,0.8267051,0.8978629,0.9290948,0.8149608,0.8831046,0.9127585,0.8876178,0.80278534,0.83053493,0.8061111,0.78932273,0.8735215,0.86583817,0.84778666,0.90970373,0.78465647,0.8641689,0.78033066,0.8469635,0.8521946,0.88735586,0.8124953,0.8105767,0.9149638,0.87188196,0.855498,0.9004144,0.8786477,0.8223911,0.83866537,0.8454914,0.7980082,0.913839,0.8319715,0.863925,0.85471356,0.81366694,0.9036049,0.8572802,0.8627755,0.8212808,0.7281323,0.8829385,0.9002466,0.77434725,0.84519756,0.8815493,0.8542931,0.83946633,0.8408629,0.82428885,0.8608763,0.83706206,0.8239514,0.82980186,0.85387266,0.81849694,0.85205126,0.8510461,0.8481545,0.812809,0.84488434,0.85452497
0.8641573,0.85983706,0.8234503,0.90017104,0.9359565,0.81529886,0.8838951,0.91052324,0.8822099,0.80768,0.8438138,0.80817205,0.75520873,0.8753049,0.8610073,0.8450525,0.90976703,0.7797934,0.8734845,0.78374684,0.83575666,0.8518019,0.8878038,0.8057589,0.8203241,0.91936815,0.8802605,0.85717815,0.90232754,0.8788189,0.81337935,0.8419438,0.82935274,0.79225886,0.8861824,0.8307677,0.8542728,0.86556447,0.811021,0.8952075,0.86489815,0.8619959,0.809942,0.7309092,0.88113415,0.8859544,0.7605418,0.82590646,0.8657193,0.8442706,0.8597619,0.8356694,0.8180822,0.8501947,0.83173513,0.8507694,0.8055738,0.869324,0.78515536,0.87652016,0.8501005,0.83457536,0.8262292,0.8399759,0.8501133
0.87275535,0.8773896,0.80161107,0.8849763,0.9457496,0.80505097,0.87335706,0.9066776,0.8706159,0.7868682,0.8354977,0.81061053,0.7974183,0.8729094,0.8436701,0.8429814,0.91645694,0.75574434,0.8662832,0.7963373,0.8373197,0.85739386,0.89651245,0.8043091,0.8097849,0.9232779,0.8778919,0.8580602,0.9008954,0.8762247,0.80894506,0.81577563,0.8349144,0.7684652,0.8844283,0.8312378,0.86771935,0.8629359,0.81283695,0.90193456,0.8755989,0.86487347,0.79479957,0.7208305,0.8785089,0.8964529,0.7808109,0.84898645,0.871579,0.8327755,0.8627729,0.8369831,0.82410496,0.8396894,0.83037746,0.79930395,0.82968366,0.85467046,0.8228668,0.8676319,0.8319608,0.8246343,0.8274547,0.8394827,0.8551171
0.8766629,0.85482305,0.81953925,0.88065827,0.9352509,0.8019347,0.871487,0.9136243,0.8785713,0.8099716,0.8397243,0.8242015,0.775798,0.86774486,0.83485,0.8364472,0.91461927,0.76154536,0.8839867,0.77754694,0.8470738,0.8456805,0.8716377,0.8111388,0.7918565,0.91832757,0.88015515,0.8489031,0.8988788,0.89163244,0.77774364,0.82306385,0.8122332,0.7743234,0.8792307,0.80807334,0.8640046,0.8714732,0.79487914,0.91431504,0.86175275,0.8348084,0.79961246,0.73296916,0.87928265,0.8876076,0.7716266,0.84215266,0.8558994,0.8309584,0.8444008,0.827591,0.82930773,0.84117544,0.82324845,0.8309566,0.8188025,0.8636801,0.82205063,0.8645416,0.84423417,0.8291719,0.8359888,0.83817726,0.85814536
0.8666035,0.8637598,0.8074703,0.8840273,0.9359607,0.7966127,0.8656462,0.89617205,0.86774164,0.80401915,0.85553825,0.79993534,0.75071084,0.8634944,0.83029413,0.83422184,0.90734005,0.7813142,0.86177784,0.7857228,0.8428262,0.8429445,0.91161865,0.79552484,0.801125,0.91285443,0.8636059,0.85931563,0.8967677,0.86704785,0.7940851,0.8338125,0.8071937,0.7404254,0.8371908,0.8347479,0.86146545,0.86882687,0.7629857,0.9095854,0.8734708,0.82683265,0.7777843,0.732651,0.8739569,0.88273215,0.77668935,0.8240433,0.8528642,0.8259367,0.8449334,0.8159757,0.83325523,0.85294986,0.8226564,0.83600223,0.8012014,0.8571174,0.7942048,0.87288046,0.84428483,0.8115317,0.84054416,0.8459172,0.8543326
0.8618102,0.8489371,0.7876713,0.8727389,0.9264271,0.79869646,0.8667494,0.889403,0.8891257,0.8127536,0.84564984,0.7905675,0.76044035,0.8465606,0.82285,0.8236841,0.9026291,0.7850247,0.85940635,0.7868326,0.83438873,0.84436595,0.90795195,0.81174487,0.7761634,0.9027512,0.86677873,0.850887,0.891881,0.86403185,0.7829621,0.8269722,0.76522934,0.75117403,0.87070817,0.783365,0.8451247,0.85704976,0.7622262,0.91267765,0.865762,0.81588924,0.7908133,0.74193275,0.8818307,0.86255574,0.78566635,0.8260883,0.8365929,0.82957053,0.8294339,0.8144969,0.82909465,0.8503965,0.8108475,0.81549907,0.81155044,0.84859496,0.7630876,0.87261313,0.8413886,0.8378816,0.84364134,0.8429283,0.845886
0.7882922,0.8464099,0.78303605,0.78704464,0.9254819,0.81346,0.84327394,0.8937823,0.8911915,0.7996614,0.85801893,0.77566874,0.79580826,0.845484,0.8150765,0.8115471,0.90433455,0.7991435,0.8411007,0.80275345,0.82528347,0.81809306,0.8983992,0.79879034,0.7793447,0.90581346,0.8853231,0.82798254,0.8916805,0.8651789,0.79293597,0.812498,0.8161343,0.7556959,0.8544183,0.7858719,0.8584119,0.8636644,0.7416409,0.91784966,0.85638106,0.8025826,0.79137117,0.7513502,0.8778396,0.8757304,0.7834598,0.82714,0.8361853,0.7899817,0.8528434,0.82417476,0.8229134,0.83704215,0.82781273,0.8388074,0.80170125,0.8285778,0.7385002,0.87244964,0.8554368,0.83979523,0.85899866,0.83888745,0.86676764
0.7814927,0.80165577,0.80592245,0.793131,0.9295228,0.81306875,0.832454,0.8810598,0.89165044,0.7268383,0.8603926,0.7750435,0.7751776,0.827455,0.8170479,0.8049953,0.88559735,0.7890011,0.84619135,0.7599627,0.7896832,0.8207035,0.91055083,0.79021406,0.7814381,0.90441734,0.8054498,0.8339093,0.8675231,0.860771,0.78084517,0.8186471,0.7495966,0.7579733,0.8150127,0.7465819,0.8508496,0.86960477,0.7143201,0.91995203,0.8635502,0.8024289,0.7882856,0.783976,0.88295406,0.86546147,0.7965212,0.7944857,0.82779497,0.82988316,0.8475884,0.83113253,0.81270456,0.8458421,0.8230973,0.81381196,0.80979764,0.835137,0.7281185,0.88607407,0.85488534,0.7873161,0.8634813,0.8355471,0.8311039
