0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8190557,0.84833544,0.8321291,0.8508853,0.9339305,0.8998859,0.8467382,0.89900655,0.90024185,0.83796924,0.85896647,0.76734096,0.8309817,0.85613453,0.87052804,0.7930587,0.77227527,0.7706347,0.85592157,0.8045254,0.85343546,0.8223421,0.9480578,0.7825552,0.80815154,0.8338306,0.84975076,0.8636854,0.8531313,0.86344695,0.87324536,0.7883251,0.87323296,0.812184,0.8076335,0.8313603,0.8269975,0.8869459,0.8225122,0.79662067,0.81416386,0.7326725,0.8582171,0.82479566,0.7470182,0.90040445,0.7686572,0.8613031,0.87259775,0.83539385,0.8700957,0.8380575,0.82426554,0.8453864,0.8954819,0.8653484,0.77840745,0.8065393,0.8401981,0.8496283,0.7992105,0.7874288,0.79416615,0.83199036,0.83760756
0.8281799,0.8672536,0.8222306,0.8551494,0.94908834,0.8859321,0.8332527,0.9022309,0.90931165,0.8248704,0.86034805,0.7649575,0.8231002,0.85767406,0.85463536,0.7890188,0.77680874,0.7696313,0.85803527,0.80406874,0.8321469,0.8294422,0.95037395,0.7679494,0.79148376,0.84344983,0.8535468,0.8657541,0.86183167,0.9187633,0.8509665,0.7873069,0.879787,0.7534198,0.8122294,0.8202102,0.8428999,0.884116,0.8183618,0.7684857,0.8257741,0.71946025,0.836133,0.81757015,0.75322,0.89023054,0.75073403,0.84997666,0.83969516,0.8587685,0.8631887,0.83553207,0.7963409,0.82724524,0.8910276,0.87128747,0.7688111,0.81498367,0.8400774,0.8575518,0.81554973,0.79537237,0.8019329,0.8175329,0.8467052
0.7992309,0.8558693,0.833042,0.843795,0.92541987,0.88834757,0.83258724,0.8874239,0.891419,0.82260877,0.86435294,0.74696267,0.8135925,0.86170816,0.85685635,0.802341,0.7711908,0.77246153,0.86288893,0.79442203,0.8290765,0.8299646,0.9472489,0.78961915,0.79288715,0.8613371,0.8733565,0.8708904,0.83745265,0.90221196,0.84631866,0.78150785,0.8658419,0.7789735,0.8207374,0.82001626,0.86098903,0.88495654,0.8266305,0.78204125,0.81481653,0.7210859,0.8517541,0.8043133,0.772258,0.92361367,0.7550853,0.85379773,0.847292,0.84849346,0.88031363,0.81022125,0.8197277,0.8403218,0.8944459,0.8728835,0.77953416,0.8197967,0.83610225,0.8606937,0.79622877,0.7797252,0.8010745,0.80927014,0.8541166
0.82302874,0.8501549,0.81560344,0.84662664,0.9364507,0.8931118,0.84116596,0.90580195,0.9085439,0.8103879,0.8817243,0.7723047,0.82755756,0.8589752,0.85818005,0.7904715,0.7878758,0.75362194,0.8504525,0.8043907,0.8430109,0.835562,0.9445029,0.77866733,0.77844816,0.8333376,0.86869717,0.87649876,0.8298228,0.9234606,0.8488923,0.8037634,0.8706713,0.79626286,0.8187157,0.81903064,0.8705884,0.87316567,0.81043166,0.77604294,0.81553483,0.7114793,0.8338757,0.80755025,0.7590294,0.91324604,0.7449329,0.8511601,0.85446084,0.8402485,0.8748064,0.8077187,0.8156456,0.826435,0.89438784,0.8833978,0.78128946,0.80529153,0.84476674,0.85833174,0.8098454,0.76806295,0.79899466,0.8028444,0.85699415
0.80984116,0.86866,0.80037796,0.85702324,0.9424195,0.90821666,0.84892815,0.8963777,0.9051193,0.81852984,0.86976427,0.73594385,0.82008874,0.8784023,0.84425807,0.77703744,0.7645664,0.7613995,0.8508381,0.8061663,0.8370326,0.83736235,0.95820975,0.77461267,0.79663527,0.8514766,0.8608973,0.8654237,0.8367343,0.92234164,0.8528732,0.7815491,0.8733065,0.7708112,0.7870031,0.81898594,0.86395705,0.9017329,0.80044717,0.78313875,0.8241712,0.7175457,0.83749247,0.8154391,0.737839,0.90795755,0.7544333,0.85104805,0.8577186,0.84925556,0.8740972,0.8246249,0.8133898,0.82789195,0.90445733,0.8993285,0.77968913,0.8387704,0.8579443,0.8578979,0.80690503,0.7917075,0.8005705,0.8239635,0.8516806
0.83298224,0.85328346,0.78925717,0.8556487,0.9538771,0.8991424,0.86151695,0.904737,0.91945034,0.83406985,0.8835391,0.7538548,0.82164496,0.86521965,0.87835497,0.7921442,0.7625022,0.785955,0.8545878,0.81359464,0.83312905,0.8384398,0.9578198,0.7836298,0.7881861,0.8472783,0.8606656,0.87438166,0.83230096,0.91508037,0.84460205,0.797393,0.89372814,0.79058397,0.82184654,0.79461145,0.8514221,0.8928163,0.8243519,0.77441555,0.807883,0.71180177,0.84857076,0.8301534,0.77458113,0.9123923,0.7460448,0.85189825,0.845607,0.84924453,0.8824918,0.8085182,0.8260119,0.84137243,0.9018353,0.8840457,0.7798925,0.8203489,0.8685612,0.8696524,0.82068944,0.7800982,0.80977136,0.8142725,0.86613727
0.83580637,0.85358423,0.80641127,0.85512096,0.9511468,0.89646226,0.8523723,0.90619254,0.9180547,0.843755,0.8805258,0.76066303,0.8242557,0.86107755,0.87308055,0.80772716,0.77451193,0.764759,0.8645098,0.8205728,0.8089452,0.8234367,0.96232414,0.78436965,0.79993165,0.8561206,0.8799645,0.8797483,0.83836585,0.9223865,0.8477925,0.79383343,0.8693568,0.7795985,0.7962433,0.79427516,0.8618643,0.8978491,0.8066769,0.7823479,0.80243564,0.6997106,0.8442168,0.82521427,0.74425316,0.92502135,0.7490188,0.85054666,0.84663194,0.85366905,0.88750947,0.81905323,0.83320117,0.8347081,0.9004482,0.88890773,0.7781806,0.8207711,0.85472447,0.88982445,0.81754446,0.78012514,0.80000865,0.8216177,0.83584005
0.8316164,0.8864249,0.8350693,0.8562992,0.9435904,0.91224927,0.86551684,0.9105806,0.92941874,0.8800861,0.88542306,0.760131,0.8276291,0.8726592,0.8584626,0.80563945,0.7981483,0.7862073,0.88326585,0.81538594,0.8347347,0.84187907,0.94789785,0.7753029,0.7935207,0.86463475,0.8688865,0.88292176,0.85325176,0.93644524,0.8624273,0.7884269,0.8737449,0.7558638,0.8198334,0.79859626,0.86800545,0.89023536,0.808557,0.76962554,0.812164,0.72089094,0.86689407,0.8425206,0.76817703,0.93315685,0.748001,0.8637415,0.83277184,0.87375647,0.894405,0.82817197,0.8169853,0.82469547,0.9298557,0.9037603,0.77462924,0.81932694,0.8557539,0.8807589,0.82338744,0.8053592,0.8108595,0.8095179,0.8697036
0.8364118,0.9095448,0.81764495,0.8604076,0.963881,0.9173897,0.8628335,0.9195978,0.9374667,0.89172405,0.8864789,0.7604045,0.82936007,0.87431836,0.8774978,0.80739576,0.794443,0.78825563,0.8663298,0.84181756,0.81639737,0.83848894,0.95668375,0.77248263,0.7950777,0.9043155,0.8617772,0.894765,0.8416401,0.9136645,0.8919416,0.7966885,0.8873605,0.75013417,0.8118106,0.8210845,0.8705776,0.8893257,0.8234014,0.7688336,0.80963385,0.7103379,0.8639617,0.82576543,0.761721,0.926891,0.7488331,0.87288344,0.83611745,0.8686344,0.8933191,0.8248318,0.8025311,0.83416367,0.93063545,0.89910454,0.7939084,0.85116327,0.8531381,0.8622249,0.8155706,0.79592365,0.812838,0.814332,0.8603404
0.845433,0.9019876,0.82196844,0.85982305,0.9553855,0.8982187,0.86419046,0.9052425,0.9468933,0.9118402,0.8882434,0.76136464,0.8459072,0.88337755,0.9074917,0.8199024,0.78454727,0.8121514,0.89558864,0.8352276,0.8341136,0.85307556,0.96384996,0.7818374,0.7909557,0.8884313,0.8844096,0.87645274,0.8498822,0.9394666,0.87249535,0.80536145,0.8963158,0.7588487,0.800846,0.7995149,0.91511846,0.9204621,0.83888865,0.76235723,0.8256918,0.7203216,0.8891709,0.83538204,0.7726288,0.9195712,0.7566415,0.8631882,0.8402689,0.8787545,0.8963434,0.81969786,0.8093387,0.8364147,0.9264798,0.89541507,0.79340297,0.8422956,0.86367804,0.8837058,0.82815564,0.8141521,0.816935,0.8268386,0.85272855
