0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.83088076,0.8468155,0.8095432,0.89773035,0.9195963,0.84611297,0.86499685,0.89334524,0.87703776,0.8186287,0.81241685,0.752811,0.7905784,0.8719119,0.8287921,0.80847996,0.9219457,0.7744251,0.8505374,0.78796095,0.8116613,0.8143016,0.90089905,0.7671525,0.83517563,0.87768775,0.8662336,0.8044397,0.88261193,0.915377,0.8064976,0.7760223,0.801657,0.8035956,0.882317,0.8186609,0.85477746,0.85972935,0.8016169,0.9031027,0.87712187,0.82360804,0.7755498,0.7670935,0.7893009,0.87068826,0.7011842,0.8395186,0.8782848,0.8085552,0.84187466,0.8611125,0.8130609,0.8843472,0.80314744,0.8731026,0.7406243,0.8405628,0.76521134,0.8855484,0.85207224,0.8028181,0.7784171,0.8383071,0.8374255
0.8285956,0.84781593,0.80682105,0.9165378,0.92090356,0.8461054,0.8557053,0.90930176,0.8755516,0.80774975,0.8201617,0.7271507,0.8036525,0.87745863,0.81136465,0.78517264,0.90508354,0.77423894,0.8584902,0.78144145,0.7948415,0.8149365,0.88390994,0.7613896,0.8220054,0.8692913,0.87666917,0.8252153,0.8640383,0.92826205,0.8114733,0.7614649,0.7920341,0.7855079,0.88994753,0.803834,0.87135977,0.8373193,0.80499053,0.89490205,0.8910769,0.8086064,0.7760862,0.7443488,0.74396414,0.867053,0.7451441,0.8468591,0.8266015,0.8443497,0.8336308,0.85945034,0.7967893,0.852231,0.78941363,0.85325783,0.72988546,0.8397193,0.7742518,0.86435866,0.85884047,0.7971506,0.751527,0.8342598,0.8297379
0.82994664,0.8609339,0.7901615,0.9121476,0.9239181,0.8424798,0.86294645,0.8922579,0.88110435,0.8043295,0.825353,0.7560719,0.80207634,0.8850248,0.8107816,0.78792703,0.89961284,0.7544021,0.8604642,0.77162516,0.7967848,0.8057355,0.9227282,0.74843293,0.8190942,0.8948799,0.85428166,0.84154993,0.866223,0.9278406,0.8112001,0.7593857,0.80199176,0.7507008,0.90807176,0.7957117,0.8527173,0.86122733,0.78303134,0.90382326,0.89180565,0.8022889,0.7615862,0.7465346,0.76322836,0.86854535,0.7490509,0.8461276,0.8382972,0.8186782,0.8333458,0.8658112,0.7935518,0.86971426,0.78633004,0.85450447,0.74696827,0.83745044,0.7705986,0.8814797,0.8472289,0.75849986,0.771248,0.8276857,0.848847
0.84093875,0.8579493,0.7917481,0.9217873,0.9274997,0.846107,0.8522682,0.9124249,0.8869905,0.7845648,0.8295382,0.7405431,0.80099416,0.8833403,0.82960236,0.7929459,0.89401335,0.7571726,0.86242646,0.76891524,0.7983018,0.8144352,0.92369133,0.72838616,0.8413395,0.8857027,0.8813599,0.8415482,0.8762194,0.94935995,0.8159832,0.76823914,0.7915036,0.80476266,0.8982051,0.8053223,0.86663425,0.8489307,0.80531406,0.91773933,0.8907873,0.8055589,0.7760123,0.7728531,0.759228,0.8794567,0.75684977,0.8511233,0.84657264,0.84734726,0.8566824,0.8784306,0.7967857,0.86217165,0.790574,0.84456176,0.7482615,0.8652754,0.77916896,0.89519674,0.8710388,0.75130236,0.7531883,0.8318136,0.8272229
0.82821655,0.87615365,0.7949498,0.92741096,0.9140324,0.8525749,0.87659436,0.9079929,0.8971897,0.79718596,0.8357925,0.7664397,0.8077803,0.8912535,0.8096602,0.7949934,0.9088477,0.7655177,0.8599374,0.7713351,0.79014426,0.824208,0.93536586,0.7479042,0.8359796,0.8812083,0.88941294,0.8549719,0.87550277,0.95084816,0.83021367,0.77105993,0.79834825,0.79430676,0.9168767,0.79214877,0.865636,0.84642863,0.80106,0.9200939,0.9033026,0.80798316,0.7874565,0.7694283,0.76958543,0.9022345,0.7683144,0.8369934,0.85365707,0.8463466,0.84862256,0.8630025,0.78807676,0.8822345,0.79347885,0.8691589,0.74323666,0.8742755,0.7662235,0.9006138,0.84139365,0.72486037,0.7866848,0.85008585,0.84162855
0.85484225,0.86897516,0.7934103,0.9268935,0.91638637,0.8496714,0.8671317,0.9049794,0.9086094,0.8164845,0.833305,0.7645201,0.8018087,0.88647836,0.81457484,0.78958845,0.903795,0.7906161,0.8744883,0.77698225,0.8001868,0.81809586,0.9562373,0.7606541,0.8420117,0.8991009,0.87244487,0.8599713,0.8725989,0.9512198,0.7994658,0.7763433,0.8160352,0.7782085,0.9281318,0.8054799,0.8718593,0.85051095,0.8188898,0.9300857,0.89641297,0.8162069,0.77521724,0.7705499,0.77071315,0.91238534,0.77841824,0.85655826,0.86244404,0.8352474,0.8596662,0.8661477,0.7920164,0.88921636,0.8095103,0.88928825,0.74704283,0.8731406,0.7700764,0.90290487,0.8640558,0.7958475,0.7465855,0.85194784,0.8494532
0.85110986,0.9116806,0.78806615,0.94155014,0.9193756,0.84513974,0.87200296,0.90120023,0.9211577,0.8355551,0.8304508,0.75877804,0.799304,0.8874076,0.83236134,0.7999744,0.89619774,0.75120103,0.87753564,0.7647114,0.78941345,0.83499354,0.94100547,0.75701755,0.8509828,0.8867536,0.8817613,0.8689468,0.86534715,0.9507185,0.8277008,0.7848519,0.8038373,0.77201885,0.932201,0.8090941,0.84593034,0.8573442,0.814598,0.9510373,0.8957421,0.80802244,0.75298226,0.76759875,0.7827902,0.9254385,0.76019406,0.8287895,0.8193382,0.86915505,0.8614072,0.8640687,0.7891017,0.8842547,0.79470295,0.8823112,0.73637223,0.86460084,0.7827668,0.9007363,0.87553906,0.8032828,0.76698667,0.85255253,0.84807426
0.8653896,0.9016243,0.80463356,0.9327975,0.9089501,0.86858153,0.88516045,0.87711704,0.91801643,0.83320135,0.84669405,0.75149536,0.79379207,0.8917304,0.84030545,0.8008846,0.9105138,0.7768973,0.8900848,0.78062373,0.7789076,0.8367904,0.9560278,0.7576737,0.8634614,0.89535123,0.905658,0.87204784,0.88213485,0.9580871,0.8125084,0.7691132,0.79119086,0.8070218,0.9285988,0.82587075,0.87734354,0.8704176,0.79741055,0.948401,0.9042065,0.8158725,0.7871155,0.764891,0.75638473,0.922979,0.74812365,0.82942456,0.84822845,0.853119,0.8768037,0.86169076,0.7991358,0.8844986,0.81107306,0.8818346,0.7496109,0.8802335,0.779521,0.8944381,0.8757383,0.789632,0.73822266,0.85898715,0.8485959
0.8612684,0.90553266,0.81054986,0.92442304,0.9115912,0.8670852,0.8880589,0.8813204,0.921249,0.8424126,0.8475462,0.7567897,0.7919321,0.89466596,0.854996,0.7885561,0.90023994,0.7250598,0.8831379,0.7805188,0.7860899,0.84232885,0.95724124,0.761098,0.8592669,0.91431075,0.8937525,0.88140154,0.8871984,0.9542933,0.814252,0.787695,0.82632816,0.7653415,0.9327933,0.7900894,0.88765275,0.87588996,0.8130374,0.95140195,0.9106322,0.8089011,0.7785807,0.76909566,0.78201973,0.9152304,0.7563707,0.8443998,0.8242832,0.8278467,0.8808483,0.84996325,0.7898992,0.89040685,0.8346219,0.8831049,0.7829726,0.8829094,0.7831664,0.9113363,0.89041597,0.80741936,0.742187,0.85359305,0.83836997
0.86052936,0.9107949,0.8148514,0.9386576,0.90885866,0.85927045,0.8867165,0.85471743,0.92935616,0.8353561,0.8482615,0.74122125,0.79099977,0.89727384,0.8621944,0.7946267,0.8953295,0.80568445,0.87914264,0.78544754,0.79171884,0.8133736,0.95272845,0.7464995,0.8550868,0.8777818,0.8799915,0.8790293,0.8556822,0.9671421,0.82955396,0.77370787,0.8387853,0.75953764,0.94767034,0.7969695,0.8948046,0.86117864,0.81481516,0.95639706,0.9103239,0.83281493,0.77443504,0.7857083,0.76563674,0.9355292,0.6862594,0.8258205,0.79989713,0.8463552,0.86001855,0.82871413,0.78966075,0.90941745,0.8241562,0.88840103,0.73325264,0.8682706,0.8222993,0.92607343,0.87704134,0.7933739,0.7412957,0.8386186,0.8485778
