0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.90623903,0.8958841,0.864392,0.9289022,0.9716074,0.8851342,0.9229275,0.9361429,0.92892134,0.8693311,0.8929735,0.7952422,0.85819995,0.936989,0.89501673,0.8665397,0.9665339,0.83726394,0.9172266,0.872405,0.913801,0.87674934,0.9421132,0.82604516,0.90149814,0.9443081,0.9199066,0.8859065,0.92997766,0.95048225,0.85988426,0.8768696,0.89735734,0.86310583,0.93719536,0.88746995,0.92194194,0.93289536,0.8501244,0.94189507,0.92861724,0.8960046,0.86492735,0.83907986,0.83335376,0.9163687,0.7321845,0.89762914,0.91684777,0.9047809,0.9124075,0.91744864,0.87781554,0.92215633,0.8983761,0.91346794,0.8253211,0.8997978,0.85172856,0.93405867,0.91364723,0.8289588,0.8461187,0.9025572,0.90534693
0.90237623,0.9025606,0.8599778,0.9383338,0.9760505,0.88725436,0.9164956,0.94406503,0.9372435,0.8589273,0.89855695,0.77678615,0.86598575,0.9447221,0.8819499,0.8451869,0.96178454,0.8328286,0.92776364,0.8727963,0.9066536,0.87091565,0.94203407,0.819318,0.8966911,0.9429608,0.93583065,0.89241725,0.91793233,0.9617134,0.8653154,0.867694,0.89248294,0.84614986,0.94455284,0.8886114,0.93166125,0.9207373,0.8595138,0.938877,0.93946075,0.89384395,0.86024344,0.83904403,0.78372496,0.9139213,0.80357945,0.9025494,0.89363045,0.93332094,0.90892917,0.9194479,0.8746386,0.9111947,0.8945893,0.9050972,0.8250785,0.9011759,0.8576356,0.918829,0.92164344,0.8290552,0.8445474,0.90089744,0.9000904
0.9068547,0.91041964,0.8528625,0.9366951,0.9749542,0.8938348,0.9240444,0.9382024,0.93699014,0.8627776,0.90749747,0.82799095,0.8653997,0.94736725,0.8890206,0.85428894,0.96056306,0.8266497,0.9308838,0.8721203,0.9149896,0.8711833,0.9612437,0.8086314,0.90423656,0.9585044,0.9207879,0.9111338,0.91868645,0.96261907,0.8668782,0.8649471,0.8983946,0.8201988,0.9537573,0.8784205,0.92135304,0.9352117,0.8486963,0.9449584,0.9385084,0.8858443,0.8606141,0.8404169,0.7845671,0.92092,0.8084394,0.90831035,0.8983399,0.9211858,0.9103028,0.9197214,0.8781182,0.91974425,0.8933067,0.9100679,0.8301681,0.9054164,0.86156815,0.9342185,0.91243505,0.8183049,0.855127,0.9006062,0.9192212
0.91569114,0.9132885,0.8539391,0.95286816,0.9761755,0.89583164,0.9231089,0.9532394,0.9409511,0.86235046,0.91091025,0.8063754,0.87478054,0.9499605,0.9072192,0.86257666,0.959413,0.82580453,0.93750703,0.87918514,0.91475904,0.8747358,0.9619707,0.80091625,0.9224055,0.9556421,0.9363268,0.91431105,0.9330115,0.97214115,0.8668028,0.8810129,0.89789295,0.86649233,0.9508803,0.8857516,0.9286058,0.9290385,0.8613778,0.9573961,0.94629645,0.8942084,0.86448735,0.8530764,0.8005189,0.93479425,0.8006081,0.91355556,0.9076331,0.93634474,0.9299599,0.9301438,0.87590134,0.9182737,0.90240157,0.9101674,0.8346976,0.9297488,0.86504114,0.9422986,0.9332872,0.7839351,0.84220564,0.90318596,0.90562755
0.91136384,0.92955786,0.85812604,0.95352334,0.97154903,0.9087464,0.9343788,0.95135593,0.9479734,0.8743234,0.9212357,0.81419986,0.87006134,0.9565774,0.900255,0.8554358,0.96605486,0.8334193,0.9367097,0.88144696,0.9151392,0.8823272,0.968705,0.81108505,0.91880405,0.95582885,0.9424745,0.9262562,0.93051445,0.9771432,0.88803023,0.8841985,0.89981943,0.8661919,0.96303284,0.8795417,0.9299916,0.93360525,0.8644976,0.9611511,0.95365053,0.9042509,0.87473595,0.853961,0.8122943,0.94927216,0.79786414,0.9075757,0.91362375,0.9403871,0.9246544,0.9269434,0.8736173,0.9388292,0.90650916,0.92491174,0.83265364,0.93637604,0.871751,0.9476371,0.9179373,0.8077495,0.8693787,0.91871005,0.9234921
0.9357941,0.9284347,0.8635774,0.9569026,0.9736109,0.9130161,0.9344837,0.95067483,0.9621096,0.89648026,0.9257542,0.82197076,0.87831944,0.9520303,0.9092556,0.85956633,0.96620053,0.8433367,0.9467314,0.88482285,0.9202773,0.8826926,0.97941023,0.8292611,0.9218245,0.96664655,0.93264437,0.9337913,0.93143505,0.9778921,0.88301784,0.8877978,0.9094057,0.85558504,0.96930957,0.88626105,0.93750143,0.936093,0.88497525,0.9680766,0.94626975,0.910631,0.87567204,0.8590293,0.8314726,0.9560396,0.8066234,0.9248205,0.9231292,0.93722016,0.9332636,0.926734,0.886831,0.9431463,0.91776425,0.9382042,0.83887184,0.93620217,0.88513786,0.95062786,0.93299234,0.84919286,0.8550057,0.9239807,0.92654246
0.9435954,0.95768815,0.86975,0.96508396,0.97581375,0.9124043,0.9373215,0.9490479,0.9661308,0.9178125,0.92490196,0.8273939,0.8793615,0.95601654,0.9241156,0.86992943,0.9641892,0.7846561,0.946787,0.88555664,0.91756856,0.88445187,0.9761859,0.82906973,0.93057936,0.9645884,0.94411314,0.9407196,0.9300019,0.9768845,0.90017676,0.9025356,0.90809,0.8410818,0.97131133,0.89928436,0.92503774,0.9374092,0.8870242,0.97905093,0.94894385,0.90449,0.86861694,0.8513717,0.83911395,0.96614385,0.7974741,0.91359454,0.898877,0.958186,0.9355919,0.9350371,0.8802437,0.94234633,0.91077244,0.9373578,0.83839446,0.9344771,0.8930833,0.9502115,0.9459764,0.84592664,0.8710883,0.92439055,0.9284705
0.9526858,0.9545075,0.8808137,0.9651616,0.97109544,0.9279434,0.948262,0.93383396,0.9682687,0.9224569,0.9377702,0.8245305,0.88173723,0.96100116,0.93112105,0.86742747,0.96855515,0.8468677,0.9560292,0.89682794,0.9140798,0.88650495,0.98363656,0.8237855,0.93277264,0.9648683,0.95780617,0.94518816,0.9409735,0.9800463,0.8782077,0.8919591,0.8981031,0.8762964,0.97169024,0.91142255,0.9457704,0.9429626,0.8810699,0.9782429,0.9577534,0.91549003,0.8777918,0.8679356,0.81667715,0.96527314,0.8141508,0.9098129,0.91657203,0.9471704,0.9448547,0.9366023,0.89605,0.94742054,0.919054,0.94510275,0.85270894,0.94538647,0.8939837,0.95540464,0.94638675,0.81822306,0.8615577,0.93425745,0.9322055
0.9538739,0.95712066,0.8867166,0.9589562,0.97390515,0.93331546,0.95380205,0.9421417,0.97099596,0.93074846,0.9360763,0.8426727,0.8844961,0.96039575,0.94112915,0.8672927,0.96469796,0.74728113,0.9540081,0.899469,0.91804236,0.9021152,0.98447764,0.8294222,0.9367267,0.9747121,0.9480103,0.95148486,0.94754136,0.97767687,0.8926877,0.90700084,0.92236483,0.84156215,0.9722863,0.88694125,0.94937503,0.9473965,0.9008891,0.97968584,0.96044856,0.91520244,0.8777863,0.871953,0.814594,0.9641431,0.8250343,0.9204183,0.90266186,0.9393255,0.9466329,0.93122095,0.8855576,0.95044696,0.9304431,0.9426141,0.8784924,0.94593984,0.8953179,0.9620755,0.9559359,0.8383783,0.8655285,0.93002146,0.9269703
0.9518722,0.9659084,0.8993867,0.9653251,0.97371674,0.92860806,0.94961405,0.9261431,0.97621953,0.9275914,0.9419022,0.7724441,0.88443655,0.96266705,0.9475181,0.8668537,0.96427155,0.8651216,0.94818217,0.8995633,0.9188314,0.8934271,0.98216987,0.8248642,0.9373528,0.962577,0.94396055,0.94940275,0.9269525,0.9841924,0.9038058,0.9038507,0.9305557,0.8383881,0.9790923,0.8944003,0.95732343,0.94326186,0.9072547,0.98120487,0.96127474,0.9297546,0.8813339,0.8798952,0.82139164,0.97369576,0.7107494,0.91061634,0.89349264,0.94697833,0.941412,0.9236607,0.89476603,0.95826775,0.9288098,0.94071907,0.8457008,0.9416307,0.9219784,0.9691154,0.9500556,0.81925637,0.8670846,0.92642415,0.93827695
