0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.86827564,0.802308,0.79165864,0.8526539,0.8579476,0.81631017,0.7809806,0.8272789,0.8310989,0.82433736,0.8322819,0.75659907,0.79475373,0.80125695,0.87495065,0.8188091,0.7902291,0.6628629,0.803324,0.7524888,0.82897884,0.8365593,0.8870088,0.7644205,0.74032974,0.80660814,0.78615195,0.82893366,0.8480521,0.82926077,0.7823012,0.86247754,0.8081687,0.7351904,0.76937664,0.78974193,0.83409095,0.84772044,0.7547416,0.84088755,0.7801635,0.8164557,0.79521626,0.7587563,0.7812793,0.7302802,0.77243817,0.78117085,0.8493477,0.80447316,0.7695981,0.79968697,0.8424839,0.7727652,0.8346414,0.81370914,0.8295026,0.7667393,0.7845144,0.7935641,0.7625966,0.7750465,0.8166601,0.83138615,0.7893428
0.8803505,0.7573551,0.7748854,0.857913,0.8863835,0.799446,0.767411,0.83461356,0.82135046,0.804518,0.8155386,0.7546514,0.80622053,0.80111784,0.84052706,0.7945494,0.7853365,0.7086459,0.8159921,0.75274915,0.83903193,0.8189983,0.88036054,0.7546571,0.77268976,0.8194903,0.79615194,0.8185839,0.8198947,0.8815099,0.795155,0.80633473,0.81966054,0.7320667,0.7172729,0.779632,0.8146448,0.8607168,0.76783085,0.799196,0.79804045,0.8098055,0.81134003,0.749296,0.7787452,0.765501,0.76479685,0.7725308,0.822255,0.8182174,0.75886184,0.8138827,0.8355037,0.7825988,0.84747887,0.797037,0.84066916,0.78174955,0.7658584,0.7702305,0.7546433,0.77716464,0.7985489,0.8336189,0.80634725
0.89265454,0.78253263,0.78759915,0.8342456,0.8789493,0.79236996,0.76861566,0.82764167,0.8252626,0.79226136,0.81349987,0.7563785,0.7982059,0.8188706,0.83574384,0.79358375,0.78212506,0.7257385,0.79695064,0.77059555,0.8193319,0.8223429,0.88606775,0.75816184,0.73692614,0.8285194,0.8013325,0.8133279,0.8250922,0.8917908,0.792116,0.81917274,0.8154953,0.72283655,0.7626182,0.78676313,0.8305671,0.86085427,0.69037074,0.8043863,0.7779407,0.7853804,0.7834089,0.7521503,0.7781264,0.74535084,0.75294006,0.7530825,0.8038246,0.78179926,0.7570891,0.8091278,0.83721536,0.7651597,0.8434117,0.80153435,0.83518577,0.75103223,0.7722837,0.7712329,0.73628664,0.7694409,0.8034763,0.82221544,0.8377912
0.89337444,0.7620488,0.78951705,0.83762765,0.8776526,0.79319644,0.7507721,0.82934743,0.81944984,0.8057385,0.8048068,0.7647312,0.80810124,0.82902724,0.84347874,0.8041121,0.78115505,0.7163652,0.79886967,0.7701578,0.847675,0.80952156,0.89304614,0.7493693,0.7408976,0.80672765,0.7705073,0.77990276,0.8246005,0.9299324,0.7938596,0.8220259,0.83278275,0.71705186,0.7590916,0.76543266,0.8451842,0.8734451,0.76041394,0.8159706,0.80722994,0.79479647,0.7894473,0.7450904,0.76779586,0.772403,0.74294305,0.77135956,0.7999891,0.81192416,0.7650032,0.8098561,0.8393987,0.75408435,0.8227769,0.807718,0.8409375,0.75953585,0.7939707,0.78782123,0.73252034,0.7448331,0.80252475,0.8224887,0.83229196
0.8868023,0.78381723,0.7896881,0.8650584,0.86923605,0.79870474,0.76954645,0.82485586,0.83695203,0.80971235,0.8112607,0.7683887,0.7952219,0.85817254,0.83674574,0.7936087,0.8018779,0.73085785,0.78377044,0.76364774,0.8291681,0.81631273,0.8897156,0.7383362,0.7178658,0.8230422,0.7794285,0.8008246,0.85296965,0.90243334,0.78030926,0.8187281,0.8233111,0.73959637,0.7590234,0.7505927,0.8486387,0.9032906,0.7711341,0.81960267,0.8220284,0.80086285,0.8077175,0.7375822,0.7717202,0.7710357,0.761105,0.7727101,0.81596535,0.8065092,0.76138633,0.8168724,0.82757276,0.74845266,0.85910845,0.8209279,0.852926,0.78851026,0.78010964,0.77846736,0.73392695,0.7511997,0.79044217,0.84010506,0.83516616
0.8838244,0.7482754,0.7764934,0.8588447,0.9071157,0.8119832,0.75410014,0.8249583,0.8184505,0.8264833,0.7863199,0.74113977,0.80141854,0.85424024,0.8499301,0.7980166,0.7883032,0.7257749,0.80223435,0.74909544,0.8402764,0.8203539,0.9013429,0.7220118,0.70286524,0.8580911,0.79270345,0.7977548,0.8404576,0.9287715,0.7999939,0.83466566,0.84920514,0.75011486,0.75978684,0.76150346,0.849664,0.90926284,0.7622782,0.7786461,0.7985091,0.8151095,0.7913282,0.72966725,0.80649704,0.7467925,0.74660814,0.7880705,0.8159475,0.83009684,0.7708114,0.82278496,0.82437766,0.73825884,0.81922114,0.816216,0.85878,0.7895345,0.8061411,0.79604053,0.7293234,0.7433343,0.8014088,0.8461963,0.80299574
0.90563637,0.7665821,0.7706909,0.8662431,0.9213869,0.8282035,0.75574094,0.80643666,0.83361495,0.83589566,0.7927148,0.74020195,0.79197156,0.8653581,0.83929336,0.8153922,0.81949407,0.71424925,0.7942408,0.7665145,0.8446917,0.82463926,0.89857996,0.71097374,0.6899345,0.8340857,0.7601593,0.79402566,0.8460534,0.93516934,0.798587,0.82778895,0.81825835,0.7748287,0.7452948,0.7302877,0.82539797,0.87910247,0.7941024,0.7832943,0.8108552,0.7742621,0.802295,0.7462317,0.80483735,0.77935135,0.75297666,0.7671762,0.79424185,0.8109909,0.77028036,0.814985,0.8249478,0.75312084,0.8569206,0.81230134,0.84702754,0.79336923,0.80128795,0.7845792,0.7291175,0.75540054,0.7786231,0.83629847,0.77930135
0.8926203,0.77211237,0.78624487,0.8742164,0.9348602,0.81871766,0.7701994,0.8128575,0.8600772,0.83237225,0.80108374,0.73497653,0.7938695,0.85156566,0.8484212,0.8094834,0.81598747,0.7504538,0.81008023,0.7520026,0.82095677,0.84066904,0.9103959,0.7842598,0.7340126,0.84381455,0.7590007,0.7760811,0.85412997,0.93895453,0.78461665,0.8336354,0.81850576,0.7113539,0.73983866,0.67405945,0.8496479,0.91430694,0.7240031,0.77655464,0.8163205,0.8005244,0.8441322,0.7196925,0.8290971,0.75999856,0.7395613,0.7733509,0.8053078,0.8213509,0.7693425,0.82218534,0.8082375,0.76049995,0.8463888,0.83477825,0.87310016,0.806195,0.80597675,0.77066565,0.7405042,0.74730194,0.76889396,0.84317476,0.7849086
0.90106213,0.79290503,0.80033994,0.88372034,0.9308424,0.84716886,0.76908004,0.80454695,0.8462856,0.86357653,0.7992764,0.7354342,0.7767043,0.8690811,0.84278244,0.8231864,0.79355407,0.7250471,0.82625085,0.7255336,0.83898735,0.8424212,0.8922078,0.74325544,0.726635,0.8763542,0.7620492,0.7876363,0.854531,0.9366922,0.80460155,0.8479461,0.8150185,0.74459934,0.7523157,0.72889256,0.8733115,0.93121904,0.76761496,0.79361355,0.82310295,0.7878635,0.8311304,0.7610904,0.8342232,0.76581496,0.7225883,0.7500367,0.7803674,0.84642416,0.7726505,0.77655965,0.8025989,0.7656378,0.8482538,0.8227922,0.8503614,0.81130534,0.8262515,0.7623457,0.7359064,0.77358115,0.77587235,0.840874,0.7977543
0.89525294,0.7706276,0.7782407,0.8791112,0.94597685,0.8342359,0.7737446,0.8190439,0.86945236,0.8444761,0.79162335,0.73654133,0.78918797,0.86294454,0.8350931,0.8019282,0.801073,0.711833,0.8286826,0.74365556,0.820962,0.8358756,0.88978696,0.7628129,0.7034949,0.8434909,0.7344192,0.7953106,0.83675945,0.96226764,0.79684645,0.8398977,0.8177986,0.67971915,0.7597979,0.6993214,0.865862,0.9181039,0.7577989,0.7851014,0.81937355,0.786926,0.85788876,0.732501,0.83412665,0.75974274,0.7305498,0.7557645,0.80410606,0.8655724,0.77296513,0.80584097,0.80751914,0.7510127,0.83914584,0.8101747,0.86555415,0.79478633,0.82513034,0.7526832,0.7479874,0.7827778,0.7661094,0.8478783,0.78235996
0.89971995,0.76338243,0.80921656,0.8669218,0.9267741,0.84133846,0.7574855,0.7775138,0.89995795,0.8618551,0.78108835,0.72678715,0.7864997,0.87191755,0.85961103,0.8013242,0.82668215,0.7039226,0.83805954,0.7606667,0.8396231,0.83583695,0.9017028,0.7792851,0.6954001,0.8864998,0.73252356,0.805144,0.8441144,0.9503705,0.8048442,0.83944404,0.8196768,0.7301077,0.78631175,0.6969511,0.8791579,0.94751376,0.7715688,0.7280798,0.80448836,0.8110603,0.8776029,0.7270857,0.80645764,0.7531425,0.74685705,0.7383473,0.77519333,0.86643225,0.7674765,0.7945444,0.78752816,0.74566543,0.8631766,0.8028494,0.89929616,0.8078173,0.8288679,0.7553225,0.73991096,0.77682245,0.7599348,0.8198533,0.80060047
