0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.058071043,0.04799724,0.05683165,0.060190655,0.0329357,0.044368777,0.059631933,0.027659977,0.033749092,0.048587702,0.045500193,0.062028755,0.04914775,0.053659603,0.04380855,0.053919133,0.14285053,0.06243497,0.06134951,0.076670095,0.08241205,0.0430579,0.023242984,0.051750634,0.07986212,0.06771009,0.05730764,0.052595206,0.052158736,0.06009323,0.04402311,0.049380448,0.06456966,0.059538517,0.09959068,0.05809349,0.05694677,0.047244694,0.05359259,0.08120229,0.07522319,0.096850716,0.0499721,0.05208324,0.06876578,0.04878538,0.056096744,0.06737439,0.05438675,0.047200095,0.046243936,0.06667946,0.056603435,0.07042453,0.0429399,0.07198334,0.06544405,0.0536771,0.052545406,0.06275692,0.090057,0.037770227,0.03539449,0.07300383,0.061403807
0.060604297,0.04438809,0.068024695,0.06709531,0.034267038,0.05497874,0.057521567,0.028272152,0.030571822,0.04855069,0.051722888,0.05844678,0.044473883,0.062699825,0.04742067,0.06548953,0.1422605,0.07128941,0.056383878,0.09389851,0.07279782,0.046913646,0.028056461,0.059858695,0.08080671,0.06746046,0.06293109,0.057323307,0.05560371,0.053629182,0.042347904,0.055842686,0.05600879,0.07108666,0.09568748,0.057842497,0.050586347,0.060714047,0.047051337,0.089005776,0.07531104,0.09933587,0.042468306,0.06778141,0.07041902,0.042949222,0.058178782,0.070091315,0.051462617,0.051205866,0.046546564,0.069873944,0.058006864,0.067116946,0.04391298,0.07743676,0.06531994,0.053025845,0.05904878,0.06863088,0.088862896,0.041670382,0.03861787,0.06698629,0.058300484
0.053241104,0.052328955,0.06624082,0.06686241,0.03670423,0.054039434,0.060612064,0.029289085,0.040763356,0.052144688,0.050646476,0.061018683,0.05052442,0.060931858,0.048871137,0.05546517,0.14104341,0.07695832,0.06172156,0.08715727,0.0763447,0.046802726,0.021199424,0.049769126,0.07749723,0.06409673,0.06206408,0.054110527,0.056945216,0.050483435,0.048234325,0.056364294,0.056002684,0.080144435,0.09267792,0.057468977,0.056111693,0.043259725,0.053721607,0.086212695,0.07169841,0.092138775,0.048744857,0.06279655,0.060402576,0.04575404,0.059807215,0.071884766,0.05470184,0.048674982,0.045669958,0.07725129,0.05994319,0.0755352,0.040915255,0.06912998,0.07141313,0.05457321,0.058245525,0.071685515,0.09305712,0.03931657,0.05612529,0.06351655,0.055767447
0.066905394,0.04420426,0.07161962,0.06204373,0.036824554,0.05234793,0.054550797,0.029157758,0.040266987,0.051185966,0.054920163,0.07005011,0.050535586,0.058808956,0.04715984,0.06565229,0.1436703,0.08041047,0.061597396,0.10176483,0.074263096,0.04800553,0.018524867,0.053140018,0.092744485,0.06630688,0.068966575,0.05385879,0.05716443,0.058471736,0.04862631,0.056529537,0.05835035,0.071161285,0.09682112,0.061201338,0.05456358,0.048256636,0.057799686,0.09141303,0.0780561,0.09972497,0.060778204,0.07310097,0.07090714,0.0419855,0.056789447,0.07609463,0.05099056,0.06323653,0.050703675,0.07818696,0.05933865,0.07479071,0.04473824,0.078705795,0.07752793,0.06313713,0.059617355,0.07687019,0.0923829,0.048862882,0.040501665,0.06486644,0.06160685
0.06295633,0.047249783,0.0681776,0.06903208,0.03633554,0.06329926,0.06512868,0.030149896,0.031111911,0.04955739,0.05104089,0.06452344,0.052937478,0.062090695,0.053562313,0.06166669,0.14702882,0.08270326,0.059161473,0.09876926,0.077872336,0.05229353,0.01997287,0.056460492,0.08739375,0.05941511,0.06447679,0.05247979,0.06344313,0.052779406,0.040627126,0.0537607,0.0629196,0.076474085,0.09420425,0.06251694,0.05597156,0.046140026,0.057740226,0.09252582,0.069637544,0.09677899,0.056836106,0.0680406,0.073025644,0.05131811,0.06444304,0.084351234,0.051508725,0.052930173,0.044749442,0.08732222,0.05796275,0.08067243,0.0466277,0.07695409,0.0763033,0.05719375,0.05953248,0.08037692,0.09605168,0.042908225,0.0283981,0.07094115,0.053097963
0.062804505,0.049799375,0.07949347,0.064737774,0.030952824,0.059691954,0.06708127,0.03229019,0.033662707,0.051654667,0.058090217,0.06821739,0.048590522,0.06283712,0.04859203,0.06795353,0.15112804,0.082702324,0.05633028,0.09448661,0.06353589,0.05049898,0.02119891,0.06543137,0.093615755,0.06857007,0.05891586,0.04925275,0.07032744,0.054803006,0.048033733,0.05246346,0.05995804,0.07052452,0.09281284,0.068325825,0.057653427,0.04888965,0.054755922,0.090523906,0.06875042,0.102789015,0.0633752,0.07178741,0.07379861,0.03665164,0.06873098,0.08250377,0.0555188,0.04807274,0.0465773,0.094778344,0.05665269,0.081964985,0.03531789,0.077678,0.07507231,0.061859846,0.062077615,0.081382945,0.09427961,0.04910491,0.03000377,0.068939716,0.055696394
0.054884925,0.050154638,0.0803865,0.07003232,0.03413185,0.06403237,0.061734386,0.030569848,0.03796697,0.061539106,0.052851368,0.071296,0.054908924,0.05849803,0.05033115,0.064051084,0.14218712,0.096984014,0.052766766,0.11192737,0.0790299,0.050118055,0.021034457,0.07053698,0.091374554,0.072156966,0.069704905,0.05966282,0.06397252,0.058326766,0.04515619,0.05906123,0.061435934,0.0596122,0.10283443,0.06441052,0.05763327,0.043640926,0.05561021,0.08951351,0.08301258,0.10510817,0.062189206,0.073393025,0.061781686,0.03549532,0.058708828,0.09632568,0.05483789,0.052016884,0.04877222,0.08993655,0.060835034,0.075420156,0.03338862,0.08017678,0.07230023,0.06353662,0.06256951,0.07311963,0.09669582,0.05383547,0.028747665,0.076854646,0.061604083
0.07599035,0.053205024,0.07392752,0.0782666,0.02866354,0.069218636,0.07579288,0.027634412,0.03837003,0.05244306,0.06540091,0.06141112,0.053515505,0.07011361,0.056824557,0.06799469,0.14373429,0.08640124,0.06531997,0.11393679,0.09009199,0.05838532,0.017882805,0.07391931,0.080713585,0.06215811,0.06434366,0.057693023,0.058089625,0.06310984,0.035647478,0.06461535,0.05959723,0.06301244,0.093036085,0.056158286,0.04270969,0.054220516,0.070445806,0.10106255,0.078950554,0.10237499,0.062359337,0.06871099,0.072373435,0.03925406,0.06225506,0.09374138,0.046047404,0.048321158,0.039309114,0.08549194,0.06942518,0.08200702,0.033683494,0.08258107,0.07395066,0.05781192,0.06630881,0.080911905,0.09110984,0.047534164,0.022411892,0.07913739,0.06754485
0.05756181,0.048618745,0.082051076,0.074574076,0.03320065,0.075647615,0.06841816,0.029175797,0.03820673,0.03688705,0.062418427,0.07015476,0.034249485,0.05838566,0.056850817,0.067385755,0.15196978,0.08418697,0.055184156,0.11070401,0.07983393,0.055000506,0.031614378,0.078720726,0.08989361,0.060396116,0.069720596,0.057140455,0.069471076,0.04735142,0.04824855,0.06867821,0.061907828,0.07852501,0.08420578,0.063282005,0.05128942,0.043802984,0.07270327,0.09411047,0.08341364,0.10366628,0.06398703,0.08668244,0.06996011,0.045733113,0.056151386,0.09581025,0.04285514,0.049638227,0.038134653,0.09527515,0.07216693,0.09649399,0.04123001,0.08714496,0.06791242,0.061554153,0.06262532,0.08470565,0.09542716,0.05187838,0.03305657,0.084492855,0.061918262
0.05622438,0.049692202,0.0727299,0.09048875,0.016326554,0.07102004,0.06355716,0.028167805,0.03302929,0.023747226,0.061841268,0.08359692,0.038415626,0.07302136,0.04590984,0.07684868,0.15918866,0.095276035,0.06525418,0.10788559,0.07593822,0.0576707,0.018833602,0.08457601,0.079643205,0.06497809,0.08184382,0.048787784,0.061880477,0.058743272,0.05129539,0.07510319,0.065718174,0.06516633,0.099136055,0.066249624,0.0594392,0.05401586,0.07322802,0.09406734,0.09516237,0.10546983,0.0596611,0.08621641,0.08593237,0.03660053,0.06504189,0.10571486,0.046532106,0.04933129,0.04710339,0.104317464,0.08772799,0.0908579,0.036783047,0.08767443,0.07972031,0.07171019,0.0651918,0.091873735,0.09477952,0.033043433,0.027246287,0.080591574,0.054957516
