0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.98379475,0.99024636,0.9779236,0.97180104,0.97961664,0.97582704,0.9771514,0.9663565,0.94712114,0.98408085,0.98396313,0.9744811,0.9502097,0.9469755,0.9183343,0.9419708,0.9677835,0.9777927,0.93392515,0.9751232,0.96414566,0.97178155,0.92366695,0.95003444,0.9582209,0.84794974,0.9812192,0.93830746,0.9472696,0.97517943,0.9667068
0.9810882,0.9922653,0.97010523,0.97792935,0.97935486,0.983558,0.9794704,0.96292454,0.95509624,0.9874631,0.98297673,0.98510784,0.9651948,0.95612276,0.9262858,0.9409481,0.9639414,0.98464173,0.9391122,0.9808645,0.96886927,0.9735525,0.9295694,0.9567103,0.95033973,0.8360661,0.9808923,0.9529586,0.9379816,0.9644451,0.9673898
0.9879857,0.9915984,0.98052627,0.971101,0.9830775,0.9836878,0.9849438,0.96484786,0.9553677,0.98617,0.9841532,0.98306924,0.96841717,0.958839,0.9253786,0.94206274,0.95999354,0.9776307,0.9153486,0.98746246,0.9761431,0.97491217,0.93215984,0.9587733,0.9538788,0.8538293,0.9777029,0.96209186,0.9422821,0.9762043,0.9708311
0.9839897,0.9933678,0.98478365,0.95393056,0.9898608,0.98021895,0.9801232,0.9552055,0.9549957,0.9727436,0.9816413,0.98481494,0.9733869,0.96351224,0.9224304,0.9380233,0.96006083,0.9857451,0.9275317,0.9833099,0.9649221,0.9718855,0.9322064,0.954257,0.9487864,0.8574272,0.97468853,0.9580726,0.9365574,0.962668,0.97670305
0.98530215,0.99268705,0.9869859,0.8965816,0.9908382,0.98180866,0.9827146,0.9673892,0.9601279,0.98840374,0.9875874,0.9898478,0.9663887,0.96478474,0.931373,0.9473836,0.9613105,0.9807364,0.92952895,0.9795252,0.97289443,0.9731687,0.9455899,0.96179163,0.954541,0.9800131,0.97079855,0.96488935,0.93706846,0.97313565,0.9771591
0.98199034,0.9936025,0.98043036,0.8707758,0.98257697,0.9812296,0.98565596,0.96838695,0.95941347,0.98528785,0.986443,0.97741926,0.9722328,0.9699399,0.934137,0.9527962,0.96348375,0.98304904,0.9467049,0.9818186,0.96803415,0.9817635,0.9272943,0.9608351,0.9552086,0.9828299,0.97290695,0.96222603,0.9228755,0.9697489,0.9808981
0.98065937,0.9886753,0.9833801,0.8740022,0.98910934,0.9712735,0.99023813,0.9705569,0.9626678,0.98972976,0.9877436,0.9854136,0.9647484,0.9784166,0.91987324,0.9509877,0.96768045,0.9861136,0.91287905,0.9785763,0.9688004,0.9800218,0.92810154,0.9609646,0.9551695,0.98728573,0.9753956,0.970646,0.9308964,0.970609,0.9738235
0.9888213,0.9919666,0.9825403,0.87354016,0.99037933,0.9796049,0.9838087,0.9616602,0.9606321,0.9869693,0.9856617,0.9913455,0.9741521,0.9692923,0.9210982,0.93018,0.962842,0.9885195,0.92631316,0.97746265,0.9694084,0.9809769,0.9208157,0.96370727,0.96458447,0.9832446,0.9763414,0.9663495,0.9357629,0.96781987,0.97723824
0.9836983,0.9933879,0.9874279,0.96400946,0.9920695,0.98269325,0.98713684,0.9710456,0.95850086,0.99085075,0.98381805,0.9872164,0.96384066,0.97373945,0.9228097,0.9493157,0.9629164,0.9837087,0.92590153,0.98115015,0.9659102,0.97906667,0.9219226,0.9686611,0.9632223,0.88586015,0.97705567,0.96164244,0.94412726,0.96730226,0.9792742
0.98233366,0.994976,0.97893924,0.8798796,0.9882647,0.98422444,0.98328924,0.9702426,0.9626308,0.9868678,0.982937,0.9893313,0.96595687,0.9678628,0.9366956,0.9457852,0.96762115,0.9886325,0.9129688,0.98396784,0.9734763,0.98161393,0.92537224,0.9637934,0.9622359,0.98058254,0.9785481,0.9677091,0.93210286,0.964931,0.98051953
0.97704124,0.99573475,0.9860659,0.977612,0.96540487,0.9882699,0.9827132,0.97095805,0.9635477,0.98935467,0.9917923,0.9781303,0.9728032,0.97084486,0.9315158,0.9507395,0.95979327,0.9868311,0.9304534,0.97919446,0.96985596,0.980046,0.93141115,0.9606449,0.9711933,0.8677596,0.98311275,0.9686752,0.9346876,0.97584367,0.9844702
0.9876008,0.99275863,0.9816496,0.9642701,0.9529284,0.98686963,0.9818099,0.96740556,0.96086687,0.9897348,0.98297715,0.9794406,0.97414386,0.97750807,0.93251896,0.93755305,0.9608453,0.99079233,0.9353075,0.97609746,0.9715342,0.9798094,0.927249,0.967021,0.970644,0.87748754,0.98080945,0.9705984,0.94360256,0.9748926,0.97794056
0.98636085,0.9895801,0.9858885,0.96146905,0.9446895,0.9848552,0.9848253,0.97151166,0.964314,0.9874901,0.98423415,0.97650665,0.97563213,0.9818816,0.9393342,0.94806725,0.9577857,0.98762214,0.9424966,0.9756576,0.9732182,0.9791903,0.92490673,0.96848327,0.9773666,0.85212487,0.98192716,0.9732548,0.9347756,0.97670555,0.9784279
0.98628986,0.9961317,0.9853891,0.9811224,0.94700927,0.9880668,0.98987675,0.97026813,0.96542567,0.9903648,0.9831919,0.9789535,0.97059625,0.97644407,0.9307209,0.95100725,0.9643672,0.9858153,0.93181217,0.9833187,0.9667352,0.97885144,0.93613744,0.9675392,0.97382987,0.88076544,0.9782951,0.97313833,0.9503347,0.9745417,0.97905844
0.9893818,0.9968969,0.9865516,0.8694345,0.93694985,0.9866759,0.99096835,0.9675839,0.9637215,0.98932517,0.987303,0.9704502,0.9751635,0.97537696,0.92801046,0.94488657,0.96021783,0.9865678,0.93483883,0.9834412,0.96530795,0.97580594,0.9247656,0.9656608,0.966214,0.9859388,0.9834729,0.9708569,0.9385338,0.97245276,0.9762493
0.9841474,0.9975339,0.989189,0.8662154,0.9410744,0.98144305,0.9910554,0.9674757,0.9723436,0.9880644,0.9820922,0.97118706,0.9723518,0.97052824,0.93397516,0.9424013,0.9664965,0.990515,0.9305141,0.9820806,0.9696065,0.97520393,0.92268884,0.95976114,0.973259,0.97922206,0.9799344,0.9711222,0.93802357,0.9694839,0.9766417
0.98878586,0.99686706,0.98813593,0.8910963,0.9397828,0.9804816,0.99157256,0.9682398,0.96525306,0.98993564,0.9791534,0.9728481,0.970036,0.97423697,0.9358365,0.946409,0.9558653,0.98725706,0.9326186,0.9785429,0.9724854,0.9777765,0.9155026,0.96772826,0.9688509,0.9811254,0.978714,0.9695983,0.94636697,0.9775405,0.9803642
0.98746824,0.9977926,0.9894141,0.8676772,0.93738925,0.98486227,0.99053,0.9693291,0.9606347,0.9870415,0.978056,0.9680215,0.9695114,0.9746166,0.9271517,0.93600315,0.9589516,0.9876254,0.9330319,0.9806504,0.9725151,0.9739221,0.91926044,0.9691761,0.97659725,0.9765258,0.977966,0.97688174,0.9420371,0.9785084,0.97710377
0.9854271,0.9971552,0.98963,0.8929148,0.9269959,0.9839732,0.99056023,0.9685767,0.9615242,0.9824068,0.980202,0.9738388,0.97316444,0.9758598,0.93004245,0.9516378,0.9586962,0.986111,0.9283187,0.9811981,0.9656043,0.9746229,0.9228014,0.9630469,0.9765316,0.9722051,0.9772018,0.97367096,0.9341926,0.9774746,0.9774906
0.9836454,0.91095746,0.9916216,0.9824946,0.93672466,0.9862604,0.99239296,0.96771836,0.961004,0.9899069,0.9756814,0.977386,0.9702133,0.97864354,0.9353137,0.948397,0.9661849,0.983197,0.9388211,0.97887945,0.9666066,0.97283596,0.916196,0.96549064,0.97147006,0.96896356,0.9749372,0.9689132,0.9335176,0.9747069,0.9787377
0.9832027,0.98527753,0.9892453,0.8817479,0.9403885,0.9816393,0.98991406,0.9686095,0.9596838,0.98547035,0.97464967,0.9668442,0.9673512,0.9802384,0.9397443,0.94817084,0.96131396,0.9854741,0.94270825,0.9757862,0.9696976,0.97696066,0.9076974,0.9636738,0.96984893,0.97368735,0.97832966,0.97041446,0.9331929,0.9735643,0.98077977
0.9785819,0.9854784,0.98926336,0.982598,0.93220747,0.9833525,0.990139,0.96654636,0.96471906,0.9824825,0.9780826,0.91746163,0.9682295,0.9673669,0.9315256,0.9338701,0.9595632,0.9855019,0.93898934,0.9843604,0.9651679,0.9784395,0.9194439,0.96989334,0.97433776,0.96290684,0.9779362,0.9762369,0.9290353,0.9764336,0.9842564
0.9772831,0.98114204,0.9872465,0.98465943,0.9230417,0.9813717,0.9916304,0.96590024,0.9617444,0.98348355,0.9681846,0.9106267,0.97095716,0.9712667,0.9302142,0.95445776,0.9715073,0.98157686,0.9381541,0.9798248,0.96704865,0.9792394,0.93112683,0.9640442,0.968615,0.9637391,0.97488356,0.9725948,0.9373488,0.97396713,0.9790266
0.9849539,0.983393,0.98588145,0.98130244,0.9302473,0.9807438,0.9910704,0.9672835,0.964576,0.9840779,0.97153467,0.9710151,0.96768343,0.9717409,0.9326604,0.9489639,0.9733722,0.98252296,0.9435207,0.98114413,0.89985746,0.97636575,0.9208356,0.96806943,0.9685101,0.9681966,0.9800596,0.9796621,0.94131076,0.974249,0.98021954
0.97954077,0.9905136,0.98598146,0.88084334,0.92675745,0.980482,0.99287874,0.97015405,0.9644156,0.9836151,0.9781853,0.9740706,0.96872973,0.97130907,0.9300218,0.9521858,0.9596004,0.9806922,0.92672855,0.9842634,0.9677038,0.9696738,0.92707235,0.95622367,0.9649369,0.9594942,0.97690934,0.97887933,0.92689025,0.97533333,0.97661644
0.9864494,0.9901986,0.98212254,0.8764142,0.93173605,0.9832793,0.98929465,0.9644662,0.9692336,0.9837303,0.9683891,0.9712695,0.96694165,0.97232026,0.93143004,0.95078117,0.96024793,0.9818259,0.9413698,0.97848225,0.9686217,0.96930313,0.9231507,0.9593941,0.9716794,0.95585287,0.9812416,0.97608024,0.92709255,0.97664785,0.9803474
0.98265326,0.9877957,0.9837376,0.8832694,0.93122333,0.98566985,0.9903006,0.9646042,0.9633968,0.982013,0.96571195,0.9739046,0.9669357,0.97498935,0.9342722,0.9474695,0.9663246,0.9827788,0.93962866,0.97528917,0.9643737,0.9743847,0.91580945,0.9542693,0.95938534,0.9634059,0.97462386,0.97577834,0.93184793,0.9795878,0.97774506
0.9804209,0.99276125,0.982351,0.8932333,0.9408665,0.9863993,0.989823,0.9679612,0.9724339,0.98646414,0.972642,0.97586423,0.9723301,0.97900474,0.9346792,0.94779116,0.9653341,0.9825323,0.93414325,0.97560656,0.9617648,0.9745411,0.92970943,0.9693337,0.96715623,0.9633422,0.97951674,0.9757836,0.93830633,0.9799476,0.9819727
0.98426384,0.98765385,0.98457956,0.97654617,0.938643,0.98417884,0.991123,0.96685624,0.9612976,0.9819685,0.9730538,0.96927166,0.97134095,0.9654749,0.93968666,0.9362674,0.9708609,0.9886018,0.93720484,0.9749541,0.90307724,0.9698393,0.91851574,0.96277,0.9645788,0.96463615,0.9811426,0.9761238,0.93866724,0.97200227,0.9835739
0.9909227,0.9836235,0.98332226,0.8866,0.93842447,0.9827494,0.9922406,0.96258396,0.9591061,0.98223084,0.97722936,0.9771288,0.97145367,0.9742524,0.92759037,0.95126057,0.96365297,0.98409843,0.93440217,0.978632,0.9641198,0.9705763,0.91237086,0.9627534,0.973376,0.9726129,0.97971815,0.97465944,0.93710345,0.9758629,0.98134017
0.9874919,0.9925001,0.9838812,0.97337097,0.92527753,0.9832921,0.99178106,0.9045823,0.9614289,0.9775947,0.9785553,0.9676707,0.96855295,0.97331196,0.922102,0.9476651,0.9676958,0.98382187,0.9365638,0.9782884,0.9620872,0.9652794,0.91904545,0.9652135,0.969292,0.97265375,0.9787513,0.9798927,0.9275386,0.974316,0.9827158
0.9819942,0.9822439,0.98713624,0.87795925,0.9258803,0.9856609,0.98899,0.9698174,0.9661749,0.98257536,0.97448206,0.9726912,0.97000206,0.9756339,0.93139666,0.950091,0.9617295,0.9827949,0.9339687,0.97505736,0.95916903,0.9763566,0.9217897,0.9622992,0.9700781,0.9698078,0.976255,0.97841626,0.93760276,0.9755115,0.98669153
0.98289794,0.9865372,0.9852519,0.96813726,0.93573314,0.9861567,0.9900641,0.9632987,0.95568216,0.9839492,0.9755918,0.9749196,0.97135407,0.9743508,0.92815095,0.9448817,0.96784234,0.983039,0.93175274,0.9736468,0.89541686,0.9677202,0.90754336,0.9617137,0.96576464,0.9664035,0.97056913,0.97920907,0.93383837,0.9721554,0.98891675
0.9836696,0.99323845,0.98567635,0.9797553,0.92436355,0.98293006,0.99065346,0.96072036,0.9608654,0.9875233,0.9762699,0.9748497,0.97133476,0.9692264,0.9207671,0.9464308,0.96688694,0.98242414,0.9291488,0.98004603,0.9654443,0.9771372,0.91354734,0.9608252,0.965679,0.96826416,0.9329292,0.97650725,0.9400379,0.97132826,0.9897958
0.97796315,0.97974014,0.9837266,0.89328575,0.9364525,0.98335797,0.9924721,0.9684421,0.9595039,0.9815477,0.9730893,0.9737701,0.97788775,0.97448087,0.9239355,0.94511193,0.9630546,0.9833415,0.92790097,0.9798065,0.96677935,0.9713294,0.9232145,0.96505,0.9658672,0.962684,0.9697162,0.97344995,0.92727613,0.9723273,0.9828344
0.9860304,0.9812981,0.98641855,0.89484644,0.94283944,0.98786503,0.9882001,0.96566945,0.96433693,0.97910774,0.97441566,0.97286534,0.97366595,0.9752647,0.93390876,0.9357307,0.9713306,0.9826964,0.93969893,0.97522914,0.9669037,0.97047853,0.9157072,0.96034604,0.96664554,0.9677755,0.9757115,0.97695345,0.9400625,0.9742898,0.9849902
0.9846782,0.9832066,0.9866578,0.88533866,0.93562365,0.983468,0.99154484,0.96559453,0.9666096,0.98015594,0.97253215,0.9703685,0.97421443,0.9781404,0.9223128,0.94289666,0.9658247,0.9805205,0.94014174,0.9763963,0.9620117,0.96831363,0.91308445,0.96551305,0.96431106,0.9608461,0.9723787,0.972866,0.9344028,0.97045135,0.9837263
0.9881738,0.9878861,0.986325,0.9735998,0.9441482,0.9851558,0.9908744,0.959286,0.9633229,0.98380935,0.97304314,0.96757877,0.9718429,0.9717775,0.92850167,0.9414561,0.96707684,0.9842988,0.92940825,0.9802992,0.96028626,0.9692826,0.90930015,0.96123266,0.96744674,0.88318515,0.9796152,0.97412,0.9420716,0.9697623,0.9790939
0.9886587,0.9809022,0.9920995,0.9011299,0.9333248,0.9867427,0.9878349,0.9642477,0.9603567,0.9752275,0.9746869,0.97641575,0.9760594,0.9766197,0.94451654,0.9480001,0.9729216,0.9904391,0.9301058,0.9792901,0.96148825,0.9742257,0.923752,0.96172583,0.9695492,0.96322477,0.9763298,0.97724307,0.9351346,0.9730938,0.9834917
0.9862849,0.982425,0.9830949,0.89633656,0.92593896,0.98725796,0.9899206,0.96911037,0.9581011,0.9759595,0.9777565,0.97028875,0.96929526,0.9674448,0.9401945,0.9488481,0.9718962,0.9835488,0.9377544,0.9808086,0.96361744,0.9723884,0.9244995,0.96720517,0.972013,0.96173227,0.98288435,0.97451425,0.94295406,0.97112864,0.9815169
0.98487884,0.984367,0.986745,0.89592385,0.9417661,0.9857314,0.9897577,0.9688887,0.9558712,0.97712576,0.9759392,0.9684674,0.9659836,0.9727908,0.9434155,0.9399151,0.96665287,0.9808736,0.92917407,0.9815369,0.95975065,0.98003703,0.9256578,0.96367574,0.9697079,0.9722621,0.9763694,0.9788072,0.9410541,0.9738088,0.98127055
0.9854601,0.9867111,0.98946244,0.8813488,0.94551194,0.9887241,0.9896922,0.9669921,0.9579615,0.9789282,0.98009396,0.96417207,0.9719646,0.9727399,0.9384446,0.9444849,0.97425044,0.98456305,0.93001664,0.9796238,0.96519375,0.978183,0.9146248,0.96148175,0.97145826,0.96545553,0.98166114,0.97886467,0.93786097,0.96977913,0.98425305
0.98654747,0.99164295,0.98789996,0.9013554,0.945927,0.98779166,0.9930479,0.9628987,0.9559851,0.9785759,0.97456753,0.9628474,0.97455245,0.9738711,0.9350804,0.9498324,0.97134644,0.9912742,0.9332007,0.97843885,0.95908105,0.976172,0.9152921,0.956972,0.9748257,0.96132755,0.9837462,0.98143786,0.93295544,0.97119015,0.9842007
0.99216837,0.9908117,0.98914057,0.8917644,0.93673503,0.98771465,0.991844,0.9665707,0.9587579,0.97904795,0.9795837,0.97294223,0.9773163,0.9747253,0.9433617,0.94372183,0.97252303,0.9855323,0.93694717,0.9777106,0.96692115,0.97891694,0.92352784,0.9652098,0.9688204,0.9668895,0.9770505,0.9740214,0.9431564,0.97861964,0.9889339
0.9909878,0.98563075,0.9904103,0.98830426,0.93401897,0.9886381,0.9931454,0.9657847,0.9647803,0.97590035,0.98461354,0.9712883,0.97710556,0.9748133,0.93351334,0.9465348,0.9683878,0.9865399,0.9385646,0.98237354,0.9682052,0.9784179,0.92384845,0.96137875,0.9737417,0.88095295,0.97905225,0.983313,0.9433098,0.9597375,0.98673993
0.9850026,0.9800727,0.98669577,0.8907137,0.95143974,0.9858475,0.9942793,0.9616763,0.96646684,0.9739227,0.9774916,0.9698125,0.97757804,0.9707738,0.9393221,0.9539276,0.96458745,0.9896144,0.92445356,0.9792285,0.9678163,0.9734295,0.9334477,0.9657368,0.9708465,0.94490546,0.9789433,0.9812757,0.93328494,0.95512795,0.9829928
0.98609406,0.9844216,0.9897145,0.9794698,0.92991734,0.9864172,0.99595016,0.9625025,0.9629606,0.9776168,0.98043615,0.9673994,0.9764303,0.9724879,0.9393069,0.94455194,0.97165716,0.98796916,0.9426027,0.98058844,0.9681319,0.971142,0.9220491,0.9673643,0.9729681,0.86317176,0.9776269,0.98253584,0.94568884,0.9536555,0.98422545
0.9869301,0.98479027,0.99107665,0.9816588,0.9386639,0.9869607,0.9954848,0.9658967,0.9639669,0.9743552,0.9824417,0.9676165,0.97882783,0.9744323,0.94214505,0.9393778,0.97208685,0.9920616,0.9345194,0.9786557,0.9647777,0.979824,0.9237903,0.97217137,0.9748967,0.87008846,0.9823361,0.983708,0.94686383,0.9572472,0.98364115
0.9902119,0.9808096,0.98848456,0.9846012,0.9253186,0.99072963,0.992334,0.96719825,0.95804805,0.9811012,0.9720476,0.96416813,0.97405887,0.9224209,0.9362135,0.94222313,0.96900743,0.9895976,0.9338141,0.9812287,0.9674514,0.96922225,0.92976177,0.964227,0.9766474,0.9681819,0.9763018,0.9815832,0.9453076,0.95714164,0.98619914
0.988652,0.9855497,0.9911785,0.9846525,0.9387972,0.9892679,0.9920179,0.9023322,0.96583325,0.9798849,0.9748135,0.9716761,0.9777033,0.9651728,0.94066703,0.94582987,0.96721554,0.98616266,0.9337572,0.98185563,0.965688,0.969603,0.91849154,0.9703997,0.971368,0.9561919,0.978373,0.9816947,0.9458178,0.95862186,0.98995954
0.98829746,0.9856384,0.98676956,0.98363674,0.95297885,0.9909837,0.99316263,0.95930684,0.96369016,0.9836285,0.97951746,0.97195786,0.9786456,0.9759633,0.93730956,0.953191,0.96911985,0.98956835,0.94095236,0.9809303,0.9665684,0.9770423,0.9334187,0.9690182,0.9772606,0.8826467,0.979387,0.98305213,0.94067705,0.9514963,0.9848534
0.98867553,0.99073684,0.9930482,0.9770917,0.9437194,0.99137616,0.99464035,0.966317,0.96870404,0.9825347,0.9795929,0.9758134,0.9767467,0.9754484,0.9443258,0.9404044,0.97396207,0.9894514,0.9429978,0.98147106,0.90297943,0.9813202,0.935093,0.9658925,0.97218627,0.9565992,0.9835037,0.9841481,0.9436645,0.9545303,0.98677325
0.98823243,0.98653597,0.9918328,0.9749067,0.94142383,0.9895532,0.9944474,0.96938103,0.96885794,0.9841675,0.9789431,0.970097,0.9776583,0.92824966,0.9434548,0.9444766,0.97016656,0.9921432,0.9443898,0.9831421,0.96832955,0.9766659,0.9342072,0.9673866,0.97391844,0.9713029,0.97938764,0.9904445,0.945529,0.9603278,0.9835697
0.99101275,0.98480844,0.99134517,0.9665092,0.9395907,0.9867798,0.9912926,0.96578336,0.9732432,0.97967017,0.97699857,0.9618416,0.9780499,0.9657601,0.94307715,0.9523422,0.9714435,0.9866653,0.93699515,0.9840696,0.96652925,0.9809689,0.9303988,0.97154546,0.9728323,0.969432,0.97351253,0.98227787,0.920418,0.961463,0.98207676
0.9905809,0.9871424,0.9906689,0.9741769,0.94297385,0.98967826,0.9933931,0.96968514,0.9681566,0.9817839,0.981513,0.9685902,0.9777863,0.9673271,0.9412719,0.95070666,0.9693144,0.99278176,0.9296322,0.9806404,0.9658994,0.9218302,0.9284929,0.965342,0.97132856,0.9659337,0.97977424,0.98811716,0.9487044,0.96565604,0.9870633
0.98901063,0.986359,0.98711616,0.8933815,0.937994,0.9912283,0.99517816,0.96919495,0.964291,0.9826601,0.9791091,0.96169454,0.9796368,0.9692923,0.9531917,0.95102805,0.97350216,0.9893898,0.9493275,0.97931194,0.9701294,0.9817824,0.91819656,0.96993405,0.9733402,0.96007663,0.98102003,0.98722464,0.9536187,0.9622429,0.9859069
0.990076,0.98777646,0.9883715,0.9814873,0.9511633,0.98861134,0.99178725,0.964836,0.96825254,0.9841652,0.9802681,0.9679053,0.9796438,0.9679288,0.9515239,0.9396998,0.97386473,0.98776156,0.9527917,0.9819909,0.8994218,0.9747904,0.929849,0.9698116,0.97417957,0.96663773,0.9865341,0.9870831,0.9416987,0.95902246,0.9872922
0.98820263,0.98906964,0.98765105,0.9710995,0.9457834,0.9894033,0.99441856,0.96872616,0.9706606,0.98831195,0.97604495,0.9743476,0.98362565,0.972123,0.94340265,0.948824,0.97076464,0.99404246,0.94064903,0.98366034,0.960319,0.97591156,0.9287786,0.97515815,0.96934825,0.87759334,0.9799382,0.9878429,0.9454624,0.9588462,0.98438907
0.98923624,0.98405224,0.9903949,0.9713695,0.9388565,0.9945297,0.9926695,0.9721008,0.972401,0.9853601,0.97879624,0.97159773,0.97750324,0.96817416,0.95160973,0.9432998,0.9719057,0.9910629,0.9468726,0.983382,0.9686328,0.98494977,0.9461659,0.9727169,0.97141993,0.8681725,0.9842906,0.9883493,0.9472591,0.96509045,0.98865294
0.99108624,0.98349845,0.98881304,0.9628931,0.9496227,0.9944256,0.988872,0.9696015,0.97462445,0.9917404,0.9780868,0.96727544,0.98237985,0.9769454,0.9482951,0.94896895,0.9741632,0.9910105,0.9455578,0.9861027,0.9729866,0.9777064,0.9434076,0.97652775,0.97705805,0.8703456,0.98698455,0.98779833,0.95373654,0.9643238,0.9856872
0.9912003,0.9931946,0.9902215,0.97663105,0.9408567,0.9976032,0.9913117,0.9694824,0.96737194,0.98920923,0.9767096,0.97060424,0.9796018,0.9741393,0.9463578,0.9589501,0.9739041,0.9901444,0.9462248,0.98538345,0.9728793,0.9780844,0.9379739,0.9654159,0.97529745,0.843135,0.9855798,0.98854554,0.94992495,0.9624203,0.9872228
0.9908655,0.98566467,0.98741233,0.96869993,0.9557574,0.99649054,0.99167174,0.96434987,0.967184,0.9906227,0.9789191,0.96823597,0.98095137,0.9761913,0.9449329,0.94391465,0.97114354,0.98829186,0.9471013,0.9775127,0.9701921,0.9830641,0.93775004,0.96688366,0.9760933,0.8875865,0.9832901,0.9898266,0.94547164,0.9634655,0.9876072
0.99024516,0.98288983,0.9908067,0.96854204,0.9315983,0.9980439,0.9926918,0.9676703,0.9728027,0.9931448,0.9799255,0.9697629,0.98009574,0.97792345,0.9447459,0.94202083,0.9671266,0.98982096,0.9412472,0.9839859,0.9676195,0.990086,0.9324916,0.9709945,0.97286576,0.8618655,0.984129,0.9865699,0.9441251,0.9698278,0.98460865
0.99000365,0.9825775,0.98975074,0.970057,0.9454427,0.9974333,0.99324715,0.9744275,0.9275355,0.98784536,0.98251987,0.96875775,0.9802526,0.9817678,0.94665116,0.9511359,0.96999836,0.98868406,0.9418809,0.98863983,0.9743345,0.97939724,0.94093996,0.9741982,0.974916,0.96155465,0.9868086,0.9924114,0.9528166,0.97669655,0.9888106
0.9924923,0.9883473,0.9918406,0.98024213,0.9435915,0.9972898,0.9931011,0.9745457,0.9694285,0.98531723,0.97919524,0.9697257,0.98157924,0.9835607,0.9395948,0.9491705,0.9708035,0.9897202,0.93531483,0.98449445,0.9079145,0.9825017,0.94459116,0.9742077,0.9811215,0.96772075,0.9841841,0.98948836,0.9533318,0.97468865,0.9847819
