0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9138829,0.9012525,0.8755869,0.9076138,0.9661363,0.93766356,0.8998666,0.93657297,0.9359618,0.9169515,0.9034331,0.8317348,0.8978174,0.91000247,0.91867316,0.8509674,0.8767399,0.83766097,0.9158945,0.87757343,0.91503096,0.8751484,0.9710961,0.8407759,0.86018384,0.9139782,0.9017179,0.9120362,0.9105283,0.91489077,0.92033625,0.88024855,0.9407709,0.8439799,0.8935481,0.88279957,0.9007916,0.9249419,0.86943483,0.86661506,0.887252,0.8331548,0.9124803,0.8793139,0.82473797,0.9292727,0.83844715,0.9109116,0.9098764,0.9147703,0.91730547,0.90573734,0.8776545,0.8938438,0.9355169,0.919505,0.8519144,0.874504,0.90125996,0.89989495,0.891585,0.8412094,0.8200321,0.88624233,0.89582527
0.9174452,0.91614866,0.8668992,0.9132545,0.97519994,0.92973703,0.89134467,0.94553596,0.9490519,0.9106811,0.9077792,0.83194524,0.8906672,0.9127596,0.9091063,0.84667903,0.8852969,0.8347544,0.92073756,0.88146216,0.89886177,0.8734801,0.9748319,0.8382807,0.8727605,0.9224963,0.9091309,0.911081,0.91872543,0.9535718,0.9065478,0.88009566,0.94343597,0.7618046,0.89728934,0.89193994,0.91611755,0.93525445,0.8712729,0.8554312,0.9022892,0.83581126,0.89846116,0.87657875,0.8385719,0.92619413,0.83464074,0.9017134,0.89228153,0.93704516,0.9165416,0.9144141,0.8568184,0.88403636,0.9374752,0.9183826,0.84876835,0.88413507,0.9038626,0.8991844,0.9105589,0.8466195,0.8384212,0.86804575,0.89387107
0.901813,0.91127425,0.8768717,0.89950734,0.9638308,0.93246335,0.8830002,0.9345545,0.94402426,0.9147131,0.9153351,0.8258203,0.8882824,0.9165991,0.90735304,0.85812294,0.88066006,0.83421016,0.9236356,0.8832614,0.9048528,0.8744279,0.9750786,0.85706574,0.8734072,0.93745387,0.9202042,0.9185011,0.906843,0.9490915,0.91194004,0.8824878,0.9369627,0.7958943,0.9005873,0.88493156,0.9312938,0.9395957,0.8743238,0.8629906,0.89895767,0.8364663,0.9200791,0.85231,0.8413202,0.95080703,0.83120096,0.9060178,0.8950834,0.9343641,0.9292978,0.8971817,0.8770441,0.89799696,0.9428086,0.9214316,0.8574102,0.88899446,0.8928249,0.90383536,0.89911795,0.846987,0.838615,0.86877143,0.9021591
0.9178308,0.91484195,0.8778285,0.9043098,0.97406775,0.943,0.9004127,0.94680536,0.9598597,0.9109454,0.9310839,0.8298084,0.90173185,0.9211801,0.9152109,0.848635,0.89438915,0.84965265,0.9247604,0.8901932,0.9141559,0.8869778,0.9762407,0.8507032,0.8765431,0.92283815,0.92697763,0.92759657,0.907114,0.96438456,0.9100748,0.90167177,0.94137424,0.8145394,0.9023237,0.88814265,0.93610585,0.93424314,0.8678783,0.86512697,0.8959997,0.8409125,0.90298575,0.8736493,0.8341856,0.9469386,0.83127767,0.9149068,0.9018009,0.93225056,0.93423265,0.9001564,0.87801236,0.8889244,0.94570017,0.92604744,0.86353076,0.88169587,0.9118367,0.9088889,0.91287154,0.8384011,0.8174505,0.8789091,0.9039795
0.9157747,0.9315139,0.8642844,0.9212622,0.9764165,0.9524509,0.9075661,0.94964784,0.96527034,0.92548263,0.92780274,0.8155488,0.8941968,0.9382164,0.9126708,0.79535973,0.886095,0.83954984,0.9328108,0.899615,0.9128626,0.8930174,0.98283875,0.8528252,0.89369476,0.9363546,0.92396975,0.9222412,0.9132824,0.9644759,0.91670525,0.8868101,0.94390607,0.7900375,0.88181525,0.89509755,0.93811315,0.9529335,0.86119324,0.87103623,0.9093036,0.83932036,0.90802455,0.8741582,0.82369816,0.94642246,0.83617836,0.9204132,0.91450655,0.93662035,0.93520445,0.9122817,0.8755692,0.8935761,0.9561506,0.94761616,0.86684465,0.9103515,0.915405,0.9157964,0.91161233,0.8536951,0.8254923,0.88935024,0.90592784
0.9268385,0.92852074,0.8589373,0.9222318,0.98350847,0.951071,0.9246535,0.9589852,0.9714828,0.9466011,0.9428234,0.8291882,0.8977276,0.92848164,0.93492347,0.8478217,0.888276,0.8680939,0.9368554,0.9102804,0.9169109,0.888443,0.9828062,0.8719275,0.8814226,0.94424444,0.92856526,0.9388974,0.9112888,0.96051925,0.9235733,0.89708596,0.9568294,0.79005855,0.9076583,0.86980605,0.932234,0.9545249,0.88815534,0.864841,0.90119326,0.8320299,0.92743987,0.90384203,0.85119593,0.95575094,0.8391453,0.918693,0.9115524,0.93868846,0.9470308,0.90116274,0.89141965,0.9097057,0.95733315,0.93539596,0.8617033,0.8979426,0.9218239,0.92765164,0.9236638,0.84036,0.85833645,0.8891774,0.92409956
0.92970145,0.93675923,0.8847523,0.922598,0.98321056,0.95486444,0.9226263,0.95411867,0.97292733,0.9527607,0.9348314,0.8306705,0.88551694,0.9302258,0.9375727,0.863775,0.89272463,0.85468125,0.94902587,0.9218958,0.9000302,0.8876928,0.9861643,0.8708519,0.89994705,0.95060766,0.94037163,0.94195175,0.92037433,0.96957666,0.9226836,0.89933866,0.9488633,0.76977783,0.8900548,0.88086605,0.9373519,0.95468205,0.8731542,0.87284315,0.91004723,0.8325724,0.9318448,0.90358865,0.836852,0.95836395,0.84366155,0.9289308,0.9115292,0.9461029,0.9467627,0.9107108,0.8935211,0.91763484,0.9604324,0.94017124,0.87893826,0.9069567,0.9257902,0.9400222,0.9229914,0.8483454,0.85461056,0.8888534,0.9090186
0.9275382,0.9531791,0.89094543,0.92864925,0.98032147,0.9566644,0.9283833,0.9551379,0.97513926,0.9642158,0.9428096,0.82257783,0.8931273,0.9397518,0.931103,0.8584544,0.9074067,0.87033266,0.9554904,0.9129889,0.91866004,0.9105977,0.9844448,0.8702524,0.8876366,0.9507903,0.93526864,0.947031,0.92651516,0.9762505,0.9340039,0.89925885,0.9470033,0.77294856,0.9015994,0.8937359,0.9382742,0.95419455,0.8814226,0.8663025,0.90866745,0.85118425,0.9330948,0.91018575,0.84993434,0.9636989,0.84238493,0.9285929,0.9040323,0.9500643,0.9525558,0.915303,0.8844775,0.9102541,0.97104007,0.9436673,0.88496125,0.89833623,0.9231828,0.93217146,0.9309223,0.8535268,0.8625684,0.8914793,0.9251219
0.92997766,0.96054924,0.8902906,0.93253624,0.9864755,0.9599441,0.9246689,0.9490265,0.9777659,0.9597615,0.9446117,0.84211254,0.89332604,0.94038874,0.9454949,0.8565857,0.909141,0.8672899,0.9477671,0.92705476,0.90752035,0.90562767,0.98637676,0.87591016,0.897167,0.9628965,0.9383947,0.9551466,0.9214427,0.97325623,0.94330364,0.905681,0.95444083,0.77721274,0.8996635,0.89624524,0.9414846,0.95510995,0.880749,0.8664054,0.9091589,0.8417187,0.93411434,0.88909036,0.85186124,0.95686305,0.83754545,0.9371544,0.9024265,0.95365626,0.9550137,0.9176144,0.89359736,0.914007,0.96990865,0.9421777,0.8915545,0.92108905,0.92301863,0.9300612,0.9204177,0.84608805,0.879936,0.89809597,0.9265191
0.9316164,0.9572444,0.8967026,0.9318628,0.9858084,0.9511217,0.9332498,0.95105165,0.9847586,0.96540534,0.9467794,0.8431228,0.9004099,0.9338094,0.9584309,0.86197984,0.9050591,0.8774557,0.95607144,0.93194497,0.9232606,0.90625083,0.98787165,0.877946,0.89467865,0.95909524,0.94572866,0.94372123,0.9258302,0.9784213,0.93787575,0.9129445,0.95381826,0.7803139,0.8932833,0.87792325,0.9622974,0.9641819,0.8961027,0.85641456,0.91871965,0.84969854,0.93847257,0.8978433,0.85940415,0.95765454,0.84459084,0.9292238,0.9001941,0.9515796,0.96102065,0.9117977,0.8978868,0.90987486,0.9684015,0.9404635,0.8879472,0.9224516,0.9173929,0.942229,0.9299586,0.8429239,0.8868701,0.9032702,0.91945
