0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.09482723,0.052917052,0.043457802,0.05672857,0.032205746,0.03777768,0.053128332,0.03756641,0.035719953,0.07898225,0.044466607,0.06439384,0.0668357,0.053867932,0.048145093,0.05790871,0.104464635,0.067026265,0.05997296,0.07304807,0.061595507,0.052806318,0.023038317,0.058220662,0.052032307,0.080147624,0.051967166,0.048350766,0.057396986,0.051443793,0.04709089,0.09192347,0.06753796,0.03179594,0.08591458,0.05143926,0.07379405,0.037996005,0.046922624,0.069994405,0.07308812,0.10048227,0.05426316,0.05451825,0.07771973,0.028868271,0.06978994,0.049608503,0.037278656,0.079376444,0.047209784,0.067679815,0.053388942,0.048457433,0.040035035,0.054156616,0.07350694,0.06796476,0.061061833,0.050266646,0.0923745,0.053780615,0.02586595,0.054251995,0.058217723
0.0871329,0.050901346,0.049505193,0.056554765,0.026650961,0.04434873,0.055407174,0.042944178,0.039556105,0.083982736,0.046727464,0.06883467,0.06521438,0.054932203,0.055983935,0.05473804,0.11034951,0.065138124,0.061888624,0.07935702,0.06594592,0.04441064,0.025628323,0.07482261,0.07559178,0.07637911,0.05467058,0.048023958,0.055384275,0.034959763,0.056995533,0.09389521,0.06543057,0.022346638,0.08471424,0.06011909,0.07296084,0.048935782,0.055689096,0.09031399,0.07976707,0.116570264,0.05929832,0.063593924,0.06669243,0.036302503,0.08035484,0.049250316,0.052813202,0.07866512,0.053937856,0.07999066,0.06248276,0.059858963,0.048076503,0.04681198,0.081152976,0.07053471,0.06067365,0.0396076,0.09347154,0.04741969,0.038050663,0.054843362,0.046393704
0.10140087,0.0576558,0.050052684,0.058548603,0.033899978,0.044809636,0.05079406,0.049416106,0.046672195,0.09165794,0.045736175,0.07839998,0.07096244,0.053849395,0.0551997,0.058050547,0.10953348,0.0672349,0.060714547,0.08651814,0.071858816,0.04577534,0.024376946,0.06750034,0.0782744,0.07014159,0.046692293,0.045143485,0.06879985,0.043209035,0.06477468,0.09738603,0.06765185,0.025583426,0.07350811,0.063951075,0.06805791,0.05381989,0.04795087,0.08493614,0.08582742,0.11564455,0.06410225,0.06280846,0.078060694,0.02632429,0.08465527,0.050316416,0.045869604,0.07934426,0.04492434,0.08791275,0.059671007,0.05694648,0.047747634,0.045814972,0.075089395,0.06882416,0.059929743,0.040939014,0.102563076,0.0552509,0.036674194,0.0619101,0.050368458
0.09958736,0.05706789,0.054483462,0.05891223,0.030183103,0.0409398,0.056713425,0.04498799,0.03658453,0.09175149,0.043875773,0.0696443,0.07050979,0.05810693,0.06198382,0.058366623,0.10811885,0.08645187,0.071402624,0.08520888,0.07281669,0.053416457,0.022186987,0.0772517,0.10008951,0.08612386,0.05132792,0.04673673,0.069549516,0.036238354,0.0593812,0.093548484,0.065312326,0.037596826,0.07855595,0.068102404,0.06437187,0.055100072,0.05120947,0.0907644,0.07912407,0.1328688,0.06345819,0.066118635,0.07897526,0.027619965,0.093654685,0.057011455,0.047570877,0.08607888,0.05421808,0.089375705,0.06712472,0.062380515,0.045704275,0.037591357,0.08067106,0.07399413,0.06418041,0.049195122,0.10371477,0.06318229,0.020665295,0.068152145,0.04965347
0.10591306,0.053296108,0.060189337,0.058820684,0.02586288,0.034824234,0.05019507,0.049093958,0.04380357,0.08144941,0.049870133,0.079297185,0.07132013,0.055964142,0.06522664,0.032661937,0.11501884,0.082055755,0.07407782,0.0918813,0.07441099,0.053884745,0.017288167,0.08895261,0.091627896,0.078590445,0.050785072,0.05119289,0.06913234,0.031655647,0.065098114,0.099396266,0.0667695,0.04752265,0.092382684,0.072103485,0.06372024,0.044076137,0.06002046,0.092902504,0.0887401,0.12473952,0.06678165,0.059425745,0.08580807,0.027258515,0.08682823,0.06410402,0.055889186,0.08019335,0.053483047,0.08549518,0.069332995,0.064954974,0.04052054,0.041621745,0.07957653,0.06749746,0.05613214,0.05368312,0.10164288,0.06293703,0.032536104,0.06811371,0.05494749
0.09949722,0.061267585,0.07150761,0.062060613,0.017451016,0.039326522,0.055751562,0.04530304,0.0346979,0.07096042,0.04484584,0.08025293,0.07310817,0.060279958,0.056428585,0.05896241,0.11783902,0.07377661,0.072607554,0.08700816,0.073190846,0.051746894,0.0171232,0.08275117,0.09674604,0.07666185,0.05303594,0.047381137,0.07459612,0.035873216,0.07338697,0.099393256,0.060318552,0.01746063,0.077482074,0.074254006,0.074162036,0.04873364,0.058279347,0.09834616,0.08599133,0.12773839,0.063770555,0.072050475,0.08858496,0.027179893,0.090448655,0.05857623,0.05806976,0.08511077,0.054308355,0.09075399,0.06724096,0.06623384,0.042058453,0.04106591,0.08667426,0.07287675,0.056721386,0.049655158,0.1008116,0.05663926,0.047693323,0.07488183,0.053456128
0.09525542,0.05941971,0.06824538,0.06833918,0.019630156,0.044145122,0.06382326,0.05120984,0.0407927,0.066693254,0.046148185,0.07652096,0.059990812,0.066941686,0.058679067,0.05051876,0.11629205,0.08841597,0.072350405,0.0909158,0.091417566,0.058840647,0.015105614,0.08373954,0.10493675,0.06729916,0.0546554,0.048809532,0.07289059,0.03609514,0.064146124,0.10135786,0.07188762,0.02140662,0.09785109,0.07077837,0.069226205,0.04260519,0.066756845,0.10205148,0.10093272,0.13955028,0.06255846,0.07170085,0.0906999,0.022061534,0.099236526,0.061491944,0.059220664,0.086604536,0.05159523,0.100119576,0.067337915,0.073957674,0.040832132,0.041476797,0.08793649,0.077167764,0.06838071,0.045513168,0.09864695,0.051046226,0.057955906,0.07059553,0.0669793
0.097164825,0.05101407,0.061465066,0.06510559,0.03072572,0.041230004,0.056121945,0.052595474,0.034030847,0.058299623,0.046066355,0.08043957,0.076463185,0.06170068,0.05962607,0.051391345,0.10631925,0.081517436,0.069631636,0.095512114,0.08787831,0.061815396,0.021073593,0.09187096,0.09469429,0.07364143,0.05414262,0.053992458,0.07047953,0.028100863,0.06587524,0.10842704,0.075120114,0.024627836,0.08413386,0.08580657,0.06870498,0.047446717,0.07710036,0.10000114,0.097593814,0.1319028,0.060249127,0.0698001,0.08842329,0.020599987,0.08897369,0.059933394,0.06937324,0.0808602,0.05052042,0.090734094,0.07614658,0.078132905,0.038999736,0.04246793,0.096109994,0.07588598,0.067886144,0.05266738,0.10444961,0.050424177,0.053683545,0.080969214,0.05378112
0.10713153,0.04307697,0.07679116,0.06844151,0.014540881,0.04039025,0.061698183,0.053426642,0.035803046,0.06533092,0.04958758,0.07715567,0.07424021,0.06518963,0.062937595,0.05604886,0.10712956,0.07658674,0.076274484,0.090796515,0.08715941,0.06392629,0.0151441535,0.09189016,0.0966066,0.057612352,0.061734375,0.048305135,0.081915595,0.035822347,0.059689537,0.10917117,0.06613027,0.027297786,0.08759744,0.074355625,0.06974115,0.05729732,0.069879875,0.10675563,0.104400076,0.1281312,0.06282981,0.075357355,0.09062446,0.021344762,0.09122595,0.057072733,0.07329536,0.08183969,0.052017912,0.09634038,0.082005545,0.078265145,0.03933952,0.049450018,0.084324166,0.07331993,0.07389514,0.057758193,0.10367564,0.05143457,0.06811588,0.07841312,0.066674665
0.10339391,0.051083494,0.08843144,0.06939172,0.021804944,0.04864048,0.063847736,0.06124355,0.03039193,0.060691662,0.045758277,0.08431575,0.06867133,0.06286602,0.048008572,0.056155946,0.11256909,0.077427685,0.072355315,0.089199685,0.091457784,0.062936656,0.01197465,0.092876285,0.09745783,0.057005957,0.05644851,0.05134337,0.07436615,0.025247527,0.06985825,0.10296678,0.06506732,0.028856326,0.09548763,0.080833234,0.046724975,0.041078027,0.067528784,0.1035437,0.104057394,0.1332223,0.06319292,0.07672522,0.09094948,0.025830057,0.10017713,0.07072767,0.08198495,0.08244481,0.054053172,0.100699954,0.08186772,0.08315675,0.042646646,0.056118213,0.092171855,0.0725176,0.069947824,0.05803297,0.0980159,0.041475747,0.071456484,0.07877929,0.069681756
