0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.9881904,0.99175185,0.98253506,0.9842261,0.97568685,0.98690784,0.98815143,0.96383697,0.93949157,0.9793731,0.98535585,0.8652887,0.93782157,0.9498222,0.90636444,0.9458194,0.9801602,0.9540958,0.97765714,0.97292805,0.97061616,0.9749566,0.91254574,0.9693523,0.95376986,0.9647126,0.9730533,0.9510329,0.94505966,0.94018173,0.94182426
0.98492783,0.99200857,0.98031473,0.98287576,0.9836458,0.98559064,0.98687,0.97787595,0.9455219,0.971848,0.9813133,0.945175,0.9338827,0.95974433,0.8979481,0.9481546,0.9806607,0.9732101,0.9721753,0.8788406,0.9718659,0.9739683,0.91435826,0.9744685,0.9692945,0.9643073,0.9709271,0.94993323,0.9457331,0.94752616,0.9404833
0.9830264,0.99131286,0.98453045,0.97755814,0.9652758,0.98258775,0.98431027,0.97389054,0.94406986,0.9786034,0.9832428,0.95394343,0.9384594,0.9648485,0.89335895,0.9531053,0.976128,0.9600045,0.96613264,0.9809331,0.9705243,0.9841528,0.9111703,0.973766,0.9628853,0.8416679,0.9774629,0.9500979,0.9361936,0.94408387,0.94716537
0.9879915,0.98942196,0.9890951,0.9824106,0.96968526,0.98276585,0.98869246,0.9714203,0.9357196,0.98456395,0.97811705,0.96240103,0.94579434,0.9680615,0.90408283,0.9519695,0.9764611,0.9644279,0.9774125,0.98407125,0.96661085,0.98119193,0.9069121,0.9662661,0.9653525,0.86139745,0.97631496,0.95230573,0.9379317,0.943559,0.93761045
0.9873475,0.99272466,0.99008507,0.9806347,0.96216595,0.983699,0.9859552,0.96972245,0.9507565,0.98120123,0.9750531,0.8718109,0.9427705,0.97000456,0.9067314,0.95374274,0.97347367,0.95779836,0.97915727,0.9876806,0.9630707,0.9763688,0.905746,0.9722083,0.96422595,0.9784047,0.9775227,0.94413227,0.9488367,0.94793713,0.9545789
0.98028153,0.9951669,0.9897516,0.9795436,0.9628974,0.9875099,0.9861961,0.9615588,0.9411276,0.98030734,0.987856,0.8537981,0.93385494,0.97607994,0.9175073,0.9550397,0.9681799,0.96967137,0.9763405,0.9863963,0.9678585,0.9746629,0.90052074,0.96964103,0.95610297,0.9736307,0.9737852,0.94741064,0.95284235,0.9365619,0.9694071
0.98341644,0.99518424,0.9900791,0.9775003,0.9665922,0.9819664,0.9776685,0.96784,0.9470494,0.97883755,0.98813045,0.9786827,0.93723553,0.9717244,0.91218734,0.94999766,0.9702009,0.9671058,0.9593868,0.980947,0.96846014,0.91976583,0.917813,0.9717631,0.96665955,0.984079,0.9760397,0.94590753,0.950428,0.95221746,0.94903535
0.98073196,0.9959824,0.9869405,0.975691,0.96912014,0.9841583,0.98559797,0.9692925,0.953546,0.97628677,0.98828703,0.980993,0.93134356,0.9763137,0.91811967,0.9509288,0.97618735,0.96171725,0.9514578,0.9822132,0.971761,0.9770043,0.9137137,0.97884476,0.9545528,0.84910744,0.97463375,0.9384144,0.9562194,0.9481181,0.9347937
0.98553884,0.9925956,0.9896878,0.90366995,0.9716767,0.9738273,0.98070776,0.9678548,0.9538217,0.97614443,0.9857134,0.97270626,0.9344467,0.97424763,0.90479374,0.9535344,0.9728934,0.96660674,0.9654112,0.9853329,0.9684365,0.9701919,0.9008831,0.9774611,0.95183975,0.9798921,0.97356015,0.93157554,0.95815426,0.9426399,0.9317816
0.9842512,0.993862,0.9924833,0.904497,0.9553718,0.97624445,0.986383,0.9688969,0.9595911,0.98199964,0.9846933,0.96763164,0.9375462,0.97856903,0.90229416,0.9547307,0.97114915,0.9628285,0.9742989,0.9843628,0.96434104,0.9802005,0.8987732,0.9768109,0.94569445,0.97019184,0.97366333,0.9276913,0.9513825,0.94608915,0.93626046
0.9840187,0.99134284,0.9914608,0.97860575,0.96046025,0.9711752,0.9818648,0.9644805,0.9555385,0.9838327,0.98493725,0.9649296,0.93812263,0.9770739,0.9084001,0.947519,0.9711799,0.84493995,0.95823115,0.9823195,0.9651155,0.9786034,0.90499115,0.9739092,0.9499505,0.98086864,0.9742061,0.93592924,0.9579643,0.9428081,0.9346312
0.98272675,0.9923832,0.99010104,0.9814396,0.962026,0.9748716,0.98715854,0.9636146,0.94525546,0.98360264,0.9787743,0.9634225,0.94364136,0.9798341,0.89779896,0.95354396,0.9744422,0.9693246,0.9736878,0.99053365,0.96957135,0.9747,0.9082733,0.9759263,0.966235,0.864251,0.9778613,0.94334936,0.9623039,0.94891423,0.9525975
0.98234314,0.9859385,0.98836946,0.979494,0.9566859,0.9813446,0.9775476,0.96658206,0.9456526,0.9827227,0.98016155,0.8866906,0.95088935,0.9747027,0.9108516,0.94964725,0.9718975,0.96767026,0.9796581,0.9844834,0.9731672,0.9801036,0.91982603,0.97210056,0.96049845,0.9623528,0.97714734,0.9516059,0.96198976,0.94628495,0.9547373
0.98178685,0.98978287,0.98970044,0.976871,0.96362484,0.98149484,0.9816578,0.9668028,0.95580983,0.987575,0.9764871,0.98505175,0.9489298,0.9796798,0.88863105,0.9539089,0.97576714,0.9742888,0.9817625,0.8956017,0.97065777,0.97974885,0.9197879,0.9742792,0.9598616,0.9703007,0.97622174,0.9404629,0.96582425,0.9469198,0.94598055
0.98401135,0.994787,0.9888047,0.97449327,0.9591744,0.9804675,0.9850463,0.96690035,0.95458335,0.976212,0.98789805,0.94092304,0.9459314,0.96929157,0.9013988,0.95258063,0.9738016,0.9609473,0.9834549,0.93474084,0.9705975,0.9730977,0.9145357,0.9750166,0.966819,0.95843905,0.97171867,0.94268745,0.96276975,0.94739026,0.9514299
0.9888394,0.9918254,0.9926812,0.9721956,0.96600807,0.9804728,0.98170775,0.96101487,0.9554098,0.9798367,0.9852189,0.9848942,0.95031726,0.97167945,0.8986823,0.95434505,0.9739957,0.96733826,0.9840638,0.98761386,0.97281116,0.9642219,0.9063993,0.97195774,0.95420307,0.8646042,0.9718102,0.93747693,0.96500605,0.94463146,0.94758433
0.9814513,0.98920536,0.99370384,0.9747491,0.9617634,0.9737796,0.9848551,0.9691609,0.953969,0.9815206,0.9812583,0.9885929,0.9410254,0.96978915,0.8999621,0.9502609,0.9709561,0.97365695,0.98358107,0.98809874,0.9736394,0.9776841,0.89915127,0.97482556,0.9583743,0.8746435,0.9726024,0.9407283,0.9606533,0.9492256,0.96146536
0.97808474,0.9865917,0.98544973,0.97917855,0.9626248,0.9844378,0.9800383,0.9662938,0.9471397,0.98520666,0.98397434,0.9843281,0.94436264,0.9735322,0.89982563,0.9505242,0.96930516,0.8663099,0.97852004,0.98579866,0.96218413,0.97923505,0.9010891,0.9780873,0.9595148,0.9680525,0.9741853,0.940566,0.9674264,0.9459796,0.96345764
0.9843363,0.97902447,0.9902114,0.91264457,0.9582539,0.97742736,0.9815786,0.96546817,0.93990356,0.98303705,0.9828225,0.97968626,0.9374916,0.9735225,0.9083713,0.9540517,0.9654817,0.98117185,0.97794026,0.9756362,0.97114426,0.98088497,0.8994575,0.9686748,0.95910436,0.96141124,0.97302085,0.93580633,0.95669174,0.9449884,0.9671873
0.981338,0.9789844,0.9894829,0.988235,0.96571195,0.97242844,0.9759089,0.96306807,0.947388,0.9842118,0.9812484,0.97468394,0.93633735,0.9687964,0.90352947,0.9540544,0.96808565,0.9873804,0.9757597,0.9105487,0.96300334,0.9850641,0.91021234,0.9677866,0.96147996,0.96581244,0.975404,0.9474504,0.9558378,0.9508811,0.9545866
0.972016,0.9797218,0.9872131,0.98143387,0.9515337,0.972744,0.9656332,0.9574638,0.9536873,0.9823896,0.97682714,0.9860911,0.9392042,0.9691825,0.8965371,0.94483757,0.9616647,0.97578514,0.97967494,0.9807893,0.96720326,0.9807683,0.90293735,0.96553653,0.9509212,0.8637616,0.9735682,0.9346779,0.956045,0.94109505,0.96767473
0.9841315,0.9843854,0.9861115,0.97898453,0.9542844,0.97407365,0.97802085,0.9662873,0.94271094,0.98154646,0.9828726,0.98491734,0.94296044,0.9706615,0.9001577,0.9517493,0.96789265,0.9841968,0.9805793,0.98713744,0.9686908,0.9792106,0.89768124,0.96860105,0.95992434,0.8545523,0.97086453,0.9380482,0.9601192,0.94581443,0.9652641
0.98049235,0.98351455,0.9877393,0.9866113,0.9532014,0.97389746,0.98092085,0.9620641,0.947087,0.98233974,0.9794756,0.9833124,0.9431689,0.96472967,0.8995896,0.9473371,0.9657962,0.86510694,0.98086816,0.9845457,0.9647108,0.98074526,0.90978485,0.96826255,0.9544493,0.9712169,0.96736676,0.93412507,0.96247745,0.9482845,0.95910275
0.985072,0.98370564,0.9895138,0.9800396,0.94980955,0.9740895,0.9836034,0.96545476,0.9455453,0.9761652,0.9882914,0.98002064,0.9473065,0.96847,0.9076341,0.9476324,0.96546507,0.9828354,0.9828934,0.9854662,0.9697929,0.98621887,0.8985991,0.9691527,0.873902,0.9516034,0.9704895,0.9393366,0.95976806,0.94547284,0.9609604
0.97871536,0.98124987,0.97674036,0.97573376,0.9455992,0.9739048,0.98010874,0.95657367,0.9404557,0.9781605,0.97982156,0.9668252,0.9343333,0.96847737,0.9073835,0.9398675,0.9586922,0.98195624,0.9811043,0.9811794,0.9658532,0.91617984,0.9036907,0.9635707,0.9501249,0.9655706,0.9633095,0.94070196,0.95821637,0.94420964,0.9535945
0.98205185,0.98334956,0.98882407,0.97825444,0.95957583,0.97212577,0.9791417,0.9596618,0.9404221,0.9793056,0.9809638,0.97776806,0.941187,0.9696547,0.902548,0.9570665,0.96642315,0.97539747,0.98177254,0.88615495,0.9659795,0.9829098,0.90846676,0.96773463,0.95193386,0.9690825,0.9797776,0.9344671,0.95899427,0.9478245,0.9569248
0.97038186,0.97944564,0.9809503,0.98531175,0.9637667,0.9641061,0.98159367,0.96436274,0.94083023,0.9776097,0.9783409,0.9697186,0.94724786,0.96844065,0.8844119,0.94521475,0.9660716,0.9838457,0.9722088,0.9809435,0.97275025,0.9798563,0.89787626,0.96931773,0.9443914,0.87950724,0.9698699,0.9401145,0.954707,0.9558169,0.9539455
0.9725494,0.9817827,0.98517764,0.98582214,0.95982397,0.96525896,0.97499895,0.89657897,0.9362767,0.9716787,0.9802851,0.9619759,0.93755746,0.9727423,0.90721816,0.9449394,0.9560623,0.9781926,0.98082364,0.97663116,0.9649447,0.9708677,0.89122707,0.9638758,0.95595115,0.975324,0.9661719,0.9454567,0.94593716,0.94039625,0.9573603
0.9746535,0.9803104,0.98050797,0.8988321,0.94799376,0.956002,0.98455316,0.96128994,0.9486294,0.9803276,0.9806143,0.9593876,0.9475724,0.96754485,0.91006154,0.9481602,0.9567498,0.9613069,0.9750369,0.97487557,0.96534216,0.97942203,0.89450085,0.95878804,0.9615833,0.961131,0.966291,0.93581396,0.9480107,0.9483777,0.95519185
0.9758512,0.9813776,0.98466766,0.9830696,0.9580667,0.9665362,0.98342174,0.96304595,0.9502632,0.9770292,0.9760155,0.9631487,0.9495465,0.9661855,0.9082654,0.94807124,0.96482056,0.9601419,0.9683895,0.8936551,0.9711236,0.9758426,0.9115956,0.9691546,0.9565999,0.9617106,0.9717076,0.93502575,0.95803183,0.94627446,0.9562305
0.98137677,0.9795931,0.9865043,0.9802038,0.95838904,0.96558875,0.97683513,0.9584669,0.9474038,0.97648555,0.9750156,0.95901364,0.94477403,0.97061443,0.9219217,0.95473456,0.96383274,0.96335113,0.97250193,0.97585243,0.9617498,0.9669288,0.902612,0.9692919,0.8867833,0.9580554,0.9746688,0.9206714,0.9600667,0.93143606,0.95981705
0.97959316,0.9776876,0.98945093,0.9714335,0.9569343,0.97076434,0.96482474,0.96024704,0.9301637,0.9710849,0.97847766,0.9645673,0.9472408,0.9677632,0.90052384,0.95191014,0.9690265,0.9629312,0.97708446,0.97725725,0.9729327,0.9696021,0.90056366,0.96726537,0.9546056,0.8621858,0.97439384,0.9281641,0.9479165,0.9414245,0.9585058
0.9711708,0.9786734,0.9835045,0.9788728,0.9523047,0.9678979,0.96926546,0.960934,0.9387686,0.97756624,0.9802083,0.9688568,0.9450587,0.9647128,0.9012057,0.9529775,0.9562807,0.9605467,0.97728264,0.9786534,0.96523386,0.9797182,0.8864523,0.9568608,0.88264257,0.9449317,0.9670895,0.93875587,0.951111,0.93720406,0.95826316
0.97901034,0.9783347,0.9765296,0.9725274,0.94589114,0.9679818,0.9739822,0.9594555,0.95016897,0.9818826,0.9673381,0.9769894,0.9440471,0.9731728,0.8985342,0.943465,0.96074075,0.95314693,0.98079485,0.96872026,0.96775705,0.9721802,0.9034489,0.9577947,0.9631128,0.8562505,0.96261865,0.9463931,0.95464396,0.9456347,0.9586149
0.9738401,0.9802152,0.98409975,0.97442293,0.95604604,0.9763268,0.9731337,0.9567377,0.9432226,0.981716,0.9854099,0.96867436,0.940505,0.96922165,0.90251946,0.9334672,0.97045934,0.9606005,0.9752331,0.95274365,0.9651824,0.9667092,0.9099322,0.9656156,0.9540002,0.8630306,0.9714527,0.94224256,0.95582676,0.94627124,0.9581013
0.97046065,0.98391014,0.98697317,0.95891356,0.9407768,0.9763352,0.98026717,0.96111834,0.9306824,0.9767726,0.97129136,0.96760577,0.9415587,0.9642769,0.9112705,0.9516696,0.96764755,0.95592016,0.87784195,0.9577363,0.9640626,0.9720738,0.8994023,0.9590062,0.955739,0.94409776,0.9688549,0.9457239,0.96193004,0.9436689,0.9640451
0.9702014,0.98368376,0.9799279,0.9703252,0.9484273,0.9792112,0.97793245,0.9679969,0.9406652,0.9810726,0.9835133,0.9749837,0.9478903,0.96958053,0.9008447,0.94110805,0.97164696,0.9473833,0.9740586,0.969685,0.9655319,0.97913986,0.89926094,0.9628932,0.9556144,0.86171997,0.9702103,0.93409956,0.9552489,0.9399024,0.95694965
0.9679712,0.98288864,0.9829757,0.979555,0.95423746,0.9773611,0.98036635,0.9595164,0.93876714,0.9807357,0.9794491,0.9738392,0.93885934,0.96760035,0.9036305,0.94122463,0.9667047,0.963459,0.9745232,0.8846505,0.9653555,0.973126,0.90305465,0.96512157,0.9604437,0.9429015,0.9635811,0.9367047,0.9578084,0.9412618,0.9540162
0.9629979,0.98252743,0.9851285,0.9751748,0.9557944,0.9805566,0.9780799,0.958914,0.9411463,0.9765612,0.9692783,0.9788702,0.9404177,0.9757432,0.89960945,0.9390876,0.9667572,0.96472365,0.96526957,0.9696178,0.9667586,0.9761168,0.9063557,0.9613531,0.8964858,0.9658314,0.96918374,0.9336827,0.9561467,0.9317133,0.9582941
0.9562699,0.98168314,0.987695,0.9811804,0.94940454,0.9752528,0.9764581,0.95580703,0.9444998,0.96178967,0.97813183,0.97648287,0.95287037,0.96915627,0.91037804,0.9495124,0.90555733,0.96311706,0.9695751,0.9808769,0.9690373,0.98031116,0.90443116,0.9634266,0.9460539,0.9631747,0.9680588,0.919697,0.94611907,0.93972176,0.96613646
0.9520895,0.98161536,0.9865743,0.9710321,0.9534017,0.9774804,0.97034705,0.95525277,0.90248877,0.9720312,0.97753674,0.96528673,0.94649976,0.9678457,0.88636,0.9404885,0.94354695,0.95658803,0.9695776,0.9631303,0.9710129,0.9753028,0.91118956,0.955133,0.95312184,0.9643202,0.9619324,0.9382328,0.9462644,0.94312143,0.9607335
0.9568573,0.98503286,0.98229,0.966256,0.9555226,0.9691633,0.96980846,0.95648146,0.9106868,0.97430974,0.96813047,0.97116035,0.95424855,0.96646804,0.90467215,0.9487091,0.9420227,0.95123076,0.967775,0.97600806,0.9645554,0.9712028,0.9085856,0.95998436,0.9607503,0.95752,0.96598107,0.9364315,0.96349543,0.94231576,0.9567599
0.9509689,0.985021,0.9807376,0.96678793,0.95359194,0.9655572,0.9706474,0.9607945,0.89590025,0.9669937,0.962404,0.9602278,0.9467275,0.97337675,0.90608096,0.9418373,0.94988954,0.9498439,0.9493001,0.96733457,0.96334785,0.97839504,0.90201855,0.9593981,0.9557239,0.9562795,0.9637657,0.95185465,0.95664126,0.94064116,0.95453244
0.9557163,0.9840101,0.97738093,0.969228,0.95678735,0.9720511,0.9705176,0.9550602,0.9309894,0.9695763,0.95964766,0.9595113,0.94770515,0.97272074,0.9153756,0.94752,0.9452042,0.9600914,0.9591612,0.96809065,0.97077525,0.97603613,0.90116286,0.9626541,0.9495005,0.86240995,0.9726499,0.9337283,0.9545588,0.9473707,0.9500296
0.958876,0.9806036,0.9866456,0.95601225,0.95065457,0.96936053,0.969747,0.9561883,0.9435255,0.96992666,0.9503108,0.96823084,0.94252086,0.96712613,0.89867413,0.94376695,0.8835876,0.95021576,0.9646525,0.972094,0.9650675,0.96719605,0.90660214,0.9580165,0.9591641,0.9242926,0.9691711,0.9338945,0.9512464,0.9393813,0.96031564
0.95256877,0.9790271,0.9792404,0.97000635,0.9493376,0.9665594,0.96592546,0.94894576,0.94438875,0.9671074,0.96306604,0.8604804,0.9491681,0.96819377,0.9066434,0.9433578,0.9360344,0.9560469,0.9626056,0.9743385,0.9639923,0.9686814,0.9189495,0.9566472,0.94666034,0.94918066,0.9621842,0.94091934,0.9476991,0.9533043,0.96554
0.9490778,0.97900254,0.9812891,0.97839165,0.95255756,0.9678506,0.95993906,0.9505466,0.93922174,0.9632288,0.96047765,0.96699727,0.9511881,0.96973866,0.9072476,0.9358258,0.9475753,0.9457088,0.9617614,0.96138996,0.96665496,0.97562784,0.9102719,0.9531803,0.95882267,0.86455524,0.96496814,0.9274897,0.95225954,0.94862497,0.95053726
0.9535925,0.9800994,0.9797236,0.97527236,0.94878745,0.9628869,0.95845973,0.9572997,0.942576,0.97158015,0.9627024,0.9695763,0.9469359,0.968982,0.92553926,0.9514415,0.936222,0.95871764,0.96359205,0.9616874,0.96377873,0.9830156,0.89928967,0.96182996,0.95147705,0.857842,0.9644237,0.9390215,0.9595255,0.9408878,0.9600614
0.9573261,0.98239875,0.98021054,0.9611528,0.95241976,0.969548,0.96808314,0.9615045,0.92972964,0.9695625,0.97953296,0.969792,0.952783,0.96966875,0.91324884,0.95317394,0.9387433,0.95272774,0.9557254,0.9623174,0.9698011,0.97818696,0.90647817,0.9608669,0.961178,0.86478996,0.9656944,0.93856597,0.94955635,0.93828475,0.9670898
0.9705593,0.977198,0.97898626,0.96763,0.950203,0.9779744,0.96426445,0.95308197,0.9403629,0.9776419,0.9683436,0.9646692,0.94781685,0.97405815,0.9173352,0.9557861,0.9396183,0.9460616,0.9556543,0.9653845,0.96474844,0.9159062,0.9181126,0.965996,0.9516703,0.9689375,0.96740925,0.9227481,0.9625313,0.94140244,0.9610474
0.9561221,0.9825049,0.9801123,0.96729296,0.9541377,0.97670907,0.96587104,0.9619151,0.94064194,0.9717883,0.9629389,0.96939963,0.9433763,0.9721965,0.9188777,0.9341561,0.94737494,0.95103127,0.96271574,0.97361404,0.9630155,0.91461605,0.9203964,0.96154404,0.95348895,0.97081345,0.96808517,0.9397928,0.9576249,0.9403812,0.9532995
0.9592845,0.98332787,0.9809562,0.96671647,0.9572886,0.96170807,0.96747404,0.9607336,0.9457192,0.97712463,0.97061807,0.9674,0.9432696,0.9710313,0.92430025,0.9405523,0.9498884,0.9546062,0.97332907,0.9546639,0.9628106,0.980135,0.9087057,0.95787704,0.87726116,0.96301794,0.96726716,0.9455744,0.9515764,0.9361715,0.9543155
0.95638573,0.98822916,0.98335904,0.9627738,0.95559144,0.9639659,0.9678465,0.9607892,0.9431103,0.9637579,0.9672921,0.9586488,0.9521877,0.96823984,0.90658075,0.9543069,0.9332346,0.8530663,0.95238554,0.95834315,0.9601172,0.9803658,0.9093132,0.9616289,0.93755054,0.9606875,0.9654515,0.93885076,0.9590738,0.94576657,0.9514337
0.9580852,0.98281753,0.98229635,0.97164917,0.94950444,0.9665517,0.9715874,0.95501065,0.9429931,0.9745999,0.9695456,0.958288,0.94629073,0.9732095,0.90089065,0.9529136,0.94883204,0.96993923,0.9630373,0.9620742,0.9530464,0.979482,0.91214055,0.9615365,0.95127296,0.8684441,0.9705065,0.93975484,0.9551197,0.9520641,0.95936906
0.9608495,0.99029577,0.9838373,0.98081267,0.95052683,0.9691113,0.97171384,0.9633812,0.944335,0.9734302,0.96180624,0.97251064,0.9447486,0.9749452,0.90608716,0.9538883,0.9408147,0.9651791,0.95643294,0.95507205,0.96322066,0.96868074,0.90935177,0.9584386,0.9383398,0.8682119,0.97017753,0.9424153,0.9589308,0.9441943,0.95725495
0.96026754,0.98861516,0.9779312,0.96955216,0.9548483,0.9744867,0.908805,0.9611125,0.9372961,0.96902907,0.969771,0.96895885,0.9461264,0.9658883,0.9112759,0.94092417,0.9422579,0.97400504,0.9499157,0.96181583,0.96674883,0.9698646,0.90961236,0.9644002,0.9395504,0.96679693,0.9632112,0.92924446,0.95162886,0.9434232,0.9651874
0.96464586,0.98338574,0.9812359,0.9672035,0.9741144,0.9643922,0.96936023,0.96233165,0.9502199,0.96567047,0.89771056,0.97058964,0.94549555,0.96847785,0.89835835,0.9430399,0.9411869,0.96234787,0.9578461,0.94464284,0.9719511,0.97021097,0.91021293,0.9588616,0.9298035,0.96884465,0.95613354,0.93541867,0.9537681,0.9527437,0.95634973
0.95769155,0.98748374,0.98232186,0.9604677,0.9402286,0.97176754,0.9697184,0.96568114,0.9440393,0.96622854,0.8818662,0.9571766,0.95172733,0.9650819,0.9065843,0.956397,0.93677187,0.9621805,0.9477653,0.95645475,0.96413666,0.9701387,0.89754075,0.9562755,0.9456714,0.9684253,0.96068174,0.9409079,0.9585958,0.94598454,0.9580536
0.97291064,0.9899945,0.9784,0.96253604,0.94170296,0.97205323,0.9667166,0.9671298,0.95076936,0.968596,0.9746923,0.9530693,0.9525399,0.9661751,0.9168704,0.94907826,0.9417231,0.9604684,0.960772,0.9636176,0.96095884,0.96980953,0.91381085,0.96688515,0.9487571,0.8668302,0.96836936,0.9462069,0.9562211,0.95208204,0.9590771
0.9679574,0.99170285,0.9821609,0.9658794,0.9401164,0.98056686,0.96920514,0.9623374,0.94318473,0.9720784,0.9737915,0.95321923,0.9483999,0.96894634,0.9090272,0.9571497,0.9422311,0.8996052,0.9566687,0.96306175,0.9665334,0.97641695,0.9115977,0.9576687,0.9443218,0.9096229,0.9710633,0.94672686,0.95528805,0.94938594,0.9593454
0.96819353,0.9891671,0.9806086,0.96777076,0.9448036,0.9771974,0.9742359,0.95991707,0.9398115,0.96668136,0.9737122,0.96370333,0.95510197,0.9719895,0.9165958,0.9433992,0.9377391,0.9631616,0.96023196,0.9657971,0.9695573,0.98213017,0.9051105,0.95425016,0.89076203,0.969802,0.96101856,0.9343375,0.95368993,0.9531545,0.9648522
0.968717,0.9930698,0.98334044,0.9576976,0.951097,0.9633355,0.9753757,0.9537185,0.9426054,0.96537155,0.96843296,0.95728076,0.9441366,0.9704892,0.9063306,0.9528285,0.94517446,0.9564353,0.9471167,0.9589084,0.96081626,0.9726914,0.9107877,0.96145654,0.95975703,0.86612576,0.96885175,0.9465998,0.95364743,0.9465868,0.96335405
0.9761909,0.9913194,0.98466724,0.95910424,0.94939137,0.9766564,0.9774195,0.95640975,0.93736356,0.9630615,0.97081673,0.95717525,0.94491833,0.9711733,0.92124534,0.94084316,0.8972811,0.95902395,0.95301574,0.96435374,0.96198803,0.96763474,0.9104277,0.96320516,0.9543195,0.94837207,0.97315913,0.94501,0.9559872,0.94557583,0.9582522
0.9685886,0.98412246,0.9857074,0.9622725,0.9567806,0.9773213,0.9656383,0.95868087,0.93306106,0.9654674,0.9758012,0.96008205,0.95240086,0.96761274,0.91199106,0.95113295,0.8884413,0.9561882,0.95899975,0.96074563,0.9629497,0.9776438,0.9064861,0.9664112,0.96505576,0.95062846,0.96635014,0.9354972,0.96226484,0.9456361,0.96583015
0.9655398,0.98309183,0.9835972,0.9683546,0.9456415,0.9733052,0.96988153,0.9529569,0.9366879,0.96920526,0.97189057,0.9591517,0.9571938,0.9662465,0.91191006,0.94824314,0.94430673,0.8714206,0.9509215,0.9585852,0.9649416,0.97209007,0.90705824,0.9523984,0.9608364,0.9568145,0.9553968,0.9343922,0.9584894,0.9481784,0.96597177
