0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0104615325,0.01179435,0.016737288,0.0684405,0.011075422,0.018439343,0.011259667,0.027303588,0.0576973,0.027130017,0.016046781,0.018602593,0.06933538,0.01668298,0.037400547,0.08364739,0.027008519,0.033618476,0.029902017,0.0143619375,0.07379373,0.018556455,0.048333388,0.021914411,0.011476476,0.04954428,0.017695133,0.0368936,0.039529216,0.06459353,0.053179797
0.022222271,0.00978625,0.017198283,0.05654081,0.012339311,0.015798846,0.013118502,0.0315442,0.052011,0.022704987,0.024334086,0.046817366,0.06166341,0.023933869,0.044835392,0.09391908,0.039865643,0.031840313,0.019769568,0.018583149,0.06431057,0.024617067,0.05682204,0.025480364,0.028176222,0.05712972,0.0232293,0.04292895,0.050970655,0.06928004,0.07140488
0.015364973,0.018266216,0.018128911,0.05450275,0.011708418,0.023392301,0.02222987,0.024751574,0.061368115,0.024215272,0.026744368,0.047924787,0.08415861,0.022327606,0.0303468,0.108288266,0.04952005,0.04544213,0.021790396,0.014546072,0.07390292,0.031497117,0.046225604,0.023906535,0.03973444,0.056859523,0.025180414,0.03165537,0.056547113,0.05560401,0.06636757
0.015064258,0.012342012,0.019527849,0.055240385,0.01312732,0.0131788105,0.015471757,0.021119248,0.07024662,0.027188241,0.020084817,0.0474287,0.077741735,0.023548795,0.06126813,0.10027487,0.025842631,0.024507845,0.01135277,0.017853012,0.06352685,0.019579193,0.062406812,0.025211915,0.0343723,0.031584162,0.028753852,0.04667393,0.046121698,0.065630145,0.06848238
0.018938767,0.009118411,0.018159172,0.060561646,0.009183605,0.026038188,0.014808839,0.020677874,0.08445987,0.034484874,0.016280299,0.036998432,0.07195605,0.023651855,0.070757076,0.1055626,0.021108015,0.035489514,0.021910166,0.021109551,0.06838848,0.019475056,0.05756215,0.03022664,0.03346405,0.01911061,0.021909581,0.052318234,0.047364052,0.0598271,0.06457212
0.01144275,0.0058360123,0.01999285,0.058935888,0.01575111,0.025501853,0.018340582,0.025732068,0.07716478,0.022666585,0.009204764,0.050500434,0.07491625,0.02887718,0.041223254,0.08804963,0.022685874,0.03566492,0.008537701,0.012328447,0.07520603,0.019708274,0.08526904,0.027460739,0.04310799,0.018565075,0.018856725,0.05786458,0.0581505,0.0665622,0.05744648
0.009718629,0.008689245,0.018819511,0.021307332,0.019881641,0.019402023,0.016748482,0.023854222,0.094885476,0.026331045,0.007517567,0.031034607,0.06315756,0.02009531,0.0583529,0.09527387,0.049788445,0.064356014,0.011646929,0.013068016,0.07931545,0.021726651,0.081829995,0.035090465,0.051546045,0.028239233,0.021517884,0.072720714,0.061940335,0.059373677,0.05164811
0.0091001345,0.007418382,0.023254504,0.03970546,0.01385632,0.019414956,0.010381839,0.029469907,0.09787125,0.018532144,0.006740763,0.007350167,0.07643776,0.022388056,0.107933395,0.09366219,0.03799594,0.068095736,0.01613214,0.01596308,0.07065682,0.015002407,0.10056162,0.03796921,0.059887655,0.035826787,0.030173222,0.07876821,0.07383531,0.077079035,0.07587643
0.008558142,0.0050985087,0.030648155,0.046633337,0.04139478,0.014365615,0.011632401,0.0090496885,0.083263636,0.013573977,0.004461786,0.009347344,0.06556217,0.038109533,0.09522354,0.098134086,0.027575424,0.077955276,0.012338606,0.038394168,0.076899394,0.018899215,0.105993226,0.0407223,0.07202882,0.08244643,0.055335365,0.073752634,0.073689185,0.08113545,0.07666045
0.012065524,0.004158611,0.017937878,0.03195931,0.021226794,0.033284266,0.005892469,0.021297775,0.10976215,0.014442336,0.0032540322,0.062106203,0.0701236,0.044672243,0.10611754,0.07791139,0.009383698,0.09717561,0.011827624,0.031959232,0.06000856,0.017731953,0.09648257,0.03590283,0.062829494,0.008123379,0.044522204,0.062892325,0.092101194,0.065383136,0.08532632
