0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8776512,0.87874067,0.8433896,0.85572547,0.93101937,0.8825042,0.85559005,0.92818457,0.9163924,0.8950724,0.8543691,0.7737912,0.8202291,0.8534943,0.8800781,0.8297737,0.71081936,0.8235477,0.8769256,0.78664863,0.8202644,0.8604206,0.9492226,0.7916211,0.81155074,0.8607303,0.8508082,0.85559905,0.8561673,0.87982804,0.8732547,0.8436152,0.8770291,0.8292948,0.767816,0.84751177,0.8691475,0.89193076,0.8090574,0.78084916,0.8125824,0.7900358,0.8689423,0.8466091,0.768627,0.870785,0.83347124,0.8228797,0.86358994,0.8947336,0.8973776,0.8518827,0.8103686,0.82851815,0.896599,0.85445243,0.8419018,0.8466297,0.8371258,0.8353488,0.8204239,0.8363215,0.8156199,0.803066,0.8433792
0.8802287,0.90015066,0.8204371,0.8322598,0.9327164,0.8579054,0.8497805,0.92883646,0.9254924,0.8876903,0.8503879,0.7715181,0.8178891,0.836733,0.88366896,0.83308077,0.71724,0.80677015,0.8799722,0.7560395,0.83412516,0.8500406,0.9447671,0.78347206,0.8039975,0.8629419,0.8523528,0.85354507,0.8497521,0.9012608,0.87937266,0.8340397,0.89537233,0.8098649,0.76381046,0.83699787,0.88248533,0.87974524,0.8140036,0.7742045,0.8076052,0.79352516,0.8778097,0.81447995,0.7543885,0.88801926,0.81789124,0.83491683,0.87989044,0.8977499,0.8950428,0.84925365,0.8093968,0.8496077,0.8983659,0.84852123,0.8572157,0.838197,0.83145213,0.8252861,0.82878906,0.82606316,0.79861796,0.79379934,0.84362483
0.89265054,0.8849534,0.83183545,0.8402455,0.92447525,0.86395264,0.85026276,0.92960197,0.9099107,0.88969034,0.8563179,0.77158946,0.8260859,0.84616685,0.88143784,0.8404084,0.71216494,0.8021838,0.88297033,0.76779526,0.8233241,0.84725446,0.95999366,0.78498656,0.81144154,0.8673675,0.8428692,0.8597977,0.8548184,0.92099494,0.8752216,0.8430438,0.89756215,0.80921274,0.7804035,0.86370724,0.86062396,0.90847707,0.8099997,0.7819044,0.8228753,0.8016663,0.8798589,0.83276224,0.7687712,0.8930252,0.8280348,0.8230565,0.87066567,0.9080487,0.90458703,0.83505756,0.8052659,0.8422431,0.9098362,0.8563203,0.83424103,0.8375025,0.8318803,0.8270335,0.8174292,0.82790756,0.7985162,0.814662,0.85769224
0.8765563,0.90719974,0.8167779,0.8539822,0.9331531,0.8687966,0.8769421,0.93239284,0.917762,0.90719736,0.85366726,0.770701,0.82119334,0.8536718,0.90154403,0.8410337,0.7168651,0.7940608,0.8770965,0.7436509,0.8456389,0.85792935,0.9662084,0.79009545,0.7917192,0.8805218,0.8596843,0.8715976,0.86370164,0.89934105,0.87376714,0.8473143,0.8950254,0.79427695,0.7671868,0.8624748,0.88826394,0.9070024,0.8227905,0.76827365,0.8156716,0.7915982,0.8504152,0.8021638,0.77113146,0.9046561,0.8227109,0.7945122,0.8823122,0.88761204,0.8928542,0.8425021,0.8160035,0.835429,0.9169589,0.8532188,0.8234654,0.8263495,0.8325094,0.82876223,0.83677477,0.8127699,0.801074,0.8392901,0.85777736
0.89620787,0.91457796,0.8125225,0.8562633,0.9484588,0.86322165,0.85577255,0.9333739,0.9453669,0.92065734,0.8646463,0.775517,0.8236806,0.8634749,0.8891691,0.84750366,0.7093244,0.8058909,0.9044273,0.7434455,0.8476746,0.87234384,0.9646017,0.7733686,0.81296635,0.89954793,0.8590795,0.8810318,0.86199766,0.91772956,0.9002029,0.85699654,0.8906731,0.806239,0.77547395,0.8545967,0.8898947,0.9126012,0.8178238,0.7686175,0.8229468,0.8193675,0.8780429,0.8141869,0.78231704,0.898744,0.8404067,0.8000017,0.882536,0.90987515,0.9095187,0.8435237,0.81649435,0.82006586,0.9011252,0.8473631,0.84576225,0.85649925,0.8364851,0.8129123,0.8294603,0.8340024,0.7999058,0.82686627,0.8743231
0.901319,0.9162311,0.8317519,0.8616498,0.96335566,0.8648662,0.86118627,0.93282956,0.94092625,0.9374925,0.84137726,0.78390795,0.83160996,0.85909814,0.8983785,0.84207207,0.7122159,0.79616904,0.91308707,0.7356511,0.87631804,0.8818274,0.96634954,0.7883333,0.8020541,0.8833451,0.87597495,0.902859,0.84802246,0.92523175,0.8877599,0.84517455,0.9008682,0.7947279,0.76981485,0.85550135,0.8894389,0.9051135,0.8160538,0.78350353,0.81951624,0.80124176,0.87026715,0.81966746,0.7792151,0.9274419,0.8192791,0.81539196,0.88539356,0.9237068,0.9157697,0.82376844,0.8083245,0.8327348,0.94372636,0.8563106,0.8476166,0.826528,0.8502988,0.81912,0.8247292,0.81387436,0.79512817,0.8113959,0.88184947
0.9206461,0.9184843,0.8257486,0.85553837,0.9535329,0.85163,0.8707725,0.9411902,0.94170094,0.9312445,0.8878299,0.7732315,0.80535424,0.8739872,0.91000557,0.8477373,0.7283535,0.7893252,0.9316356,0.7335824,0.8615808,0.8900174,0.96880215,0.7850295,0.8147879,0.8826721,0.87577593,0.8883694,0.8599781,0.9136094,0.9053452,0.8375636,0.8928874,0.81627905,0.75372994,0.8727029,0.89665794,0.919775,0.83565426,0.77015203,0.8043984,0.7953347,0.8823177,0.8178605,0.759674,0.9325092,0.83043337,0.78484595,0.8872158,0.9159029,0.91677946,0.8363162,0.82556885,0.8493434,0.95053345,0.8492187,0.85216165,0.8339812,0.8311211,0.84515834,0.8184081,0.813013,0.804603,0.82942927,0.8857484
0.8779544,0.91175807,0.8542531,0.85798633,0.96783006,0.84460974,0.84389544,0.9433006,0.9388658,0.9389508,0.84766996,0.7778182,0.8164178,0.8678045,0.8949774,0.83966416,0.7300836,0.8153318,0.8982726,0.74013704,0.81904477,0.87844986,0.97247875,0.78307855,0.84628373,0.9008954,0.89409065,0.89156204,0.8843956,0.9063468,0.92475384,0.8534095,0.90721905,0.8258757,0.7837414,0.89188063,0.92774874,0.91287154,0.82211065,0.7784178,0.819132,0.82542086,0.86957777,0.8349935,0.7781242,0.9256289,0.8358897,0.8122282,0.9158887,0.9300314,0.93467784,0.8386348,0.8314195,0.8478921,0.9346275,0.8505613,0.8692349,0.8562656,0.8460495,0.8311922,0.8427714,0.8227151,0.8001058,0.824718,0.87571615
0.91475266,0.9067279,0.839242,0.8770064,0.9561086,0.85058385,0.87218094,0.94753474,0.9427071,0.9511895,0.8737725,0.7689705,0.7510828,0.87813175,0.90002024,0.85608006,0.71682525,0.8245764,0.9210648,0.7873066,0.8443097,0.9048073,0.95624924,0.7887052,0.8269158,0.9137995,0.85865694,0.8970541,0.8658696,0.9274414,0.90589744,0.8657851,0.90335965,0.80748796,0.8137795,0.8837118,0.9101494,0.92495584,0.8384088,0.7877994,0.8221484,0.82737863,0.870405,0.80698436,0.8184017,0.9185651,0.857814,0.8176189,0.91801775,0.91980684,0.9338214,0.8294869,0.8045311,0.8202047,0.9271326,0.85214305,0.88267916,0.8543731,0.8587598,0.82906395,0.835273,0.8178328,0.81446946,0.83420724,0.8793966
0.9193903,0.9190413,0.8625606,0.8478441,0.9689538,0.867704,0.87387043,0.94898367,0.94378996,0.96552795,0.865694,0.76540065,0.7671425,0.8705381,0.9285228,0.8316633,0.71306413,0.7923788,0.90565735,0.7893958,0.8613672,0.8926009,0.96928114,0.7949562,0.84220386,0.90621954,0.84693354,0.9037156,0.8684296,0.9113032,0.9066755,0.85318303,0.8881829,0.84001,0.78436345,0.87792957,0.89380574,0.917323,0.8363538,0.7822208,0.8164905,0.8106586,0.89400184,0.8128276,0.8101681,0.93135786,0.84456223,0.8112993,0.90801024,0.92764145,0.92596096,0.81440616,0.7921892,0.8428761,0.9399856,0.8477603,0.8654055,0.8358213,0.8560618,0.82227314,0.84339905,0.826586,0.8234682,0.8357705,0.9078034
0.9099638,0.92632455,0.8476614,0.851261,0.96286887,0.87230426,0.8743431,0.93816125,0.94166744,0.9523796,0.9079728,0.7892755,0.77046084,0.87302047,0.9211965,0.8501618,0.7174383,0.8031878,0.92434293,0.8003981,0.86549807,0.8862409,0.9739449,0.7882656,0.81217647,0.9146954,0.8771017,0.9055884,0.87054926,0.90803486,0.90241784,0.8674967,0.901776,0.8306589,0.800569,0.86404634,0.9017505,0.92639256,0.8418723,0.78253204,0.8178538,0.806697,0.8790264,0.8268324,0.81598175,0.9313061,0.8439565,0.80351794,0.91719043,0.91326344,0.92854846,0.8268105,0.8315054,0.8145228,0.9353798,0.8535997,0.86471033,0.84724504,0.8458039,0.85544896,0.842985,0.8172608,0.8385622,0.85509664,0.8932056
0.9039538,0.9164294,0.83466995,0.82469594,0.9566552,0.87664247,0.85720706,0.93464005,0.94704056,0.94703597,0.861116,0.7903352,0.7666,0.86619496,0.92792326,0.85398686,0.7344529,0.81484985,0.88118243,0.7848232,0.8575196,0.8773634,0.9715015,0.7924774,0.828969,0.904889,0.8717723,0.9187015,0.8764905,0.92109555,0.9010835,0.84671783,0.92104375,0.84120107,0.812942,0.86533076,0.9304331,0.91240126,0.8506423,0.7848433,0.808337,0.8182501,0.8703645,0.84011286,0.83014697,0.94008726,0.84686136,0.823924,0.9103056,0.9073397,0.93018216,0.83635944,0.81228405,0.8361042,0.93989193,0.85199517,0.87482625,0.8488301,0.85972327,0.84666157,0.843249,0.8182398,0.7999067,0.84629035,0.9000728
0.9140533,0.92203283,0.8373518,0.83730555,0.96821076,0.8911645,0.85497826,0.934213,0.962515,0.9450019,0.8814578,0.77667046,0.6922338,0.88007987,0.91634524,0.8487201,0.7405792,0.80523264,0.9031633,0.7783072,0.88042146,0.88987166,0.9708488,0.80179757,0.8245311,0.92067873,0.8638966,0.9196558,0.87430096,0.9247665,0.91703725,0.8432163,0.90930986,0.8005883,0.8331686,0.8650079,0.91617745,0.92251265,0.8440666,0.78930056,0.8163415,0.80222684,0.84899175,0.84305435,0.8045753,0.9333692,0.84095883,0.8006145,0.89903533,0.9389169,0.9296114,0.8369019,0.82824403,0.8653405,0.91900796,0.8592685,0.87595737,0.856829,0.83106947,0.83544344,0.85174954,0.81831306,0.80023044,0.86187845,0.89998686
