0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0146263,0.012304444,0.0155438185,0.014619614,0.008583602,0.022691282,0.03129225,0.030580174,0.019174084,0.009295174,0.01657058,0.016432231,0.03605207,0.013958915,0.024676206,0.061004627,0.029477945,0.011945034,0.020008557,0.00845307,0.04994853,0.03454266,0.04334744,0.08991868,0.042570468,0.023415472,0.012563725,0.02241737,0.018530166,0.02133611,0.012934666
0.019234011,0.010344249,0.017979695,0.009316095,0.0069750906,0.026335297,0.032361038,0.027512658,0.017776746,0.008684022,0.016446695,0.01885287,0.037196092,0.011687714,0.019567674,0.066054426,0.023234496,0.013180921,0.019304117,0.009668407,0.04146321,0.03697716,0.039088685,0.09843147,0.03761777,0.021697592,0.01610241,0.024916772,0.017075405,0.021291664,0.018689593
0.016866922,0.010184978,0.017502505,0.0121968845,0.009767898,0.029965127,0.031636816,0.018926743,0.02309732,0.009234641,0.01197544,0.018013263,0.043463044,0.015964543,0.030374635,0.054049216,0.027509132,0.011221043,0.022009918,0.008427152,0.032824516,0.04053981,0.037619997,0.09591167,0.039715588,0.018664803,0.011504229,0.028193014,0.021053411,0.028595887,0.026284315
0.019640574,0.010946362,0.01541978,0.01442965,0.012191873,0.021469979,0.028787196,0.028760275,0.020316688,0.008065981,0.013805137,0.013732426,0.03786792,0.013774437,0.023482926,0.06217751,0.042946566,0.01327848,0.01903017,0.008125256,0.041570056,0.04307991,0.033787154,0.09156503,0.037446093,0.01902374,0.013562126,0.026980089,0.01636265,0.022025993,0.017908784
0.016454222,0.0085326675,0.018291853,0.01525045,0.009451603,0.02670543,0.03215149,0.0243718,0.022126814,0.0074389563,0.014278405,0.01616838,0.03369968,0.01606826,0.024957871,0.04962637,0.025543395,0.011967196,0.022458877,0.006487992,0.04586194,0.046672273,0.037479583,0.10385494,0.03912389,0.022559939,0.013418879,0.030136561,0.019685788,0.021430107,0.030874314
0.014215365,0.009349476,0.01763088,0.015791515,0.0070437077,0.02531637,0.029389637,0.019714847,0.02119896,0.0070547326,0.013208245,0.016765954,0.038307123,0.016066609,0.02440817,0.051013004,0.025930606,0.011241599,0.020953927,0.00992983,0.038686298,0.03201269,0.038859192,0.11139681,0.030031905,0.025292471,0.010050358,0.024371881,0.01700152,0.018476209,0.022203963
0.01227588,0.008884083,0.0167036,0.014567289,0.0074097686,0.024244325,0.030594885,0.021937108,0.015179343,0.00627898,0.013078164,0.013481959,0.034627765,0.015011333,0.0200177,0.053128187,0.035885464,0.010020729,0.018165836,0.008605695,0.04229003,0.037543397,0.03812848,0.11496181,0.038254935,0.017392147,0.011083342,0.024182023,0.017144952,0.020243002,0.029348096
0.011488938,0.007288159,0.0182732,0.011998723,0.008501426,0.021434288,0.029403102,0.022227738,0.020936314,0.0072731697,0.013022063,0.015054551,0.028922945,0.012130519,0.024832081,0.052523833,0.030459987,0.011725096,0.021223677,0.0052256747,0.03810425,0.029286103,0.036168646,0.11612938,0.041059356,0.022570742,0.012139134,0.028631123,0.020654583,0.021154774,0.019756204
0.008144609,0.007414761,0.019602574,0.015975596,0.0058031688,0.030326994,0.036969543,0.01785135,0.018867686,0.0070804083,0.012062084,0.014408392,0.026409784,0.013281551,0.025920035,0.055673398,0.027258033,0.00886072,0.024049005,0.006809433,0.034783613,0.031830866,0.044091076,0.12949184,0.042031873,0.015913852,0.011686905,0.029301995,0.02384606,0.02524979,0.028865293
0.0087903375,0.006388301,0.022425506,0.015294125,0.006515027,0.021857534,0.046210848,0.025724381,0.02520168,0.010398818,0.012694929,0.016658898,0.022332394,0.013318457,0.02547512,0.054234754,0.04841301,0.010524257,0.023146648,0.004987297,0.040139668,0.03461367,0.050220035,0.12332062,0.047219604,0.016333476,0.015283452,0.03931119,0.01960798,0.024848001,0.018661758
0.006636136,0.006712145,0.027970595,0.020392658,0.010573981,0.03327681,0.050058886,0.028706042,0.022134464,0.0063426076,0.012667067,0.022178492,0.03547193,0.020555316,0.030856885,0.059035927,0.03433567,0.010975434,0.022865469,0.0048762015,0.03918866,0.029759796,0.04907407,0.13338104,0.053313296,0.019057775,0.013328539,0.036314305,0.024891265,0.027473949,0.027423803
0.011018805,0.004948996,0.0356379,0.0111500835,0.0045794137,0.028481336,0.048425004,0.025724936,0.033301953,0.0101943845,0.012292487,0.010732792,0.031208258,0.016643085,0.037022978,0.051976286,0.044093594,0.011528776,0.02760533,0.0049264277,0.047530305,0.03477363,0.04924135,0.1272171,0.04938291,0.01608015,0.017271128,0.03186857,0.02175692,0.028416455,0.03310671
0.009219662,0.007923069,0.034809306,0.01027814,0.006495676,0.03636883,0.06318756,0.03345743,0.0232375,0.0071019386,0.014703612,0.015775329,0.031992074,0.015151083,0.046829686,0.06913286,0.041048218,0.010331344,0.02200276,0.0051689674,0.036280762,0.0280855,0.06134493,0.12855054,0.0525951,0.016775979,0.0148466835,0.038207907,0.018639132,0.031641405,0.033059027
