0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.94732827,0.9789359,0.93107146,0.9363283,0.96264535,0.958612,0.9400823,0.9334636,0.9262745,0.9317584,0.91286445,0.9488608,0.93179643,0.92951775,0.9133814,0.9057425,0.932864,0.9678511,0.9342473,0.9743337,0.92517006,0.93900615,0.9177613,0.91406363,0.9115499,0.93545276,0.9439612,0.9060991,0.9110558,0.88966525,0.92549366
0.9538631,0.980682,0.94695157,0.93776095,0.96899813,0.9524728,0.9551499,0.93862736,0.9150774,0.94087833,0.9133536,0.9331589,0.9242133,0.9175631,0.90153885,0.91797805,0.92281854,0.9720709,0.9449945,0.9723185,0.9391837,0.9344494,0.924168,0.91089326,0.9168451,0.9269902,0.93661577,0.8925921,0.9093513,0.8912396,0.936186
0.95278376,0.9775869,0.9391804,0.9384442,0.9701829,0.95650196,0.9499139,0.93466157,0.9186635,0.943622,0.92005515,0.9378096,0.9175457,0.9346995,0.91584235,0.912654,0.9378436,0.97388816,0.9431252,0.9654882,0.9425732,0.9412252,0.91744566,0.9051477,0.9115613,0.93858397,0.9378178,0.89861566,0.9085419,0.8985052,0.93586844
0.95210516,0.98029333,0.9376015,0.9314185,0.9634791,0.95903516,0.950318,0.9346787,0.9137831,0.938368,0.9069013,0.9475478,0.93057853,0.92546517,0.9158133,0.9030417,0.93180734,0.963679,0.941681,0.97445446,0.9297511,0.93412983,0.916812,0.9062143,0.91247493,0.9475628,0.9291495,0.89056844,0.9134254,0.90032166,0.9281789
0.95585895,0.98132926,0.9345647,0.9260451,0.96138,0.95159423,0.9479575,0.9357067,0.9142334,0.94277644,0.9116669,0.9464509,0.93777496,0.9205125,0.90900064,0.914821,0.92750484,0.9657115,0.9486405,0.96918714,0.9446532,0.93167347,0.9249843,0.91758543,0.9098233,0.94671524,0.93322474,0.9089272,0.90359324,0.89791733,0.9408758
0.9487859,0.98417753,0.93767697,0.9447817,0.9667748,0.952106,0.9435627,0.93795276,0.9163682,0.94379,0.91315454,0.9367936,0.9249101,0.94034624,0.91850555,0.92166716,0.9269335,0.970681,0.94222003,0.96932644,0.9416835,0.93481636,0.9210417,0.9139975,0.90734446,0.9497083,0.9509829,0.90011823,0.9151983,0.91934586,0.9415792
0.9618567,0.98276603,0.94157904,0.9457795,0.9650387,0.9530309,0.9501272,0.93005335,0.9231505,0.9560882,0.9202671,0.94314873,0.93622005,0.93465084,0.9168161,0.9211318,0.9363143,0.9749225,0.94727355,0.9684595,0.9360789,0.9371715,0.92792535,0.9110795,0.9201788,0.9530922,0.9460059,0.90933156,0.91095626,0.91622496,0.9420518
0.9535479,0.98251617,0.9370248,0.9511154,0.96712464,0.95968866,0.9493039,0.94037944,0.9271316,0.94533896,0.9143315,0.959725,0.93915766,0.93927234,0.9269304,0.92375195,0.93989,0.9693478,0.9510192,0.97410643,0.933683,0.9488388,0.9256669,0.9251183,0.91373336,0.9591694,0.9427334,0.90695673,0.91726714,0.91417956,0.9431127
0.96099263,0.98127013,0.9364601,0.95503736,0.97122353,0.95881623,0.94860834,0.9415525,0.936649,0.9644842,0.91217613,0.94921017,0.9344367,0.94547856,0.9131667,0.91681165,0.9272731,0.97527355,0.95810646,0.9698367,0.93749267,0.9405337,0.91648686,0.8849834,0.91336817,0.9591109,0.94579244,0.9093489,0.91957283,0.90576607,0.95281214
0.9614524,0.9830414,0.94258213,0.9467209,0.9761782,0.957244,0.94614464,0.9336972,0.9277815,0.92965066,0.8983033,0.9450563,0.9423888,0.9367359,0.92303586,0.9060393,0.9404169,0.96719664,0.9585743,0.9752182,0.9261538,0.93432206,0.9207407,0.9241654,0.89924973,0.95334667,0.95249546,0.9097818,0.9228715,0.913139,0.9466391
0.9634717,0.9839842,0.9442511,0.94615924,0.97115946,0.96143854,0.9511956,0.9228711,0.9373234,0.93467647,0.8972633,0.9478313,0.90982354,0.9410041,0.92079717,0.8989866,0.93630797,0.9679132,0.95647126,0.97194344,0.9354299,0.95830345,0.91648346,0.90598977,0.9112217,0.96304774,0.9408462,0.90717876,0.909212,0.90523255,0.9498948
0.96133465,0.9861736,0.9390464,0.95298374,0.9756626,0.9630645,0.9500654,0.93938273,0.9183965,0.9479333,0.8880953,0.9610792,0.9293587,0.94840634,0.9101105,0.91515,0.91585904,0.97142047,0.95984393,0.97635543,0.9276595,0.94644105,0.911677,0.89345664,0.90760404,0.9652238,0.9466176,0.90277,0.91069275,0.9114651,0.92297053
0.9544423,0.9873413,0.9418762,0.96157163,0.9739249,0.96518016,0.94025326,0.92461663,0.91696805,0.95489913,0.8784472,0.9560061,0.9061433,0.9502546,0.9157298,0.8855272,0.90927595,0.9690256,0.9648294,0.97376144,0.9299446,0.9505365,0.9098974,0.88479406,0.83363515,0.9679791,0.9435786,0.9061168,0.8901969,0.8946181,0.923274
0.95441145,0.9872102,0.923569,0.9518363,0.9632753,0.9614622,0.94331145,0.9143988,0.89126486,0.92190003,0.86580825,0.9443299,0.9131001,0.94281965,0.9012921,0.87787265,0.9280904,0.96100795,0.9542798,0.9677729,0.9184783,0.92453474,0.89037895,0.8806655,0.8268565,0.96123207,0.9429503,0.90931803,0.91409093,0.91340214,0.93799293
