0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.013203056,0.00585602,0.020005686,0.013667404,0.006785445,0.010054257,0.0154830115,0.0136548,0.020499347,0.030702055,0.02900016,0.01675983,0.0274749,0.013832017,0.024248289,0.044164676,0.023155577,0.0064323675,0.017523447,0.0062374854,0.04384102,0.019684127,0.02177636,0.016524153,0.023578256,0.019368488,0.017476233,0.033530667,0.020816913,0.0358175,0.019341964
0.011205046,0.0055995896,0.014894782,0.010911785,0.004427646,0.011012937,0.009601147,0.012352558,0.024230015,0.025448259,0.03290933,0.022453321,0.03136108,0.016641458,0.02740204,0.02919824,0.030052967,0.007390886,0.015452048,0.0063988506,0.029812692,0.021638103,0.022137802,0.020095488,0.024698894,0.020629315,0.022276212,0.040474858,0.025723701,0.036383882,0.017649539
0.010910209,0.007626406,0.016441204,0.009245699,0.005582402,0.01150432,0.011541221,0.013618005,0.02310789,0.022697087,0.02818855,0.0199278,0.03200871,0.012194081,0.022086805,0.03590667,0.02151245,0.0060336916,0.014151359,0.007919961,0.03119128,0.019125272,0.022224644,0.018865375,0.025208268,0.016667051,0.023533825,0.034859274,0.023880882,0.029088,0.014667447
0.011140146,0.0054554543,0.016223343,0.013964472,0.0075411713,0.010871654,0.011222953,0.012491184,0.027348027,0.027184108,0.033065405,0.018123738,0.026248058,0.012991464,0.022655468,0.037183985,0.020192977,0.010972877,0.016948245,0.0061760666,0.04144547,0.020436518,0.02360446,0.018436996,0.023796728,0.014904233,0.027439754,0.03748043,0.02082355,0.029284734,0.016677924
0.011278035,0.0053696167,0.017970828,0.016313162,0.007335492,0.012476293,0.010473161,0.014506827,0.024294086,0.02180079,0.03195418,0.019548729,0.02474169,0.022500675,0.023601677,0.03611253,0.025491897,0.009417137,0.01405979,0.006566278,0.030159652,0.02074543,0.020058863,0.016228901,0.027138628,0.0134828,0.02273196,0.031068016,0.024067568,0.03126891,0.014703893
0.013428714,0.004508462,0.017301837,0.010551707,0.0066466727,0.012613778,0.015097022,0.013772709,0.026127247,0.025643088,0.032271303,0.023162214,0.032223616,0.010806941,0.022810446,0.034289174,0.023320388,0.0074635004,0.014689111,0.007058628,0.02835669,0.021369757,0.01951357,0.01722505,0.02573576,0.014122924,0.016386395,0.032953493,0.020021312,0.022373213,0.013728318
0.00737386,0.005371425,0.018463429,0.012117846,0.0067424513,0.012058465,0.012115135,0.016825631,0.026064815,0.018498607,0.02746468,0.020450452,0.027022496,0.011521848,0.021531677,0.03417021,0.019966401,0.0051694694,0.013033575,0.0057710824,0.03401759,0.021042997,0.017170964,0.01876852,0.021286784,0.013347527,0.019633748,0.03180867,0.020604704,0.024113372,0.0143278
0.012945486,0.0055786865,0.01947812,0.012007602,0.0068207383,0.010358507,0.013609025,0.013806773,0.025521513,0.025543557,0.033964194,0.013746431,0.03051453,0.009707464,0.020422507,0.03592051,0.019069068,0.009185996,0.012358092,0.006522067,0.037053075,0.018445292,0.023665115,0.018002478,0.026930183,0.011524509,0.023781281,0.03281919,0.02672715,0.029553259,0.017065644
0.009954775,0.006115944,0.021250917,0.012680155,0.006771331,0.013060532,0.015305104,0.014811661,0.021630047,0.014881151,0.036902227,0.018514635,0.030255146,0.011642974,0.031096283,0.03780407,0.03174006,0.0061583114,0.011248938,0.0060526063,0.039065104,0.021075003,0.028533729,0.046001855,0.023932327,0.012276694,0.023087127,0.036761597,0.02759461,0.039225336,0.014822383
0.01369141,0.0056337398,0.02192438,0.015707372,0.005091753,0.013989166,0.017889261,0.017874258,0.027324613,0.036216766,0.04568146,0.021087572,0.027889501,0.017526805,0.02849412,0.046927862,0.024189433,0.010846504,0.012559865,0.004645659,0.046135638,0.027688663,0.030713215,0.022854578,0.03931096,0.014552944,0.020593204,0.040057577,0.027280517,0.041594736,0.019238329
0.012172287,0.0051019834,0.021995181,0.019213669,0.007809046,0.012635279,0.014220528,0.029727949,0.024397189,0.03446786,0.051291276,0.019534115,0.047578413,0.0183933,0.032910828,0.052350376,0.029568296,0.011774966,0.013013944,0.0080986535,0.039743252,0.016657969,0.03422842,0.03701251,0.031209566,0.012461682,0.029968068,0.04339797,0.041613273,0.04766358,0.02054782
0.010826273,0.005181547,0.024520267,0.01858837,0.0064974376,0.013526382,0.015151598,0.020756047,0.038013145,0.024808,0.050452728,0.014138811,0.037159067,0.013627969,0.039584316,0.04512794,0.040003896,0.009215148,0.012763798,0.00460391,0.044969622,0.021645278,0.03984401,0.052530244,0.03529882,0.01058405,0.027739821,0.04788678,0.04003393,0.044406746,0.03663832
0.013522471,0.0042101033,0.023669133,0.012085962,0.007915869,0.012489675,0.023603473,0.034535762,0.04392405,0.022005491,0.06492542,0.01647125,0.052709375,0.014776175,0.040342797,0.066299364,0.046884824,0.010635572,0.010199736,0.0042823143,0.046719074,0.022129916,0.039662294,0.054325692,0.01410248,0.011197603,0.03206223,0.04450917,0.056410126,0.05445928,0.038958438
0.012827225,0.004058305,0.036647476,0.019241324,0.013552194,0.014474904,0.020240163,0.045400493,0.06047948,0.044928044,0.075069904,0.018888224,0.048981503,0.019395677,0.05054165,0.07050361,0.036664043,0.0149132,0.014739314,0.008031925,0.054034162,0.03936507,0.053835455,0.062565684,0.0068549705,0.0146754375,0.033556595,0.045254722,0.04160565,0.04786371,0.026455412
0.021072371,0.0057945657,0.025293063,0.020126447,0.02215411,0.016297989,0.03273264,0.03403933,0.06073085,0.039930712,0.07880741,0.021904252,0.053640045,0.019010143,0.04681088,0.09008955,0.02874012,0.018231027,0.010866133,0.004719584,0.052281216,0.035886556,0.044755343,0.07896338,0.010169031,0.016954606,0.04155551,0.04913399,0.04993355,0.038251985,0.0393661
