0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.96053135,0.98479193,0.95107716,0.9499957,0.9694308,0.96866626,0.95556533,0.9471184,0.9467738,0.96246046,0.9418646,0.96562064,0.9592713,0.9433498,0.9376297,0.9499072,0.9560196,0.97428346,0.9517708,0.9805712,0.96901107,0.9586903,0.9395377,0.93058777,0.93512815,0.9548212,0.96143746,0.93962973,0.9318727,0.92548275,0.9448356
0.9650681,0.98628163,0.96184635,0.9486727,0.9734258,0.9634857,0.96475106,0.95097995,0.9393074,0.9663266,0.94626296,0.9556122,0.9555744,0.9342045,0.9289409,0.9471763,0.9528715,0.9794617,0.96044654,0.9787173,0.9689964,0.95608747,0.9463058,0.9309887,0.941544,0.9476195,0.958892,0.9330669,0.935075,0.92762345,0.95383555
0.963694,0.98521334,0.9556216,0.9476899,0.9757653,0.96800625,0.96145517,0.94827956,0.9417714,0.9663191,0.9482437,0.9577374,0.9495544,0.9468936,0.93792915,0.94856066,0.95935607,0.9799219,0.9572765,0.97340816,0.9737645,0.96035045,0.9396703,0.924013,0.9367696,0.95525104,0.96135163,0.93347496,0.9324228,0.92759323,0.9505359
0.96324533,0.98574877,0.9538249,0.94538295,0.9710203,0.9699068,0.96154094,0.94716984,0.9411311,0.96555215,0.9399667,0.96567154,0.95682657,0.93845665,0.9384688,0.9402257,0.9520003,0.9746519,0.95862925,0.9806305,0.9711966,0.95456636,0.94041646,0.92465127,0.93627167,0.9624671,0.9565893,0.92804885,0.9342489,0.9296064,0.9448568
0.967137,0.98669887,0.9525355,0.94235826,0.9687155,0.9640705,0.95843065,0.9502135,0.93852746,0.96457726,0.9436211,0.9659996,0.96251667,0.9430132,0.9326023,0.9509336,0.95299673,0.9751286,0.9627003,0.9757534,0.97481287,0.9524189,0.94504315,0.93381435,0.93696195,0.96019804,0.9559567,0.9399952,0.9276608,0.9291862,0.9555797
0.9622146,0.98868597,0.9549788,0.9553334,0.9734215,0.9647198,0.9586597,0.9517255,0.9424954,0.9694331,0.94542587,0.9599558,0.95713377,0.95115316,0.941316,0.95595634,0.9502539,0.9781445,0.9569091,0.97638506,0.97004014,0.9561861,0.9405553,0.9312225,0.9330802,0.9638312,0.9673693,0.93307173,0.93521965,0.94171906,0.95530754
0.9692306,0.9881375,0.9600425,0.95789737,0.9717812,0.9650893,0.9622423,0.94687897,0.9492153,0.9745868,0.9477318,0.9635992,0.96324253,0.9461727,0.9383478,0.955302,0.9562807,0.9800919,0.9603071,0.9742306,0.97009647,0.9582145,0.9450963,0.929848,0.94146556,0.9664397,0.96563965,0.94114023,0.931561,0.9403383,0.95637965
0.96649337,0.98809487,0.9565029,0.963123,0.9739454,0.9700472,0.962913,0.9541862,0.9526531,0.97088253,0.9482957,0.97347146,0.9696722,0.9489798,0.94735295,0.95967245,0.9589591,0.97853374,0.9633773,0.9806285,0.970736,0.9672841,0.94933206,0.9431208,0.9406635,0.9706939,0.9665147,0.93977594,0.9439943,0.9437328,0.9601783
0.9709474,0.9873861,0.957711,0.9677175,0.97799486,0.97187674,0.96391344,0.95636415,0.9582791,0.97936535,0.9490784,0.9677248,0.9646918,0.95712155,0.944263,0.9546157,0.95901316,0.98143184,0.9693554,0.9758893,0.9765578,0.9616087,0.9450206,0.9309853,0.9373005,0.9713876,0.9688796,0.9461105,0.94716746,0.9449914,0.9676345
0.97514385,0.9886751,0.9645065,0.9624283,0.98126996,0.9712331,0.9640339,0.95157146,0.95510614,0.96586746,0.94398475,0.9661439,0.97027826,0.95426273,0.95153,0.95296717,0.9646063,0.97804314,0.9711342,0.9798638,0.97228944,0.96201074,0.9514539,0.94702,0.93856066,0.9678996,0.9730887,0.9498394,0.950152,0.9547337,0.9658775
0.975644,0.98908615,0.9662463,0.9653729,0.9789685,0.9740738,0.96541613,0.95259905,0.9617206,0.96914434,0.9485546,0.9673654,0.95740193,0.9593974,0.953708,0.951337,0.9658763,0.97968817,0.9694852,0.9800421,0.9751731,0.9749614,0.9507119,0.9430023,0.9424313,0.9755094,0.9708143,0.9505767,0.9508253,0.9528961,0.9704426
0.97216094,0.9913552,0.96356666,0.9715721,0.98216003,0.9765909,0.965217,0.9601388,0.95640963,0.9727413,0.938548,0.975218,0.9665178,0.9620343,0.9496948,0.9602779,0.95586294,0.98063564,0.97260773,0.98095936,0.97262913,0.9680863,0.95152104,0.94598687,0.94290286,0.97580785,0.9743574,0.9506568,0.9507267,0.9558719,0.95960885
0.96796477,0.9915514,0.9655453,0.9736576,0.9818407,0.97766984,0.96385676,0.9591524,0.9608921,0.97690463,0.9433726,0.9724774,0.9588527,0.9650308,0.9560726,0.9518266,0.9561608,0.97966117,0.9750291,0.97804374,0.97666365,0.9726664,0.9495597,0.93911976,0.8477376,0.9791767,0.97564083,0.95062596,0.94660705,0.94907737,0.9622324
0.96723866,0.9912685,0.9602165,0.9710776,0.9768275,0.9759371,0.96355164,0.9597993,0.9517443,0.9668281,0.94087815,0.96321815,0.9620816,0.9622153,0.9518337,0.94837624,0.96475446,0.97592115,0.9690191,0.9758048,0.9725125,0.9638998,0.9442144,0.94323117,0.83371145,0.9759075,0.9765069,0.95457274,0.9556966,0.96126586,0.96444833
0.96523374,0.99134445,0.9691133,0.97328895,0.9742025,0.972115,0.95602316,0.96396816,0.9525812,0.969125,0.93778944,0.9645509,0.96408576,0.96553004,0.9583619,0.93906933,0.96404237,0.97313106,0.96966976,0.97043556,0.97424495,0.9651499,0.94949126,0.9342635,0.85705245,0.97375715,0.968977,0.95179576,0.95346946,0.9648715,0.9633498
0.96797913,0.9912246,0.96755666,0.97416914,0.96861494,0.97318697,0.9522411,0.9610637,0.95579237,0.9716782,0.9460674,0.9561638,0.96165943,0.96076906,0.9606514,0.9498078,0.9565677,0.9693221,0.96582234,0.96927434,0.97443736,0.97339714,0.9499889,0.9409148,0.9104945,0.9724394,0.97483903,0.9507221,0.9510177,0.96589506,0.9660234
0.8715562,0.9907192,0.9698304,0.9727477,0.9700417,0.9710783,0.949648,0.9665967,0.9456919,0.96904975,0.9399566,0.94276947,0.95214844,0.9581489,0.9554718,0.9477042,0.95267045,0.9688887,0.971402,0.96834165,0.9747345,0.9614955,0.94978493,0.9454125,0.9043385,0.97505385,0.9754961,0.9566599,0.9535964,0.9607088,0.966653
0.9576718,0.9899534,0.9697795,0.9731328,0.9645443,0.97063965,0.95729834,0.95928335,0.95553774,0.9736274,0.9390155,0.94358796,0.953298,0.9577817,0.9623129,0.9347209,0.9536166,0.963729,0.96583,0.95917064,0.97008955,0.9683133,0.94555515,0.9330847,0.8219374,0.95828265,0.970614,0.9435618,0.94990706,0.95827746,0.96045095
0.960793,0.98892266,0.9660239,0.96941173,0.9568274,0.96228015,0.87379503,0.9569241,0.9520764,0.97360504,0.9344727,0.9406784,0.9540841,0.96310747,0.9582376,0.9449685,0.9535646,0.964589,0.9597622,0.958519,0.9699648,0.96654135,0.94887745,0.935311,0.91028214,0.9596211,0.97162247,0.9381496,0.9503276,0.95414007,0.9621314
0.96584535,0.9912612,0.96909094,0.9767358,0.9711865,0.9613936,0.8494428,0.9623523,0.9533346,0.97426295,0.9395356,0.94186544,0.95134926,0.96507996,0.9582753,0.9392475,0.9529176,0.9605711,0.96392745,0.94864124,0.9664404,0.9680732,0.9453748,0.9386497,0.9069851,0.96886355,0.96729183,0.94231814,0.95034826,0.95679754,0.96155035
0.96560466,0.98841,0.9671711,0.9808816,0.9689308,0.9526068,0.8813069,0.95978904,0.9449967,0.97472024,0.9404286,0.92409056,0.95194787,0.9699515,0.9615262,0.933771,0.9474268,0.96333843,0.9576769,0.9547903,0.9651221,0.97362673,0.94098186,0.9450968,0.90825176,0.9615486,0.969921,0.9397102,0.9423313,0.95453924,0.959982
0.9625366,0.98759425,0.9624151,0.9718286,0.9694272,0.94371575,0.94196904,0.9634063,0.9541387,0.9728973,0.94221294,0.91991234,0.95096755,0.9662812,0.9507136,0.934299,0.94327754,0.95601404,0.95739764,0.95292085,0.9688971,0.97131526,0.94341797,0.933477,0.83509964,0.9707068,0.9698355,0.9387006,0.94994366,0.9578603,0.9612734
0.961347,0.9868627,0.96148,0.97777545,0.9588593,0.93866575,0.94182473,0.96533453,0.95181704,0.97114176,0.94058466,0.9311232,0.9495213,0.9658089,0.9480022,0.9441655,0.9390235,0.93891835,0.96266454,0.9555771,0.97008914,0.9640217,0.94946903,0.94124913,0.84376734,0.9702164,0.95637876,0.9277098,0.95282227,0.9562963,0.9564183
0.9535173,0.98600155,0.96381664,0.9704644,0.95283556,0.93788993,0.94253457,0.964334,0.95045316,0.96613604,0.94595695,0.93151057,0.9508082,0.96546423,0.9504472,0.9279994,0.94059914,0.82770646,0.9589772,0.94467777,0.96631455,0.96692115,0.94639456,0.9362801,0.91410846,0.9604012,0.9635078,0.9320072,0.9465938,0.9569829,0.95695776
0.96028966,0.98765194,0.9577185,0.9759009,0.9544042,0.9373285,0.8644612,0.96223515,0.9531386,0.97160715,0.94417363,0.93807375,0.9506341,0.9584739,0.9406876,0.93017495,0.9500278,0.947981,0.93554497,0.9502842,0.9704405,0.96913517,0.95027196,0.94619614,0.9117594,0.9645635,0.96486497,0.9247638,0.9506719,0.95824325,0.9580322
0.94881123,0.98604685,0.95934236,0.96945906,0.9591701,0.9464755,0.93940985,0.9646874,0.94465756,0.9670869,0.9353468,0.93371695,0.95864487,0.9664916,0.9469619,0.9198335,0.94477165,0.83221257,0.95518774,0.95217746,0.9702354,0.9681411,0.9419818,0.93497384,0.9136081,0.9728669,0.96468925,0.9238732,0.9438337,0.9496546,0.9505938
0.957957,0.98404294,0.9697751,0.9666521,0.9564818,0.9365295,0.8595201,0.96007544,0.9402684,0.97058505,0.93709475,0.9216065,0.954765,0.9618423,0.94720656,0.92490566,0.93572444,0.9554229,0.95013237,0.94622403,0.96590745,0.9671114,0.9555681,0.93636703,0.9080988,0.96955764,0.96230996,0.9253638,0.9440495,0.94816124,0.94014186
0.94888556,0.98606694,0.94485176,0.9616566,0.96061194,0.9327308,0.9191553,0.9650231,0.94617623,0.96307933,0.9316459,0.9236393,0.96461695,0.96251094,0.9501617,0.93172866,0.8878023,0.95656466,0.9396219,0.9571803,0.9710336,0.96342415,0.946115,0.94327766,0.927224,0.9673644,0.95834666,0.9246068,0.9397515,0.94617015,0.93754244
0.94874114,0.9808588,0.94608873,0.95801014,0.9665632,0.92716444,0.8525545,0.966286,0.95018965,0.9618855,0.94091314,0.91601175,0.9624736,0.9606301,0.9452673,0.94309515,0.9262816,0.9440271,0.9519995,0.9624197,0.9690251,0.95694697,0.9493319,0.9345309,0.91588825,0.9601859,0.9690384,0.93038267,0.94924474,0.96172285,0.9452253
