0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.050096072,0.041349463,0.032734174,0.07629068,0.05896762,0.048263077,0.06347199,0.06632199,0.041997183,0.09093869,0.045949597,0.06767649,0.057001427,0.043370273,0.03174444,0.07210807,0.048886463,0.051300045,0.036180645,0.1024486,0.12819584,0.043657858,0.06504665,0.06787586,0.06069354,0.10704143,0.12218587,0.044379335,0.049849268,0.04913544,0.07778885
0.052354485,0.0414092,0.035621684,0.085509405,0.06417099,0.050005764,0.06733301,0.06605059,0.07058543,0.10277377,0.04864831,0.07202931,0.060474318,0.04819244,0.039450463,0.079773836,0.05424733,0.05309704,0.027327664,0.10123744,0.13084841,0.04407446,0.06766578,0.07122549,0.06656948,0.11314353,0.13046573,0.04459922,0.05679775,0.05286377,0.07950785
0.05041814,0.04482736,0.031445205,0.08565552,0.06581847,0.04844588,0.07044604,0.06789858,0.07499009,0.10246739,0.05628601,0.07568331,0.057081062,0.046840884,0.038337268,0.077419505,0.053769823,0.05618572,0.031179728,0.10477074,0.13563593,0.04869376,0.06706207,0.064687565,0.06876018,0.112720944,0.13514343,0.048573967,0.05820643,0.05098534,0.07940161
0.05387309,0.0380232,0.03728605,0.08853995,0.0792656,0.056774188,0.07706671,0.07774826,0.080457926,0.11035502,0.06263296,0.080736,0.06378532,0.058904998,0.039771296,0.07656581,0.058277044,0.0578958,0.030782878,0.11254788,0.13908584,0.051652346,0.07420453,0.07881528,0.06844262,0.121968314,0.14030522,0.061661478,0.06644126,0.05074933,0.085745715
0.05686556,0.043809105,0.036840413,0.08751084,0.09029653,0.0609906,0.079274535,0.10140031,0.09443001,0.10884368,0.06717532,0.086092144,0.070446,0.073134795,0.050165128,0.07718165,0.06048432,0.054633133,0.032287546,0.11414207,0.15080811,0.052720763,0.08060876,0.080809526,0.075314544,0.12628536,0.14614195,0.08210814,0.077608205,0.027792813,0.091616735
0.056862555,0.0398864,0.029642258,0.08734547,0.08618561,0.060359623,0.0842599,0.10151808,0.107553005,0.11397237,0.07136923,0.092563935,0.06737201,0.07756238,0.042830523,0.07265349,0.06363309,0.05357577,0.037639417,0.125109,0.15416129,0.057665236,0.075787924,0.08826225,0.08300609,0.12858856,0.15408641,0.0889408,0.08883656,0.021794545,0.10732099
0.0538798,0.03894689,0.032161135,0.085169055,0.108430095,0.063474685,0.08418289,0.100349575,0.10994907,0.118184775,0.07118146,0.09221503,0.06641255,0.07837319,0.044000044,0.070363544,0.06572289,0.056180313,0.036785066,0.12548801,0.15215896,0.05640554,0.07878234,0.08962504,0.08537916,0.12410961,0.14651297,0.09613672,0.09379016,0.027266277,0.11268259
0.05717693,0.039890353,0.04013508,0.08924727,0.02538709,0.07425536,0.08660269,0.10598168,0.13106096,0.12002649,0.07064413,0.088769585,0.06923724,0.082555234,0.04521863,0.06931629,0.06907382,0.060090832,0.0447405,0.13049436,0.14665322,0.05851163,0.08423295,0.108166575,0.081442125,0.12519605,0.14972813,0.09432527,0.09919576,0.09034688,0.1053875
0.05472275,0.04078995,0.033036288,0.08759738,0.07839628,0.065019466,0.085708775,0.1099357,0.1323253,0.12198286,0.06601398,0.090592794,0.074127376,0.07995921,0.04583725,0.07055335,0.070795156,0.062224295,0.04695688,0.12453187,0.13262779,0.056711923,0.07924126,0.10274427,0.08919397,0.12063522,0.14486068,0.09761001,0.09223956,0.022355823,0.11978085
0.058569387,0.04801664,0.037271615,0.087845616,0.024852362,0.06635252,0.085048325,0.11196341,0.12950887,0.12250591,0.06789462,0.08912786,0.066348135,0.08842016,0.044013124,0.07149078,0.06992217,0.061636064,0.049105722,0.11625089,0.13986883,0.056786805,0.08809289,0.10611574,0.08234598,0.11665369,0.13233694,0.095185585,0.098248154,0.0548803,0.11889994
