0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.8711123,0.93563676,0.8982626,0.830339,0.80607635,0.9006151,0.8563582,0.7823522,0.782945,0.79114497,0.8760729,0.8714404,0.884995,0.79799414,0.8801576,0.8498318,0.88674706,0.880618,0.8411854,0.7531677,0.74699104,0.8842404,0.8640733,0.75635904,0.81207174,0.78604174,0.6931391,0.8065819,0.7878817,0.82459635,0.78689855
0.8574871,0.9459127,0.9001766,0.80956084,0.79392207,0.88391507,0.85034513,0.7806656,0.75037795,0.77779514,0.86542046,0.8525763,0.873868,0.7867149,0.8442453,0.8277721,0.8721214,0.8794599,0.8166342,0.7287639,0.7311062,0.8770187,0.86663324,0.71351963,0.7819211,0.7685832,0.66899824,0.7935573,0.7660878,0.80334026,0.7613298
0.8505438,0.9418405,0.9055057,0.80532384,0.79690427,0.88787913,0.84259117,0.7866939,0.7438325,0.77354527,0.85724205,0.8567267,0.8608287,0.7816991,0.84627634,0.8171482,0.87204164,0.87298554,0.8284759,0.73185694,0.73380995,0.8704386,0.8609008,0.71200365,0.78613883,0.770069,0.66082525,0.78741866,0.76815057,0.7999147,0.7638312
0.8618139,0.93690145,0.9005903,0.8030082,0.7814938,0.89169794,0.847336,0.776612,0.73933125,0.761271,0.86249626,0.85400057,0.87615544,0.7736978,0.85237545,0.83139855,0.87161195,0.87105614,0.83077836,0.73167247,0.7246568,0.87535435,0.85792893,0.71187323,0.7850095,0.7690502,0.6574186,0.7847822,0.7624927,0.816091,0.7614782
0.84917855,0.9443201,0.8930804,0.80701464,0.785231,0.8836994,0.85247767,0.7831721,0.7561287,0.7652472,0.8687684,0.8542256,0.87395024,0.770899,0.85262394,0.8420062,0.87384135,0.87326777,0.8343498,0.73902166,0.7218308,0.8721089,0.8604714,0.70048326,0.78733325,0.76068485,0.6578483,0.78982574,0.7594735,0.7876443,0.76063323
0.8428301,0.933485,0.8904185,0.8010489,0.78498375,0.8901697,0.85565656,0.77704716,0.7529247,0.7470261,0.86503977,0.8568273,0.86811864,0.7567964,0.8524712,0.8473684,0.87613565,0.8769717,0.83252144,0.7346593,0.73319364,0.8596995,0.86581594,0.7040109,0.77927244,0.76037407,0.6499893,0.7843523,0.74316126,0.8074233,0.76212704
0.85280913,0.9227514,0.8897283,0.8018493,0.8015812,0.87646335,0.85920036,0.7721637,0.7451937,0.745788,0.8661199,0.8514828,0.86838704,0.76870686,0.8456427,0.85073256,0.8806709,0.87046015,0.8313667,0.73203355,0.7215732,0.86295646,0.8526412,0.69565934,0.78649807,0.7724577,0.6477148,0.7843889,0.742333,0.7988089,0.76467514
0.8758512,0.95372486,0.88291466,0.81511766,0.7739206,0.9015065,0.8503432,0.7537366,0.7670883,0.7478429,0.87911457,0.85115606,0.8673474,0.7731782,0.88187903,0.8784385,0.902622,0.8871482,0.85908633,0.732701,0.72564536,0.8721482,0.8729967,0.7246543,0.8080936,0.76297784,0.6343591,0.7873692,0.73285466,0.8020318,0.76218987
0.88419497,0.9507433,0.912321,0.80965316,0.7712148,0.8874497,0.8585634,0.73978174,0.7087637,0.76360524,0.8772024,0.8583465,0.8514548,0.79092455,0.8974539,0.88614696,0.9007632,0.9065332,0.8677943,0.7498213,0.7294633,0.8886374,0.86466825,0.7177728,0.8271891,0.77912486,0.63476866,0.7856722,0.74137104,0.7898655,0.75453407
0.88481677,0.9444366,0.9241516,0.80725783,0.77995276,0.8884741,0.85519546,0.74272525,0.7077274,0.75576925,0.87794274,0.85604167,0.88746244,0.7618434,0.89682037,0.885573,0.8966363,0.8974285,0.88455474,0.7596764,0.74489367,0.896736,0.85385203,0.6803241,0.8240194,0.7769638,0.6408676,0.78264517,0.766189,0.80662906,0.7550498
