0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.049734823,0.0427281,0.03933615,0.07898502,0.06820059,0.047802236,0.06436123,0.06945751,0.056050044,0.09470758,0.044698566,0.067278,0.054548163,0.050168425,0.027389389,0.06856283,0.04846485,0.04632348,0.031559635,0.104114875,0.11935066,0.03892221,0.06645557,0.05073805,0.061516784,0.09810102,0.12473348,0.048183236,0.055661175,0.038626038,0.07076527
0.05690106,0.036007233,0.036262,0.08855498,0.07311928,0.054741114,0.06935812,0.062286075,0.06902937,0.09807903,0.05067512,0.07443393,0.062377885,0.05428955,0.04399929,0.077634685,0.05293655,0.05016912,0.034999523,0.11338401,0.12364209,0.03997173,0.0673052,0.0734405,0.07188717,0.106797494,0.13260408,0.05119775,0.06456488,0.043854102,0.08286356
0.05842245,0.038148165,0.034095544,0.09101128,0.06588224,0.05065256,0.06795429,0.06439722,0.06777598,0.10073075,0.051662803,0.07361402,0.0656385,0.050227903,0.036039967,0.08031928,0.054786347,0.04878377,0.038611874,0.11124582,0.1233268,0.044311777,0.06190433,0.073486276,0.07061313,0.105148785,0.1362627,0.04999838,0.06262468,0.04061127,0.08251273
0.054564916,0.043095686,0.040825207,0.09015052,0.08212644,0.050519943,0.07107018,0.063012026,0.07342151,0.10936633,0.05175982,0.07773649,0.06380518,0.05276846,0.039057326,0.080901936,0.057721213,0.053372093,0.035338968,0.112926915,0.12871638,0.045467626,0.062060628,0.07550035,0.07456682,0.10848341,0.13793996,0.05398854,0.06443815,0.03550823,0.08260491
0.057254285,0.03884325,0.04349623,0.096460626,0.0806388,0.0571557,0.071388036,0.06237291,0.06559777,0.111842565,0.053257283,0.08029272,0.06868875,0.057217695,0.045490716,0.07649283,0.057110824,0.05315062,0.036145695,0.11436556,0.13098375,0.047091562,0.06327201,0.077550724,0.07464089,0.115809076,0.14149946,0.05192382,0.062127095,0.05066804,0.085336626
0.062179156,0.045882694,0.045521248,0.097514115,0.0902684,0.0585429,0.07401442,0.07501016,0.06261903,0.113465816,0.049779378,0.085426375,0.073484145,0.05871312,0.045643512,0.07600649,0.056978513,0.052074052,0.037368003,0.11585189,0.12546961,0.05300595,0.06745984,0.07718475,0.07664018,0.11501846,0.14647646,0.05302587,0.068680294,0.040601052,0.08495101
0.060225572,0.0512326,0.04728899,0.10002367,0.07532928,0.06626712,0.07145947,0.07719807,0.06272609,0.11590013,0.052573264,0.08523684,0.07432032,0.05802204,0.052724037,0.07821789,0.058696415,0.055707764,0.03996245,0.12046146,0.12341579,0.053512033,0.072110504,0.087454036,0.078293175,0.10897093,0.14922261,0.055613954,0.06799797,0.043408744,0.08237396
0.061793186,0.032929394,0.057779342,0.10176749,0.09473383,0.059451453,0.082834795,0.097581774,0.066532396,0.13236164,0.064442374,0.09489792,0.077622846,0.065364346,0.06064962,0.072114915,0.055321,0.06377835,0.04160988,0.12966108,0.14499895,0.06139495,0.074012965,0.05408812,0.083499685,0.12539789,0.1587039,0.09240635,0.09362222,0.02595861,0.0955132
0.062100742,0.034447413,0.044145063,0.10738819,0.10589748,0.0647542,0.08134859,0.10827991,0.099952996,0.122646324,0.07324388,0.08995784,0.086911984,0.0690561,0.056569144,0.07263453,0.05890767,0.05551712,0.055204492,0.124767244,0.14870471,0.060485486,0.07727442,0.05530088,0.0822591,0.12069024,0.16087292,0.09955968,0.0962391,0.029597923,0.10887902
0.06354707,0.038889106,0.03679206,0.109663285,0.10029511,0.06599088,0.0838037,0.11286002,0.10425444,0.13502407,0.073070206,0.08976324,0.07415231,0.08684313,0.05527202,0.07333653,0.05969238,0.06281002,0.048881512,0.124144256,0.13970171,0.057611946,0.08065196,0.10178459,0.079234004,0.124299146,0.15948398,0.10691174,0.0895805,0.023228874,0.11159286
0.057481237,0.04204549,0.050511174,0.10109301,0.088319376,0.06702051,0.07549475,0.101070896,0.115957476,0.12984866,0.06496938,0.086788945,0.06799183,0.07166072,0.06782408,0.06380455,0.059656773,0.055027317,0.05329888,0.10615395,0.13044052,0.053585567,0.09197757,0.10115531,0.085862905,0.11828757,0.1433059,0.10384833,0.09154587,0.026030483,0.11432715
0.059046887,0.032475673,0.051310226,0.10465788,0.09036787,0.06128421,0.077383325,0.10296883,0.12892534,0.13421582,0.07423232,0.08915067,0.08053066,0.07459433,0.06647535,0.07813598,0.05374073,0.04937352,0.05973313,0.092544846,0.13158834,0.055721343,0.08812108,0.099006966,0.08723528,0.11182143,0.13493809,0.10449635,0.03914575,0.033273958,0.1009781
0.06296507,0.033348277,0.04990007,0.10241044,0.105148055,0.056212187,0.072261706,0.09309807,0.13103361,0.11103027,0.06953496,0.07817281,0.06264622,0.068574145,0.06386544,0.06927937,0.053339086,0.060982604,0.07035944,0.09844575,0.12837861,0.053841706,0.08102555,0.11408732,0.0805427,0.12316264,0.13603516,0.08798082,0.031044956,0.04344509,0.10354164
