0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.9208471,0.9783649,0.93759876,0.90932405,0.87427694,0.9484173,0.9207194,0.85180974,0.83899504,0.8858526,0.9207714,0.9387184,0.9395431,0.8481626,0.907547,0.9183946,0.9352119,0.92694145,0.87274504,0.8572826,0.8663417,0.9231626,0.9305289,0.8070971,0.8735885,0.88414276,0.8178726,0.8547652,0.8435429,0.86322236,0.8576638
0.9143881,0.98191994,0.93643856,0.8981158,0.86704135,0.9386562,0.91970325,0.84295166,0.81940734,0.87587416,0.91609555,0.92701024,0.93624586,0.8410045,0.8882446,0.9054068,0.92505795,0.929629,0.8516337,0.8421479,0.8547483,0.9169904,0.93393844,0.7869601,0.8538083,0.8753807,0.8016023,0.84475505,0.83065265,0.8471944,0.8441934
0.90896624,0.9799887,0.93960124,0.8963351,0.86278653,0.9385317,0.91054547,0.8510911,0.8116085,0.874276,0.90890485,0.9303407,0.9264672,0.831927,0.8823163,0.8974675,0.92682797,0.9217693,0.8670878,0.84310275,0.8571367,0.91475034,0.92280513,0.7854899,0.856752,0.8752178,0.79708797,0.83741707,0.83077526,0.840526,0.84634393
0.9163788,0.97999716,0.9414155,0.89315873,0.8636202,0.9422179,0.9184062,0.839624,0.8127528,0.8706373,0.9142561,0.93173707,0.9399606,0.82646626,0.89143276,0.91230047,0.92933315,0.9244282,0.86611736,0.84459937,0.8533732,0.92082196,0.9199896,0.7873736,0.85957634,0.8775336,0.79535854,0.8387707,0.8269309,0.8515992,0.8440831
0.90643287,0.98316336,0.93657666,0.9034753,0.8658698,0.94085515,0.92386574,0.845545,0.8217265,0.8770898,0.9220257,0.9345183,0.942639,0.8281167,0.8981147,0.91849905,0.9309522,0.92641836,0.8704955,0.85338724,0.85281456,0.9192004,0.9237434,0.778034,0.8619741,0.87649393,0.79934776,0.84174955,0.8216006,0.8383124,0.84596986
0.90500927,0.9793677,0.9359398,0.89856297,0.8752522,0.9487126,0.929671,0.85205734,0.8155437,0.86049193,0.9148191,0.9422537,0.94160277,0.81550956,0.8981147,0.9233749,0.9331142,0.9290458,0.86988944,0.8505112,0.85866326,0.9127054,0.93327576,0.78119564,0.8559126,0.87539256,0.79646575,0.83737814,0.81184155,0.84802437,0.8470781
0.9130347,0.973984,0.9370173,0.901873,0.8769105,0.9427305,0.93065983,0.8493618,0.8079198,0.86168814,0.9186932,0.93671966,0.94270736,0.8267289,0.89836675,0.9289504,0.9393673,0.9261679,0.8713292,0.852495,0.84498894,0.9164685,0.92475176,0.78311336,0.8647912,0.88142866,0.7969374,0.84000283,0.810331,0.8422176,0.8470491
0.9376444,0.9866543,0.940694,0.91688514,0.86865443,0.96095794,0.933178,0.85131836,0.83362067,0.88020456,0.94355696,0.946054,0.94497025,0.8385426,0.94252867,0.9505534,0.95794296,0.95092654,0.9006962,0.8623621,0.87064433,0.93354315,0.9470096,0.77874243,0.8915933,0.8883757,0.79306304,0.8797755,0.8264769,0.8279904,0.8577031
0.94629574,0.98519075,0.956466,0.91704136,0.87711227,0.95220387,0.939912,0.8480616,0.8087167,0.88625157,0.95044625,0.94830436,0.9383668,0.85998064,0.95402306,0.9587815,0.9596709,0.9620503,0.9229988,0.87458855,0.878168,0.9491229,0.9419427,0.7730737,0.9094482,0.8998151,0.7956416,0.88523185,0.8376101,0.81946343,0.8634131
0.94836384,0.9833257,0.96094364,0.91692114,0.8802479,0.954465,0.9389992,0.8555853,0.8119818,0.8907933,0.95101297,0.9458049,0.9616147,0.8486865,0.9520924,0.9589096,0.9563287,0.9602385,0.9334363,0.88382065,0.8845954,0.95434797,0.934504,0.78210866,0.9032534,0.90126294,0.80035156,0.8895569,0.85576946,0.82985795,0.8666427
0.94622356,0.9835778,0.9482874,0.9326423,0.89586216,0.94738233,0.93988734,0.8721039,0.81676596,0.89116794,0.9530039,0.9509184,0.96244335,0.87807417,0.94660145,0.9649171,0.9532377,0.96787196,0.92716753,0.903541,0.89198667,0.9501249,0.9469495,0.7863681,0.9046731,0.8971222,0.8140689,0.8928873,0.8597577,0.84027284,0.86666447
0.947608,0.98530686,0.95499337,0.9242045,0.9003774,0.95285785,0.94227505,0.8787094,0.8089532,0.8993843,0.94344574,0.9523485,0.9503223,0.8843184,0.9461888,0.94912595,0.95568156,0.9684404,0.9179597,0.90893734,0.88942087,0.95131147,0.9356413,0.8154559,0.9063831,0.8992684,0.8391043,0.87647843,0.85638136,0.8338348,0.8928309
0.94481003,0.98645675,0.9543135,0.92142355,0.8881071,0.9563121,0.9507021,0.8749816,0.8085446,0.9072438,0.95194095,0.95803523,0.9569651,0.89070874,0.94518566,0.954092,0.95625097,0.9650536,0.9159958,0.89117676,0.8895422,0.9557794,0.9358793,0.81299996,0.9197031,0.9018543,0.826311,0.8982805,0.80873245,0.8702487,0.88539374
0.95524037,0.9857276,0.94007206,0.9390152,0.8877996,0.96057063,0.9396931,0.8823371,0.8192506,0.9005476,0.95450956,0.95389766,0.95873696,0.89107645,0.95195615,0.94609195,0.94321585,0.955203,0.9248151,0.9027369,0.89233226,0.95099044,0.9353293,0.82521224,0.91761696,0.9055367,0.8271237,0.8916477,0.81793165,0.8472139,0.88193625
0.95290625,0.9810324,0.96034825,0.9446642,0.8631576,0.95980215,0.94641894,0.8875394,0.80526245,0.9136731,0.9557358,0.9581059,0.9591172,0.89578813,0.9520152,0.954443,0.9501791,0.9556675,0.9125596,0.909656,0.89733034,0.95631355,0.9455627,0.81735563,0.91799605,0.902923,0.82012784,0.89848006,0.8147739,0.8569108,0.8940357
0.9599739,0.9857518,0.9630063,0.93787587,0.90649223,0.96452427,0.95169675,0.8784082,0.8352932,0.9109521,0.95739985,0.9618886,0.9583638,0.91440237,0.9597133,0.94884545,0.9576412,0.96478415,0.91332567,0.9345804,0.8944279,0.9659745,0.9464778,0.8339251,0.9237805,0.9053477,0.8512843,0.90103966,0.8451815,0.8721821,0.904147
