0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.10699955,0.060150094,0.07645163,0.07848537,0.093608364,0.07102823,0.111167274,0.053356934,0.10457314,0.09079766,0.07554131,0.021897627,0.08594519,0.06449046,0.068231836,0.049798008,0.09642336,0.065451145,0.031957965,0.10466246,0.07946953,0.042842705,0.05603163,0.038711462,0.069840014,0.063810565,0.0914718,0.06602134,0.06270219,0.08896566,0.09905369,0.07761765,0.08357704,0.047728933,0.068285376,0.062640525,0.091909885,0.08385176,0.050728187,0.05707091,0.100809924,0.061570566,0.09411234,0.083562784,0.05427777,0.07120296,0.060976382,0.048164323,0.054813895,0.10948904,0.06514843,0.11836534,0.06594606,0.07312116,0.06332849,0.04384967,0.08423698,0.10466817,0.060002208,0.08942685,0.108289815,0.06445539,0.07446232,0.050363556,0.054592658
0.11144664,0.05597703,0.08151949,0.08082801,0.102512866,0.08396672,0.12106712,0.049813114,0.111180596,0.08733665,0.08027991,0.021590881,0.10068384,0.07951334,0.0659749,0.047817253,0.09977413,0.08320449,0.043523822,0.09130995,0.06927703,0.055777144,0.07766853,0.048194773,0.07564456,0.074856095,0.09213831,0.06961799,0.06469814,0.11804638,0.1141459,0.08804985,0.07389789,0.06288343,0.06132851,0.0798909,0.0972523,0.09668792,0.06254398,0.05844352,0.110279076,0.08955439,0.092926234,0.08547559,0.0807976,0.066224106,0.06383226,0.062494583,0.06579979,0.10266892,0.061825875,0.12797485,0.085951865,0.07185813,0.069964215,0.04909556,0.093900576,0.09678475,0.09275956,0.080121286,0.10405114,0.075546294,0.06631676,0.08009616,0.06723622
0.110194184,0.05409962,0.081575856,0.07643748,0.09248127,0.08285946,0.110760316,0.047499977,0.11415561,0.1069669,0.07639967,0.022159614,0.09989522,0.07134704,0.07165545,0.053191494,0.10836421,0.07535475,0.039031472,0.090011574,0.06131161,0.040407453,0.07119955,0.05116185,0.08541002,0.07847564,0.099113114,0.06704701,0.0566158,0.10658791,0.10805228,0.07035624,0.083152205,0.055088475,0.06693975,0.08530821,0.099435106,0.09252688,0.057040974,0.05283306,0.11245954,0.073256515,0.100876875,0.08088406,0.07284816,0.06753879,0.059811305,0.063525096,0.045018636,0.11717101,0.06794202,0.119190894,0.076750256,0.07402664,0.07617284,0.04321666,0.090009354,0.097007535,0.08560885,0.08198611,0.106085174,0.08123089,0.077206,0.06114134,0.06644002
0.103363924,0.053514402,0.09286166,0.078573525,0.09204178,0.07720905,0.120901816,0.055451315,0.12005378,0.09324547,0.07838309,0.016218578,0.096025616,0.06791754,0.08203897,0.057341572,0.09569536,0.07339592,0.042390976,0.09687105,0.06935792,0.037393823,0.07492351,0.05186215,0.09285227,0.07041809,0.09792912,0.07324178,0.0742255,0.11018955,0.106902584,0.080973744,0.07956042,0.060988773,0.07834578,0.07104269,0.109191634,0.08871683,0.06714816,0.06054088,0.09714769,0.07812879,0.10426157,0.095627844,0.069285505,0.06922353,0.075454615,0.06708077,0.045151304,0.10715356,0.06927345,0.115549445,0.09374174,0.064443864,0.0766111,0.03939937,0.101235,0.10582679,0.084490046,0.08394835,0.102929465,0.073265746,0.07207934,0.06652507,0.069013216
0.10180548,0.063613586,0.08747432,0.08406736,0.09171712,0.08054053,0.11069369,0.046052832,0.11744804,0.100108035,0.077103406,0.01983065,0.10140503,0.07942488,0.07871185,0.045560014,0.10195091,0.084606044,0.043441497,0.096940905,0.06960537,0.038598116,0.07704521,0.05174571,0.103342764,0.074458405,0.09286403,0.07281486,0.059098464,0.108708344,0.114290014,0.086652435,0.075883545,0.062357903,0.07091028,0.08198621,0.105503894,0.08869195,0.07325392,0.055668004,0.11584145,0.09326388,0.104796976,0.10299086,0.06574993,0.070796415,0.07180269,0.06667229,0.05227565,0.10872839,0.06688281,0.12144474,0.10710894,0.07396615,0.076268,0.049431376,0.11161925,0.09216053,0.07872807,0.09390357,0.11050206,0.08477051,0.07577779,0.07105475,0.07014185
0.1033458,0.057347175,0.09455679,0.09281501,0.09583861,0.09385689,0.12381759,0.061139237,0.12433939,0.1047537,0.07908084,0.020495052,0.092508905,0.07860019,0.062426236,0.056520004,0.1035817,0.09164791,0.043701466,0.101931386,0.082238145,0.043849435,0.082541294,0.053357303,0.09975597,0.08042815,0.110741965,0.078850776,0.06293061,0.120853014,0.122498944,0.076758154,0.0818419,0.059988037,0.068879165,0.09112589,0.10891973,0.08477648,0.07576401,0.073487364,0.11860188,0.090621985,0.10842057,0.10437588,0.07607132,0.085679874,0.06399739,0.06294249,0.047624428,0.12365797,0.0668271,0.13370566,0.10697596,0.062681906,0.06631972,0.037327893,0.10930918,0.09081712,0.08313379,0.09024983,0.10164529,0.08183879,0.0756965,0.060825948,0.07557643
0.11555201,0.06253601,0.10858547,0.08448603,0.08656526,0.10037778,0.121886395,0.059545647,0.13246942,0.0920126,0.077660784,0.019942772,0.10713672,0.09334347,0.08400748,0.056051,0.10889328,0.093824096,0.053214654,0.11023584,0.08192639,0.052490123,0.07835429,0.050339207,0.104700945,0.08164866,0.10020501,0.076327965,0.050076343,0.11695492,0.11992734,0.08992324,0.09125981,0.061877992,0.07738206,0.072161965,0.112234026,0.088941164,0.07389601,0.07296183,0.119319834,0.089819424,0.11442187,0.10237656,0.07183173,0.08390728,0.069146164,0.07510016,0.06255193,0.11287993,0.06525006,0.13027385,0.12072379,0.07683985,0.06914584,0.038604934,0.11203406,0.103958875,0.08599214,0.094556116,0.104763865,0.08492338,0.083708696,0.07854545,0.083689444
0.10463301,0.08431389,0.11019642,0.104881816,0.09078333,0.10648134,0.13557754,0.059874192,0.12786059,0.09918277,0.08204399,0.023698295,0.11192516,0.08536272,0.081251234,0.04177787,0.10135517,0.108864404,0.05292243,0.11810098,0.094689816,0.056398015,0.082106866,0.052500352,0.10584811,0.077288896,0.11125949,0.080983534,0.055001408,0.122614734,0.12603551,0.07424031,0.08697223,0.07738399,0.069938675,0.09090613,0.1164966,0.09280745,0.094135106,0.09572569,0.12373665,0.094950944,0.108198114,0.109339535,0.076501876,0.092574395,0.07712491,0.072039515,0.046481412,0.10773446,0.06330296,0.13773665,0.1157067,0.07703139,0.059344307,0.034920976,0.12493817,0.118865095,0.08153661,0.10002105,0.11066139,0.08980337,0.09640892,0.08840246,0.08879953
0.10259538,0.08028393,0.12018227,0.11335523,0.09237874,0.11447382,0.13679352,0.049914364,0.13447997,0.1235246,0.08775258,0.03379038,0.108117275,0.08945482,0.086245865,0.038680553,0.102591105,0.095806025,0.06449896,0.119147874,0.084539436,0.053338844,0.06870934,0.06618194,0.0995147,0.08048303,0.10389185,0.08286149,0.05691154,0.12646276,0.1077699,0.084297106,0.08923875,0.083735436,0.08264551,0.09260884,0.10557496,0.10101706,0.10661548,0.08406194,0.123845786,0.10027807,0.120616354,0.10159977,0.08221526,0.09200264,0.08845188,0.08151934,0.046635896,0.0973647,0.06810779,0.12674406,0.14120735,0.097043924,0.049835265,0.041880388,0.1241798,0.11047002,0.10028151,0.099854395,0.117268726,0.11129927,0.106887445,0.09484285,0.092078395
0.096434735,0.07113988,0.1130027,0.11726519,0.07461636,0.1187452,0.13368788,0.056142244,0.13168235,0.13102464,0.08637607,0.043067016,0.11457227,0.09438083,0.08483544,0.032241307,0.114902735,0.09572311,0.04519344,0.1123257,0.10196455,0.057541907,0.069456965,0.06619053,0.110268265,0.07949675,0.10230741,0.082065195,0.04897496,0.13448423,0.1081271,0.08366569,0.077955864,0.08229932,0.08343185,0.09505397,0.12211292,0.09218092,0.1002937,0.084646046,0.13123102,0.11783989,0.11033538,0.10716266,0.080796905,0.10811154,0.08062279,0.08728759,0.07839857,0.098506466,0.06754433,0.12874854,0.11661557,0.111380145,0.057940815,0.03687299,0.12682733,0.11498672,0.109358236,0.107451476,0.13367236,0.10887854,0.10832694,0.100205705,0.107867755
